"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-05-13,605,50,NA,589.142857142857,48.8571428571429,NA,5.42857142857144,0.571428571428569,NA,NA,89.8626948758338,6761.38650439964,64.1775830477936,64.5064935064929,94.5923103956156,44.5935177579327,11381.500735304,3360.09620304257,60.8672706427813,28.6945704458826,109.085241738096,31.9194880430514,8.26446280991736,9.89010989010989,0.739493297232231,1.37185387531513,30.2048109956659,5.98264313265644,2.1994543168125,3.70236058947082,1.09302701359822,70.708944253987,30.2048109956659,5.98264313265644
2020-05-14,607,50,NA,593.714285714286,49.2857142857143,NA,4.57142857142856,0.428571428571431,NA,NA,74.8993449290674,6832.86038389011,71.4738794904633,86.0086580086581,78.8414157148109,37.1680959798382,11512.1271300005,3395.49247836437,61.4966741087351,28.9912892226894,130.626394696485,35.3962753217984,8.23723228995058,9.9166427134234,0.731757963588506,1.27464412230454,30.5171465501994,5.08853850260476,2.22270450857159,3.74485287822223,1.10454129258597,79.5367639366048,30.5171465501994,5.08853850260476
2020-05-15,614,50,NA,598.285714285714,49.5714285714286,NA,4.57142857142867,0.285714285714285,NA,NA,74.1101037247145,6939.86767948229,107.007295592183,107.510822510822,78.0106354997006,36.7764424498582,11694.017961507,3448.37794620926,62.1515876319672,29.300034169356,181.890831506504,52.8854678448856,8.14332247557003,9.93415402233037,0.720474831931233,1.17836852986825,30.842141230901,6.10517539278917,2.25751359071288,3.8040213008949,1.12174474197795,142.868132816813,30.842141230901,6.10517539278917
2020-05-16,616,50,NA,603,49.7142857142857,NA,4.71428571428567,0.142857142857146,NA,NA,75.5985910823347,7070.51201099576,130.644331513465,129.012987012988,79.5774642971955,37.5150903115341,11914.6507243705,3512.84913972077,62.831858795183,29.6207334320148,220.632762863428,64.4711935115151,8.11688311688312,9.86394557823129,0.707162365642575,1.10144690256643,31.1797194021209,6.36305987437469,2.3000117142453,3.87579233223506,1.14271698558312,176.284102905522,31.1797194021209,6.36305987437469
2020-05-17,619,50,NA,607.285714285714,49.8571428571429,NA,4.28571428571433,0.142857142857139,NA,NA,67.9629421549262,7170.53004172203,100.018030726271,107.510822510822,71.5399391104511,33.7259712949262,12089.1919537625,3562.19428493617,63.5372996115779,29.9532983883153,174.541229392009,49.3451452154004,8.07754442649435,9.83375598760214,0.697298521993115,1.04325348030644,31.529787777174,5.67074340299062,2.33254721407168,3.9325699562029,1.15876878096371,132.301448075058,31.529787777174,5.67074340299062
2020-05-18,619,50,NA,611.142857142857,50,NA,3.85714285714278,0.142857142857146,NA,NA,60.4715211075581,7270.69230032834,100.162258606312,107.510822510823,63.6542327448005,30.008424008262,12263.8850019756,3611.61100188152,64.267667906866,30.2976148703797,174.693048213105,49.4167169453444,8.07754442649435,9.68992248062016,0.687692422326029,0.984567264243046,31.892226179347,5.67710124957236,2.36512963070028,3.98939696627834,1.17484385836646,147.377755333172,31.892226179347,5.67710124957236
2020-05-19,624,50,NA,614.857142857143,50,NA,3.71428571428578,0,NA,NA,57.5556652406412,7375.28726697224,104.594966643906,107.510822510822,60.5849107796239,28.5614579389648,12443.2515774463,3663.15544290137,65.0226911074214,30.6535543792129,179.36657547072,51.5444410198543,8.01282051282051,9.34579439252336,0.677939694958165,0.934239984829252,32.2668993465399,6.14412104937158,2.39915399105183,4.0477442576888,1.19161107663376,172.965661733342,32.2668993465399,6.14412104937158
2020-05-20,630,50,NA,618.428571428571,50,NA,3.57142857142856,0,NA,NA,54.6865024659874,7458.42676220625,83.1394952340033,86.0086580086572,57.564739437883,27.1376628778585,12586.1801240533,3704.12477351159,65.8020660714768,31.0209740051248,142.928546606976,40.9693306102149,7.93650793650794,9.20810313075506,0.670382663718879,0.888024872916296,32.6536568474998,6.20713462279637,2.42619896497412,4.09423839149196,1.20493825013714,144.450585162026,32.6536568474998,6.20713462279637
2020-05-21,639,50,NA,623,50,NA,4.57142857142856,0,NA,NA,69.1544249193466,7537.4011781661,78.9744159598531,64.5064935064938,72.7941314940508,34.3172334186229,12710.871054571,3743.09918830584,66.6054357538595,31.3997054268195,124.690930517709,38.9744147942552,7.82472613458529,9.10746812386157,0.663358614171116,0.848033775932585,33.0523215019152,8.36200957753113,2.45188905383202,4.13479989544031,1.21761648481707,144.412994795145,33.0523215019152,8.36200957753113
2020-05-22,639,50,NA,626.571428571429,50,NA,3.57142857142856,0,NA,NA,53.3643242192038,7564.61540647029,27.2142283041867,43.0043290043295,56.1729728623213,26.481544349379,12767.2242549136,3756.46006207226,67.4324073458413,31.7895634630395,56.353200342628,13.3608737664167,7.82472613458529,9.04159132007233,0.660972135572592,0.823343424561119,33.4626983821468,5.16609207234256,2.46074174283056,4.15313138553915,1.22196272821889,39.3528372709716,33.4626983821468,5.16609207234256
2020-05-23,656,50,NA,632.285714285714,50,NA,5.71428571428578,0,NA,NA,84.3198794013051,7617.07312615455,52.4577196842665,21.5021645021652,88.7577677908484,41.8429476728279,12836.2962293293,3782.41974681354,68.2825426039067,32.1903415132703,69.0719744157068,25.9596847412795,7.6219512195122,8.92857142857143,0.656420112711223,0.802864288357542,33.8845700139687,10.7115433671616,2.47780604730933,4.17560024635646,1.23040731878181,98.3011036901484,33.8845700139687,10.7115433671616
2020-05-24,662,50,NA,638.428571428571,50,NA,6.14285714285711,0,NA,NA,89.499833290779,7643.75524454619,26.6821183916372,21.5021645021634,94.2103508323999,44.4134511067023,12878.235991858,3795.58853166524,69.1553683601292,32.6018165126323,41.9397625287311,13.1687848517045,7.55287009063444,8.81834215167548,0.654128741702907,0.788064707535382,34.3177015922445,7.28756122494241,2.48648564289819,4.18924309781597,1.23469107636177,31.6439238066845,34.3177015922445,7.28756122494241
2020-05-25,664,50,NA,644.857142857143,50,NA,6.42857142857144,0,NA,NA,92.4659457597681,7668.22352151735,24.4682769711544,21.5021645021652,97.3325744839676,45.8853565424411,12917.8453949968,3807.65871851881,70.050359340953,33.0237408321635,39.6094031387474,12.0701868535693,7.53012048192771,8.69565217391304,0.65204150426364,0.780511209682449,34.761832454909,7.18512616395629,2.49444508396463,4.20212789188346,1.23861746402834,27.3389078744523,34.761832454909,7.18512616395629
