"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-27,61,0,0,61,0,0,NA,NA,NA,NA,3268.39826839827,3268.39826839827,NA,NA,3268.39826839827,3268.39826839827,3268.39826839827,3268.39826839827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283885113533978,0.0283885113533978,0.0283885113533978,NA,NA,NA
2020-03-28,74,0,0,67.5,0,0,6.5,0,0,NA,3549.78354978355,3549.78354978355,281.385281385281,0,3549.78354978355,3549.78354978355,3549.78354978355,3549.78354978355,8.42533485127009,2.47058691127469,281.385281385281,281.385281385281,NA,NA,NA,NA,4.18099323446486,0.19887417218543,0.0308325553772003,0.0308325553772003,0.0308325553772003,8.60927152317879,4.18099323446486,0.19887417218543
2020-03-29,81,1,0,72,0.333333333333333,0,4.5,0.333333333333333,0,NA,3655.89077587912,3656.22410921246,106.440559428907,0,3729.58039394529,3602.27034368561,3729.91372727862,3602.60367701895,8.51947966718319,2.49819328586575,180.130177495074,52.8201272353976,NA,NA,NA,NA,4.22771171454204,0.126768292682927,0.0317570721532082,0.032397122228906,0.0312913381382268,2.99850844244849,4.22771171454204,0.126768292682927
2020-03-30,97,4,0,78.25,1.25,0,6.25,0.916666666666667,0,NA,3801.17425176503,3802.42425176503,146.200142552577,0,3976.07935313683,3673.90412369917,3977.32935313683,3675.15412369917,8.61469540986782,2.52611369161537,247.415625858206,72.5504466802258,NA,NA,NA,NA,4.27496163196448,0.170956204238424,0.0330269309849338,0.0345461140979801,0.0319214936487071,3.99902927946255,4.27496163196448,0.170956204238424
2020-03-31,107,6,0,84,2.2,0,5.75,0.95,0,NA,3933.24144239016,3935.44144239016,133.017190625125,0,4200.23536804089,3738.96265438533,4202.43536804089,3741.16265438533,8.7109952914105,2.55435200274443,225.106014904059,66.0085306861529,NA,NA,NA,NA,4.32274954310596,0.151267544915784,0.0341822859068751,0.036501330119727,0.0324948276701216,3.49937103155322,4.32274954310596,0.151267544915784
2020-04-01,115,7,1,89.1666666666667,3,0.166666666666667,5.16666666666667,0.8,0.166666666666667,NA,4050.64253379019,4053.64253379019,118.201091400026,0,4399.46798425632,3796.81883508008,4402.46798425632,3799.81883508008,8.80839257767961,2.5829121092444,200.032616215429,58.6561806947498,NA,NA,NA,NA,4.37108203102898,0.131357122895799,0.0352089517993516,0.0382387647069948,0.0330043009701475,3.00518270061239,4.37108203102898,0.131357122895799
2020-04-02,123,8,1,94,3.71428571428571,0.285714285714286,4.83333333333333,0.714285714285714,0.119047619047619,NA,4159.28053095672,4162.994816671,109.352282880818,0,4583.81140803265,3850.36959199838,4587.52569374693,3854.08387771266,8.90690046271319,2.61179788004372,185.057709490615,54.2650426325863,NA,NA,NA,NA,4.41996564315091,0.119320515097298,0.0361587590961237,0.0398461309015323,0.0334756339144104,2.69962807057421,4.41996564315091,0.119320515097298
2020-04-03,132,9,1,104.142857142857,5,0.428571428571429,10.1428571428571,1.28571428571429,0.142857142857143,NA,4384.93448172979,4389.93448172979,226.939665058787,0,4966.57743461565,3961.7005536065,4971.57743461565,3966.7005536065,9.00653216972858,2.64101319262718,384.051740868716,112.616675893834,NA,NA,NA,NA,4.46940694136907,0.243855834046713,0.0381299017565361,0.043181910788384,0.0344537949338631,5.45622406014018,4.46940694136907,0.243855834046713
2020-04-04,139,10,1,113.428571428571,6.42857142857143,0.571428571428571,9.28571428571429,1.42857142857143,0.142857142857143,NA,4588.96877523872,4595.39734666729,205.462864937497,0,5312.85525000438,4062.23099786119,5319.28382143295,4068.65956928977,9.1073008340527,2.67056189870718,347.706386817303,101.959015683269,NA,NA,NA,NA,4.519412443966,0.211758591981833,0.0399145021616875,0.0462020037817171,0.0353393861123593,4.68565415956786,4.519412443966,0.211758591981833
2020-04-05,157,10,2,124.285714285714,7.71428571428571,0.857142857142857,10.8571428571429,1.28571428571429,0.285714285714286,NA,4775.08617364295,4832.97217652895,237.574829861665,50.1717171717172,5628.4824956555,4154.11023673992,5721.33353350654,4186.55384576247,9.20921963472625,2.70044786281447,402.049712073587,117.894276472706,NA,NA,NA,NA,4.56998869091679,0.236585205542882,0.0419780192734239,0.0496941096631172,0.0363633870851007,5.17708534308573,4.56998869091679,0.236585205542882
