"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-04-28,6416,286,1165,5908.85714285714,273,830.714285714286,196,5.85714285714283,100.285714285714,NA,40493.7519471885,73192.0160164525,1227.35481872747,1333.13419913419,62798.514284253,24263.6366626578,118094.18095092,40518.8450407459,32.1805635129378,9.43640584213967,2077.06200092341,609.063293503859,4.45760598503741,10.4198473282443,0.390753002261491,0.669034697110783,15.9693021943902,0.482672017901978,0.681556095405285,1.09968017332521,0.377307079642333,15.9693021943902,0.482672017901978
2020-04-29,6652,293,1228,6102,277.714285714286,923.142857142857,193.142857142857,4.71428571428572,92.4285714285714,NA,40147.4425888565,74377.0746234886,1185.05860703604,1526.65367965368,62208.6940514715,24094.5185922504,120099.664747442,41106.9192367187,32.8432803999106,9.63073635786853,2005.48379652252,588.074195972767,4.40469031870114,10.0657588153058,0.393938591270528,0.656963885091071,16.2981692210083,0.476947483531544,0.692591232309512,1.1183550203939,0.382783162617363,16.2981692210083,0.476947483531544
2020-04-30,6972,301,1301,6306.14285714286,282.857142857143,1026,204.142857142857,5.14285714285711,102.857142857143,NA,39886.7484958621,75605.1727382863,1228.09811479774,1483.64935064935,61764.2556962941,23967.5264644701,122177.984634023,41716.3513839115,33.4972249303174,9.82249452843893,2078.31988658081,609.432147192871,4.31726907630522,9.53343926043623,0.398120907734629,0.649940707973823,16.6226830481274,0.508459484026884,0.704027148430582,1.13770810921417,0.388458128512029,16.6226830481274,0.508459484026884
2020-05-01,7288,313,1387,6526,289.428571428571,1115.14285714286,219.857142857143,6.57142857142861,89.1428571428571,NA,39737.1776010022,76902.8182936429,1297.64555535658,1440.64502164502,61509.0587973004,23894.8145918328,124374.000189242,42360.2957948404,34.1422550030399,10.0116386851019,2196.01555521882,643.944410928823,4.294731064764,9.13888763588795,0.407007190301989,0.650443607156414,16.9427731594033,0.551178424967338,0.716110682756649,1.15815716730444,0.394454468854288,16.9427731594033,0.551178424967338
2020-05-02,7578,326,1481,6762,297,1209.28571428571,236,7.57142857142856,94.1428571428571,NA,39892.938810274,78270.2721436073,1367.45384996438,1204.12121212121,61772.3579866174,23972.3255248979,126688.152858412,43038.8819158753,34.7781943491654,10.1981171399808,2314.15266917049,678.586121034954,4.3019266297176,9.03834449178332,0.416505514893148,0.653888950295504,17.2583520830445,0.593875736980715,0.728844264332256,1.17970630535547,0.400773389034664,17.2583520830445,0.593875736980715
2020-05-03,7954,333,1606,7021.85714285714,304.857142857143,1308.71428571429,259.857142857143,7.85714285714283,99.4285714285716,NA,40246.0070516408,79749.3100819438,1479.03793833654,1118.11255411256,62370.1547906888,24147.3164244806,129191.140138674,43772.8405920423,35.4048737749394,10.3818802798695,2502.98728026182,733.958676167007,4.18657279356299,8.43544944264369,0.417558471236725,0.643475009894419,17.5693358582406,0.651358026779227,0.742616904806899,1.20301385077409,0.407607932428096,17.5693358582406,0.651358026779227
2020-05-04,8235,346,1771,7299.28571428571,314,1419.85714285714,277.428571428572,9.14285714285717,111.142857142857,NA,40778.2534278945,81301.3010469422,1551.99096499835,1010.60173160173,63272.5607461072,24410.2152706989,131817.586387133,44543.0015220415,36.0221559705538,10.5628878409895,2626.44624845874,770.160929999183,4.20157862780814,8.36218375499334,0.425577445310776,0.647144001611778,17.8756563462898,0.689303112827707,0.757068875934061,1.2274710326816,0.414779587273154,17.8756563462898,0.689303112827707
2020-05-05,8480,354,1905,7594.14285714286,323.714285714286,1525.57142857143,294.857142857142,9.71428571428572,105.714285714286,NA,41509.0707658323,82923.4214151829,1622.12036824076,881.588744588742,64511.9988784414,24770.9334341008,134562.713164156,45347.9635092888,36.6299461997524,10.7411120435364,2745.12677702284,804.96198724729,4.17452830188679,7.84571705560557,0.42689989626403,0.640767697772674,18.1772665352155,0.723045675822064,0.772173884439457,1.25303335476765,0.422275305779591,18.1772665352155,0.723045675822064
2020-05-06,8807,362,1960,7902,333.571428571429,1630.14285714286,307.857142857143,9.85714285714283,104.571428571428,NA,42456.061384669,84589.8406054482,1666.41919026527,709.571428571428,66118.1588268025,25238.2778657899,137382.807178451,46174.9083706234,37.2282551414952,10.9165560189347,2820.09401429509,826.944861334647,4.11036675371863,7.69484264293953,0.427947372177321,0.634487040469719,18.474171724351,0.741634459865437,0.787691398759192,1.27929376361644,0.42997572641946,18.474171724351,0.741634459865437
2020-05-07,9095,373,2064,8205.28571428571,343.857142857143,1739.14285714286,303.285714285714,10.2857142857143,109,NA,43287.8072159699,86205.9500731128,1616.10946766459,774.077922077922,67529.2891347184,25648.4331547921,140117.761662191,46976.8875049532,37.8171577417866,11.0892417438322,2734.95448374006,801.979134329791,4.10115448048378,7.34737484737485,0.432684750511597,0.632606707607941,18.7664091049467,0.714326913500689,0.802740434411953,1.30476136241342,0.437443668923837,18.7664091049467,0.714326913500689
2020-05-08,9376,380,2286,8503.57142857143,353.428571428571,1867.57142857143,298.285714285716,9.57142857142861,128.428571428572,NA,43854.6056394,87771.4194922139,1565.46941910106,989.099567099569,68490.5633897538,25928.1902671709,142767.017602208,47753.7369911237,38.3968477286563,11.2592260256962,2649.25594001717,776.849486170453,4.05290102389078,7.11983423506389,0.432942753117613,0.623881943126776,19.0540748127167,0.689053031820863,0.817317915438286,1.32943094568875,0.444677606876754,19.0540748127167,0.689053031820863
2020-05-09,9882,385,2584,8832.71428571429,361.857142857143,2025.14285714286,329.142857142857,8.42857142857139,157.571428571428,NA,44408.67505765,89473.5322005071,1702.11270829327,1139.61471861472,69428.8127349242,26202.710214788,145647.516031627,48598.3944253143,38.9676150140373,11.4265938762966,2880.49842941941,844.657434190645,3.89597247520745,7.17401155545485,0.430294848690256,0.613423938894089,19.3373127137328,0.750509029490803,0.833167803917151,1.35625383388375,0.452542965069274,19.3373127137328,0.750509029490803
2020-05-10,10347,388,2763,9174.57142857143,369.714285714286,2190.42857142857,341.857142857143,7.85714285714289,165.285714285714,NA,44960.9187453676,91216.2520787009,1742.71987819382,1182.61904761904,70363.3789756771,26476.7559545577,148596.734287032,49463.2027859218,39.5298147461267,11.5914494368342,2949.21825540491,864.808360607465,3.74987919203634,6.97574123989218,0.425362795727713,0.601603329755927,19.6162990469501,0.769776294047038,0.849395821947149,1.38371663362683,0.460595966497694,19.6162990469501,0.769776294047038
2020-05-11,10634,393,2870,9517.28571428571,376.428571428571,2347.42857142857,342.714285714284,6.71428571428572,157,NA,45301.0037827776,92939.1899299637,1722.9378512628,1376.13852813854,70937.2261818434,26646.7433737665,151512.475266092,50318.194501586,40.083930573296,11.7539345290116,2915.74097906009,854.991715664233,3.69569305999624,6.79106208602871,0.422857139486748,0.592890993255178,19.8912738183274,0.762229491278652,0.865439631893151,1.41086769661237,0.46855755639571,19.8912738183274,0.762229491278652
