"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Italy",0.652081426958827,11.461258550019,5.56254984517513,22.1554094085991,9.29331968772323,4.61165991624756,15.5213417101836,0.516945539901079,0.362291536841541,0.173228996323328,0.407438950727753,3.33054673721867,11.2095329943954,17.7194296760184,44.6465068385395,NA,22.4840712264444,21.5078111611692,0.0592484648908543,0.000634185659040782,85.7955818048398
"Mexico",0.633718371791553,10.4533822475524,5.6814428672493,10.1753758870676,10.1841843243335,5.05380575493243,17.2355088542314,0.578608613882369,1.499166405174,0.74276741904121,2.53940762718198,3.35707299840072,11.4489682021842,6.01246520100964,20.5049241360635,NA,10.4079077005958,9.66841922738668,0.0604841701263884,0.00934505237285749,25.1144919458716
"Ecuador",0.777398901917934,8.33302639430125,6.81979741925348,2.79228931124917,11.4570793674408,5.6872781099048,19.8319870568053,0.781349603022553,1.80513521431483,0.897053048187477,3.49866775739198,3.93984526504839,13.7385509891239,1.48583144401012,5.62400868319748,NA,8.68365594596162,3.45707045030124,0.0651100686516374,0.027288440194255,84.132605161742
"United Kingdom",0.660976353421136,9.42988551089753,6.85119418768986,52.3410000062481,9.64323333791529,4.79132707476684,16.1721706907269,0.660676641952623,0.274917721064292,0.130954270698859,0.318410675252219,4.08526879036377,13.7890115127399,39.0536498843989,98.9521218840301,NA,53.8671409703221,49.8837932851549,0.0623010509333748,0.000841105650555164,82.3715096692547
"Belgium",0.645964686076526,8.53946975195321,7.40348270004336,69.0656626114413,13.708691840493,6.88847656106433,22.7376862744745,1.01492062881316,0.46809302673338,0.25151269605982,0.46809302673338,4.46360556022146,14.7336006708622,65.6712200562298,97.4293315112794,NA,71.7570186538899,65.6159637646617,0.0866688401038328,4.33300870432121e-05,87.307555310232
"Egypt",0.543060348604663,5.73734708330504,9.23427422159123,9.23185743732104,1.11195010106098,0.551794786992664,1.87261454772927,0.102680521539231,0.243838255565721,0.1209436589217,0.403582979206609,5.48327052482538,18.6084616889642,5.48193446829316,18.603591502485,NA,9.23185743731839,9.23185743732391,0.00589113790765349,0.000472167630745309,91.0924654223172
"Sweden",0.653316729465357,6.36990893950209,10.1348122142217,52.3203299768406,9.09052137560407,4.57035542615325,15.0879411760054,0.921307270711155,0.21585902085111,0.0900919576782628,0.21585902085111,6.10624908967915,20.158328725138,41.9517795946937,94.0103980521611,NA,53.9130255643448,45.6788007940343,0.0586864341973126,0.000687498125571234,100.283734863484
"Bolivia",0.683609572670833,5.89047912597203,10.5081186345979,8.99475501918702,11.1290990839072,5.52271082359304,18.763670007023,1.16945893469892,1.14604812312496,0.567637979084058,1.87075704259088,6.23257035676498,21.1754511879019,5.33503453640305,18.1257942053313,NA,8.94478444571124,9.09866245577247,0.0688867344352547,0.0245806907643136,44.2412194261448
"Canada",0.658407031198493,5.87454635796995,10.9791099899799,65.1977032917052,3.87084380156207,1.93240055163779,6.4740092368818,0.424984198513818,0.119067207981416,0.0654432278231697,0.124942168031971,6.56446697809334,21.992552121434,48.9369492062749,98.9999999999997,NA,69.0276895288554,59.0080529549497,0.0249658937557413,0.00043035427137841,56.9374259300523
"Iran",0.714777177044945,5.72836871771923,11.02693431127,10.8755290415925,4.96165285694572,2.46275183061096,8.34630030625964,0.547118201288655,0.549742354508268,0.272611963985814,0.881049446684026,6.55521825494731,22.2157261031424,6.47732776226031,21.9158388262391,NA,10.8755290415925,10.8755290415923,0.0313409478915675,0.00520298811684068,59.3930665292083
"France",0.649979949322154,5.61564752341993,11.0896493525926,84.140498931251,7.81831201289559,4.01070543014638,12.9125856072917,0.867023387521745,0.579158755391657,0.359337699691685,0.679345124465754,6.71456061466219,21.6177279190035,65.2816886931499,99,NA,89.4883212437936,75.2366343356529,0.0486889773888364,0.00183172873844666,55.2027998829549
"Netherlands",0.65208199984518,5.43849052751572,11.4314595834311,65.521955517324,6.01452877060064,3.05299813071719,9.8256403692075,0.687548425545046,0.419629806747156,0.220746885552838,0.419629806747156,6.99749227235865,22.5204338852161,61.5938949562443,94.9717969527669,NA,65.430509438131,63.9914578917723,0.0373922559953508,0.000953376775730045,100.503813534949
"China",0.65010945119593,5.2348444680099,12.384653999997,23.0237978024153,0.0509818289522514,0.0261341745314705,0.0854765442383006,0.00631392311860665,0.000791704584326999,0.000364780462546475,0.000791704584326999,7.38673185125971,24.1596424291247,15.7223914719427,46.2338222265902,NA,26.5699238950672,14.476310417675,0.000330524055088778,1.04618291334283e-06,344.694323212835
"Indonesia",0.698354137115882,3.74959324287998,14.8118808593541,18.1148670247724,0.705315849048734,0.350006361182078,1.19233482218385,0.104470543243241,0.175743504476736,0.0870543006202936,0.296350904752811,8.76184619450224,29.8481841559713,10.7158049776885,36.5042017317386,NA,18.4113515850942,17.5557948829682,0.00391722043024856,0.00114401607886516,24.5163236040584
