"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302352630002258,0.0302352630002258,0.0302352630002258,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,NA,NA,86.5800865800866,86.5800865800866,NA,NA,NA,NA,NA,NA,0.0403136840003011,0.0403136840003011,0.0403136840003011,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,432.900432900433,432.900432900433,86.5800865800866,0,432.900432900433,432.900432900433,432.900432900433,432.900432900433,NA,NA,86.5800865800866,86.5800865800866,NA,NA,NA,NA,NA,NA,0.0503921050003763,0.0503921050003763,0.0503921050003763,NA,NA
2020-03-16,1,0,NA,0.25,0,NA,0.25,0,NA,NA,541.125541125541,541.125541125541,108.225108225108,0,541.125541125541,541.125541125541,541.125541125541,541.125541125541,42.6008953931936,12.4919918822147,108.225108225108,108.225108225108,NA,NA,NA,NA,21.1402939545171,0.05775,0.0629901312504704,0.0629901312504704,0.0629901312504704,21.1402939545171,0.05775
2020-03-17,1,0,NA,0.4,0,NA,0.15,0,NA,NA,541.828154005519,541.828154005519,0.702612879977778,0,542.314578307042,541.474206163726,542.314578307042,541.474206163726,43.021233439712,12.6152489033742,1.18903718150091,0.348665038184436,NA,NA,NA,NA,21.3488827595563,0.02772,0.0630719194385423,0.0631285420302844,0.0630307178701151,21.3488827595563,0.02772
2020-03-18,5,0,NA,1.16666666666667,0,NA,0.766666666666667,0,NA,NA,545.38417098266,545.38417098266,3.55601697714076,0,548.332453191434,543.23884616742,548.332453191434,543.23884616742,43.4460663399795,12.7398239643549,6.01787488439197,1.7646400036939,NA,NA,NA,NA,21.5597020935237,0.141496272256267,0.0634858603064102,0.0638290573451377,0.0632361321353729,21.5597020935237,0.141496272256267
2020-03-19,9,0,NA,2.28571428571429,0,NA,1.11904761904762,0,NA,NA,550.523835871583,550.523835871583,5.13966488892288,0,557.030347618842,545.789356563426,557.030347618842,545.789356563426,43.8754384534023,12.8657300728022,8.69789442740807,2.55051039600687,NA,NA,NA,NA,21.7727739693575,0.205185160597239,0.0640841469170612,0.0648415423785471,0.063533026242914,21.7727739693575,0.205185160597239
2020-03-20,15,0,NA,4.42857142857143,0,NA,2.14285714285714,0,NA,NA,560.269358025549,560.269358025549,9.74552215396614,0,573.522769725554,550.625480339079,573.522769725554,550.625480339079,44.3093940987502,12.9929802244455,16.4924221067118,4.83612377565237,NA,NA,NA,NA,21.9881203798309,0.389239491736676,0.06521858185485,0.0667613553501897,0.0640959789188092,21.9881203798309,0.389239491736676
2020-03-21,24,0,NA,7.85714285714286,0,NA,3.42857142857143,0,NA,NA,575.709365265682,575.709365265682,15.4400072401328,0,599.652012747317,558.287438819145,599.652012747317,558.287438819145,44.7479771326294,13.1215872794928,26.129243021763,7.66195848006589,NA,NA,NA,NA,22.2057630883725,0.611950007885666,0.0670158876714286,0.0698029498090151,0.0649878750383143,22.2057630883725,0.611950007885666
2020-03-22,30,0,NA,12.1428571428571,0,NA,4.28571428571429,0,NA,NA,594.820071824589,594.820071824589,19.1107065589071,0,631.993208462391,567.770947337099,631.993208462391,567.770947337099,45.191231468825,13.2515641149186,32.3411957150736,9.48350851795396,NA,NA,NA,NA,22.4257238867853,0.744422084789935,0.0692404840413041,0.0735676513580351,0.0660918100790044,22.4257238867853,0.744422084789935
