"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,4,0,0,4,0,0,NA,NA,NA,NA,1125.54112554113,1125.54112554113,NA,NA,1125.54112554113,1125.54112554113,1125.54112554113,1125.54112554113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115586643739256,0.115586643739256,0.115586643739256,NA,NA,NA
2020-03-14,6,0,0,5,0,0,1,0,0,NA,1363.63636363636,1363.63636363636,238.095238095238,0,1363.63636363636,1363.63636363636,1363.63636363636,1363.63636363636,12.0544593403109,3.53476627272275,238.095238095238,238.095238095238,NA,NA,NA,NA,5.9819121538385,0.0888461538461538,0.140037664530252,0.140037664530252,0.140037664530252,21.1538461538461,5.9819121538385,0.0888461538461538
2020-03-15,6,0,0,5.33333333333333,0,0,0.333333333333333,0,0,NA,1369.1202237958,1369.1202237958,5.48386015943629,0,1372.91674236772,1366.35767770044,1372.91674236772,1366.35767770044,12.2489843319824,3.59180743569408,9.28037873135372,2.72131406408107,NA,NA,NA,NA,6.07844335271306,0.0244444444444444,0.1406008256411,0.140990706410148,0.140317127938643,0.402149745025328,6.07844335271306,0.0244444444444444
2020-03-16,8,0,0,6,0,0,0.666666666666667,0,0,NA,1379.91330392331,1379.91330392331,10.7930801275061,0,1391.18195489119,1371.713642275,1391.18195489119,1371.713642275,12.4471821534117,3.64992559385755,18.2652125234717,5.35596457455199,NA,NA,NA,NA,6.17679715883586,0.0486930562774711,0.141709213312805,0.142866439393035,0.140867154903549,0.788322306538058,6.17679715883586,0.0486930562774711
2020-03-17,16,0,0,8,0,0,2,0,0,NA,1411.77562558125,1411.77562558125,31.8623216579476,0,1445.10280692772,1387.52501993984,1445.10280692772,1387.52501993984,12.6491191494758,3.709140201726,53.9208520365266,15.8113776648463,NA,NA,NA,NA,6.27700649522861,0.144936527893895,0.144981291727899,0.148403802864731,0.142490893064423,2.30900894768955,6.27700649522861,0.144936527893895
2020-03-18,25,0,0,10.8333333333333,0,0,2.83333333333333,0,0,NA,1456.19147091556,1456.19147091556,44.4158453343052,0,1520.26808364731,1409.56596574484,1520.26808364731,1409.56596574484,12.854862755896,3.76947103368378,75.1652767195935,22.0409458049935,NA,NA,NA,NA,6.37910482623409,0.200692463409584,0.149542545310317,0.156122847388824,0.144754372285773,3.14609804344925,6.37910482623409,0.200692463409584
2020-03-19,30,0,0,13.5714285714286,0,0,2.73809523809524,0,0,NA,1498.42565190438,1498.42565190438,42.2341809888178,0,1591.741313013,1430.52428112275,1591.741313013,1430.52428112275,13.0644815135345,3.83093818817928,71.4732293656914,20.9583153779097,NA,NA,NA,NA,6.48312616461109,0.18803055128524,0.1538797544276,0.163462739741149,0.146906671546981,2.90031783816614,6.48312616461109,0.18803055128524
2020-03-20,38,0,0,18.4285714285714,0,0,4.85714285714286,0,0,84.9999999999999,1572.14040981384,1572.14040981384,73.7147579094608,0,1716.48936485978,1467.10453692744,1716.48936485978,1467.10453692744,13.2780450827779,3.89356209194238,124.74805184678,36.5802558046948,NA,NA,NA,NA,6.58910507867173,0.324148065993431,0.16144983895624,0.176273652020385,0.150663254846908,4.91948051047947,6.58910507867173,0.324148065993431
2020-03-21,45,0,0,24,0,0,5.57142857142857,0,0,100,1655.33235790489,1655.33235790489,83.1919480910562,0,1857.27573855234,1508.38775928842,1857.27573855234,1508.38775928842,13.495624257992,3.95736350422323,140.786373692556,41.2832223609753,NA,NA,NA,NA,6.6970766994547,0.354382371275933,0.169993176776395,0.190731608331417,0.154902805945631,5.29163601239073,6.6970766994547,0.354382371275933
2020-03-22,56,0,0,31.1428571428571,0,0,7.14285714285714,0,0,99.9999999999999,1760.26517162715,1760.26517162715,104.932813722254,0,2034.85434639,1560.45968188743,2034.85434639,1560.45968188743,13.7172909820551,4.02236352105376,177.57860783766,52.0719225990131,NA,NA,NA,NA,6.80707672793713,0.431501999780503,0.180769177298313,0.208967916906971,0.160250294926433,6.33907826553117,6.80707672793713,0.431501999780503
