"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,735.930735930736,735.930735930736,NA,NA,735.930735930736,735.930735930736,735.930735930736,735.930735930736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0243862999694724,0.0243862999694724,0.0243862999694724,NA,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,909.090909090909,909.090909090909,173.160173160173,0,909.090909090909,909.090909090909,909.090909090909,909.090909090909,24.7092217378037,7.24556126146123,173.160173160173,173.160173160173,NA,NA,NA,NA,12.2617190578575,0.203823529411765,0.0301242529034659,0.0301242529034659,0.0301242529034659,23.5294117647059,12.2617190578575,0.203823529411765
2020-03-15,16,0,0,12.3333333333333,0,0,1.83333333333333,0,0,NA,923.848016668038,923.848016668038,14.7571075771289,0,934.064475759896,916.413985031439,934.064475759896,916.413985031439,25.0350173645834,7.34109531743422,24.9735666689872,7.32307594053009,NA,NA,NA,NA,12.4233920756579,0.201666666666667,0.0306132544283207,0.0309517939455278,0.0303669153142961,1.62328183348417,12.4233920756579,0.201666666666667
2020-03-16,22,0,0,14.75,0,0,2.41666666666667,0,0,NA,943.047441787105,943.047441787105,19.1994251190673,0,966.55581057678,925.941519301052,966.55581057678,925.941519301052,25.3650797601906,7.43788053118371,32.4913348168832,9.52753426961237,NA,NA,NA,NA,12.5871824373878,0.261587117828444,0.0312494595999974,0.0320284488514423,0.0306826261513687,2.07820169255893,12.5871824373878,0.261587117828444
2020-03-17,22,0,0,16.2,0,0,1.45,0,0,NA,954.417210069911,954.417210069911,11.3697682828052,0,985.796956901527,931.583659952669,985.796956901527,931.583659952669,25.6994656732683,7.53593354328922,19.2411463247474,5.64214065161764,NA,NA,NA,NA,12.7531183040279,0.153756944054644,0.0316262159527229,0.0326660365252855,0.0308695879504656,1.20564117763356,12.7531183040279,0.153756944054644
2020-03-18,33,0,0,19,0,0,2.8,0,0,NA,976.086976711799,976.086976711799,21.6697666418887,0,1022.46886968011,942.337077985486,1022.46886968011,942.337077985486,26.0382326015324,7.6352712139832,36.6719127785808,10.753418032817,NA,NA,NA,NA,12.9212282082793,0.293372985468088,0.0323442800364702,0.0338812218977809,0.0312259205033026,2.27047107001574,12.9212282082793,0.293372985468088
2020-03-19,46,0,0,22.8571428571429,0,0,3.85714285714286,0,0,NA,1005.54984009619,1005.54984009619,29.4628633843907,0,1072.32910002292,956.95774703338,1072.32910002292,956.95774703338,26.3814388008371,7.73591062580936,49.8602303428152,14.6206690478932,NA,NA,NA,NA,13.091541059062,0.395164273516413,0.033320581459107,0.0355334243053201,0.0317104009085209,3.01846701035229,13.091541059062,0.395164273516413
2020-03-20,96,0,0,35.2857142857143,0,0,12.4285714285714,0,0,21.3235294117647,1099.25076521934,1099.25076521934,93.7009251231457,0,1230.89989638517,1003.45595047795,1230.89989638517,1003.45595047795,26.7291432955851,7.83786908667533,158.570796362247,46.4982034445686,NA,NA,NA,NA,13.2640861466813,1.23599924998133,0.0364255188613752,0.0407879337553125,0.033251196912654,9.31837700995331,13.2640861466813,1.23599924998133
2020-03-21,118,0,0,50.4285714285714,0,0,15.1428571428571,0,0,17.4342105263158,1211.93011296329,1211.93011296329,112.679347743956,0,1421.58802333648,1059.37201777946,1421.58802333648,1059.37201777946,27.0814058885856,7.94116413274315,190.68812695131,55.9160673015119,NA,NA,NA,NA,13.4388931477192,1.37756451385459,0.0401593381466554,0.0471067048534789,0.0351040696406877,10.2505589542594,13.4388931477192,1.37756451385459
2020-03-22,165,0,0,71.7142857142857,0,0,21.2857142857143,0,0,19.6829590488771,1368.25889225583,1368.25889225583,156.328779292535,0,1686.14441906231,1136.94870524794,1686.14441906231,1136.94870524794,27.4382871714701,8.0458135314837,264.556395725829,77.5766874684762,NA,NA,NA,NA,13.6159921302032,1.75635293689565,0.0453395545985036,0.0558732250027606,0.0376747033686726,12.8991579316645,13.6159921302032,1.75635293689565
2020-03-23,174,0,0,93.4285714285714,0,0,21.7142857142857,0,0,16.414686825054,1525.6611014876,1525.6611014876,157.402209231774,0,1952.51738853146,1215.05807223513,1952.51738853146,1215.05807223513,27.7998485352534,8.15183528477354,266.372969469156,78.1093669871962,NA,NA,NA,NA,13.7954135588475,1.58700614648053,0.0505553409528121,0.0646999403715902,0.0402629883264497,11.5038323611599,13.7954135588475,1.58700614648053
2020-03-24,218,0,0,121.428571428571,0,0,28,0,0,20.7188160676533,1725.98751477511,1725.98751477511,200.326413287513,0,2291.53131871033,1314.46817206202,2291.53131871033,1314.46817206202,28.1661521804721,8.25924763186776,339.013930178869,99.4100998268864,NA,NA,NA,NA,13.9771883000839,1.83527607015304,0.0571934928436411,0.075933735879147,0.043557108813628,13.1304660708846,13.9771883000839,1.83527607015304
2020-03-25,280,2,11,156.714285714286,0.285714285714286,1.57142857142857,35.2857142857143,0.285714285714286,1.57142857142857,17.0580110497238,1974.8709842014,1975.15669848711,249.169183711995,0,2712.91653070646,1437.83032337775,2713.20224499217,1438.11603766346,28.5372611278646,8.36806905253171,421.670926281838,123.647865601441,NA,NA,NA,NA,14.1613476273614,2.04438532262463,0.0654501319001204,0.089906509667035,0.0476543883454147,14.436325962906,14.1613476273614,2.04438532262463
2020-03-26,335,3,13,198,0.714285714285714,3.42857142857143,41.2857142857143,0.428571428571429,1.85714285714286,19.4875252865812,2262.18938238324,2262.90366809752,287.746969610414,0,3199.44436938782,1580.19348122953,3200.1586551021,1580.90776694382,28.9132392287611,8.47831827008785,486.956410109932,142.791729280356,NA,NA,NA,NA,14.3479232263025,2.09055959483385,0.0749851106333454,0.106042627523262,0.0523860319273159,14.5704186203725,14.3479232263025,2.09055959483385
2020-03-27,381,3,19,238.714285714286,1.14285714285714,6.14285714285714,40.7142857142857,0.428571428571428,2.71428571428571,19.2697768762678,2541.8353352246,2542.97819236746,280.074524269937,0,3672.98806980068,1718.74926019055,3674.13092694353,1719.89211733341,29.2941511761273,8.59001425465387,473.972271841431,138.984350389592,NA,NA,NA,NA,14.5369472001835,1.79977939513256,0.0842658500143634,0.121748494168062,0.0569915116201519,12.3806842367404,14.5369472001835,1.79977939513256
2020-03-28,404,5,24,279.571428571429,1.85714285714286,9.57142857142857,40.8571428571428,0.714285714285714,3.42857142857143,10.7640195709447,2818.52387941149,2820.38102226863,277.402829901172,0,4141.72472699606,1855.69352164527,4143.58186985321,1857.55066450241,29.6800625151033,8.70317622623331,469.450942909673,137.658547169002,NA,NA,NA,NA,14.7284520751641,1.60739238478052,0.0934580583188514,0.137304538991041,0.0615530585983189,10.9134854668569,14.7284520751641,1.60739238478052
2020-03-29,426,6,28,316.857142857143,2.71428571428571,13.5714285714286,37.2857142857143,0.857142857142857,4,10.128055878929,3067.52960960535,3070.24389531963,249.862873051,0,4563.71244622523,1978.82848120441,4566.42673193952,1981.5427669187,30.0710396542296,8.81782365800717,422.84486208631,123.992102416286,NA,NA,NA,NA,14.9224708058583,1.32288463163108,0.101737683935724,0.151316213111902,0.0656617449946616,8.86502594057041,14.9224708058583,1.32288463163108
2020-03-30,473,7,29,359.571428571429,3.71428571428571,17.7142857142857,42.7142857142857,1,4.14285714285714,6.42320085929109,3349.04949717392,3352.7637828882,282.519887568572,0,5040.82302518743,2118.02632014821,5044.53731090172,2121.7406058625,30.4671498762599,8.93397627950478,478.110578962198,140.197838943803,NA,NA,NA,NA,15.1190367807004,1.39246890482916,0.111099454533436,0.16715920950803,0.0703074356672103,9.21001338288368,15.1190367807004,1.39246890482916
2020-03-31,523,8,35,403.142857142857,4.85714285714286,22.7142857142857,43.5714285714286,1.14285714285714,5,5.7363174722588,3632.34916312558,3637.20630598272,284.442523094519,0,5521.04443789683,2258.03539175903,5525.90158075398,2262.89253461617,30.8684613495198,9.05165407993439,481.364269852261,141.151928753671,NA,NA,NA,1.08705882352941,15.3181838275813,1.30101179863028,0.120524934885855,0.183110022412124,0.0749847417067566,8.4932313880265,15.3181838275813,1.30101179863028
2020-04-01,584,10,42,446.571428571429,6,27.1428571428571,43.4285714285714,1.14285714285714,4.42857142857143,4.88667416814017,3868.0262161515,3917.03054515583,279.824239173107,43.004329004329,5920.47593422642,2374.5561205431,5999.45029320077,2401.75268337877,31.275043139137,9.17087731147627,473.548712446798,138.860148762595,NA,NA,NA,1.1,15.5199462194214,1.19560806954825,0.129797380650162,0.198801853705568,0.0795861057702477,7.70367127735933,15.5199462194214,1.19560806954825
2020-04-02,643,12,47,490.571428571429,7.28571428571429,32,44,1.28571428571429,4.85714285714286,4.60801915020945,4082.05464140107,4196.8511781976,279.820633041775,64.5064935064935,6283.27129124217,2480.33392125771,6472.99290296378,2540.61104263258,31.6869652186905,9.29166649269871,473.542609763003,138.858359253813,1.86625194401244,45.5357142857143,0.285928651993649,1.29891494959088,15.7243586799517,1.13753310393693,0.139069706919257,0.214493482776343,0.0841874105353621,7.23419691090365,15.7243586799517,1.13753310393693
2020-04-03,704,12,60,536.714285714286,8.57142857142857,37.8571428571429,46.1428571428571,1.28571428571429,5.85714285714285,4.15540975170462,4305.89607421845,4486.4848188072,289.633640609592,64.5064935064935,6662.67327644961,2590.98133475034,6963.14214091847,2684.33901466441,32.1042984817452,9.41404241194031,490.149237954694,143.727972031828,1.70454545454545,38.961038961039,0.267469978939779,1.27247044721945,15.9314563894375,1.13038488814553,0.148667203662239,0.23073540034139,0.08895007809203,7.09529063310583,15.9314563894375,1.13038488814553
