"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,129.87012987013,129.87012987013,NA,NA,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0164839514062344,0.0164839514062344,0.0164839514062344,NA,NA,NA
2020-03-14,9,0,NA,9,0,NA,0,0,NA,NA,173.160173160173,173.160173160173,43.2900432900433,0,173.160173160173,173.160173160173,173.160173160173,173.160173160173,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0219786018749791,0.0219786018749791,0.0219786018749791,NA,NA,NA
2020-03-15,9,0,NA,9,0,NA,0,0,NA,NA,216.450216450216,216.450216450216,43.2900432900433,0,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0274732523437239,0.0274732523437239,0.0274732523437239,NA,NA,NA
2020-03-16,9,0,NA,9,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,21.6450216450216,0,238.095238095238,238.095238095238,238.095238095238,238.095238095238,NA,NA,21.6450216450216,21.6450216450216,NA,NA,NA,NA,NA,NA,0.0302205775780963,0.0302205775780963,0.0302205775780963,NA,NA,NA
2020-03-17,9,0,NA,9,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,21.6450216450217,0,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,21.6450216450217,21.6450216450217,NA,NA,NA,NA,NA,NA,0.0329679028124687,0.0329679028124687,0.0329679028124687,NA,NA,NA
2020-03-18,12,0,NA,9.5,0,NA,0.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,44.3602159373734,13.0078828688539,86.5800865800866,86.5800865800866,NA,NA,NA,NA,22.0133402395988,0.1925,0.0439572037499583,0.0439572037499583,0.0439572037499583,33.3333333333333,22.0133402395988,0.1925
2020-03-19,19,0,NA,10.8571428571429,0,NA,1.35714285714286,0,NA,NA,352.44343610945,352.44343610945,6.12308978910409,0,356.682498271138,349.358872080353,356.682498271138,349.358872080353,44.6645170827822,13.0971140317933,10.3621519507915,3.03852576000656,NA,NA,NA,NA,22.1643468230348,0.391875,0.0447343856519132,0.0452724346609589,0.0443428729644622,1.7680421766038,22.1643468230348,0.391875
2020-03-20,24,0,NA,13,0,NA,2.14285714285714,0,NA,NA,362.045778206827,362.045778206827,9.60234209737689,0,372.932615666699,354.1239440986,372.932615666699,354.1239440986,44.970089321869,13.1867179214503,16.2501173955609,4.76507201824717,NA,NA,NA,NA,22.3159841747621,0.607999575979986,0.045953176613911,0.047335003981263,0.0449476865245514,2.72450586777133,22.3159841747621,0.607999575979986
2020-03-21,29,0,NA,15.8571428571429,0,NA,2.85714285714286,0,NA,NA,374.76211876841,374.76211876841,12.7163405615829,0,394.45257661707,360.434308587807,394.45257661707,360.434308587807,45.2769861713981,13.2767102307107,21.519960950371,6.31036448920656,NA,NA,NA,NA,22.468278851972,0.789163847797896,0.0475672162710044,0.0500664557086518,0.0457486385348383,3.5123570904667,22.468278851972,0.789163847797896
2020-03-22,29,0,NA,18.7142857142857,0,NA,2.85714285714286,0,NA,NA,387.392464343848,387.392464343848,12.6303455754376,0,415.827007590887,366.701998873362,415.827007590887,366.701998873362,45.5852591141496,13.3671060560288,21.3744309738175,6.26769028555549,NA,NA,NA,NA,22.6212564025103,0.76238444938693,0.0491703408918673,0.0527794358362658,0.0465441740609808,3.37023005872232,22.6212564025103,0.76238444938693
2020-03-23,29,0,NA,21.5714285714286,0,NA,2.85714285714286,0,NA,NA,399.937581577348,399.937581577348,12.5451172335001,0,437.057205986041,372.927395395249,437.057205986041,372.927395395249,45.8949537928662,13.4579187813668,21.230198395154,6.22539652188726,NA,NA,NA,NA,22.7749394761592,0.737526562367056,0.0507626477839088,0.0554741090381822,0.047334341390866,3.2383482871172,22.7749394761592,0.737526562367056
2020-03-24,46,0,NA,26.8571428571429,0,NA,5.28571428571428,0,NA,NA,422.989758253101,422.989758253101,23.0521766757535,0,476.068581898855,384.366821414796,476.068581898855,384.366821414796,46.2061145085641,13.5491613972481,39.0113759128135,11.4394260195468,NA,NA,NA,NA,22.9293500568815,1.32162283531532,0.0536885781769178,0.0604256835494283,0.048786306849051,5.76394360960928,22.9293500568815,1.32162283531532
2020-03-25,46,0,NA,31.7142857142857,0,NA,4.85714285714286,0,NA,NA,444.030461681792,444.030461681792,21.0407034286909,0,511.675926162793,394.808072740312,511.675926162793,394.808072740312,46.5187811854814,13.6408456107802,35.6073442639384,10.4412513255158,NA,NA,NA,NA,23.084507956705,1.14827453605801,0.0563591994600286,0.0649451964900773,0.0501115775609706,4.97428200521605,23.084507956705,1.14827453605801
2020-03-26,86,0,NA,41.2857142857143,0,NA,9.57142857142857,0,NA,NA,485.214843098548,485.214843098548,41.1843814167563,0,581.372571637304,415.245434947123,581.372571637304,415.245434947123,46.8329937815488,13.7329831389504,69.6966454745105,20.4373622068114,NA,NA,NA,NA,23.2404330043776,2.15554752414106,0.0615865857931948,0.0737915425923585,0.0527056188992335,9.27512523820278,23.2404330043776,2.15554752414106
2020-03-27,101,1,NA,52.2857142857143,0.142857142857143,NA,11,0.142857142857143,NA,NA,532.086268566789,532.229125709646,47.014282611098,0,660.792346605535,438.432973686465,660.935203748392,438.575830829322,47.1487927403451,13.8255858411538,79.5626321110888,23.330395882199,NA,NA,NA,NA,23.3971452696449,2.26699388253872,0.0675539406478892,0.0838901431156874,0.0556668626617134,9.68937436267778,23.3971452696449,2.26699388253872
2020-03-28,101,1,NA,62.5714285714286,0.285714285714286,NA,10.2857142857143,0.142857142857143,NA,NA,575.610828921994,575.896543207708,43.6674174980617,0,734.54819599786,459.959662068962,734.833910283574,460.245376354676,47.4662206167625,13.9186661958928,73.8987065351814,21.669545525354,NA,NA,NA,NA,23.5546658699724,1.93304690188422,0.0730964898760574,0.0932698418095106,0.0584173006245639,8.20683037276697,23.5546658699724,1.93304690188422
2020-03-29,119,1,NA,75.4285714285714,0.428571428571429,NA,12.8571428571429,0.142857142857143,NA,NA,629.687737286,630.116308714572,54.2197655068635,0,826.161865097387,486.722853974624,826.590436525958,487.151425403195,47.7853245341151,14.0122380212819,91.7565262423843,26.9060490485188,NA,NA,NA,NA,23.7130181898616,2.23359355362199,0.0799784109210761,0.10491616973185,0.0618323892634453,9.41951797682585,23.7130181898616,2.23359355362199
2020-03-30,119,1,NA,88.2857142857143,0.571428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,683.403042828113,683.974471399541,53.8581626849698,0,917.163590959863,513.306603878443,917.735019531292,513.878032449872,48.1061544201571,14.1063159577904,91.1445830053333,26.7266070466767,NA,NA,NA,NA,23.8722270054915,2.04176838118455,0.0868144350123425,0.116484825886301,0.0652247019703896,8.55315412637736,23.8722270054915,2.04176838118455
2020-03-31,163,2,NA,105,0.857142857142857,NA,16.7142857142857,0.285714285714286,NA,NA,752.666529352326,753.523672209469,69.5492008099275,0,1034.57652419864,547.534026836753,1035.43366705578,548.391169693896,48.4287637953855,14.2009156993988,117.698647524493,34.5131372440242,NA,NA,NA,1.54,24.0323188759056,2.44566524767128,0.0956420664903408,0.131423894541375,0.0696053311248849,10.1768936412857,24.0323188759056,2.44566524767128
2020-04-01,163,2,NA,121.714285714286,1.14285714285714,NA,16.7142857142857,0.285714285714286,NA,NA,821.467176751415,822.610033894273,69.0863616848036,0,1151.20619122567,581.531770229212,1152.34904836853,582.674627372069,48.7532088250451,14.2960537156147,116.915381312744,34.2834576781732,NA,NA,NA,1.155,24.1933216725788,2.22059885260742,0.104410951452454,0.14626354601572,0.0739568078730011,9.17888055208896,24.1933216725788,2.22059885260742
2020-04-02,194,2,NA,137.142857142857,1.42857142857143,NA,15.4285714285714,0.285714285714286,NA,NA,884.529453672885,885.958025101456,63.3479912071838,0,1258.12476975211,612.681901204205,1259.55334118069,614.110472632777,49.0795501142636,14.3917477778668,107.204292812158,31.4358452607078,NA,NA,NA,0.924,24.3552654702361,1.87810307883364,0.112451485559765,0.159870603735786,0.077946847354825,7.71156693779301,24.3552654702361,1.87810307883364
2020-04-03,221,2,NA,154.285714285714,1.57142857142857,NA,17.1428571428571,0.142857142857143,NA,NA,932.803390682251,955.876983755844,69.9189586543878,21.5021645021645,1339.81912469104,636.637388742688,1377.87773274965,648.807098731947,49.4078504747391,14.4880163046227,118.324391568964,34.6966260991699,NA,NA,NA,0.84,24.5181814385923,1.93800145811288,0.121326049079383,0.174889095845907,0.0823507660938833,7.90465013505871,24.5181814385923,1.93800145811288
2020-04-04,255,2,NA,176.285714285714,1.71428571428571,NA,22,0.142857142857143,NA,NA,1000.29178296764,1045.01039768626,89.1334139304151,21.5021645021645,1454.03025009709,670.127869124913,1528.71889478574,693.03871767486,49.7381749205113,14.5848783601499,150.841162036087,44.2316189429127,NA,NA,NA,0.77,24.6821018402537,2.3583849117979,0.132639434731419,0.194034825410891,0.0879649273948934,9.55543416981183,24.6821018402537,2.3583849117979
2020-04-05,268,5,NA,197.571428571429,2.28571428571429,NA,21.2857142857143,0.571428571428571,NA,NA,1063.88512386124,1130.67733165345,85.6669339671935,21.5021645021645,1561.94645336758,701.469569976517,1673.69370611483,735.550128515722,50.0705901420097,14.6823535002886,144.974811329097,42.5114108408629,NA,NA,NA,1.44375,24.8470597697191,2.12785770804734,0.143512832471518,0.212435960047982,0.09336074882983,8.56419451062955,24.8470597697191,2.12785770804734
2020-04-06,318,6,NA,226,3,NA,28.4285714285714,0.714285714285714,NA,NA,1155.32345060479,1244.33210861345,113.654776959999,21.5021645021645,1717.08384148304,746.557117726807,1866.03255943176,791.950243398128,50.4051658189794,14.7804621574451,192.338853316922,56.4001148824055,NA,NA,NA,1.70240083521848,25.0130898049071,2.67202467006534,0.15793862708933,0.236848843247356,0.100519413828143,10.6829933430691,25.0130898049071,2.67202467006534
2020-04-07,318,6,NA,248.142857142857,3.57142857142857,NA,22.1428571428571,0.571428571428572,NA,NA,1199.68517186408,1332.26958744849,87.9374788350397,43.004329004329,1792.35532581193,768.427273711542,2014.84983130644,835.588390789952,50.7419734023946,14.8792252834089,148.817271874682,43.6381473918243,NA,NA,NA,1.65724898926245,25.180227402692,1.9165023941306,0.169100216974187,0.255737687667884,0.106058247906343,7.61150297685083,25.180227402692,1.9165023941306
2020-04-08,417,6,NA,284.428571428571,4.14285714285714,NA,36.2857142857143,0.571428571428572,NA,NA,1299.25674288917,1475.41691604934,143.147328600848,43.004329004329,1961.05886359066,817.694798752994,2257.09915663095,906.623907238493,51.0810874613688,14.9786647443112,242.249325324512,71.035516448541,NA,NA,NA,1.60101560416991,25.3485095672958,3.02445174772902,0.18726939576032,0.28648552869057,0.115074532116002,11.9320745107173,25.3485095672958,3.02445174772902
2020-04-09,437,7,NA,319.142857142857,4.85714285714286,NA,34.7142857142857,0.714285714285714,NA,NA,1391.57669201115,1611.45547988994,136.038563840603,43.004329004329,2117.58932693996,863.291808951016,2487.31826466889,974.131765986462,51.4225845081044,15.0788029760607,230.219108037943,67.5078587479684,NA,NA,NA,1.80695306292454,25.5179742671796,2.6717175870775,0.204536284443382,0.315706417231137,0.123643063342184,10.4704912701159,25.5179742671796,2.6717175870775
2020-04-10,485,10,NA,356.857142857143,6,NA,37.7142857142857,1.14285714285714,NA,NA,1515.74463542147,1758.26844494528,146.812965055335,21.5021645021645,2328.41200040356,924.405224477938,2735.77097476254,1046.98632007407,51.7665452580125,15.1796636470864,248.452710093643,72.8545540876096,NA,NA,NA,2.50039017602701,25.6886615566077,2.71003708671714,0.223170729363068,0.347241631710605,0.132890231497817,10.5501167056165,25.6886615566077,2.71003708671714
