"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.651365436709908,7.55498675833851,8.40242895354307,18.0273692977077,28.6870357000404,14.2360795678236,47.8954111684049,2.41040779357343,1.17354339310193,0.58054783635838,1.33438484296237,5.03264871262553,16.9316825049323,13.5058201061851,36.3278805544723,2.52131929062143,18.0273694698106,18.0273657652133,0.182105989626432,0.00163248027794947,89.2117456533183
"CT",0.64387956704142,7.38387343793278,8.49534788604917,21.4988634458721,20.2642247443362,10.0637649462159,33.5598020276547,1.72151638844222,1.08746119041594,0.505851362166387,1.11381502081457,5.12969768720214,17.10608701259,17.7122500288166,43.1346505810337,1.32590777979472,21.6194647957577,22.0601761800256,0.127114591335845,0.00131826694456856,99.8117748184041
"MA",0.676750248754969,6.88586096532367,9.25035627446603,9.87771959753126,21.9051354509014,10.8702175921766,37.9911937930959,2.02630307161274,1.05297809342799,0.521852852094262,2.70385875133205,5.33361252780894,18.6408694621816,5.6870594866469,19.9051016132086,0.945428030669612,9.66070147143606,9.92727423803807,0.139528412247336,0.00577438994223144,35.4710990063098
"NH",0.633953211245295,4.98742207153013,11.472439808982,12.4165211240351,5.86119703131782,2.91012236844215,9.17084768476544,0.672422301503775,0.926937080146186,0.444531456215219,0.926937080146186,7.33217173174514,23.1063239400389,11.7315440588389,24.8799522810401,1.44542957042956,12.9539497690364,13.2790581585752,0.0335365382790902,0.00147090080171448,102.171144895362
"NY",0.660724288109099,5.38316695244206,12.2021385014041,93.1883829805293,20.0237981487643,10.0392048232173,33.7284673045527,2.44333158335381,0.158323919207319,0.0967419613228961,0.158323919207319,7.24412277999959,24.3378995286879,65.939713587949,97.1452904196349,1.17457829043727,96.0788193826026,88.014842274938,0.131528618333682,0.000992106278125635,89.5122681057463
"PA",0.657622079831244,4.82850944005909,12.9072317057001,25.2434770077556,10.4881292469187,5.20467098121964,17.7378313264569,1.35372714349309,0.808187700741354,0.40041756750934,1.35711720632906,7.63186388785836,26.0098505434414,14.9260711428673,50.8694309398688,8.06107167858502,23.4065220946149,27.91904757072,0.0653648429162062,0.00389783181347836,31.7234011632471
"MI",0.640981663086769,4.77225289968031,13.1737510659263,84.091438630594,11.5073710492502,5.818317688651,19.46545585728,1.51595241626069,0.72303026374887,0.435230452198178,1.21565886704449,7.78791119702306,26.054823703038,49.7133953045482,98.9999999999978,3.5786519172823,88.2847139671002,76.4926990320561,0.0723450831427745,0.00304400073015965,50.5509277740746
"RI",0.65658255003742,4.29755837833726,14.864842748501,44.3107295166378,16.6975348600352,8.28092511165452,28.218380183703,2.48206229982036,0.71448314770895,0.327334163761987,1.17084835432627,8.79590636904748,29.9732489589494,26.2038377737126,89.2928337229172,1.97369905036881,44.2606640476685,44.0393869615801,0.106668076321481,0.00519180902449684,30.4318420289491
"DC",0.615941390507536,3.9757832979653,14.9094915583283,21.0559693394126,15.2266239621656,7.55699209581445,24.2761265525856,2.27021221425748,1.71029705396701,0.745873908436131,1.71029705396701,9.35162456555774,30.0412146191719,17.321840894693,42.4328533930495,1.27513355346167,20.5353680416767,21.5773998414512,0.0902587180428169,0.00297556213327968,99.7681952146784
"VT",0.569586594122471,3.09168443496802,17.878315434577,43.9061488608922,1.68162557930188,0.858781948939028,2.6653095245454,0.300646325496123,0.168797823062775,0.0555344649105614,0.177478028830749,11.2799779060333,35.0084588838357,41.8621750520217,81.1278134559672,0.950233531969736,49.3349186954895,43.3283692897942,0.0092950356496669,0,124.907611768654
"DE",0.589198662616471,2.9431558167706,18.8867709751451,32.9350835432682,12.1193451921264,6.08618831987586,18.8547808240696,2.28895297012418,2.05884687605492,0.82759033829005,2.05884687605492,12.1399075994676,37.608973791512,26.4210178135597,66.3780507340881,5.02005854927899,33.5350671969038,32.963294110839,0.0673674524833533,0.00400507720556521,118.065981484046
"LA",0.672858123447598,3.24597616907247,19.8720798984286,28.9695578290955,18.9050357687858,9.38144632135238,31.9565878843956,3.75682381279962,0.850205788927554,0.420937553165133,1.40359201433035,11.7560229721336,40.0452519165303,17.1385441054439,58.3780483525731,4.6520815842759,29.2016439292575,28.5219800672303,0.121945605677516,0.00897006836611818,24.0998907378533
"MD",0.644536923413318,3.03577251803035,20.6479773861174,54.6814988717323,10.5631559850034,5.26669334524886,17.0993320435445,2.18107805904381,0.651841399442119,0.205871280379635,0.651841399442119,12.7553406968738,41.4126647607343,31.869677043564,99,5.49124369249019,54.9792862357617,53.7383039998555,0.0662125683132418,0.00271268079025023,39.7298875530235
"OH",0.674291652329081,2.941020925026,21.2484367148374,34.9977072055513,6.85169322131711,3.40008836546563,11.5866813098731,1.45587769802637,0.538172181384285,0.266567277154004,0.902942196357598,12.5650965888377,42.8188194405056,20.6957493809055,70.525682702096,3.73167042938867,34.3629749740367,35.9012000459189,0.0428176677417423,0.00501321744189031,23.9145219667763
"MS",0.678949513705164,2.9469342760482,21.3407026455088,26.9776806238105,16.5679178065849,8.22167349800453,28.0033542787639,3.53571007365559,1.33512734059875,0.661153999266445,2.22669659372395,12.6260234344029,43.004749270495,15.9611739875227,54.3641139843447,99.9999999999887,27.1471063041064,26.6663589047467,0.104195052062246,0.0132721849611696,22.8666872128359
"IL",0.663617964332896,2.84461268580925,21.9095220124644,41.2725773026606,11.7035570943161,5.85791187077965,19.7997611358341,2.56419341782053,0.967101308881194,0.415539607778467,1.63147489960405,12.9506280415666,43.7731648134074,24.3961050875241,83.1704966856639,4.36526367613866,38.8022535453068,44.8702982832217,0.0729413712520087,0.00550039335309424,27.0832864214393
"NM",0.674503722289542,2.76202892399115,22.07015426429,29.1717475139257,7.12724637140539,3.5368290264117,12.0612980050989,1.57299426896519,0.751056584980435,0.369220865201977,1.27142200260897,13.0416665627547,44.4747048053117,17.2381315699448,58.7854912023044,5.07000080925792,28.7487201361211,29.6428207827606,0.0434465566815415,0.00419681337867799,26.2670309732069
"ME",0.59637620984257,2.48609179415855,22.4403651320785,33.5105646369139,1.90687045623126,0.953632520230946,2.89689891432419,0.427908692974025,0.295563215901214,0.109772674751036,0.295563215901214,14.7712676772448,44.8714451212713,30.4998871240561,67.1231569833188,0.846418056918536,33.8104774152333,33.023732325488,0.0106382029025184,0.000520751191032367,155.890782434658
"CO",0.608036340022074,2.54648806413377,22.6083361163226,59.7669051604906,6.02640158107642,3.04827128270636,9.17243304934835,1.36246912516913,0.829625204548099,0.362597769007659,0.829625204548099,14.8539555190968,44.6964524745149,44.717874931258,98.9999999999985,4.15384259366392,59.9890345644522,59.0746132534184,0.0346951136499399,0.00189277647039211,46.0022384966374
"IN",0.676252601809765,2.77909999633847,22.7480841754622,50.0947290297212,8.91670799922511,4.43817215787243,15.0876979377853,2.0283802413439,0.69435238344691,0.279045572654664,1.17402645495272,13.443934586363,45.7030545276609,29.6056197266421,98.999999999994,14.9680942880995,50.1242306352289,50.0681899804716,0.0563707152129186,0.00528800385133044,23.6722521327055
"AR",0.78650601016751,1.69649256046295,23.5690360057268,6.35340348841139,13.1437222699827,6.67082256218661,22.2320202629647,3.09784863430494,6.12998183508568,2.9989978285654,10.365461306767,13.9341751116767,46.4387803067199,3.75617989688307,12.383000654787,7.97792471220476,4.33771676499302,9.53593042692659,0.0525547716153865,0.0196831868471246,41.0241659943997
"AZ",0.672232250150282,2.54766644547666,25.5880313277645,36.2313530782867,12.1370405655043,6.02289231070139,20.5367172011565,3.10562974216472,0.310489990916137,0.153637762524446,0.52315934342907,15.1223280320082,51.563760099889,21.4124579587398,73.0116660517021,6.98192830204564,36.1513293265074,36.2306478699128,0.0791210868618741,0.00600380534096874,33.1171720109405
"WA",0.65202723823287,2.3539528134573,26.0217085837268,42.654651263869,4.69512055301288,2.32990944735977,7.6645666991281,1.22175058795967,0.435503094326176,0.167728412276778,0.482473954611823,15.9402434073495,52.4376854793283,26.2345501675041,85.9555851226513,2.51794263137357,42.6439339287438,42.656377818981,0.0287594323387078,0.00241631760288687,24.4763657362713
