"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.638114708301838,10.1591532602691,5.8321050754547,10.3034754647737,11.385341597675,5.64986876275601,19.2682294067707,0.664005085175857,1.60602989908533,0.79597212596995,2.72000630866455,3.44611365765933,11.7525753793254,6.08818691107988,20.7630641941646,NA,10.5617854729067,9.93744705438623,0.0674572942589954,0.0100340559826328,27.6882805012284
"Italy",0.632468402103242,9.06105292445893,6.44082747327682,13.9975691745956,10.3216292013565,5.12198355291422,16.7426682257637,0.66479832929073,1.29812989073753,0.63689724252836,1.47241938516457,3.97068328850795,12.9793140181499,11.5443215840743,28.2072227306249,NA,13.9975024737505,13.9976913149624,0.0602377284579518,0.00129149267023409,94.1986255970101
"Ecuador",0.63243635537348,8.11890671950243,7.10702615176317,8.33045101392121,12.3443577425275,6.12705394475947,21.2031147900975,0.877316733028631,1.96707359764795,0.976318658385106,3.64307635861561,4.13767855201333,14.3187368829845,5.60480396912749,16.8088776850098,NA,7.32067807545037,7.12989852839229,0.0712285271891807,0.00743079018999857,87.2142445353149
"United Kingdom",0.668520368098584,6.17766802565251,10.3639271244722,79.9721412568278,10.0793043263328,5.1449875419714,16.8651724065588,1.04461175503491,0.535988719637625,0.39678743601478,0.715698219144973,6.19389905927476,20.303484634574,52.6099439053632,98.9999999999948,NA,84.3827397252246,74.6283732464184,0.0645326463829991,0.00269509204931408,50.3290346935
"Bolivia",0.667952858213317,6.05754777753919,10.5355898151669,9.60323127643894,11.5179791113015,5.7156888823,19.4229002028148,1.21348703416334,0.732478146637726,0.362665921543488,1.1716401443772,6.24771286209603,21.2308097790485,5.69488300154368,19.3519660570641,NA,9.59191737959243,9.62577657597719,0.0735075568686875,0.00761740841000106,42.8833221621367
"Egypt",0.656997275188166,5.80168475835019,10.9442156031168,6.53070642045061,0.958405344813298,0.475599644794569,1.62103347305517,0.104889947288162,0.0512928600967161,0.0254184729081797,0.0859683115788386,6.47056023405091,22.0542526547656,3.86116553612088,13.1603629381802,NA,6.15313102804692,7.26307506376889,0.00608538408485884,0.000357612192906257,25.7764028305582
"Sweden",0.653513045874588,5.73449612403101,11.1372857811963,48.5522389497277,9.23257323438557,4.63668790644395,15.3018361722103,1.02825806607176,0.301555874551516,0.117775160734036,0.301555874551516,6.71983449894189,22.1765641082444,45.9171049616785,97.8401178835391,NA,48.6122141815976,47.9073673470963,0.0589654189439212,0.00052807827036631,97.8513259559052
"Iran",0.73812205412012,5.72147619138065,11.1386081693767,10.8454254179468,5.70074865215632,2.8289429401678,9.58342291058948,0.634984055084713,0.647173476980414,0.32012331788107,1.03263488029493,6.62585864162447,22.4459831291984,6.45174575974288,21.8551754634386,NA,10.8308423027234,10.8720991444063,0.0363304615307353,0.00724245332443864,51.801748701205
"China",0.653126697399342,5.2102688142488,12.5158280450007,36.7635934749267,0.0506854555372952,0.0256170564322827,0.0852636095328325,0.00634370445887315,0.000456978677432134,0.000203667844671577,0.000456978677432134,7.44010779467455,24.7635963782271,33.5328145930778,72.879672237629,NA,36.4547244640031,34.8858671978983,0.000330524055088778,1.39491055112377e-07,121.782212988418
"Poland",0.773325068214043,2.10727740237996,12.5440358862999,6.2207148869158,3.51866439312698,1.74674115773998,5.95268049136852,0.441382524192305,2.40028343923393,1.19112252969659,4.06083901099859,7.41485327210685,25.2689141855103,3.67719564753975,12.5284246073129,NA,5.19085017519448,7.29102474176463,0.00930115419035868,0.00327810258354866,27.3992282971047
"Belgium",0.654588882696625,4.87624052741478,12.7823660864474,91.9111604070969,14.4484854177426,7.54127433696678,23.5500474255652,1.84685830004283,1.01783382686393,0.772532535241485,1.01783382686393,7.84226998217396,24.4900028499118,84.128154925067,98.9999999999993,NA,95.1705167505867,86.1997382143168,0.0900572529106119,0.00343174289382239,93.3930942353496
"Canada",0.657814452343979,4.9637940395906,12.8554370999642,83.2127876371641,4.09757865947887,2.08438173570502,6.93112904469566,0.526761647190864,0.210606348494915,0.148955771122143,0.35341779555829,7.59993997794617,25.2718414370817,49.1942564875742,99,NA,87.5130781539689,76.6699708273015,0.0261473632461093,0.00138996410631536,50.6890833943209
"France",0.624003264138736,3.91878834583123,14.9094605424706,73.2236793612665,8.68622351508332,4.49667939581135,13.8097785339369,1.29506906761215,1.17961181983618,0.628862006508008,1.17961181983618,9.37791337080153,28.8005648972551,58.6058581624256,98.1532999146348,NA,75.5259850621298,67.5464140293824,0.0507510156920501,0.00302319688684113,134.576526429938
"Romania",0.673768547740481,3.29351497155292,15.6460340126835,16.4819293491869,5.82443905148741,2.89032313833209,9.83834278193822,0.911293715043741,1.7671090263248,0.875807487845955,2.97360884576788,9.26267497730151,31.5291291467714,9.75815914872871,33.2135849006346,NA,16.2912238697481,16.7292002444359,0.0300135949397864,0.00728134357623861,19.253022122717
"Peru",0.684279626701724,3.90159284893503,16.6224829069419,21.6008697625989,15.9587279932216,7.92838932684396,27.0674683121259,2.65273683283861,0.615377971450172,0.303345349601754,1.10297726202328,9.80046158084988,33.4587105082866,13.6121180976,42.9135336463165,NA,24.4206867758032,24.8570094708716,0.103498990571097,0.00727458133323359,70.0130391451931
"Spain",0.667405640403587,3.60628256598616,17.4340862167546,59.4029610298755,11.4941698296019,6.14271518252994,18.674614139216,2.00390347799299,0.802705008466796,0.60918221123572,0.802705008466796,10.7306285583961,32.6224384241702,35.379923096471,89.1051359620366,NA,57.0944940605751,65.1557330644107,0.0722664217660514,0.0070180270434537,364.669599842698
"Indonesia",0.700782786272191,3.4746563357763,17.5908331589484,29.4008652009049,0.751517289668441,0.372933391865544,1.27076267970694,0.132198152586226,0.109240298552615,0.0540835302144176,0.184005465893929,10.4030559519353,35.4481940930322,17.3875207073502,59.2471980563666,NA,30.6916166933341,26.9280403969107,0.00459343148461653,0.00110226097004353,23.5457869771309
