"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-25,709,0,12,709,0,12,NA,NA,NA,NA,2922.07792207792,2922.07792207792,NA,NA,2922.07792207792,2922.07792207792,2922.07792207792,2922.07792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00499003483500958,0.00499003483500958,0.00499003483500958,NA,NA
2020-03-26,927,0,12,818,0,12,109,0,0,NA,3246.75324675325,3246.75324675325,324.675324675325,0,3246.75324675325,3246.75324675325,3246.75324675325,3246.75324675325,19.2660970621436,5.64945703326016,324.675324675325,324.675324675325,NA,NA,NA,NA,9.56061959474797,3.73022222222222,0.00554448315001065,0.00554448315001065,0.00554448315001065,9.56061959474797,3.73022222222222
2020-03-27,1170,1,31,935.333333333333,0.333333333333333,18.3333333333333,117.333333333333,0.333333333333333,6.33333333333333,NA,4461.91848753676,4462.25182087009,1215.49857411685,0,5303.41750038689,3849.59965696662,5303.75083372022,3849.93299029995,19.4524658012239,5.70410651314086,2056.99758696697,603.179743546707,NA,NA,NA,NA,9.65310332993068,3.61386666666667,0.00762019104983092,0.00905721959586034,0.00657453368676357,9.65310332993068,3.61386666666667
2020-03-28,1187,1,31,998.25,0.5,21.5,62.9166666666666,0.166666666666667,3.16666666666667,NA,5107.29305887229,5107.79305887229,645.541238002193,0,6395.70523649316,4169.77676254164,6396.20523649316,4170.27676254164,19.6403589264092,5.75920299345833,1092.45440277294,320.34377224169,NA,NA,NA,NA,9.74634352739102,1.41008215982825,0.00872258234498689,0.0109228048645858,0.00712158500616428,9.74634352739102,1.41008215982825
2020-03-29,1280,2,31,1054.6,0.8,23.4,56.3499999999999,0.3,1.9,NA,5679.63516285426,5680.43516285426,572.642103981977,0,7364.49187400112,4453.64502466804,7365.29187400112,4454.44502466804,19.8298006886272,5.81475358538694,969.086637507962,284.168262126395,NA,NA,NA,NA,9.84035222142405,1.10332536350573,0.00970048372991343,0.0125777149006154,0.00760685937763158,9.84035222142405,1.10332536350573
2020-03-30,1326,3,31,1099.83333333333,1.16666666666667,24.6666666666667,45.2333333333333,0.366666666666667,1.26666666666667,NA,6134.55473869693,6135.7214053636,455.286242509337,0,8134.60961773487,4679.20987684059,8135.77628440154,4680.37654350726,20.0208158497455,5.87076554992538,770.484410400415,225.931518839219,NA,NA,NA,NA,9.93514169987373,0.796413647464222,0.010477976415121,0.0138934717525051,0.00799268281540377,9.93514169987373,0.796413647464222
2020-03-31,1353,5,31,1136,1.71428571428571,25.5714285714286,36.1666666666667,0.547619047619047,0.904761904761905,NA,6494.56598903139,6496.28027474568,360.558869382075,0,8744.2385468723,4857.58620801265,8745.95283258659,4859.30049372693,20.2134295728788,5.92724626573137,610.176548185047,178.923950219676,NA,NA,NA,NA,10.0307244496992,0.589557310771545,0.0110937030884908,0.0149354707382078,0.00829823139015868,10.0307244496992,0.589557310771545
2020-04-01,1380,5,50,1231.85714285714,2.42857142857143,31,95.8571428571429,0.714285714285714,5.42857142857143,NA,7440.39137165117,7442.81994307974,946.53966833406,0,10345.3606229541,5326.58333665963,10347.7891943827,5329.0119080882,20.4076673306937,5.9842032022335,1601.8363617961,469.711414361263,NA,NA,NA,NA,10.1271131114721,1.47596130945115,0.0127101096469944,0.0176709279910601,0.00910035795302514,10.1271131114721,1.47596130945115
2020-04-02,1462,5,50,1308.28571428571,3.14285714285714,36.4285714285714,76.4285714285713,0.714285714285714,5.42857142857143,NA,8187.19445898267,8190.33731612553,747.517373045788,0,11609.6757377789,5696.81752178009,11612.8185949217,5699.96037892295,20.6035547893169,6.04164388558915,1265.02940053903,370.948470834754,NA,NA,NA,NA,10.2243204217663,1.02721336666408,0.0139866456705857,0.0198312197232915,0.00973382695721332,10.2243204217663,1.02721336666408
2020-04-03,1505,9,95,1356.14285714286,4.28571428571429,45.5714285714286,47.8571428571429,1.14285714285714,9.14285714285714,NA,8599.50589895781,8653.96333041524,463.626014289712,50.1717171717172,12307.9939988357,5901.01539353288,12397.4164652582,5930.03043112687,20.8011179198264,6.09957593137766,784.597870336434,230.070052203917,NA,NA,NA,NA,10.3223592684853,0.584537538026184,0.0147783801908196,0.0211710781421488,0.0101267177717655,10.3223592684853,0.584537538026184
2020-04-04,1585,9,95,1413,5.42857142857143,54.7142857142857,56.8571428571429,1.14285714285714,9.14285714285715,NA,9118.86607630004,9199.55222348619,545.58889307095,25.0858585858586,13187.5870462061,6158.25123520719,13320.7207458398,6200.77379159817,21.0003830779704,6.15800706797629,923.304280581606,270.743360471298,NA,NA,NA,NA,10.4212427304214,0.661168729331479,0.0157100827855547,0.0227478056101622,0.0105890664277995,10.4212427304214,0.661168729331479
2020-04-05,1655,11,95,1466.57142857143,6.71428571428571,63.8571428571429,53.5714285714287,1.28571428571429,9.14285714285714,NA,9581.61230081084,9708.73870773725,509.18648425106,45.1545454545455,13971.3784591144,6387.38813716636,14182.4209499569,6453.4527988205,21.2013768616289,6.21694509476335,861.700204117178,252.679007222331,0.664652567975831,NA,0.113299990154578,NA,10.5209840065226,0.587480134850331,0.0165796209572548,0.0242193317468854,0.0110205665731544,10.5209840065226,0.587480134850331
2020-04-06,1686,12,95,1518,8,73,51.4285714285713,1.28571428571429,9.14285714285715,NA,10009.326422377,10192.927432478,484.188724740729,55.1888888888889,14695.8386208857,6599.17427124823,15001.8172533643,6693.72690282717,21.4041257759272,6.27639778391851,819.396303407386,240.274104006678,0.711743772241993,NA,0.117728690599367,NA,10.6215962497082,0.536743362877637,0.0174064704347859,0.0256186154780918,0.0114308828552375,10.6215962497082,0.536743362877637
2020-04-07,1749,13,95,1574.57142857143,9.14285714285714,82.1428571428571,56.5714285714287,1.14285714285714,9.14285714285714,NA,10453.3249515581,10720.4937827269,527.566350248937,82.4249639249639,15447.6328351043,6819.20451165103,15894.6218460933,6955.52674580785,21.6086564175687,6.33637293447504,892.804592728973,261.799842980676,0.743281875357347,NA,0.121263071118477,NA,10.7230926583424,0.565188253070185,0.018307395918542,0.0271432586044483,0.0118779586592067,10.7230926583424,0.565188253070185
2020-04-08,1845,18,95,1641,11,88.5714285714286,66.4285714285713,1.85714285714286,6.42857142857143,NA,10957.588275797,11334.1250723338,613.631289606863,107.510822510822,16301.7927464536,7068.86472196077,16933.0747977357,7260.03550606389,21.8149951984031,6.39687829126106,1038.45295164238,304.508760256038,0.975609756097561,NA,0.15881243488249,NA,10.8254863390572,0.635479160151553,0.0193552945689697,0.028916625551326,0.0123979685158099,10.8254863390572,0.635479160151553
2020-04-09,1934,18,95,1708.42857142857,12.8571428571429,95,67.4285714285713,1.85714285714286,6.42857142857143,NA,11465.2014095625,11951.1061714673,616.981099133509,107.510822510823,17161.6215662327,7320.18724376494,17977.1966578078,7566.20657781435,22.023168630225,6.45792162841185,1044.12186007209,306.171071750461,0.93071354705274,NA,0.150613673259586,NA,10.9287904480816,0.61536083152927,0.0204089136918401,0.030699673297722,0.012920817103099,10.9287904480816,0.61536083152927
2020-04-10,2003,24,410,1779.57142857143,15,140,71.1428571428573,2.14285714285714,45,NA,11935.8589690441,12595.923904109,644.817732641746,172.017316017316,17958.8112822784,7553.24287478587,19068.4266668938,7886.19131732078,22.2332031373101,6.5195106943992,1091.23000908603,319.984739506432,1.19820269595607,NA,0.190537829401865,NA,11.033018098214,0.620512447176823,0.0215100694563059,0.0325631676683564,0.0134672553020068,11.033018098214,0.620512447176823
2020-04-11,2028,25,410,1842.85714285714,17.2857142857143,185,63.2857142857142,2.28571428571428,45,NA,12329.7430289269,13164.1109942949,568.187090185875,172.017316017316,18626.1755154867,7748.12841255802,20029.9740502853,8168.14882072129,22.4451250711423,6.58165321634999,961.547383391477,281.957503400508,1.232741617357,NA,0.189910279629476,NA,11.1381823661307,0.530216095523459,0.0224803630105633,0.0342052029140228,0.0139487543590067,11.1381823661307,0.530216095523459
2020-04-12,2173,25,410,1916.85714285714,19.2857142857143,230,74,2,45,NA,12792.3349819339,13822.2224278213,658.111433526436,193.51948051948,19409.5179414546,7977.32549342721,21143.7010916377,8494.73043435095,22.6589608574582,6.64435694316444,1113.72704135243,326.58161362966,1.15048320294524,2.72012895426154,0.180868164512243,0.855555555555556,11.2442963653552,0.600175976075243,0.0236042204388005,0.0361071154848857,0.0145064580451996,11.2442963653552,0.600175976075243
2020-04-13,2272,27,410,2000.57142857143,21.4285714285714,275,83.7142857142858,2.14285714285714,45,NA,13334.1542261007,14559.7040096505,737.481581829124,193.519480519481,20327.0362227918,8245.76640728871,22391.7468455024,8860.69873811578,22.8747366515327,6.70762954443439,1248.04575386467,365.96830376483,1.18838028169014,2.31160425335183,0.185443330318418,0.8316,11.3513730751967,0.654411130937918,0.0248636183336,0.0382384042299312,0.0151314224140475,11.3513730751967,0.654411130937918
2020-04-14,2415,27,410,2095.71428571429,23.4285714285714,320,95.1428571428571,2,45,NA,13990.3954360808,15389.9625356479,830.258525997468,172.017316017316,21438.1916770439,8570.98814629068,23796.7997356519,9272.70672846039,23.0924786345232,6.7714786973414,1405.05289014956,412.007990344609,1.11801242236025,2.002442002442,0.175439023567859,0.605075667709297,11.4594254878085,0.713529033103187,0.0262814514911241,0.040637814188818,0.0158350087929692,11.4594254878085,0.713529033103187
2020-04-15,2506,34,410,2190.14285714286,25.7142857142857,365,94.4285714285716,2.28571428571429,45,NA,14524.8399108172,16206.2208631981,816.258327550169,279.528138528138,22342.9328760482,8835.98529701912,25178.1599822753,9677.76725190634,23.3122128577835,6.83591204100419,1381.36024662336,405.060523445947,1.35674381484437,2.1663256709592,0.209795980734836,0.665649520411593,11.5684665309302,0.674954297768161,0.0276753764984167,0.0429967642011593,0.0165267309770392,11.5684665309302,0.674954297768161
2020-04-16,2605,48,903,2286,30,480.428571428571,95.8571428571427,4.28571428571428,115.428571428571,NA,15061.8255416973,17027.0203468921,820.799483693982,279.528138528139,23253.3591085267,9101.23595380389,26567.2052623728,10085.0812814086,23.5339654208024,6.90093722865634,1389.04528009751,407.31402950228,1.8426103646833,2.34375,0.2819048725032,0.845005683963855,11.6785091561876,0.659954617057268,0.0290770564417354,0.0453688379513909,0.0172223014752274,11.6785091561876,0.659954617057268
2020-04-17,2783,50,903,2397.42857142857,33.7142857142857,550.857142857143,111.428571428572,3.71428571428572,70.4285714285714,NA,15680.7244294054,17972.165987847,945.145640954921,322.532467532468,24301.8143690438,9407.56708819828,28166.6825009119,10554.1009227847,23.7577622765722,6.9665618705738,1599.4772385391,469.019641376128,1.79662234998203,2.54255548373195,0.278207980239057,0.814900102150857,11.7895662425095,0.739809495401645,0.0306910824185542,0.0481002665275458,0.0180232466968067,11.7895662425095,0.739809495401645
2020-04-18,3034,52,903,2541.14285714286,37.5714285714286,621.285714285714,143.714285714286,3.85714285714285,70.4285714285714,NA,16540.3482285246,19179.6815618579,1207.51557401094,344.034632034632,25757.6502488718,9833.35569742819,30210.170395392,11153.3191775571,23.9836294321317,7.03279359288071,2043.48789448005,599.218254772344,1.7139090309822,2.77689789884912,0.271120246873185,0.800458074479179,11.9016506956443,0.916504861667783,0.0327531577426257,0.05158993246059,0.01904653219597,11.9016506956443,0.916504861667783
2020-04-19,3158,54,903,2681.85714285714,41.7142857142857,691.714285714286,140.714285714285,4.14285714285715,70.4285714285713,NA,17406.3520662431,20350.8585597496,1171.17699789165,301.030303030303,27224.6787214943,10262.0224783368,32192.1622379778,11734.5047554582,24.211592831064,7.09964000309395,1981.99184258587,581.185577901122,1.70994300189994,3.02277432712215,0.265345070535758,0.725531457337063,12.0147753898513,0.85073537945442,0.0347531776508167,0.0549745815359902,0.0200390232782302,12.0147753898513,0.85073537945442
2020-04-20,3300,58,1055,2828.71428571429,46.1428571428571,783.857142857143,146.857142857143,4.42857142857143,92.1428571428572,NA,18290.1891880594,21561.6567205269,1210.79816077734,322.532467532467,28721.9854990736,10699.4668932446,34241.2052792933,12335.351963062,24.4416785163762,7.16710873788475,2049.04304131551,600.847207603794,1.75757575757576,3.15614617940199,0.268996027307973,0.708151542010447,12.128953248728,0.843700403235503,0.0368208586509688,0.0584737339977861,0.0210650905414636,12.128953248728,0.843700403235503
2020-04-21,3465,58,1055,2978.71428571429,50.5714285714286,876,150,4.42857142857142,92.1428571428571,NA,19209.8004197254,22786.7268266518,1225.07010612484,301.030303030303,30279.9319790357,11154.5919083141,36314.4008435046,12943.2814894097,24.6739125998986,7.2352074541056,2073.19556421126,607.929526347663,1.67388167388167,3.36022781205505,0.254534143675967,0.670213147265751,12.2441972300249,0.820113570734705,0.0389129118637541,0.0620141317424995,0.022103252286154,12.2441972300249,0.820113570734705
2020-04-22,3635,65,1055,3140,55,968.142857142857,161.285714285714,4.42857142857143,92.1428571428571,NA,20166.1828847141,24091.5724951037,1304.84566845191,344.034632034633,31899.9088978078,11628.1082335824,38522.6012055001,13590.7988887918,24.9083212960162,7.30394383868144,2208.20036199554,647.517399382154,1.78817056396149,3.47003154574132,0.269803891021271,0.706556128178249,12.360520342384,0.839602986388774,0.0411411978689596,0.0657850772897704,0.0232090182736996,12.360520342384,0.839602986388774
2020-04-23,3953,75,1473,3332.57142857143,58.8571428571429,1049.57142857143,192.571428571428,3.85714285714285,81.4285714285716,NA,21060.5563895582,25634.8680778699,1543.29558276621,645.064935064935,33413.167356555,12072.1485764803,41134.3321917199,14356.6448170818,25.1449307828022,7.37332556788937,2611.73098621973,765.845928289995,1.89729319504174,3.5563228312473,0.29257025927411,0.772499932872122,12.4779355764282,0.954924560864411,0.0437766849860326,0.0702451324109709,0.0245168539859313,12.4779355764282,0.954924560864411
2020-04-24,4220,79,1473,3537.85714285714,63,1131,205.285714285714,4.14285714285715,81.4285714285713,NA,22127.0673476997,27264.5781702106,1629.71009234067,559.056277056277,35218.3287582451,12601.1787189738,43892.3031172195,15165.3731335817,25.3837673415686,7.4433603482795,2757.9709254996,808.728316499883,1.87203791469194,3.73665480427046,0.289753245059613,0.775047213112499,12.5964559740115,0.974742257632594,0.0465597422311192,0.0749549215949636,0.0258979199872525,12.5964559740115,0.974742257632594
2020-04-25,4361,86,1473,3727.42857142857,67.8571428571429,1212.42857142857,189.571428571429,4.85714285714286,81.4285714285713,NA,23032.4508978508,28755.3773047772,1490.79913456665,580.558441558441,36751.2086123469,13049.9630370938,46415.1939603323,15905.1681928403,25.6248573437895,7.51405591284054,2522.89084311279,739.795059258637,1.97202476496216,3.87976803071143,0.299074496879276,0.802201855091461,12.7160946217302,0.856741723746878,0.0491055811210691,0.0792632643318018,0.0271612686093329,12.7160946217302,0.856741723746878
2020-04-26,4546,87,1473,3925.71428571429,72.5714285714286,1293.85714285714,198.285714285714,4.71428571428571,81.4285714285716,NA,23948.8322902227,30300.0357534262,1544.65844864898,623.562770562771,38302.4034961412,13504.4208279379,49029.231334969,16671.6904305158,25.8682272398304,7.58542001769464,2614.03737463674,766.522237675434,1.91377034755829,3.93341076267905,0.287128374065243,0.767593435265366,12.8368646453294,0.86089890071821,0.0517433956053143,0.0837272580743706,0.0284702592556501,12.8368646453294,0.86089890071821
2020-04-27,4793,90,1473,4139,77.1428571428571,1353.57142857143,213.285714285714,4.57142857142857,59.7142857142858,NA,24923.5719016001,31945.9138929421,1645.8781395159,666.5670995671,39952.061739571,13988.054233369,51814.5635710728,17488.441988471,26.1139035742614,7.65746044658793,2785.33223610384,816.75155795526,1.877738368454,3.98877234451174,0.281726170995171,0.753068366297932,12.9587792173027,0.890590982467418,0.0545540630376614,0.0884837721906504,0.029865026552905,12.9587792173027,0.890590982467418
