"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,12554.1125541126,12554.1125541126,NA,NA,21245.4212454212,6229.86036519871,21245.4212454212,6229.86036519871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182141560970123,0.30823956471867,0.0903860377746475,NA,NA,NA
2020-03-14,38,0,0,30.5,0,0,7.5,0,0,NA,15887.4458874459,15887.4458874459,3333.33333333333,0,26886.4468864469,7883.99570354458,26886.4468864469,7883.99570354458,10.2430587161545,3.00797737366252,5641.02564102564,1654.13533834586,NA,NA,NA,NA,5.08302161854285,0.0597413793103448,0.230503285779431,0.39008248362673,0.114385089183778,26.551724137931,5.08302161854285,0.0597413793103448
2020-03-15,64,0,0,41.6666666666667,0,0,11.1666666666667,0,0,NA,16103.9537282202,16103.9537282202,216.507840774293,0,27252.3120172407,7991.43568468069,27252.3120172407,7991.43568468069,10.3933996903067,3.05212651515587,365.86513079378,107.439981136115,NA,NA,NA,NA,5.1576269139868,0.0702861035422343,0.233644493563807,0.395390644258561,0.115943884024145,1.36276052367471,5.1576269139868,0.0702861035422343
2020-03-16,97,0,0,55.5,0,0,13.8333333333333,0,0,NA,16368.3400400598,16368.3400400598,264.386311839624,0,27699.0844399638,8122.63490709735,27699.0844399638,8122.63490709735,10.5437616767287,3.09628182711391,446.772422723148,131.199222416655,NA,NA,NA,NA,5.23224263657215,0.0859001130278246,0.237480346980767,0.401872649746599,0.117847390231058,1.64174783597595,5.23224263657215,0.0859001130278246
2020-03-17,118,0,0,68,0,0,12.5,0,0,NA,16603.8839775199,16603.8839775199,235.543937460081,0,28097.1176621248,8239.5213723031,28097.1176621248,8239.5213723031,10.6941380920335,3.14044137625871,398.033222161008,116.886465205754,NA,NA,NA,NA,5.30686551935495,0.0763667170640744,0.240897740305951,0.407647521693133,0.119543239550322,1.43902153109974,5.30686551935495,0.0763667170640744
2020-03-18,156,2,0,82.6666666666667,0.333333333333333,0,14.6666666666667,0.333333333333333,0,NA,16876.0896711059,16876.4230044392,272.539026919312,0,28557.3335928442,8374.43296962146,28557.6669261775,8374.76630295479,10.8445223018669,3.18460321434538,460.549264052712,135.244930651688,NA,NA,NA,NA,5.38149227009936,0.0883323822088235,0.244851877531852,0.414329408723907,0.121505442985731,1.64141731710668,5.38149227009936,0.0883323822088235
2020-03-19,229,3,0,103.571428571429,0.714285714285714,0,20.9047619047619,0.380952380952381,0,NA,17258.8521163382,17259.5664020525,383.143397613287,0,29204.4063713731,8564.18332733431,29205.1206570874,8564.8976130486,10.9949076217102,3.22876537839763,647.453730909878,190.131310093811,NA,NA,NA,NA,5.45611957167572,0.12387140115,0.250410720199215,0.423723002472214,0.124263966414648,2.27033279083175,5.45611957167572,0.12387140115
2020-03-20,314,5,0,145.142857142857,1.42857142857143,0,41.5714285714286,0.714285714285714,0,1.6837354625933,18009.7804297301,18011.2090011587,751.642599106213,0,30473.8530962194,8936.46461711635,30475.281667648,8937.89318854492,11.1452873177149,3.27292589095303,1270.16101056061,372.995575496318,NA,NA,NA,NA,5.53074408247506,0.240868485001001,0.261315939959093,0.442151155649087,0.129675579227821,4.35511350372292,5.53074408247506,0.240868485001001
2020-03-21,426,7,0,200.571428571429,2.42857142857143,0,55.4285714285714,1,0,2.02939484282651,18997.6294480238,19000.0580194523,988.849018293651,0,32143.8566687435,9426.17164875079,32146.285240172,9428.60022017936,11.2956546075874,3.31708276032273,1671.00357252402,490.707031634443,NA,NA,NA,NA,5.60536243684789,0.307766251865331,0.275662673189295,0.466394940128021,0.13679501075559,5.4906222879946,5.60536243684789,0.307766251865331
2020-03-22,547,11,0,269.571428571429,4,0,69,1.57142857142857,0,2.39856979689129,20210.8529016255,20214.8529016255,1214.79488217312,0,34195.1027587635,10027.4307632126,34199.1027587635,10031.4307632126,11.4460026615127,3.36123398086277,2052.81751859146,602.830543033275,2.0109689213894,NA,0.0544154343023465,NA,5.67997124556268,0.363198519062559,0.293287545926719,0.496178278903375,0.145541188204236,6.39445508449731,5.67997124556268,0.363198519062559
