"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,15,0,0,15,0,0,NA,NA,NA,NA,606.060606060606,606.060606060606,NA,NA,606.060606060606,606.060606060606,606.060606060606,606.060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00577856361620107,0.00577856361620107,0.00577856361620107,NA,NA
2020-03-14,23,0,0,19,0,0,4,0,0,NA,800.865800865801,800.865800865801,194.805194805195,0,800.865800865801,800.865800865801,800.865800865801,800.865800865801,57.6539801364054,16.9060543257129,194.805194805195,194.805194805195,NA,NA,NA,NA,28.6102457819756,0.66,0.0076359590642657,0.0076359590642657,0.0076359590642657,28.6102457819756,0.66
2020-03-15,32,0,0,23.3333333333333,0,0,4.33333333333333,0,0,NA,816.01189001998,816.01189001998,15.1460891541795,0,826.497644049797,808.381905258101,826.497644049797,808.381905258101,57.6539801359453,16.9060543255779,25.6318431839961,7.51610439229967,NA,NA,NA,NA,28.6102457817473,0.541081081081081,0.00778037141979393,0.0078803492043904,0.00770762233843761,28.6102457817473,0.541081081081081
2020-03-16,33,0,0,25.75,0,0,2.41666666666667,0,0,NA,824.458747432956,824.458747432956,8.44685741297576,0,840.792325825602,812.573578861532,840.792325825602,812.573578861532,57.6539801354815,16.9060543254419,14.2946817758052,4.19167360343158,NA,NA,NA,NA,28.6102457815171,0.296155815404797,0.0078609090796084,0.00801664370561489,0.00774758839518764,28.6102457815171,0.296155815404797
2020-03-17,40,0,0,28.6,0,0,2.85,0,0,NA,834.420213761443,834.420213761443,9.96146632848661,0,857.650191919964,817.51686290424,857.650191919964,817.51686290424,57.6539801350146,16.906054325305,16.857866094362,4.94328404270766,NA,NA,NA,NA,28.6102457812854,0.345681334440832,0.00795588797497658,0.00817737722085334,0.00779472077935531,28.6102457812854,0.345681334440832
2020-03-18,63,0,0,34.3333333333333,0,0,5.73333333333333,0,0,NA,854.45965479669,854.45965479669,20.0394410352473,0,891.563092133459,827.46124717737,891.563092133459,827.46124717737,57.6539801345454,16.9060543251674,33.9129002134953,9.94438427313025,NA,NA,NA,NA,28.6102457810526,0.687103840354425,0.00814695662998781,0.00850072417548772,0.0078895368036466,28.6102457810526,0.687103840354425
2020-03-19,97,0,0,43.2857142857143,0,0,8.95238095238095,0,0,NA,885.750476346999,885.750476346999,31.290821550309,0,944.516790141675,842.989023285042,944.516790141675,842.989023285042,57.653980134075,16.9060543250295,52.9536980082153,15.5277761076721,NA,NA,NA,NA,28.6102457808192,1.04772424331669,0.00844530303482504,0.00900561809136611,0.00803758840303951,28.6102457808192,1.04772424331669
2020-03-20,137,0,0,60.7142857142857,0,0,17.4285714285714,0,0,3.89527458492976,946.667714046502,946.667714046502,60.9172376995025,0,1047.60750009468,873.218629962991,1047.60750009468,873.218629962991,57.653980133605,16.9060543248917,103.090709953004,30.2296066779486,NA,NA,NA,NA,28.6102457805859,1.96766153615936,0.00902612635488524,0.00998854986377568,0.00832581651675359,28.6102457805859,1.96766153615936
2020-03-21,184,0,0,83.7142857142857,0,0,23,0,0,3.14698983580923,1027.05849494568,1027.05849494568,80.3907808991768,0,1183.65343700098,913.111799431755,1183.65343700098,913.111799431755,57.6539801331368,16.9060543247544,136.045936906299,39.8931694687643,NA,NA,NA,NA,28.6102457803536,2.42957477693354,0.0097926227034955,0.0112856975306546,0.00870618312583838,28.6102457803536,2.42957477693354
2020-03-22,255,0,0,115.571428571429,0,0,31.8571428571429,0,0,3.60899821977666,1138.40721631624,1138.40721631624,111.348721370564,0,1372.08973470501,968.367555901358,1372.08973470501,968.367555901358,57.6539801326723,16.9060543246182,188.436297704031,55.2557564696033,NA,NA,NA,NA,28.6102457801231,3.10178466149932,0.0108542915590325,0.0130823679015634,0.00923302631730789,28.6102457801231,3.10178466149932
