"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,735.930735930736,735.930735930736,NA,NA,735.930735930736,735.930735930736,735.930735930736,735.930735930736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0243862999694724,0.0243862999694724,0.0243862999694724,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,909.090909090909,909.090909090909,173.160173160173,0,909.090909090909,909.090909090909,909.090909090909,909.090909090909,21.8553955495918,6.40872501078255,173.160173160173,173.160173160173,NA,NA,NA,NA,10.845534633632,0.203823529411765,0.0301242529034659,0.0301242529034659,0.0301242529034659,10.845534633632,0.203823529411765
2020-03-15,16,0,0,12.3333333333333,0,0,1.83333333333333,0,0,NA,925.752251586082,925.752251586082,16.6613424951726,0,937.287027159663,917.358943712574,937.287027159663,917.358943712574,22.1737500775515,6.50207709040984,28.1961180687535,8.26803462166458,NA,NA,NA,NA,11.0035150760782,0.201666666666667,0.0306763544480053,0.0310585785942249,0.0303982281060193,11.0035150760782,0.201666666666667
2020-03-16,22,0,0,14.75,0,0,2.41666666666667,0,0,NA,947.399714708664,947.399714708664,21.6474631225823,0,973.921195520956,928.101293833554,973.921195520956,928.101293833554,22.4966291309638,6.59675591058338,36.6341683612931,10.7423501209806,NA,NA,NA,NA,11.1637407717565,0.261049014949301,0.0313936794672107,0.032272513242111,0.0307541939050235,11.1637407717565,0.261049014949301
2020-03-17,22,0,0,16.2,0,0,1.45,0,0,NA,960.20184013888,960.20184013888,12.8021254302161,0,995.586330864398,934.454228257571,995.586330864398,934.454228257571,22.8240983334935,6.69278071433269,21.6651353434426,6.35293442401701,NA,NA,NA,NA,11.3262442857938,0.153050567094655,0.0318178993777886,0.0329904238600121,0.0309647090486185,11.3262442857938,0.153050567094655
2020-03-18,33,0,0,19,0,0,2.8,0,0,NA,984.568611891188,984.568611891188,24.3667717523082,0,1036.82240613754,946.546009728642,1036.82240613754,946.546009728642,23.1562239749291,6.7901709400168,41.236075273137,12.0917814710702,NA,NA,NA,NA,11.4910585138746,0.291605526018751,0.0326253332519669,0.0343568504163138,0.0313653905200153,11.4910585138746,0.291605526018751
2020-03-19,46,0,0,22.8571428571429,0,0,3.85714285714286,0,0,NA,1017.65379997198,1017.65379997198,33.0851880807938,0,1092.81272442811,962.96422336272,1092.81272442811,962.96422336272,23.4930726515634,6.88894611587196,55.9903182905741,16.4182136340781,NA,NA,NA,NA,11.6582165037833,0.391760012802043,0.033721666482382,0.0362121835754777,0.031909435581725,11.6582165037833,0.391760012802043
2020-03-20,96,0,0,35.2857142857143,0,0,12.4285714285714,0,0,21.3235294117647,1122.73354630478,1122.73354630478,105.0797463328,0,1270.63998745285,1015.10905988877,1270.63998745285,1015.10905988877,23.8347116542636,6.98912597380663,177.827263024739,52.1448365260512,NA,NA,NA,NA,11.8277516479804,1.22129807055492,0.0372036602212994,0.0421047883644149,0.0336373422491577,11.8277516479804,1.22129807055492
2020-03-21,118,0,0,50.4285714285714,0,0,15.1428571428571,0,0,17.4342105263158,1248.92720169027,1248.92720169027,126.19365538549,0,1484.19848118214,1077.73147534322,1484.19848118214,1077.73147534322,24.1812089696073,7.09073044973448,213.558493729291,62.6224154544539,NA,NA,NA,NA,11.999697684166,1.3487518881173,0.0413852987699093,0.0491814074466778,0.0357124410777912,11.999697684166,1.3487518881173
2020-03-22,165,0,0,71.7142857142857,0,0,21.2857142857143,0,0,19.6829590488771,1423.77161607449,1423.77161607449,174.844414384222,0,1780.08902860159,1164.49637270682,1780.08902860159,1164.49637270682,24.5326335102016,7.19377975111174,295.890547419453,86.7648973635989,NA,NA,NA,NA,12.1740888095737,1.70432518898622,0.0471790618633448,0.0589862372971072,0.0385875415602479,12.1740888095737,1.70432518898622
2020-03-23,174,0,0,93.4285714285714,0,0,21.7142857142857,0,0,16.414686825054,1599.58212805282,1599.58212805282,175.81051197833,0,2077.61451041107,1251.74068692163,2077.61451041107,1251.74068692163,24.8890554183524,7.29829444598305,297.525481809482,87.2443142148106,NA,NA,NA,NA,12.3509598316636,1.52513062115948,0.0530048382218602,0.068845243442287,0.0414785283246239,12.3509598316636,1.52513062115948
2020-03-24,218,0,0,121.428571428571,0,0,28,0,0,20.7188160676533,1823.03964279384,1823.03964279384,223.457514741016,0,2455.77338151125,1362.62937844725,2455.77338151125,1362.62937844725,25.2505459436607,7.40429542708847,378.15887110018,110.888691525617,NA,NA,NA,NA,12.5303461073805,1.75046600860379,0.0604094779778223,0.081376172260069,0.0451530112110412,12.5303461073805,1.75046600860379
2020-03-25,280,2,11,156.714285714286,0.285714285714286,1.57142857142857,35.2857142857143,0.285714285714286,1.57142857142857,17.0580110497238,2100.32572653728,2100.611440823,277.571798029157,0,2925.22455619796,1500.08606017601,2925.51027048367,1500.37177446172,25.6171776495073,7.5118039724119,469.736888972419,137.742396014469,NA,NA,NA,NA,12.7122836456201,1.93555433304719,0.0696072853247924,0.0969416923857107,0.0497173366614174,12.7122836456201,1.93555433304719
