"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.641492892902718,5.25004808020398,11.8458311448914,76.3598691945613,30.6393677938586,15.5177488559083,51.8183680228589,3.62948777272272,2.32561333091116,1.41621175821394,3.90439029370048,7.00424947987869,23.3892673893921,45.1509043047852,99,7.92127962111518,79.2451920342702,72.2373470254374,0.190549853133067,0.00667628141257956,66.4715120284284
"MA",0.667658778534086,4.94142427094886,12.544941173656,36.2446318202618,24.8182972643726,12.3158467627714,41.9385367358121,3.11344079211863,2.07014216415328,1.02589992035391,3.44356730196604,7.42381836479288,25.2799572135795,21.4490660619378,73.0384247287071,2.89749331792244,38.3972358391698,33.362934936374,0.153848318963372,0.00947406189014354,32.0318385579904
"CT",0.661650897409909,4.51297273526825,13.6115066602471,50.7741842232487,22.4921516030331,11.1836995076208,36.4949698541183,3.06152071347973,2.25036653491008,1.08609161809194,2.25036653491008,8.38888407283955,27.3748477540329,39.1365335644625,98.9664901094945,5.2579466510254,51.7964071120251,49.4330377198757,0.13816559508393,0.00889128981762198,53.6291845332417
"VT",0.547466393673599,1.67232819440815,14.3030766944433,8.64291409336363,4.28797318748174,2.1947979781637,5.45734724289162,0.613312093642676,2.69022746187478,1.31818896547502,2.86058290737869,11.2382823805382,27.9438973310796,8.04754686230307,17.0804775176471,1.28383411969208,6.47042012021911,10.0914749738163,0.0102565910617014,0.000961555412034507,132.281662243152
"NY",0.667660557021435,4.2807228002625,15.25765773769,94.5496570717611,20.8950821067091,10.7243723659667,35.1316792524701,3.18810011185099,0.510415694469633,0.474762406785896,0.645192316254263,9.07471598194907,29.7276148482896,61.2414319705516,99,3.00779859679791,96.8884350232234,91.1098682862977,0.136473728383199,0.00389131840694873,110.425980873048
"NH",0.598795134731584,2.73753728163613,18.0257094990452,33.5243072363454,7.66062313787261,3.80288026418137,11.2306907745731,1.38088167264956,2.06091365542626,0.993840255418093,2.06091365542626,12.2956076377417,36.3114685901585,31.0631498715721,67.5565585217278,5.26094187490788,33.9068230725698,32.9004879562919,0.0378021506040622,0.00235344128274317,88.9899682363482
"PA",0.681215493907133,3.03728728877575,18.5672593963727,30.2071784098109,14.1462785304286,7.01998193917676,23.9353941685478,2.62657622967806,3.06136935878462,1.51684798357043,5.17934934713923,10.973607583741,37.4157120692832,17.8529990141896,60.872041340982,25.8369858671533,30.2641445707677,30.3351935602534,0.079776665954017,0.0113341762752647,34.1998942802606
"DC",0.652057352794204,3.26485339506173,19.3810594171116,82.1491540640376,15.1599301319266,7.74259437508407,25.3151465652664,2.93815506646131,0.926225310916731,0.516904939537015,1.28549084559055,11.6063126827502,37.9479399814148,48.5809376077394,98.9999999999996,1.9108855455415,84.7531324227016,78.0061106362271,0.0959264554395401,0.00453418991737856,65.7035065840036
"LA",0.642358699891851,2.81424228188514,19.9650229556398,21.5457914010407,24.3109609541759,12.0640858870346,41.1357023723488,4.85368893523783,4.26271586698511,2.11381404939546,7.20999002945986,11.7992124974641,40.2325462590924,12.7334801152774,43.4180341869455,6.8676599121952,20.7920897352524,22.3175846997935,0.136594566246644,0.00950784224897898,26.9547807007221
"MI",0.638296861275281,2.60191298771681,20.7626566361535,46.6618393987502,16.9967080063295,8.43445660464472,28.7567175584624,3.5289681228038,4.14089394757441,2.02127715064343,7.0042956030336,12.2718043727675,41.8398989789153,27.579796043237,94.0306763641504,10.3574252569839,47.0180770022808,46.4032213808305,0.0918206799196184,0.0151899641699085,64.1022720311542
"MS",0.640658005919842,2.55322902389708,22.939536849591,36.8978698796856,21.5876381680853,10.7126625495762,36.5146763810189,4.95210421252431,3.43887324689738,1.70423553445308,5.80450563484862,13.5619556390167,46.2266424393273,21.8142203441541,74.3547983939112,17.5785725978064,37.300549803055,36.1449016959894,0.126438562047801,0.0152210121200249,21.3611019794094
"RI",0.665726017421495,2.55175182063192,22.9890154545981,55.9100750998066,21.4821863527929,10.7978803665524,36.3234994362897,4.93854314062912,3.30163373827485,1.70135390336445,5.55925785203494,13.5960004329736,45.7362276019171,33.0502591171036,99,5.89463045961862,59.0316946620282,52.194943596422,0.126019364503696,0.0132155138805374,29.329132967014
"DE",0.598198334952292,2.26629738824861,23.002790890995,34.1224740077309,14.9911003857432,7.52188060091907,22.660097106423,3.44837147399164,3.41643615293998,1.47505068664809,3.41643615293998,15.2178141946894,45.8445388453826,29.0080266632427,68.761955197398,5.50405655072699,33.3484078650014,33.2295115917472,0.0781503526521827,0.00739398868719731,121.397551046415
"MD",0.694257619081216,2.38712725745485,26.3105727523336,48.5947679063638,11.9749559354501,6.06830106830586,20.2253369439833,3.15067949345648,1.13939891132534,0.514350380722195,1.90394262945005,15.5778838304781,51.9202896822666,29.8906976510761,97.9258201749463,5.42902651938278,48.4221927251701,48.8462531806057,0.0752107289833402,0.00694710934088473,54.9478937659083
"NM",0.695295805833822,1.63593033097243,27.5181035886739,28.0795669486761,15.5623606497888,7.72267520966965,26.337681825849,4.28246652445192,6.5607102314564,3.24889146006126,11.1092749307397,16.2598460744139,55.4531481408126,16.5916012925946,56.5845818814235,18.6535647580868,27.88811871883,28.4605081274556,0.0700581687872497,0.0226532540326369,30.4230982119886
"GA",0.706596759384825,2.25556825292516,27.7788368122122,22.3504676956147,14.033684000331,6.9647893866469,23.600548015992,3.89839417719347,1.19626446642772,0.57647268423871,1.87720066837592,16.5182358246591,55.9728939494938,12.5301871015591,45.0395788411621,7.99388931324214,21.5254850078242,23.7294301198004,0.0879309414346589,0.0133083140796029,78.2446372029062
"AZ",0.655007628190041,2.08955033945649,27.836293302522,39.4175165903151,15.5136528110197,7.69850440246094,26.2502722619243,4.31842589841039,2.3608245421621,1.15364672907126,3.99326625587292,16.4509756520667,56.0943486247789,23.2953724856886,79.4322682804806,19.1666018373799,39.5064412482153,39.1232827135786,0.0902356830194113,0.00893014524400385,38.8151470911013
"IL",0.697216979034795,1.80590661644843,29.1177026988378,35.0021859707445,18.9034566567619,9.39723765733544,31.9797948027081,5.50425230911958,5.43996086890246,2.59874647183671,9.20043580553166,17.2116561193615,58.5730882822037,20.6900413603638,70.5347080925595,10.2926757359492,33.957239529777,36.4122027671394,0.0994016566364061,0.0209204344032322,35.8525354913025
"SC",0.647857469143044,2.04689315094474,29.3501166358696,49.5004855324999,13.9565564340937,6.93386660283253,23.6065099873741,4.09626559175748,1.76012677446841,0.861125759154903,2.96835372105897,17.3522710216307,59.0762099473348,29.2655520628501,97.8124883395065,6.67301213399436,51.0472313767041,47.1423664203369,0.0838461798421897,0.00831275537930442,28.0510928674552
"FL",0.64402331126953,1.95172742978554,30.2883974359198,45.7267145844938,14.5567688142179,7.22427835062572,24.6304008622277,4.40901199227833,1.98615835521254,0.98508477792219,3.35863539414865,17.9006911699916,61.0304832993658,27.0248757136839,92.0269853849227,7.61150398870678,47.7717204791379,42.282353043781,0.0860518964358303,0.00757994196502173,25.838298172059
"IN",0.71830639636619,1.74383964577571,30.8308435197488,39.6669796048961,15.3639436572628,7.62421264194994,25.9959887642563,4.73683342743306,4.15370330804164,1.98024266853696,7.02882922965535,18.2214012722842,62.1288210322212,23.4436862797292,79.9349740522909,11.5735258031132,39.0107505255013,40.4830245471537,0.0826027792619343,0.0193249803668003,24.4936384751865
"WA",0.666698436028851,1.75691655945837,31.7237394368172,41.4980561314388,6.37099657570756,3.16154717290751,10.4789072753237,2.02111835320601,1.29656343948813,0.591651713133039,1.91840481568176,19.2874915303951,63.9281415923741,25.2874503757717,83.6248706891126,31.3812717548198,42.1338739972697,41.0456084709068,0.0355093630337288,0.00460938847072441,22.970761551188
"OH",0.656522952050767,1.63922005105253,32.7112493076428,59.0694993525158,10.0098841592325,5.20881133591809,16.9388005149165,3.2743581627328,2.53226322396306,1.4269318813736,4.28627218814471,19.3305196542657,62.8619074788524,34.9067839447259,98.9999999999992,14.7258450018757,59.9036647462319,58.0335591949839,0.0536739355467915,0.0085464235912089,25.7720061418493
