"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.654434199044416,5.35819852743591,11.0024064906157,6.98319023822873,39.0599216092063,19.410443055299,63.2356860232246,4.29753135036071,4.83681873415453,2.41533527285288,5.329054044516,6.79605396987762,22.1403052888454,5.54560830056134,14.0721863891576,NA,6.78720532908888,6.09175942136787,0.230270261531124,0.0127029733041242,60.469415637449
"Cameron",0.677462618658277,4.40684793554884,14.817654356275,14.4878472332966,39.5219336299188,19.6250489413961,66.9455950414165,5.85622352019778,0.785296051079642,0.39163315666271,1.39268514020476,8.74773540600359,29.8405549850373,9.32449827617268,29.0826200395639,NA,14.64111809378,8.87935072095138,0.258074865300962,0.00990781018522887,71.6048213119644
"Lubbock",0.534888361321699,1.03097175478209,15.2413472887906,5.13120109220239,50.0984654493296,26.4683035919063,61.9310522023532,7.6356811054871,40.0862973945347,20.2807902009312,45.5893494349414,12.3293256515945,28.8483962675341,4.1402042604998,9.93174603436639,NA,3.39216773872743,7.33731402188658,0.0787217154828048,0.0325296344970268,181.413917466145
"Bexar",0.560457198632879,2.1030771030771,25.2703875828676,27.4535309567717,13.6239119690731,6.83932349733008,21.1616847557385,3.44281535853345,2.76915587333853,1.26604018525806,2.90904275549508,16.2690986009507,50.3385365508365,23.0925712635716,54.6449708529793,NA,27.4353054548754,22.2635081611367,0.0724050615065389,0.00362528819782392,92.5897432436307
"Webb",0.691655174077754,2.21041188549342,27.8241747438746,16.4688590678554,21.5684107116654,11.1625181086882,36.8778363493505,6.00123228589033,1.97043809966643,1.19701435359724,3.77710793058349,16.2732765258774,53.7623520737615,12.2773688495017,33.002112560297,NA,17.481470941988,15.961166829337,0.132651951723388,0.0119604218766989,47.0245937980516
"Nueces",0.677015665936266,2.06419932708921,31.375287810209,24.8250550601893,19.3504079513429,9.75443549775962,32.735405312516,6.07124618718342,0.656900537699703,0.407652159782609,1.14435694866323,18.5464213111855,62.240876866507,17.9047120570866,50.0173634740373,NA,24.2686030768469,19.0114832526525,0.125322622941769,0.00607290243330159,55.4108409960794
"Fort Bend",0.588010159098418,1.74256123623212,31.753663897834,26.2790911721148,7.29452938844407,3.86858259193655,12.5246220702155,2.31628034493525,1.14685729437047,0.69664162188226,2.37939843296663,18.4938142799817,59.8741345153952,19.0195913413085,45.6716619908147,NA,26.0426211228939,25.55593064684,0.0403626034133054,0.00190389638742007,103.701378757801
"Harris",0.633764595698345,1.6840811309158,36.6019785109928,91.5862230527612,9.93349459405651,5.26565686216107,16.1948880239748,3.63585555670719,0.532881718571542,0.117781761115735,0.677081372241354,22.4506372092521,69.0484711002419,36.2427126422296,98.9999999999948,NA,95.3503647730237,84.6668029285798,0.0612307573778593,0.00380963002107641,40.4292106515354
"Travis",0.642080464462328,1.36811868873819,45.2237612482854,73.4360505117034,5.9796870239894,3.35958567413545,9.77252459019766,2.70423938312367,0.272833060128194,0.152668854435486,0.30620115278488,27.6718606145658,80.493240697592,47.8116787068991,98.9999999999942,NA,73.9016612793138,73.2392046333159,0.0369972043887333,0.00160161057959884,53.3606404969026
"El Paso",0.69985578796175,1.08025606069587,46.7825104586879,70.5896291236909,17.1571949097775,9.74152316780041,28.9070944758413,8.02656650308412,5.62998449691861,3.8342351280008,9.41567522480044,27.7667702293366,82.3953951022269,41.8959501053268,99,NA,72.5208467872897,68.0760806672197,0.0867074711153507,0.0201009089416931,36.0424425417503
"Dallas",0.68374117463228,1.27257371153098,47.4349284919093,40.3772561459706,8.4219047682333,4.49815850317874,14.0419907233806,3.99492450446816,1.09153843447321,0.34317756707373,1.73910755811809,28.4498443501777,88.8124440622767,24.2194589281867,81.3662889002173,NA,37.7884006768436,44.1454890924674,0.0508383590393711,0.00610363594730705,26.1693632137929
"Collin",0.597915570911217,0.981424741478361,48.2685636990537,31.9974909594671,4.30529915731502,2.5019210941035,7.21211808992805,2.07810606618342,1.07460590651523,0.522877634937232,2.19660648408031,28.8140881814673,83.0604158972509,22.4776609673029,56.969959828861,NA,29.6137380725196,35.256146317307,0.0203950470876868,0.00378054531381511,115.550138393376
"Montgomery",0.669620569331058,1.31652661064426,48.38071082774,72.3027145965234,4.9948632053987,2.87342507466189,8.68030292256264,2.41655032364513,0.147491880047943,0.147491880047943,0.724875123499864,27.8394699494163,84.0999942874613,21.6967654546724,87.0736043412894,NA,73.6497135973148,70.5554158164199,0.0318145280703981,0.00355375047594872,59.6464047463232
"Tarrant",0.683223522478674,1.16088393763502,51.6949002563833,72.5295262802866,7.12913212696334,4.18667695661357,11.9913300463872,3.68539774217948,1.03452367457903,0.714664634647525,1.70452411080443,30.7338529414409,88.0267997834837,43.1204685324878,98.9999999999991,NA,73.4920625225748,71.3864063994993,0.0427831904269254,0.00589947580999083,33.4899058499501
"Denton",0.711977656687709,1.16207951070336,55.920727968806,80.2252102760027,3.40345036060401,2.08581264374426,5.80878484337428,1.90323421770671,0.163744449735059,0.163744449735059,0.452669597541851,32.764756640584,91.2466526375159,42.7027570914981,94.092364815964,NA,81.291990895015,78.3962093602358,0.0221170948846652,0.00325936135142434,47.9368511677706
