"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,194.805194805195,194.805194805195,NA,NA,194.805194805195,194.805194805195,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100705329385112,0.0100705329385112,0.0100705329385112,NA,NA,NA
2020-03-14,14,0,0,13.5,0,0,0.5,0,0,NA,281.385281385281,281.385281385281,86.5800865800866,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,2.0151515151515,0.590909090909087,86.5800865800866,86.5800865800866,NA,NA,NA,NA,0.999999999999993,0.256666666666667,0.0145463253556272,0.0145463253556272,0.0145463253556272,44.4444444444444,0.999999999999993,0.256666666666667
2020-03-15,17,0,0,14.6666666666667,0,0,1.16666666666667,0,0,NA,378.729067164252,378.729067164252,97.3437857789703,0,499.234471970935,318.973429404591,499.234471970935,318.973429404591,3.10381524002551,0.910141310984924,217.849190585654,37.5881480193092,NA,NA,NA,NA,1.5402391416668,0.414615384615384,0.0195785515343326,0.0258081269293208,0.0164894597936211,34.5944838691418,1.5402391416668,0.414615384615384
2020-03-16,18,0,0,15.5,0,0,0.833333333333334,0,0,NA,418.34588292349,418.34588292349,39.616815759238,0,566.27831402503,338.632901886619,566.27831402503,338.632901886619,4.23883872822703,1.24296774737484,67.0438420540953,19.6594724820279,NA,NA,NA,NA,2.10348388017281,0.220031973654126,0.0216265587675139,0.0292739853239353,0.0175057641348991,10.4604634800995,2.10348388017281,0.220031973654126
2020-03-17,21,0,0,16.6,0,0,1.1,0,0,NA,459.230473225464,459.230473225464,40.8845903019742,0,635.46762068991,358.921495570305,635.46762068991,358.921495570305,5.42176563417742,1.58984105062346,69.1893066648793,20.2885936836864,NA,NA,NA,NA,2.69050023951662,0.262937579557306,0.0237401041158568,0.0328507543749772,0.0185545911498663,9.77291565923011,2.69050023951662,0.262937579557306
2020-03-18,24,0,0,17.8333333333333,0,0,1.23333333333333,0,0,NA,496.581313298097,496.581313298097,37.3508400726335,0,698.676734658982,377.456498914619,698.676734658982,377.456498914619,6.65407667008411,1.95119541453594,63.209113969072,18.5350033443144,NA,NA,NA,NA,3.30202300921467,0.268562244139624,0.0256709708240504,0.0361183749580741,0.0195127656065638,8.13335400203194,3.30202300921467,0.268562244139624
2020-03-19,27,0,0,19.1428571428571,0,0,1.30952380952381,0,0,NA,529.829047750467,529.829047750467,33.2477344523697,0,754.94213142453,393.955374657901,754.94213142453,393.955374657901,7.93704874137915,2.32740527002847,56.2653967655488,16.4988757432812,NA,NA,NA,NA,3.93868584158665,0.263704734274217,0.0273897258360422,0.0390270372860601,0.0203656816275522,6.69532532981383,3.93868584158665,0.263704734274217
2020-03-20,32,0,0,21.8571428571429,0,0,2.71428571428572,0,0,10.6145251396648,588.821752828343,588.821752828343,58.9927050778763,0,854.77594001786,423.22995011008,854.77594001786,423.22995011008,9.27181922320129,2.71880413311917,99.8338085933292,29.2745754521792,NA,NA,NA,NA,4.60105314835553,0.51228829960771,0.0304393774647511,0.044187986196183,0.0218790425861597,11.1342904524291,4.60105314835553,0.51228829960771
2020-03-21,38,0,0,25.2857142857143,0,0,3.42857142857143,0,0,8,653.639351106554,653.639351106554,64.817598278211,0,964.467260180986,455.395074067688,964.467260180986,455.395074067688,10.6592824983049,3.12565426642022,109.691320163126,32.1651239576085,NA,NA,NA,NA,5.2895687585573,0.582268856480551,0.0337901492914915,0.0498585231337435,0.0235418316129632,11.0080169366819,5.2895687585573,0.582268856480551
2020-03-22,48,0,0,29.7142857142857,0,0,4.42857142857143,0,0,10.0977198697069,727.392396755551,727.392396755551,73.7530456489962,0,1089.2801066639,491.99432980328,1089.2801066639,491.99432980328,12.1001679940303,3.54816956215927,124.812846482917,36.5992557355921,NA,NA,NA,NA,6.00459464365415,0.67751551785445,0.0376028426658466,0.0563107734595754,0.0254338448664026,11.2834463720917,6.00459464365415,0.67751551785445
