"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-05-04,789,22,NA,734.428571428571,20.1428571428571,NA,18,0.714285714285715,NA,NA,1432.20096861876,3754.57542749322,66.0432797500648,86.0086580086581,1505.88610588263,707.765679379022,5431.65716815369,1863.42464822972,54.9226619422872,18.9743109951029,94.865104744229,32.7733568684532,2.78833967046895,3.98868458274399,0.585951738747955,0.834348415330304,27.2548547984282,1.23895050552005,0.373535329941444,0.540384896139833,0.185388455829275,4.54567830753288,27.2548547984282,1.23895050552005
2020-05-05,804,22,NA,752.714285714286,20.8571428571429,NA,18.2857142857142,0.714285714285715,NA,NA,1433.3162553246,3820.91149341984,66.3360659266164,64.5064935064934,1490.99594689883,708.175198668062,5526.94283334572,1896.34329748654,55.5481913703598,19.1904146850025,95.2856651920329,32.9186492568172,2.7363184079602,4.13012729844413,0.575778843291376,0.814461167087891,27.5652678980733,1.27679381408188,0.380134974761859,0.549864679692873,0.188663467544669,4.63175681207588,27.5652678980733,1.27679381408188
2020-05-06,828,22,NA,772.142857142857,21.2857142857143,NA,19.4285714285714,0.428571428571427,NA,NA,1395.07458898153,3890.60922101617,69.6977275963254,107.510822510822,1408.24586141875,689.342062416185,5627.0572167301,1930.93013975238,56.1733022032981,19.406373761477,100.114383384383,34.5868422658455,2.65700483091787,4.07772304324028,0.565464140709921,0.79612776549284,27.8754732738171,1.3555417185478,0.387069064694698,0.559824862928381,0.192104444503822,4.86269009629986,27.8754732738171,1.3555417185478
2020-05-07,839,22,NA,790.571428571429,21.7142857142857,NA,18.4285714285714,0.428571428571431,NA,NA,1352.51848156974,3955.99250754377,65.3832865276036,107.510822510822,1352.51848156974,668.367925333213,5720.97430183606,1963.37598118713,56.7979457880041,19.6221714161821,93.9170851059525,32.4458414347507,2.62216924910608,4.15982484948002,0.556118343451048,0.783750993729219,28.1854467820171,1.32102190228885,0.393573919365323,0.569168489138499,0.195332417498267,4.68672335113897,28.1854467820171,1.32102190228885
2020-05-08,857,24,NA,809.571428571429,22.2857142857143,NA,19,0.571428571428569,NA,NA,1332.61637568248,4022.67048823659,66.677980692823,86.0086580086581,1332.61637568248,658.491692336526,5816.75109618207,1996.4643024332,57.4220730592699,19.8377906984006,95.7767943460149,33.0883212460626,2.80046674445741,4.22878828950935,0.596618591310988,0.844676123818896,28.4951640745249,1.4048435364006,0.40020758061382,0.57869713416579,0.198624309546394,4.92991272218595,28.4951640745249,1.4048435364006
2020-05-09,887,27,NA,826.857142857143,23,NA,17.2857142857143,0.714285714285715,NA,NA,1262.89935797837,4082.68074325976,60.0102550231686,129.012987012988,1262.89935797837,623.967243164349,5902.9503150889,2026.24382748229,58.0456345667673,20.0532145243663,86.1992189068287,29.779525049091,3.04396843291995,4.03508771929825,0.661330182247908,0.9305071624879,28.80460061208,1.29718326744101,0.406177882940365,0.587272925036651,0.201587015964078,4.50319057443934,28.80460061208,1.29718326744101
2020-05-10,918,28,NA,846,23.8571428571429,NA,19.1428571428571,0.857142857142858,NA,NA,1198.78121632174,4148.43273147325,65.751988213492,129.012987012986,1198.78121632174,592.149217981356,5997.39700629836,2058.87263366342,58.6685796488848,20.2684253918474,94.4466912094558,32.628806181131,3.05010893246187,4.08512720156556,0.674953694863367,0.943832146001291,29.1137312543338,1.51586132632973,0.412719419017063,0.596669240717105,0.204833191761537,5.2064313595619,29.1137312543338,1.51586132632973
2020-05-11,918,28,NA,864.428571428571,24.7142857142857,NA,18.4285714285714,0.857142857142858,NA,NA,1153.04746719038,4211.06694770986,62.6342162366118,107.510822510822,1153.04746719038,569.382309175035,6087.36530445595,2089.95427480339,59.2908570869225,20.4834056061525,89.9682981575888,31.0816411399733,3.05010893246187,4.05817499413559,0.664914624908242,0.924407251295568,29.4225305844879,1.53736067274909,0.418950774087532,0.605620009874779,0.20792544314989,5.22482462886719,29.4225305844879,1.53736067274909
2020-05-12,939,29,NA,883.714285714286,25.7142857142857,NA,19.2857142857142,1,NA,NA,1109.40406231373,4275.93436534403,64.8674176341656,107.510822510823,1109.40406231373,547.580748430657,6180.54139128326,2122.14412114817,59.9124148626001,20.698137196357,93.1760868273141,32.1898463447737,3.08839190628328,4.02414486921529,0.678214339187284,0.932999794079709,29.7309727889595,1.67268787951001,0.425404305975851,0.614889915622532,0.211127947695973,5.62573696920103,29.7309727889595,1.67268787951001
2020-05-13,963,29,NA,903,26.7142857142857,NA,19.2857142857143,1,NA,NA,1108.09975195214,4340.13654848893,64.2021831449047,64.5064935064934,1108.09975195214,546.645634158848,6272.76192987399,2154.00385112985,60.5332006793617,20.9126020953993,92.2205385907346,31.8597299816815,3.01142263759086,4.180639391907,0.668181742118152,0.912925936912153,30.0390319160742,1.73850063257488,0.431791654992303,0.624064755754288,0.214297609613911,5.78708743963018,30.0390319160742,1.73850063257488
2020-05-14,978,30,NA,922.857142857143,27.8571428571429,NA,19.8571428571429,1.14285714285714,NA,NA,1107.88471424458,4405.57086143072,65.4343129417884,64.5064935064938,1107.88471424458,546.179095575718,6366.75230973673,2186.47501394307,61.1531621807503,21.1267822155234,93.9903798627329,32.4711628132186,3.06748466257669,4.25950196592398,0.680956020084476,0.922299836636203,30.3466819844325,1.79212478445897,0.438301586180587,0.633415673915702,0.217528101782534,5.90509228311918,30.3466819844325,1.79212478445897
