"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,236,0,2,236,0,2,NA,NA,NA,NA,4393.93939393939,4393.93939393939,NA,NA,4393.93939393939,4393.93939393939,4393.93939393939,4393.93939393939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202892109170897,0.00202892109170897,0.00202892109170897,NA,NA,NA
2020-03-17,299,0,2,267.5,0,2,31.5,0,0,NA,5108.22510822511,5108.22510822511,714.285714285715,0,5108.22510822511,5108.22510822511,5108.22510822511,5108.22510822511,16.1306574323793,4.73004240498341,714.285714285715,714.285714285715,NA,NA,NA,NA,8.004687146895,0.716896551724138,0.00235874570267644,0.00235874570267644,0.00235874570267644,16.256157635468,8.004687146895,0.716896551724138
2020-03-18,454,2,13,329.666666666667,0.666666666666667,5.66666666666667,62.1666666666667,0.666666666666667,3.66666666666667,NA,5872.10269369008,5872.76936035675,764.544252131639,0,6469.22059496002,5486.95634111249,6469.88726162669,5487.62300777916,16.3856117125949,4.8048034345203,1361.66215340158,379.397899554046,NA,NA,NA,NA,8.13120581226512,1.21699152542373,0.00271177741741386,0.00298749926869716,0.00253393437314764,14.9669256137634,8.13120581226512,1.21699152542373
2020-03-19,501,3,13,372.5,1.25,7.5,42.8333333333333,0.583333333333333,1.83333333333333,NA,6390.11385128202,6391.36385128202,518.594490925274,0,7346.25870780792,5743.72064989245,7347.50870780792,5744.97064989245,16.6441522376477,4.88061606968617,877.621446181231,257.347642113293,NA,NA,NA,NA,8.25950411793044,0.72943922007597,0.00295124073412089,0.00339274488158597,0.00265276579346842,8.83149559837457,8.25950411793044,0.72943922007597
2020-03-20,730,3,13,444,1.6,8.6,71.5,0.35,1.1,NA,7242.00801463311,7243.60801463311,852.244163351086,0,8788.1680611713,6166.28880614186,8789.7680611713,6167.88880614186,16.9063443939337,4.95749948393543,1442.25935336338,422.918156249412,NA,NA,NA,NA,8.38961451127535,1.11891931768866,0.00334476827359808,0.00405871456377814,0.00284805013636688,13.3369167308358,8.38961451127535,1.11891931768866
2020-03-21,776,5,13,499.333333333333,2.16666666666667,9.33333333333333,55.3333333333333,0.566666666666666,0.733333333333334,NA,7890.77396454581,7892.94063121248,649.332616579371,0,9886.47197640818,6487.94734770255,9888.63864307485,6490.11401436922,17.1722546593224,5.03547317077874,1098.87058190355,322.225208227356,NA,NA,NA,NA,8.52156998131786,0.764063954529552,0.00364460050231057,0.00456612295083005,0.00299683906189338,8.96619577425677,8.52156998131786,0.764063954529552
2020-03-22,875,6,13,553,2.71428571428571,9.85714285714286,53.6666666666667,0.547619047619048,0.523809523809524,NA,8510.26287234524,8512.97715805953,620.036526847048,0,10935.2169412556,6795.08702769181,10937.9312269699,6797.8013134061,17.4419505890082,5.11455693963399,1049.292583895,307.687299036881,NA,NA,NA,NA,8.65540405168829,0.680122611035931,0.0039309051310647,0.00505063847641396,0.00313891504307963,7.857740313345,8.65540405168829,0.680122611035931
2020-03-23,972,7,18,658.142857142857,3.71428571428571,12.1428571428571,105.142857142857,1,2.28571428571428,NA,9705.27076386028,9708.98504957457,1196.00789151504,0,12958.2302961272,7387.59470318048,12961.9445818415,7391.30898889477,17.7155008241952,5.19477091837303,2024.01335487162,593.50767548867,NA,NA,NA,NA,8.79115078493898,1.23548998467055,0.00448316710361086,0.00598523566072284,0.00341296985652359,14.053712669694,8.79115078493898,1.23548998467055
2020-03-24,1063,8,21,767.285714285714,4.85714285714286,14.8571428571429,109.142857142857,1.14285714285714,2.71428571428572,NA,10926.4904862706,10931.3476291278,1222.36257955321,0,15025.7010351513,7993.03778777079,15030.5581780084,7997.89493062794,17.9929750483515,5.27613554049405,2068.61359616697,606.585941733169,NA,NA,NA,NA,8.92884476083609,1.1245801874658,0.00504759847077811,0.00694042720515974,0.00369306361767426,12.5948323266255,8.92884476083609,1.1245801874658
2020-03-25,1201,9,21,874,5.85714285714286,16,106.714285714286,1,1.14285714285714,NA,12001.902159986,12108.1027371865,1176.75510805876,100.343434343434,16845.859252208,8526.53280379995,17021.9898993386,8581.84859327364,18.2744441109931,5.35867158141904,1991.43172133021,583.953662645701,NA,NA,NA,NA,9.06852113778606,0.976663314942726,0.00559097038478536,0.00785997967501816,0.00396270682312147,10.7697444988158,9.06852113778606,0.976663314942726
2020-03-26,1373,11,23,998.571428571429,7,17.4285714285714,124.571428571429,1.14285714285714,1.42857142857143,NA,13265.4941998685,13460.6381392624,1352.53540207589,87.8005050505051,18984.6331438773,9153.29661234889,19310.8959643901,9253.0315747549,18.5599802153067,5.44240021351099,2288.90606505149,671.182981481265,0.801165331391114,NA,0.0817197512197795,NA,9.21021574594167,1.03793834929085,0.00621550963271853,0.00891689224844352,0.00427262855517853,11.2693420096791,9.21021574594167,1.03793834929085
2020-03-27,1495,12,29,1107.85714285714,8.28571428571429,19.7142857142857,109.285714285714,1.28571428571429,2.28571428571429,NA,14379.8638980221,14628.973854732,1168.33571546962,52.6803030303031,20871.1373583351,9705.82072679246,21288.0794828772,9832.80719295787,18.849656807654,5.52734297367299,1977.18351848705,579.77561820297,0.802675585284281,NA,0.0820289934151352,NA,9.35396503236968,0.823840825445347,0.00675499385468636,0.00982986554715831,0.00454034252998963,8.8073289835007,9.35396503236968,0.823840825445347
2020-03-28,1597,14,29,1225.14285714286,9.57142857142857,22,117.285714285714,1.28571428571428,2.28571428571428,NA,15527.8979353468,15863.5855255343,1234.6116708023,85.2919191919191,22814.4619929285,10275.1596010252,23377.4223103888,10445.4716311004,19.1435485698021,5.6135217610698,2089.34282751159,612.664438142498,0.876643706950532,NA,0.0882524318191831,NA,9.49980605719505,0.815631106462565,0.00732508129431193,0.0107946289065247,0.00482324306393917,8.58569788669642,9.49980605719505,0.815631106462565
2020-03-29,1717,21,76,1345.42857142857,11.7142857142857,31,120.285714285714,2.14285714285714,9,NA,16690.1014773434,17110.3568885988,1246.77136306445,82.424963924964,24782.372382681,10851.0885695921,25487.3430786517,11064.1702022451,19.4417313851481,5.70095882722387,2109.92076826292,618.698571144765,1.22306348281887,NA,0.12273268253097,NA,9.64777647684039,0.774648881399802,0.00790078352601529,0.011768894221715,0.0051089298856867,8.02923466045186,9.64777647684039,0.774648881399802
2020-03-30,1938,26,76,1483.42857142857,14.4285714285714,39.2857142857143,138,2.71428571428572,8.28571428571428,NA,17945.3350352796,18518.8198837645,1408.4629951657,150.515151515152,26907.8006016061,11473.1228378698,27870.8958397013,11763.106726162,19.7442822456399,5.78967674872146,2383.55276104965,698.936523916816,1.34158926728586,NA,0.140397715206433,NA,9.79791449783632,0.826844187705975,0.00855114758923494,0.0128695103287021,0.00543166693961524,8.43891211253372,9.79791449783632,0.826844187705975
2020-03-31,2118,27,94,1634.14285714286,17.1428571428571,49.7142857142857,150.714285714286,2.71428571428571,10.4285714285714,NA,19285.280458308,20033.4969085245,1514.67702475997,172.017316017316,29176.4884603574,12137.2665386637,30434.1954200644,12514.7509640128,20.0512793319916,5.87969845073438,2563.29958036303,751.644237850813,1.27478753541076,NA,0.134774273923746,NA,9.95025891662741,0.839859177076221,0.00925055645384088,0.0140531253303429,0.00577874201528436,8.44050569009823,9.95025891662741,0.839859177076221
2020-04-01,2421,34,125,1808.42857142857,20.7142857142857,64.5714285714286,174.285714285714,3.57142857142857,14.8571428571429,NA,20855.9669319745,21758.2699622775,1724.77305375305,150.515151515152,31836.353481727,12915.4095578193,33353.0421264157,13370.6533816647,20.3628019609824,5.97104719156627,2918.84670635131,855.902417651887,1.40437835605122,NA,0.156262423708071,NA,10.1048490934198,0.903731664331776,0.0100469780958867,0.0154009158014973,0.00617395876998377,8.94346886726258,10.1048490934198,0.903731664331776
2020-04-02,2686,40,126,1996,24.8571428571429,79.2857142857143,187.571428571429,4.14285714285714,14.7142857142857,NA,22507.6810055419,23586.1442090051,1827.87424672759,172.017316017316,34633.638836995,13733.5458650032,36446.3677747239,14277.718797334,20.6789306847311,6.06374659176326,3093.32564830822,907.065415669331,1.48920327624721,NA,0.169591094014969,NA,10.2617250014455,0.899373425983777,0.0108910071731408,0.0168292727014658,0.00659280026696702,8.76427476457713,10.2617250014455,0.899373425983777
