"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123872886029457,0.0209631037896004,0.00614707554732642,NA,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,346.320346320346,346.320346320346,86.5800865800866,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,NA,NA,146.520146520147,42.9645542427497,NA,NA,NA,NA,NA,NA,0.0165163848039276,0.0279508050528005,0.00819610072976857,NA,NA,NA
2020-03-15,13,0,0,11,0,0,1,0,0,NA,454.545454545455,454.545454545455,108.225108225108,0,769.230769230769,225.563909774436,769.230769230769,225.563909774436,4.16772148341735,1.22213159103756,183.150183150183,53.7056928034372,NA,NA,NA,NA,2.06819261583117,0.28875,0.0216777550551549,0.0366854316318007,0.0107573822078212,31.25,2.06819261583117,0.28875
2020-03-16,17,0,0,12.5,0,0,1.5,0,0,NA,520.882290244705,520.882290244705,66.3368356992499,0,881.491474016509,258.482941023688,881.491474016509,258.482941023688,4.55663469754776,1.33617547018156,112.26070478574,32.9190312492518,NA,NA,NA,NA,2.261187143144,0.33,0.0248414291410842,0.0420392637652622,0.0123273257391846,14.594103853835,2.261187143144,0.33
2020-03-17,23,0,0,14.6,0,0,2.1,0,0,NA,606.443471313595,606.443471313595,85.5611810688906,0,1026.28521323917,300.941872982686,1026.28521323917,300.941872982686,4.94595578152536,1.4503389519975,144.793739222665,42.4589319589983,NA,NA,NA,NA,2.45438407203514,0.403117078183947,0.0289219326570548,0.0489446308325178,0.0143522372583881,16.4262027470151,2.45438407203514,0.403117078183947
2020-03-18,28,0,0,16.8333333333333,0,0,2.23333333333333,0,0,NA,690.791027652131,690.791027652131,84.3475563385357,0,1169.02515586243,342.798555075494,1169.02515586243,342.798555075494,5.33566738133101,1.56461694763884,142.739942623251,41.8566820928073,NA,NA,NA,NA,2.64777479073569,0.368190815221352,0.0329445571218316,0.0557520501606199,0.0163484268424127,13.9085603734563,2.64777479073569,0.368190815221352
2020-03-19,35,0,0,19.4285714285714,0,0,2.59523809523809,0,0,NA,782.129295093925,782.129295093925,91.3382674417938,0,1323.59536061882,388.124311851121,1323.59536061882,388.124311851121,5.72574685974936,1.6790028190286,154.570204756392,45.3257567756269,NA,NA,NA,NA,2.84134806574028,0.375589119872464,0.0373005760171156,0.0631236672431952,0.0185100602791701,13.2222718283177,2.84134806574028,0.375589119872464
2020-03-20,43,0,0,24.1428571428571,0,0,4.71428571428572,0,0,0.913115661317101,937.455270628368,937.455270628368,155.325975534443,0,1586.45088125419,465.203367379491,1586.45088125419,465.203367379491,6.11616953784616,1.79348932938158,262.855520635369,77.0790555283704,NA,NA,NA,NA,3.03509165035975,0.602559741400553,0.0447082366100606,0.0756595259438984,0.0221860422275489,19.8593731891593,3.03509165035975,0.602559741400553
2020-03-21,57,0,0,30.8571428571429,0,0,6.71428571428572,0,0,1.31248254677464,1145.39278374724,1145.39278374724,207.93751311887,0,1938.34001687635,568.390403964795,1938.34001687635,568.390403964795,6.50690817032532,1.90806848935943,351.889135622161,103.187036585304,NA,NA,NA,NA,3.22899202437197,0.715964097496188,0.0546249972576323,0.0924414922187907,0.0271071414962686,22.1810596871989,3.22899202437197,0.715964097496188
2020-03-22,57,0,0,37.1428571428571,0,0,6.28571428571429,0,0,1.02707749766573,1329.02259281815,1329.02259281815,183.629809070907,0,2249.09363616911,659.514970872162,2249.09363616911,659.514970872162,6.89793597823516,2.0227324463734,310.753619292758,91.1245669073676,NA,NA,NA,NA,3.42303589897384,0.548563596124058,0.0633824977057331,0.10726166207016,0.0314529687863036,16.032038238459,3.42303589897384,0.548563596124058
