"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,50,1,0,50,1,0,NA,NA,NA,NA,29782.5497835498,29783.5497835498,NA,NA,29782.5497835498,29782.5497835498,29783.5497835498,29783.5497835498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.335317638820491,0.335317638820491,0.335317638820491,NA,NA
2020-03-14,50,1,0,50,1,0,0,0,0,NA,38332.3333333333,38333.3333333333,8549.78354978355,0,38332.3333333333,38332.3333333333,38333.3333333333,38333.3333333333,NA,NA,8549.78354978355,8549.78354978355,NA,NA,NA,NA,NA,NA,0.431575245894687,0.431575245894687,0.431575245894687,NA,NA
2020-03-15,98,2,0,66,1.33333333333333,0,16,0.333333333333333,0,NA,50712.9523809524,50714.2857142857,12380.9523809524,0,50712.9523809524,50712.9523809524,50714.2857142857,50714.2857142857,16.9218842694002,4.96205628952337,12380.9523809524,12380.9523809524,NA,NA,NA,NA,8.39732602842417,0.041740219310069,0.570966008543903,0.570966008543903,0.570966008543903,8.39732602842417,0.041740219310069
2020-03-16,178,2,0,94,1.5,0,28,0.166666666666667,0,NA,51046.239997444,51047.739997444,333.454283158309,0,51277.0929627075,50878.2592683342,51278.5929627075,50879.7592683342,16.9211329030835,4.96183596406208,564.307248421756,165.473554048483,NA,NA,NA,NA,8.39695316995122,0.0552127192076411,0.574720198480825,0.577319253052541,0.572828990016361,8.39695316995122,0.0552127192076411
2020-03-17,267,4,0,128.6,2,0,34.6,0.5,0,NA,51457.8131823102,51459.8131823102,412.073184866218,0,51973.9475832503,51082.2467134558,51975.9475832503,51084.2467134558,16.9203541955487,4.96160762125112,697.354620542836,204.487445121587,NA,NA,NA,NA,8.39656674365574,0.0677817200921156,0.579359518117832,0.585170409361321,0.575131208783597,8.39656674365574,0.0677817200921156
2020-03-18,427,7,0,178.333333333333,2.83333333333333,0,49.7333333333333,0.833333333333333,0,NA,52049.3136185141,52052.1469518475,592.33376953721,0,52975.5252445184,51375.3534462086,52978.3585778517,51378.1867795419,16.9195489391909,4.96137149344697,1002.41099460143,293.940066086136,NA,NA,NA,NA,8.3961671427564,0.0966488698461606,0.586028298784956,0.596456038182607,0.578440528513147,8.3961671427564,0.0966488698461606
2020-03-19,742,13,0,258.857142857143,4.28571428571429,0,80.5238095238095,1.45238095238095,0,NA,53006.9627098965,53011.2484241822,959.101472334762,0,54597.1676629018,51849.8461567908,54601.4533771875,51854.1318710765,16.918718347149,4.96112793638204,1623.09479933575,475.945091534544,1.75202156334232,NA,0.0245230972415088,NA,8.39575496926191,0.154707100870396,0.596826328013499,0.614729626107835,0.583798949032575,8.39575496926191,0.154707100870396
2020-03-20,890,16,0,378.857142857143,6.42857142857143,0,120,2.14285714285714,0,83.4160873882821,54434.1857362334,54440.614307662,1429.36588347975,0,57013.9516854939,52557.0126854348,57020.3802569224,52563.4412568634,16.9178643909901,4.96087752818506,2418.92687973497,709.309385786946,1.79775280898876,NA,0.0293898226599331,NA,8.39533120154395,0.226386168533307,0.612918821908358,0.641963077314519,0.591784697882655,8.39533120154395,0.226386168533307
2020-03-21,1327,22,0,561.285714285714,9.42857142857143,0,182.428571428572,3,0,86.6350067842606,56453.759428644,56613.7031515878,2173.08884392579,150.515151515152,60433.0763957273,53558.1996305409,60697.9152235661,53641.8161718943,16.9169895261662,4.96062098887581,3677.53496664365,1078.37491503084,1.65787490580256,NA,0.0388598497807028,NA,8.39489705809752,0.335137908382532,0.637384509356226,0.683366548380142,0.603925565337988,8.39489705809752,0.335137908382532
2020-03-22,1914,29,0,820.714285714286,13.2857142857143,0,259.428571428571,3.85714285714286,0,89.7676717745921,59490.2063776097,59704.1789605823,3090.47580899454,50.1717171717172,65574.1184851857,55063.2327387637,65927.9512080184,55175.4357462825,16.9160967792194,4.96035920593651,5230.0359844523,1533.61957438827,1.51515151515152,NA,0.0485728143404271,NA,8.39445404081562,0.459545560792797,0.672178583891836,0.742248828363482,0.621191797814306,8.39445404081562,0.459545560792797
2020-03-23,2844,40,0,1201.57142857143,18.7142857142857,0,380.857142857143,5.42857142857143,0,91.7728055077453,63996.944372196,64241.431385183,4537.25242460067,25.0858585858586,73204.5487177821,57297.0083780393,73606.3783881118,57427.0046186408,16.9151895610568,4.96009317955802,7678.42718009341,2251.56887235823,1.40646976090014,NA,0.0622651132415861,NA,8.39400384232896,0.640209024602263,0.72326117078314,0.828696283102611,0.646541051459615,8.39400384232896,0.640209024602263
2020-03-24,3675,60,0,1688.42857142857,26.7142857142857,0,486.857142857143,8,0,29.4554883318928,69714.0601950939,70041.8047838385,5800.37339865555,75.2575757575758,82884.8601103787,60130.2951773721,83422.3949089135,60305.385402936,16.9142715763491,4.95982399607228,9816.01652080173,2878.38078429524,1.63265306122449,NA,0.0856631267357697,NA,8.3935483010454,0.760762995048441,0.78856458580416,0.939209754676645,0.678947257409895,8.3935483010454,0.760762995048441
2020-03-25,4402,81,0,2256.28571428571,37.2857142857143,0,567.857142857143,10.5714285714286,0,27.9202079089696,76343.8297137762,76807.5750240215,6765.77024018296,125.429292929293,94111.2118233135,63415.3503341546,94872.1599307616,63662.8352965606,16.9133467616429,4.95955280980507,11449.7650218481,3357.44989362461,1.8400726942299,NA,0.105458348313519,NA,8.39308937043935,0.814568863654912,0.864736906371306,1.06811675871335,0.716747055586073,8.39308937043935,0.814568863654912
2020-03-26,6876,109,0,3132.57142857143,51,0,876.285714285714,13.7142857142857,0,31.3198876691345,86552.6449395529,87248.7098746178,10441.1348505963,218.605339105339,111396.157370232,68475.2018926675,112541.772754848,68844.1503352024,16.9124191011443,4.95928078905734,17669.6128240861,5181.3150386418,1.58522396742292,NA,0.124930214047452,NA,8.3926290276355,1.14784376971582,0.982288263081715,1.26704982391558,0.77508081154763,8.3926290276355,1.14784376971582
2020-03-27,8825,141,0,4266.14285714286,68.8571428571429,0,1133.57142857143,17.8571428571429,0,32.7648856222644,99719.7453566804,100756.199902135,13507.4900275171,322.532467532468,133689.821812404,75001.335504604,135400.602032184,75547.1153112635,16.9114926397475,4.95900911992595,22858.8292773367,6702.96497606112,1.59773371104816,NA,0.139941760543722,NA,8.39216927987469,1.30973008466466,1.13436213256117,1.52440560303466,0.850546040011118,8.39216927987469,1.30973008466466
2020-03-28,11124,192,0,5665.71428571429,93.1428571428571,0,1399.57142857143,24.2857142857143,0,33.912561874762,115921.934410608,117434.220124893,16678.0202227584,451.545454545455,161123.647244325,83030.7966677774,163624.943947622,83823.426098497,16.9105712019698,4.95873892388588,28224.3419154373,8276.31078723351,1.7259978425027,NA,0.163495784955871,NA,8.39171202503764,1.40355454906409,1.322131367657,1.84216892396607,0.943724758178974,8.39171202503764,1.40355454906409
2020-03-29,13386,219,0,7304.57142857143,120.285714285714,0,1638.85714285714,27.1428571428572,0,34.3874584095201,134844.760330666,136964.747343653,19530.5272187596,580.558441558442,193163.01198816,92409.3407870759,196676.605394753,93515.2666732198,16.9096584928505,4.95847128737721,33051.6614471316,9691.84057472281,1.63603765127745,NA,0.159895158606408,NA,8.39125910171528,1.41381543609969,1.54201550905411,2.21428054786886,1.05284019676701,8.39125910171528,1.41381543609969
2020-03-30,16636,268,0,9274.85714285714,152.857142857143,0,1970.28571428571,32.5714285714286,0,35.6778849884885,157476.572870055,160446.213562695,23481.4662190425,817.082251082251,231481.793648224,103626.491585355,236414.471303902,105167.723593948,16.9087577640463,4.95820716389326,39737.8659091488,11652.4569207278,1.61096417408031,NA,0.167034169301401,NA,8.39081212351168,1.46121412303826,1.80638123663979,2.66166870224463,1.18402920444111,8.39081212351168,1.46121412303826
2020-03-31,18696,366,0,11420.7142857143,196.571428571429,0,2145.85714285714,43.7142857142857,0,44.4763568531075,181803.968069774,186021.44426025,25575.2306975548,1204.12121212121,272675.956953244,115680.741405194,279695.630945918,117859.1914589,16.9078720104789,4.95794743164419,43281.1596420158,12691.467864952,1.95763799743261,393.142857142857,0.196751509728069,1.22886627906977,8.39037257662863,1.3627142174292,2.09431957952093,3.14894897481272,1.32691590090844,8.39037257662863,1.3627142174292
2020-04-01,22255,476,0,13971.1428571429,253,0,2550.42857142857,56.4285714285714,0,47.2451571927595,210555.024163765,216420.08909883,30398.6448385794,1591.16017316017,321363.337595822,129925.081808442,331139.491441975,132944.233258495,16.907003674971,4.95769280694638,51443.8604960575,15085.0417995958,2.1388452033251,506,0.21994261345241,1.24173913043478,8.38994167329387,1.4029126730177,2.43656225659246,3.72812888985684,1.49675061283867,8.38994167329387,1.4029126730177
2020-04-02,25590,681,0,16644.5714285714,334.714285714286,0,2673.42857142857,81.7142857142857,0,48.515801208099,240275.387931614,248286.374944601,31866.2858457715,2064.20779220779,371706.414741413,144639.277362412,385067.05210405,148757.578114292,16.9061548698764,4.95744390921188,53927.5606620749,15813.3448557964,2.66119577960141,341.545189504373,0.274280052681887,1.34281690140845,8.38952046174318,1.26976836953476,2.79532834745261,4.33527150515864,1.67478491356627,8.38952046174318,1.26976836953476
