"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206944917990133,0.0206944917990133,0.0206944917990133,NA,NA
2020-03-14,7,0,0,6.5,0,0,0.5,0,0,NA,346.320346320346,346.320346320346,64.9350649350649,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,15.0459321431158,4.41196506452266,64.9350649350649,64.9350649350649,NA,NA,NA,NA,7.46640241688451,0.177692307692308,0.0254701437526317,0.0254701437526317,0.0254701437526317,7.46640241688451,0.177692307692308
2020-03-15,13,0,0,8.66666666666667,0,0,2.16666666666667,0,0,NA,364.725800978291,364.725800978291,18.4054546579447,0,377.468038818407,355.453880210755,377.468038818407,355.453880210755,23.7221068281351,6.9561065135133,31.1476924980603,9.13353389040867,NA,NA,NA,NA,11.7718725613302,0.625625,0.0268237736532462,0.0277609020459794,0.0261418698687262,11.7718725613302,0.625625
2020-03-16,13,0,0,9.75,0,0,1.08333333333333,0,0,NA,376.677174515159,376.677174515159,11.9513735368681,0,397.693440188491,361.384637003487,397.693440188491,361.384637003487,18.2663591037998,5.35630078983602,20.2254013700844,5.93075679273153,NA,NA,NA,NA,9.06450902895326,0.29702805841808,0.0277027378990947,0.0292483800004921,0.0265780476147863,9.06450902895326,0.29702805841808
2020-03-17,17,0,0,11.2,0,0,1.45,0,0,NA,391.117089173054,391.117089173054,14.439914657895,0,422.130218840313,368.550308938983,422.130218840313,368.550308938983,20.2353668023385,5.93367898715188,24.4367786518224,7.16567193549679,NA,NA,NA,NA,10.0416105936416,0.384941867994061,0.028764722001444,0.0310455838660063,0.0271050472445235,10.0416105936416,0.384941867994061
2020-03-18,26,0,0,13.6666666666667,0,0,2.46666666666667,0,0,NA,412.159112206077,412.159112206077,21.0420230330229,0,457.739796280814,378.992215105747,457.739796280814,378.992215105747,23.6227622358655,6.92697539247185,35.6095774405003,10.4419061667633,NA,NA,NA,NA,11.7225737411062,0.6306637842618,0.0303122584288924,0.0336644916663036,0.0278729976521295,11.7225737411062,0.6306637842618
2020-03-19,39,0,0,17.2857142857143,0,0,3.61904761904762,0,0,NA,440.626540472763,440.626540472763,28.4674282666861,0,505.915444116744,393.118908832072,505.915444116744,393.118908832072,25.6185041536184,7.51219294730164,48.1756478359301,14.1266937263254,NA,NA,NA,NA,12.7129419108182,0.878062954668411,0.0324058965819033,0.0372075716175528,0.0289119459085109,12.7129419108182,0.878062954668411
2020-03-20,44,0,0,22.7142857142857,0,0,5.42857142857143,0,0,5.51523947750363,482.770969437837,482.770969437837,42.144428965074,0,577.236785442254,414.032685611733,577.236785442254,414.032685611733,25.956915796533,7.61142643657735,71.3213413255099,20.9137767796608,NA,NA,NA,NA,12.880875508054,1.23200499887775,0.0355054102995296,0.0424529025243051,0.0304500504601149,12.880875508054,1.23200499887775
2020-03-21,55,0,0,29.5714285714286,0,0,6.85714285714286,0,0,5.93325092707046,536.296530056718,536.296530056718,53.5255606188805,0,667.818503412667,440.594242009072,667.818503412667,440.594242009072,25.8160431360482,7.57011791207429,90.581717970413,26.5615563973392,NA,NA,NA,NA,12.8109687742796,1.42035555312532,0.039441949800856,0.0491147386034729,0.0324035211900964,12.8109687742796,1.42035555312532
2020-03-22,65,0,0,37,0,0,7.42857142857143,0,0,5.36635706914345,594.667623115503,594.667623115503,58.3710930587849,0,766.600353204457,469.560348338995,766.600353204457,469.560348338995,25.6457369311573,7.52017849861002,98.7818497917899,28.9661063299234,NA,NA,NA,NA,12.7264559207247,1.38512933677355,0.0437348541797119,0.056379653706152,0.034533834641258,12.7264559207247,1.38512933677355
2020-03-23,78,0,0,46.2857142857143,0,0,9.28571428571428,0,0,5.56506849315069,667.991712788755,667.991712788755,73.3240896732524,0,890.687274189961,505.946738703166,890.687274189961,505.946738703166,25.5197456872719,7.48323369777145,124.086920985504,36.3863903641704,NA,NA,NA,NA,12.6639339500748,1.56144233957993,0.0491274772939805,0.065505631284145,0.0372098731791657,12.6639339500748,1.56144233957993
2020-03-24,101,1,0,58.2857142857143,0.142857142857143,0,12,0.142857142857143,0,7.14285714285714,762.906660759647,763.049517902504,95.0578051137491,0,1051.41147185499,552.975423947583,1051.55432899784,553.11828109044,25.4390664216174,7.45957586799306,160.867054807883,47.171542387274,NA,NA,NA,NA,12.6238976227575,1.79634635636102,0.0561185073815321,0.0773366052784631,0.0406791061549432,12.6238976227575,1.79634635636102
2020-03-25,108,1,0,70,0.285714285714286,0,11.7142857142857,0.142857142857143,0,4.25974025974026,855.660897638932,855.946611924646,92.8970940221423,0,1208.47908151883,598.931876620225,1208.76479580455,599.217590905939,25.4109785182667,7.45133956550678,157.210466806702,46.0993098154992,NA,NA,NA,NA,12.6099592647038,1.53539317632471,0.0629506278852378,0.0888986553616575,0.0440694817432483,12.6099592647038,1.53539317632471
2020-03-26,137,1,0,84,0.428571428571429,0,14,0.142857142857143,0,3.95480225988701,966.460829455533,966.889400884105,110.942788959459,0,1396.08555953814,653.843335803114,1396.51413096671,654.271907231685,25.429432121479,7.45675077246377,187.749335162161,55.0543163257463,NA,NA,NA,NA,12.6191166918618,1.63605592580193,0.0711099197464832,0.102706687742227,0.0481184536443174,12.6191166918618,1.63605592580193
2020-03-27,158,1,0,100.285714285714,0.571428571428571,0,16.2857142857143,0.142857142857143,0,4.12445730824892,1095.40370504466,1095.97513361609,129.085732731985,0,1614.39548086479,717.75806031673,1614.96690943622,718.329488888159,25.4235546590736,7.45502730604415,218.452778469512,64.0575816564738,NA,NA,NA,NA,12.6162000563824,1.68496573898785,0.0806035351347521,0.118772806091605,0.0528295710550374,12.6162000563824,1.68496573898785
2020-03-28,187,2,0,119.142857142857,0.857142857142857,0,18.8571428571428,0.285714285714286,0,4.68916518650088,1245.16401009614,1246.02115295329,150.046019337197,0,1868.03379930356,791.931272920151,1868.89094216071,792.788415777294,25.3255635623382,7.42629307467059,253.924032724487,74.4589268891352,NA,NA,NA,NA,12.5675728955964,1.72134252083985,0.0916386756416096,0.137447659257056,0.0583056558178388,12.5675728955964,1.72134252083985
2020-03-29,214,2,0,140.428571428571,1.14285714285714,0,21.2857142857143,0.285714285714286,0,4.27546628407461,1415.38190929878,1416.52476644163,170.503613488347,0,2156.29266169044,876.256374350459,2157.43551883329,877.399231493316,25.1572025462504,7.37692405491554,288.544576672587,84.6108157160218,NA,NA,NA,NA,12.4840253237032,1.70932807018762,0.104178370730371,0.15866868171496,0.0645283616513594,12.4840253237032,1.70932807018762
