"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,50,1,0,50,1,0,NA,NA,NA,NA,29717.6147186147,29718.6147186147,NA,NA,29717.6147186147,29717.6147186147,29718.6147186147,29718.6147186147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.334586568387016,0.334586568387016,0.334586568387016,NA,NA,NA
2020-03-14,50,1,0,50,1,0,0,0,0,NA,38245.7532467533,38246.7532467533,8528.13852813853,0,38245.7532467533,38245.7532467533,38246.7532467533,38246.7532467533,NA,NA,8528.13852813853,8528.13852813853,NA,NA,NA,NA,NA,NA,0.430600485316721,0.430600485316721,0.430600485316721,NA,NA,NA
2020-03-15,98,2,0,66,1.33333333333333,0,16,0.333333333333333,0,NA,50604.7272727273,50606.0606060606,12359.3073593074,0,50604.7272727273,50604.7272727273,50606.0606060606,50606.0606060606,19.0598105109378,5.58896699192913,12359.3073593074,12359.3073593074,NA,NA,NA,NA,9.45825183249545,0.0418347101095682,0.569747557821445,0.569747557821445,0.569747557821445,32.3155025332298,9.45825183249545,0.0418347101095682
2020-03-16,178,2,0,94,1.5,0,28,0.166666666666667,0,NA,50900.5983992583,50902.0983992583,296.037793197698,0,51105.5476407029,50751.4665786249,51107.0476407029,50752.9665786249,19.0598105109377,5.58896699192909,500.987034642254,146.905972564273,NA,NA,NA,NA,9.45825183249539,0.0553307991348275,0.573080494779534,0.575387912673596,0.571401496462301,0.585000273990694,9.45825183249539,0.0553307991348275
2020-03-17,267,4,0,128.6,2,0,34.6,0.5,0,NA,51265.916529424,51267.916529424,365.818130165724,0,51724.1244763679,50932.5003875793,51726.1244763679,50934.5003875793,19.0598105109377,5.58896699192909,619.076835665073,181.533808954424,NA,NA,NA,NA,9.45825183249539,0.0679756252148583,0.57719905259203,0.582357779740897,0.573445292068502,0.718691217137154,9.45825183249539,0.0679756252148583
2020-03-18,427,7,0,178.333333333333,2.83333333333333,0,49.7333333333333,0.833333333333333,0,NA,51790.9027049609,51793.7360382942,525.819508870198,0,52613.1395426611,51192.6000436101,52615.9728759944,51195.4333769435,19.0598105109377,5.58896699192909,889.848399626484,260.932989364155,NA,NA,NA,NA,9.45825183249539,0.0970105221951683,0.583118983474731,0.592376124311622,0.576383002130595,1.0256707467005,9.45825183249539,0.0970105221951683
2020-03-19,742,13,0,258.857142857143,4.28571428571429,0,80.5238095238095,1.45238095238095,0,NA,52640.8107122692,52645.0964265549,851.36038826072,0,54052.4508956884,51613.6272538247,54056.7366099741,51617.9129681104,19.0598105109377,5.58896699192909,1440.76373397969,422.479591166979,1.75202156334232,NA,0.0246936578758788,NA,9.45825183249539,0.155478675439454,0.592704011359304,0.608596940731668,0.581139482133465,1.64384157022845,9.45825183249539,0.155478675439454
2020-03-20,890,16,0,378.857142857143,6.42857142857143,0,120,2.14285714285714,0,83.4160873882821,53907.4012545451,53913.8298259736,1268.7333994187,0,56197.3953298695,52241.0814219573,56203.8239012981,52247.5099933859,19.0598105109377,5.58896699192909,2147.08729132395,629.597025275441,1.79775280898876,NA,0.0296769865016931,NA,9.45825183249539,0.227960015007959,0.606988026893971,0.632769890098028,0.588227790594278,2.41017070643821,9.45825183249539,0.227960015007959
2020-03-21,1327,22,0,561.285714285714,9.42857142857143,0,182.428571428572,3,0,86.6350067842606,55682.6629495272,55842.6066724709,1928.77684649723,150.515151515152,59203.0689675315,53121.0308345048,59467.9077953703,53204.6473758582,19.0598105109377,5.5889669919291,3264.08389407225,957.13738247232,1.65787490580256,NA,0.0393964417331641,NA,9.45825183249539,0.338410992151454,0.628703131462746,0.669518528599031,0.599003707147204,3.5779444039414,9.45825183249539,0.338410992151454
2020-03-22,1914,29,0,820.714285714286,13.2857142857143,0,259.428571428571,3.85714285714286,0,89.7676717745921,58371.5148672892,58585.4874502618,2742.8807777909,50.1717171717172,63755.873311876,54453.5731753634,64109.7060347087,54565.7761828822,19.0598105109377,5.5889669919291,4641.79823933844,1361.12880702405,1.51515151515152,NA,0.0495003135795713,NA,9.45825183249539,0.465905468033609,0.659583812666266,0.721778142943449,0.614327954962484,4.92591523555033,9.45825183249539,0.465905468033609
