"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-09,43,0,3,43,0,3,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000133061928549896,0.000133061928549896,0.000133061928549896,NA,NA,NA
2020-03-10,56,0,4,49.5,0,3.5,6.5,0,0.5,NA,2229.43722943723,2229.43722943723,411.255411255411,0,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,2.01515151515152,0.590909090909091,411.255411255411,411.255411255411,NA,NA,NA,NA,1,0.3575,0.000163159269531421,0.000163159269531421,0.000163159269531421,22.6190476190476,1,0.3575
2020-03-11,62,1,4,53.6666666666667,0.333333333333333,3.66666666666667,4.16666666666666,0.333333333333333,0.166666666666667,NA,2620.84423560183,2621.17756893517,391.740339497937,0,2892.04908602348,2423.50135780964,2892.38241935682,2423.83469114297,2.14337503695068,0.628508469481779,662.945189919586,194.397461705743,NA,NA,NA,NA,1.06362971758455,0.186893203883495,0.000191828418316833,0.000211676290552888,0.000177386065169295,17.5712657134026,1.06362971758455,0.186893203883495
2020-03-12,73,1,4,58.5,0.5,3.75,4.83333333333334,0.166666666666667,0.0833333333333335,NA,3049.19200672364,3049.69200672364,428.514437788469,0,3617.06069869115,2635.98095350417,3617.56069869115,2636.48095350417,2.27294535049178,0.666502771948717,725.178279334332,212.646262361195,NA,NA,NA,NA,1.12792776791321,0.184418656639974,0.000223188844943818,0.000264747781767785,0.000192948382142084,16.35024439711,1.12792776791321,0.184418656639974
2020-03-13,82,2,4,63.2,0.8,3.8,4.7,0.3,0.0499999999999998,NA,3442.8890055068,3443.6890055068,393.996998783166,0,4283.52485047805,2831.198261171,4284.32485047805,2831.998261171,2.4038792555434,0.70489692455784,666.764151786897,195.517307666835,NA,NA,NA,NA,1.19290248771327,0.15413855861485,0.000252023145219346,0.000313544289926371,0.000207257132654752,12.9213574584474,1.19290248771327,0.15413855861485
2020-03-14,102,2,4,69.6666666666667,1,3.83333333333333,6.46666666666667,0.2,0.0333333333333337,NA,3956.5028947764,3957.5028947764,513.813889269597,0,5152.85604770352,3085.97357464313,5153.85604770352,3086.97357464313,2.53619324106586,0.743695762417809,869.531197225471,254.97531347213,NA,NA,NA,NA,1.25856205947629,0.187825469264996,0.00028962613208141,0.000377180113846787,0.000225917261473521,14.9239167585062,1.25856205947629,0.187825469264996
2020-03-15,113,2,13,75.8571428571429,1.14285714285714,5.14285714285714,6.19047619047619,0.142857142857143,1.30952380952381,NA,4423.59610136074,4424.7389585036,467.236063727199,0,5943.42037532977,3317.69222280851,5944.56323247262,3318.83507995137,2.66990252747934,0.782903748659356,790.707184769106,231.861505308234,NA,NA,NA,NA,1.32491403619276,0.156461687819301,0.000323820364531592,0.000435047276454787,0.000242885827952558,11.8093193952687,1.32491403619276,0.156461687819301
2020-03-16,119,2,13,86.7142857142857,1.42857142857143,6.57142857142857,10.8571428571428,0.285714285714286,1.42857142857143,NA,5203.29674756849,5204.72531899707,779.986360493467,0,7263.11157880223,3704.4674092188,7264.5401502308,3705.89598064737,2.80502185511885,0.822525205636355,1319.97691775817,387.060900696007,NA,NA,NA,NA,1.39196573261537,0.245433653806535,0.000380902933685023,0.000531648547329825,0.000271212516404637,17.6324045555049,1.39196573261537,0.245433653806535
2020-03-17,142,3,14,99,1.85714285714286,8,12.2857142857143,0.428571428571429,1.42857142857143,NA,6044.51457004589,6046.37171290303,841.646393905963,0,8687.00767398374,4121.6979505556,8688.86481684089,4123.55509341274,2.94156500126845,0.862564173304281,1424.32466661009,417.659112765365,NA,NA,NA,NA,1.45972398559186,0.236109621157592,0.00044249803446663,0.000635886410191005,0.000301778506266186,16.1752526280433,1.45972398559186,0.236109621157592
2020-03-18,156,3,14,112.428571428571,2.14285714285714,9.42857142857143,13.4285714285714,0.285714285714286,1.42857142857143,NA,6872.77790291916,6925.09247723373,878.720764330707,50.1717171717172,10088.6511164286,4532.73983360692,10175.9307257082,4559.61201405805,3.07954553472027,0.903024630481882,1487.06590886735,436.056920645313,NA,NA,NA,NA,1.5281955285078,0.222156102201788,0.000506806388223905,0.000744715931934087,0.000333690922416413,14.5374910449432,1.5281955285078,0.222156102201788
