"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,461,0,6,461,0,6,NA,NA,NA,NA,4264.06926406926,4264.06926406926,NA,NA,4264.06926406926,4264.06926406926,4264.06926406926,4264.06926406926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224992686224422,0.0224992686224422,0.0224992686224422,NA,NA,NA
2020-03-21,592,0,6,526.5,0,6,65.5,0,0,NA,4956.70995670996,4956.70995670996,692.640692640693,0,4956.70995670996,4956.70995670996,4956.70995670996,4956.70995670996,48.895192952773,14.3376881590838,692.640692640693,692.640692640693,NA,NA,NA,NA,24.2637799615265,1.53609137055838,0.0261539721550217,0.0261539721550217,0.0261539721550217,16.243654822335,24.2637799615265,1.53609137055838
2020-03-22,687,1,8,580,0.333333333333333,6.66666666666667,53.5,0.333333333333333,0.666666666666667,NA,5178.19368987197,5178.52702320531,221.817066495348,0,5331.75935129183,5066.45125787808,5332.09268462516,5066.78459121141,48.6033864589348,14.2521208413418,375.382727915203,110.07463450145,NA,NA,NA,NA,24.1189737315015,1.07934497816594,0.0273243850763536,0.028134670944968,0.0267347785671112,4.47508666903278,24.1189737315015,1.07934497816594
2020-03-23,801,2,8,635.25,0.75,7,55.25,0.416666666666667,0.333333333333333,NA,5407.0529185512,5407.8029185512,229.275895345892,0,5719.34804597975,5179.81059942817,5720.09804597975,5180.56059942817,48.5603255606766,14.2394939614014,388.005361354586,113.776008216759,NA,NA,NA,NA,24.0976051654486,1.0669746673899,0.0285341543457006,0.0301819727854014,0.0273351151970127,4.42771956936127,24.0976051654486,1.0669746673899
2020-03-24,977,2,17,703.6,1,9,68.35,0.25,2,NA,5689.95075582318,5690.95075582318,283.147837271983,0,6198.27130905541,5320.0700525105,6199.27130905541,5321.0700525105,48.6444139526666,14.2641514598045,479.173263075663,140.509453082337,NA,NA,NA,NA,24.1393332396691,1.2640900885894,0.0300281777435678,0.0327103200740997,0.028076510266631,5.23663891471311,24.1393332396691,1.2640900885894
2020-03-25,1197,3,22,785.833333333333,1.33333333333333,11.1666666666667,82.2333333333333,0.333333333333333,2.16666666666667,NA,6029.16453798832,6030.49787132165,339.547115498471,0,6772.55617118103,5488.233784011,6773.88950451436,5489.56711734433,48.8040153188617,14.3109518604181,574.618195458951,168.497064833829,NA,NA,NA,NA,24.2185339176306,1.44523923122668,0.0318197907049119,0.0357422804702205,0.0289655813602304,5.96748777045167,24.2185339176306,1.44523923122668
2020-03-26,1361,4,22,868,1.71428571428571,12.7142857142857,82.1666666666666,0.380952380952381,1.54761904761905,NA,6365.47193744906,6367.18622316334,336.688351841693,0,7341.95550653217,5654.93126186728,7343.66979224646,5656.64554758156,49.1785005102093,14.420763307505,569.780287732096,167.078430237231,NA,NA,NA,NA,24.4043686742392,1.36282360488375,0.0335963194620701,0.0387487137515652,0.0298471670592713,5.58432847072428,24.4043686742392,1.36282360488375
2020-03-27,1665,5,43,1040,2.42857142857143,18,172,0.714285714285714,5.28571428571429,NA,7055.73827222323,7058.16684365181,690.980620488462,0,8510.59304010605,5997.10961489163,8513.02161153462,5999.5381863202,50.1614734666569,14.7090034977415,1169.35181928817,342.892638738635,NA,NA,NA,NA,24.8921597654087,2.70209251240917,0.0372422636600861,0.0449187731635923,0.0316564326011439,10.8551357586437,24.8921597654087,2.70209251240917
2020-03-28,2015,6,61,1243.28571428571,3.28571428571429,25.8571428571429,203.285714285714,0.857142857142857,7.85714285714286,NA,7854.49561936601,7857.78133365172,799.614489999917,0,9862.92964955646,6393.05364752316,9866.21536384218,6396.33936180888,51.2311270336731,15.022661310626,1353.19375230755,396.801175488681,NA,NA,NA,NA,25.4229652949055,2.88118343572955,0.0414614121050944,0.0520588705320678,0.0337501453633284,11.3328252714221,25.4229652949055,2.88118343572955
2020-03-29,2245,7,75,1465.85714285714,4.14285714285714,35.4285714285714,222.571428571429,0.857142857142858,9.57142857142857,NA,8676.21361320439,8730.52818751896,872.746853867238,50.1717171717172,11253.8919687994,6800.55960508134,11343.171578079,6829.43178553247,51.3912080608176,15.0696023636984,1476.95621423686,433.092423723592,NA,NA,NA,NA,25.502404000105,2.83392958198682,0.0460664418756031,0.0598519978360057,0.0360353481065884,11.111430907357,25.502404000105,2.83392958198682
