"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-07,268,1,3,268,1,3,NA,NA,NA,NA,14349.6493506494,14350.6493506494,NA,NA,24284.7142857143,7120.37486573577,24285.7142857143,7121.37486573577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167035809002198,0.282675984465259,0.0828899503319179,NA,NA,NA
2020-03-08,337,2,3,302.5,1.5,3,34.5,0.5,0,NA,17595.9025974026,17597.4025974026,3246.75324675325,0,29778.7197802198,8731.04564983888,29780.2197802198,8732.54564983888,86.124536463437,37.9896267271989,5494.5054945055,1611.17078410311,NA,NA,NA,NA,42.7384917788484,0.240423993346143,0.20482671601627,0.346629827104457,0.101643332759954,22.6260110433035,42.7384917788484,0.240423993346143
2020-03-09,374,2,3,326.333333333333,1.66666666666667,3,23.8333333333333,0.166666666666667,0,NA,17651.44048429,17653.1071509566,55.7045535540237,0,29841.2209734194,8758.52184433436,29842.8876400861,8760.18851100103,86.2187643801839,38.0311907637847,62.6678598662984,27.6428611621468,NA,NA,NA,NA,42.7852514969334,0.135448199951115,0.205475094702185,0.347359255886071,0.101965084589054,0.316576846488378,42.7852514969334,0.135448199951115
2020-03-10,491,3,3,367.5,2,3,41.1666666666667,0.333333333333333,0,NA,17747.2283478852,17749.2283478852,96.1211969286196,0,29949.0243957906,8805.88775158215,29951.0243957906,8807.88775158215,86.3046584497692,38.0690787313212,108.136755704563,47.6992405811179,NA,NA,NA,NA,42.82787562169,0.233219816075734,0.20659390692447,0.348617924398598,0.102520284639211,0.544551573647312,42.82787562169,0.233219816075734
2020-03-11,652,4,4,424.4,2.4,3.2,56.9,0.4,0.2,NA,17879.5673802648,17881.9673802648,132.739032379577,0,30097.956372249,8871.35824885322,30100.356372249,8873.75824885322,86.3816159848399,38.1030247837615,149.331976458336,65.8704972710693,NA,NA,NA,NA,42.8660650751837,0.320613257522071,0.208138936080847,0.35035608877626,0.103286990837112,0.747942325289314,42.8660650751837,0.320613257522071
2020-03-12,652,4,4,462.333333333333,2.66666666666667,3.33333333333333,37.9333333333333,0.266666666666667,0.133333333333333,NA,17967.7244132536,17970.3910799203,88.423699655461,0,30197.1667440886,8914.97101209076,30199.8334107552,8917.63767875743,86.4490113388915,38.1327529477517,99.477038506262,43.8794299042129,NA,NA,NA,NA,42.8995093862168,0.212160033402383,0.209168152518795,0.351513961650025,0.103797729821357,0.494551673286355,42.8995093862168,0.212160033402383
2020-03-13,1139,11,4,559,3.85714285714286,3.42857142857143,96.6666666666667,1.19047619047619,0.0952380952380949,NA,18191.7177493496,18195.5748922067,225.18381228645,0,30449.3090152621,9025.52588635823,30453.1661581192,9029.38302921537,86.50620922528,38.1579829976621,253.332747364006,111.745350457939,0.9657594381036,NA,0.0604542591545781,NA,42.927893299763,0.538001079025995,0.211789201876242,0.354462653334195,0.105098400931067,1.25326840008937,42.927893299763,0.538001079025995
2020-03-14,1359,13,4,714.857142857143,5.57142857142857,3.57142857142857,155.857142857143,1.71428571428571,0.142857142857143,NA,18402.3611419581,18558.4477220447,362.872829837925,150.515151515152,30600.4179513489,9129.69586206727,30861.3996363306,9209.45526056351,86.5525693163738,38.1784324842779,408.233478211361,180.072231348144,0.956585724797645,NA,0.0700489620398475,NA,42.9508990592532,0.856746433884798,0.216012896234306,0.359214327466051,0.107194369559881,1.99471448951487,42.9508990592532,0.856746433884798
2020-03-15,2200,14,4,981,7.28571428571429,3.71428571428571,266.142857142857,1.71428571428571,0.142857142857143,NA,18944.7841136639,19177.8425552224,619.394833177717,75.2575757575758,31167.8203613374,9398.25645597501,31558.2214602385,9516.82412514794,86.5874484400653,38.1938177036825,696.821823907896,307.368864584432,0.636363636363636,NA,0.0730009121708407,NA,42.9682074965738,1.4462400125156,0.223222403938356,0.367325054321876,0.110772019999485,3.36584435225257,42.9682074965738,1.4462400125156
2020-03-16,2200,14,4,1241.85714285714,9,3.85714285714286,260.857142857143,1.71428571428571,0.142857142857143,NA,19524.9177965673,19784.7763824259,606.933827203524,25.0858585858586,31806.3408386988,9685.36271609105,32241.0245993826,9818.0093326324,86.610210719132,38.2038581697415,682.803139144071,301.185207484457,0.636363636363636,NA,0.0707614770538205,NA,42.9795030636294,1.37693047912099,0.230286870525239,0.375272609303492,0.114277695147863,3.20369883109817,42.9795030636294,1.37693047912099
2020-03-17,2700,27,4,1557.42857142857,12.4285714285714,4,315.571428571428,3.42857142857143,0.142857142857143,NA,20205.4695834497,20518.9284579086,734.152075482663,50.1717171717172,32543.6997251225,10021.520888887,33066.9488093716,10182.3254001652,86.6202335539484,38.2082792530826,825.92420998904,364.316067532751,1,NA,0.131585818700944,NA,42.9844768012075,1.6162457381374,0.238832106553415,0.384886036209765,0.118518188214477,3.76007767680197,42.9844768012075,1.6162457381374
2020-03-18,3028,28,15,1896.85714285714,15.8571428571429,5.57142857142857,339.428571428572,3.42857142857143,1.57142857142857,NA,20931.5190616586,21308.6125681521,789.684110243579,60.2060606060606,33326.5050366086,10380.2904473537,33955.3467948503,10574.1987180304,86.6169131589879,38.2068146232533,888.397985478725,391.873317865231,0.924702774108322,NA,0.13140226709011,NA,42.982829086415,1.67988105819525,0.248023713217872,0.395226632833265,0.123079436634433,3.90826903073022,42.982829086415,1.67988105819525
2020-03-19,4075,41,15,2385.85714285714,21.1428571428571,7.14285714285714,489,5.28571428571428,1.57142857142857,NA,22023.9860979952,22446.5026925118,1137.89012435962,40.1373737373738,34533.2411541841,10919.8885541788,35235.478028421,11138.8659977878,86.5996698463005,38.1992085792683,1280.13123357062,564.667279757407,1.00613496932515,NA,0.182656516971251,NA,42.9742722545552,2.33618657872233,0.261268298381499,0.410126847520678,0.129651937542699,5.43625200353448,42.9742722545552,2.33618657872233
2020-03-20,5294,54,15,2979.42857142857,27.2857142857143,8.71428571428571,593.571428571429,6.14285714285714,1.57142857142857,NA,23220.3896591001,23828.2338149443,1381.73112243251,179.184704184704,35777.4918623439,11511.097768533,36789.9314227835,11824.5370811002,86.5679540843369,38.1852187221632,1554.45339436255,685.671083312373,1.02002266717038,NA,0.226621915914444,NA,42.9585336057612,2.69511406778263,0.277351095070318,0.428220062255369,0.137632874245421,6.27375587817995,42.9585336057612,2.69511406778263
