"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-06,15,0,1,15,0,1,NA,NA,NA,NA,1796.5367965368,1796.5367965368,NA,NA,1796.5367965368,1796.5367965368,1796.5367965368,1796.5367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017895918201847,0.0017895918201847,0.0017895918201847,NA,NA,NA
2020-03-07,15,0,1,15,0,1,0,0,0,NA,2121.21212121212,2121.21212121212,324.675324675325,0,2121.21212121212,2121.21212121212,2121.21212121212,2121.21212121212,NA,NA,324.675324675325,324.675324675325,NA,NA,NA,NA,NA,NA,0.00211301202865181,0.00211301202865181,0.00211301202865181,NA,NA,NA
2020-03-08,49,1,1,26.3333333333333,0.333333333333333,1,11.3333333333333,0.333333333333333,0,NA,2510.48917748918,2510.82251082251,389.61038961039,0,2510.48917748918,2510.48917748918,2510.82251082251,2510.82251082251,20.9528457063442,6.14406753795057,389.61038961039,389.61038961039,NA,NA,NA,NA,10.3976527565317,0.534285714285714,0.00250111627881235,0.00250111627881235,0.00250111627881235,18.3673469387755,10.3976527565317,0.534285714285714
2020-03-09,55,1,1,33.5,0.5,1,7.16666666666667,0.166666666666667,0,NA,2579.24832354659,2579.74832354659,68.9258127240751,0,2626.96619389402,2544.52629758784,2627.46619389402,2545.02629758784,20.9528457063442,6.14406753795056,116.643683071512,34.2037867653303,NA,NA,NA,NA,10.3976527565317,0.285468932944546,0.0025697756410299,0.00261730904564206,0.00253518784201805,2.74551323869916,10.3976527565317,0.285468932944546
2020-03-10,59,1,1,38.6,0.6,1,5.1,0.1,0,NA,2628.19785539209,2628.79785539209,49.049531845505,0,2709.87309394026,2568.76666677433,2710.47309394026,2569.36666677433,20.9528457063442,6.14406753795056,83.0069000462386,24.3403691864914,NA,NA,NA,NA,10.3976527565317,0.197732027329081,0.00261863555925914,0.00269999506110692,0.00255943411722955,1.9016987002655,10.3976527565317,0.197732027329081
2020-03-11,60,1,27,42.1666666666667,0.666666666666667,5.33333333333333,3.56666666666666,0.0666666666666667,4.33333333333333,NA,2662.43380249973,2663.1004691664,34.3026137743068,0,2767.85700443012,2585.72234980018,2768.52367109678,2586.38901646685,20.9528457063442,6.14406753795055,58.0505771565199,17.0223496925132,NA,NA,NA,NA,10.3976527565317,0.135707692605759,0.00265280556743253,0.00275782122878496,0.0025763906626389,1.30517623336198,10.3976527565317,0.135707692605759
2020-03-12,67,1,27,45.7142857142857,0.714285714285714,8.42857142857143,3.54761904761905,0.0476190476190477,3.0952380952381,NA,2696.50560569758,2697.21989141187,34.1194222454724,0,2825.5499461056,2602.60617337061,2826.26423181989,2603.3204590849,20.9528457063442,6.14406753795055,57.7405607231071,16.931442618054,NA,NA,NA,NA,10.3976527565317,0.133247220805573,0.00268679309225119,0.00281533857847807,0.00259325665239854,1.28151250984862,10.3976527565317,0.133247220805573
2020-03-13,80,2,27,55,1,12.1428571428571,9.28571428571428,0.285714285714286,3.71428571428571,NA,2785.52576171881,2786.52576171881,89.3058703069414,0,2976.39724310856,2646.63765788383,2977.39724310856,2647.63765788383,20.9528457063441,6.14406753795053,151.13301128867,44.3171987989335,NA,NA,NA,NA,10.3976527565317,0.34436102287694,0.00277575372768257,0.00296588734613119,0.00263740253163517,3.31191116822611,10.3976527565317,0.34436102287694
2020-03-14,109,2,27,68.4285714285714,1.28571428571429,15.8571428571429,13.4285714285714,0.285714285714286,3.71428571428572,NA,2914.3900752616,2915.67578954731,129.150027828501,0,3194.67311437877,2710.44143109196,3195.95882866448,2711.72714537768,20.952845706344,6.1440675379505,218.561585555924,64.0894874938422,NA,NA,NA,NA,10.3976527565316,0.482083907214888,0.00290440449276796,0.00318360402550646,0.00270124426468506,4.63646861943968,10.3976527565316,0.482083907214888
2020-03-15,110,2,27,77.1428571428571,1.42857142857143,19.5714285714286,8.71428571428571,0.142857142857143,3.71428571428572,NA,2947.88562538892,2999.48591398921,83.8101244418999,50.1717171717172,3251.22602338545,2727.15923720599,3337.79134695078,2753.31713194283,20.9528457063438,6.14406753795045,141.832518286292,41.5899865651536,NA,NA,NA,NA,10.3976527565315,0.299008900292917,0.00298789062755741,0.00332488825361169,0.0027426734744302,2.87573462294257,10.3976527565315,0.299008900292917
2020-03-16,150,2,27,90.7142857142857,1.57142857142857,23.2857142857143,13.5714285714286,0.142857142857143,3.71428571428571,NA,3053.18087395497,3130.00987828398,130.523964294764,25.0858585858586,3429.40149898074,2779.42300896128,3558.6780557573,2818.08842249512,20.9528457063436,6.14406753795039,220.886708806523,64.7712905522885,NA,NA,NA,NA,10.3976527565314,0.460378396452809,0.00311791001780329,0.00354492106787394,0.00280719437485296,4.42771467015596,10.3976527565314,0.460378396452809
