"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,1,0,NA,0.5,0,NA,0.5,0,NA,NA,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.000147977152327681,0.000147977152327681,0.000147977152327681,NA,NA,NA
2020-03-15,1,0,NA,0.666666666666667,0,NA,0.166666666666667,0,NA,NA,0.666666666666667,0.666666666666667,0.166666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,0.000197302869770241,0.000197302869770241,0.000197302869770241,NA,NA,NA
2020-03-16,1,0,NA,0.75,0,NA,0.0833333333333334,0,NA,NA,0.75,0.75,0.0833333333333334,0,0.75,0.75,0.75,0.75,NA,NA,0.0833333333333334,0.0833333333333334,NA,NA,NA,NA,NA,NA,0.000221965728491521,0.000221965728491521,0.000221965728491521,NA,NA,NA
2020-03-17,2,0,NA,1,0,NA,0.25,0,NA,NA,1,1,0.25,0,1,1,1,1,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.000295954304655361,0.000295954304655361,0.000295954304655361,NA,NA,NA
2020-03-18,4,0,NA,1.5,0,NA,0.5,0,NA,NA,64.9350649350649,64.9350649350649,63.9350649350649,0,64.9350649350649,11.7411385606874,37.6300366300366,11.7411385606874,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.0192178119906079,0.0111367713249983,0.0034748404985905,NA,NA,NA
2020-03-19,4,0,NA,1.85714285714286,0,NA,0.357142857142857,0,NA,NA,86.5800865800866,86.5800865800866,21.6450216450216,0,86.5800865800866,22.4822771213749,74.2600732600733,22.4822771213749,81.7787658088584,38.5528467384618,36.6300366300366,10.7411385606874,NA,NA,NA,NA,40.581943935223,0.55,0.0256237493208105,0.0219775883453412,0.00665372669252563,33.3333333333333,40.581943935223,0.55
2020-03-20,6,0,NA,2.71428571428571,0,NA,0.857142857142857,0,NA,NA,88.6967175951378,88.6967175951378,2.11663101505121,0,88.6967175951378,23.5326353694454,76.4881059074956,23.5326353694454,81.6048104270519,38.4708392013245,2.22803264742232,1.05035824807053,NA,NA,NA,NA,40.4956202119205,0.99,0.0262501753810819,0.0226369841982585,0.00696458473747237,2.44470882238415,40.4956202119205,0.99
2020-03-21,8,0,NA,3.71428571428571,0,NA,1,0,NA,NA,91.1712294708757,91.1712294708757,2.47451187573792,0,91.1712294708757,24.7605886310898,79.0928552503776,24.7605886310898,81.4363242670063,38.3914100115887,2.60474934288203,1.22795326164438,NA,NA,NA,NA,40.4120105385144,1.12743751170795,0.0269825178226274,0.0234078709788326,0.00732800279117162,2.78985732824184,40.4120105385144,1.12743751170795
2020-03-22,11,0,NA,5.14285714285714,0,NA,1.42857142857143,0,NA,NA,94.7133447306537,94.7133447306537,3.54211525977794,0,94.7133447306537,26.5183300381976,82.8213976290912,26.5183300381976,81.2731282766997,38.3144747590156,3.72854237871363,1.75774140710785,NA,NA,NA,NA,40.3310260621216,1.56691055314406,0.0280308220813441,0.0245113491459029,0.00784821392707616,3.88512393694269,40.3310260621216,1.56691055314406
