"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-23,265,2,0,96.8571428571429,0.714285714285714,0,35.2857142857143,0.285714285714286,0,57.3085846867749,4730.22177106286,4730.93605677714,797.939893061838,0,6751.79909513863,3720.85753740274,6752.51338085292,3721.57182311702,8.91120512012677,2.6130601480071,1984.78560729275,395.970172496852,NA,NA,NA,NA,4.42210178893509,0.89728144987902,0.0649968401955612,0.0927706542355324,0.0511295029483496,4.42210178893509,0.89728144987902
2020-03-24,357,5,0,145,1.42857142857143,0,48.1428571428571,0.714285714285714,0,66.3385826771653,5799.04704651485,5800.47561794342,1069.53956116628,0,9049.95013294545,4250.89220685367,9051.37870437402,4252.32077828225,9.07073988075404,2.65984101766472,2298.8653235211,530.748955165222,NA,NA,NA,NA,4.50126941450952,1.01779082077582,0.0796909073115966,0.124354040751605,0.0584212956525476,4.50126941450952,1.01779082077582
2020-03-25,450,6,0,205.285714285714,2.28571428571429,0,60.2857142857143,0.857142857142857,0,70.6867671691793,7113.95423037759,7116.2399446633,1315.76432671988,0,11275.7710814604,4902.97074492519,11278.0567957461,4905.25645921091,9.23302494358569,2.7074283669161,2226.6780913721,652.935680928661,NA,NA,NA,NA,4.58180185170418,1.03960393760343,0.0977677789185004,0.154945669624827,0.0673917732920638,4.58180185170418,1.03960393760343
2020-03-26,577,8,0,281.428571428571,3.42857142857143,0,76.1428571428572,1.14285714285714,0,75.6028368794326,8745.47381294397,8748.90238437254,1632.66243970924,0,14037.5954299793,5712.02127891624,14041.0240014079,5715.44985034481,9.39810889302508,2.75583644231563,2762.96720566178,810.193391133907,NA,NA,NA,NA,4.6637232100726,1.07035985730681,0.120198413873936,0.192905205703257,0.0785227650744604,4.6637232100726,1.07035985730681
2020-03-27,736,13,0,377.285714285714,5.28571428571429,0,95.8571428571428,1.85714285714286,0,8.47757422615287,10762.9124042394,10768.1981185251,2019.29573415253,0,17453.0079910726,6712.22066578893,17458.2937053583,6717.50638007464,9.56604143710213,2.80507981990213,3417.26970395043,1002.05652972983,1.76630434782609,NA,0.120725861995754,NA,4.74705815675745,1.0961099202156,0.147940881868674,0.239853997694351,0.0922897040793679,4.74705815675745,1.0961099202156
2020-03-28,873,15,0,487.142857142857,7.28571428571429,0,109.857142857143,2,0,9.63176352705411,13013.0229380057,13041.8108167936,2273.61269826849,21.5021645021645,21262.1730701937,7827.88131734644,21305.9459639665,7845.76531304998,9.73687330508768,2.85517337517609,3847.65225860821,1128.25893297534,1.71821305841924,NA,0.115014703178219,NA,4.83183186568261,1.02073372448713,0.179177330521211,0.292715680029414,0.107790498147544,4.83183186568261,1.02073372448713
2020-03-29,919,17,0,596.714285714286,9.42857142857143,0,109.571428571428,2.14285714285714,0,5.70769459741033,15195.8112289085,15269.7462938436,2227.93547705003,43.004329004329,24957.4081998534,8910.1339386108,25076.2983097435,8951.35735429286,9.91065641610911,2.90613233254327,3770.35234577698,1105.59204124288,1.84983677910773,NA,0.111331253793352,NA,4.91807010122708,0.842042177444243,0.209786234220174,0.344515363212274,0.122979878930488,4.91807010122708,0.842042177444243
2020-03-30,1157,20,0,724.142857142857,12,0,127.428571428571,2.57142857142857,0,5.51127587272166,17695.8544097273,17815.3652322381,2545.61893839455,43.004329004329,29189.8329234369,10149.605420392,29384.2688208728,10214.5968274811,10.0874437613128,2.9579722307609,4307.97051112925,1263.23947318828,1.7286084701815,NA,0.112262643730753,NA,5.00579915974921,0.838606367925413,0.244759690921328,0.403701213014227,0.140335128120535,5.00579915974921,0.838606367925413
2020-03-31,1289,24,0,857.285714285714,14.7142857142857,0,133.142857142857,2.71428571428571,0,4.98369071172665,20198.8119663334,20428.5478970693,2613.18266483115,107.510822510823,33426.9918653856,11390.6670650235,33806.5779459716,11511.3641649161,10.2672895360098,3.01070896168709,4422.30912509887,1296.76733743501,1.86190845616757,163.492063492063,0.117482652809812,1.07650485436893,5.09504593516276,0.752422838400699,0.280661384376797,0.464457925015791,0.15815100607588,5.09504593516276,0.752422838400699
2020-04-01,1413,29,0,994.857142857143,18,0,137.571428571429,3.28571428571429,0,4.74735025881193,22719.3426046257,23081.3772366603,2652.82933959103,129.012987012987,37694.1865719462,12640.2332893963,38295.9814437411,12827.8057920816,10.4502490450445,3.06435874253185,4489.40349776944,1316.44162716548,2.05237084217976,150,0.125642415973078,1.06333333333333,5.18583787197698,0.68111178026511,0.317107771007725,0.52613642546813,0.17623718290025,5.18583787197698,0.68111178026511
2020-04-02,1598,32,0,1140.71428571429,21.4285714285714,0,145.857142857143,3.42857142857143,0,4.68671103970622,25307.2830871108,25844.7636065913,2763.38636993101,172.017316017316,42075.3605752727,13923.322981027,42972.4814543936,14199.1103064835,10.6363788148662,3.11893814872017,4676.50001065247,1371.30451440185,2.00250312891114,178.571428571429,0.123816183762032,1.16775107980707,5.27820302091106,0.642019432860183,0.355073065852008,0.590385385973841,0.195077103650045,5.27820302091106,0.642019432860183
2020-04-03,1769,41,0,1288.28571428571,25.4285714285714,0,147.571428571428,4,0,6.26744327144763,27770.7162054196,28591.7248634282,2746.9612568369,279.528138528139,46245.7309073556,15144.6990289954,47621.1851198099,15562.2640128837,10.8257365166197,3.17446409133961,4648.7036654163,1363.15370640027,2.31769361221029,141.269841269841,0.143398134235837,1.47210183628966,5.37217000072856,0.583140511775189,0.392812701241555,0.654252461248457,0.213805043016286,5.37217000072856,0.583140511775189
2020-04-04,2019,52,0,1452,30.7142857142857,0,163.714285714286,5.28571428571429,0,6.08538657604079,30458.5704698464,31585.8951451711,2994.17028174283,301.030303030303,50796.6820801219,16476.8662364768,52688.2425196823,17048.0928745005,11.018381049359,3.23095384154137,5067.05739987247,1485.82886161674,2.57553244180287,153.571428571429,0.164630445839842,1.84291535087244,5.46776803953155,0.589543943400898,0.43394866355116,0.723867166695481,0.234218377696241,5.46776803953155,0.589543943400898
2020-04-05,2269,64,0,1644.85714285714,37.4285714285714,0,192.857142857143,6.71428571428572,0,9.97193086127938,33594.8440898755,35051.4155184469,3465.52037327583,322.532467532468,56107.3868876436,18030.909644053,58552.969305226,18767.8247890584,11.2143724975133,3.2884250180678,5864.72678554372,1719.73191455793,2.82062582635522,133.673469387755,0.182588917033373,2.22340832555292,5.5650269536532,0.633203179354342,0.48156035628871,0.804440800559028,0.257845232738935,5.5650269536532,0.633203179354342
2020-04-06,2456,65,0,1830.42857142857,43.8571428571429,0,185.571428571428,6.42857142857142,0,8.23454833597464,36477.7214701866,38327.7604312255,3276.34491277863,387.038961038961,60988.7727839943,19459.5673773546,64097.5530037745,20393.6801593095,11.4137722190366,3.34689561310095,5544.58369854845,1625.85537025105,2.64657980456026,99.6753246753247,0.169589872376276,2.18571928984045,5.66397719140161,0.552402338068807,0.526573026966504,0.880616089398372,0.280182347511374,5.66397719140161,0.552402338068807
2020-04-07,2575,73,0,2014.14285714286,50.8571428571429,0,183.714285714286,7,0,9.1830905455584,39249.0918075088,41514.6718940889,3186.91146286333,408.541125541125,65681.751157045,20832.6748916863,69490.7877870817,21975.15502058,11.6166428068729,3.40638398096273,5393.23478330718,1581.47486127053,2.83495145631068,78.2417582417582,0.175841447539886,2.30672206044479,5.76464981393692,0.5036541262966,0.570356999648274,0.954712043167521,0.3019097324512,5.76464981393692,0.5036541262966
2020-04-08,2726,80,0,2201.71428571429,58.1428571428571,0,187.571428571429,7.28571428571429,0,9.72160521249813,41944.2732145528,44711.6887989684,3197.01690487951,494.549783549784,70245.5966151195,22168.1182966856,74901.124087647,23561.6446124751,11.8230481643041,3.46690886020947,5410.33630056534,1586.4895918951,2.93470286133529,55.9065934065934,0.178924129570892,2.3037359597956,5.86707653266218,0.477919075998683,0.614279807814597,1.02904294929514,0.32370601319539,5.86707653266218,0.477919075998683
2020-04-09,3018,89,0,2404.57142857143,66.2857142857143,0,202.857142857143,8.14285714285715,0,9.81408528578341,44817.2866058575,48108.8969954678,3397.20819649947,516.051948051948,75110.8830135912,23591.4493243792,80650.2456509538,25247.4772513395,12.0330534704673,3.52848936352048,5749.12156330679,1685.8326388644,2.94897282968854,43.609022556391,0.184996966378972,2.2629058431607,5.97128969211158,0.483654296726179,0.660952981074382,1.10802831942709,0.346867136767915,5.97128969211158,0.483654296726179
2020-04-10,3112,97,0,2596.42857142857,74.2857142857143,0,191.857142857143,8,0,10.2825204808207,47364.161466791,51265.832462462,3156.93546699412,602.060606060606,79423.7481628633,24853.2969997297,85992.7518258669,26814.0768063892,12.2467252233488,3.59114499030529,5342.50617491311,1566.59955504971,3.11696658097686,28.0323450134771,0.189209840825321,2.05033420100967,6.07732229128588,0.428104641398146,0.70432512299162,1.18142732882549,0.368390154561432,6.07732229128588,0.428104641398146
2020-04-11,3393,108,0,2792.71428571429,82.2857142857143,0,196.285714285714,8,0,10.2767389678385,49734.0512930244,54439.3023752755,3173.46991281354,795.580086580087,83436.210066599,26027.9652056586,91363.2393706283,28388.8814247779,12.4641312321367,3.65489562446115,5370.48754476137,1574.80461838867,3.18302387267904,23.0492196878752,0.198386083744251,1.86191628262187,6.18520797985733,0.414435054548525,0.747924426451468,1.25521076544985,0.390025899135491,6.18520797985733,0.414435054548525
2020-04-12,3539,115,0,2974.14285714286,89.5714285714286,0,181.428571428572,7.28571428571428,0,8.64004354037692,51598.2784928409,57321.4170209794,2882.11464570391,1010.60173160173,86591.4517014532,26952.7825701218,96240.6641556657,29819.1037301648,12.6853406456622,3.71976154271297,4877.42478503739,1430.22230538691,3.24950551003108,19.9047619047619,0.200623093385689,1.61602195673914,6.29498107228349,0.36481245055778,0.787520891676094,1.32222016813768,0.409675272855982,6.29498107228349,0.36481245055778
2020-04-13,3702,122,0,3152.14285714286,97.7142857142857,0,178,8.14285714285714,0,11.5231665587718,53400.8898256975,60099.7686135763,2778.35159259688,967.597402597402,89643.2115394743,27846.4479146758,100942.489927753,31197.834595664,12.9104239597589,3.7857634167714,4701.82577208702,1378.7308654992,3.29551593733117,16.9348848724932,0.202995789858067,1.39446063791864,6.40667655145929,0.344987077544104,0.825691789000401,1.38681707130189,0.428617221904135,6.40667655145929,0.344987077544104
2020-04-14,3806,131,249,3328,106,35.5714285714286,175.857142857143,8.28571428571429,35.5714285714286,11.4821378602742,55036.056959417,62796.8275221876,2697.05890861127,1053.60606060606,92411.3075679667,28657.2365460167,105506.743465403,32536.2247307643,13.1394530073968,3.85292231043966,4564.25353764987,1338.39013510033,3.4419337887546,14.4021739130435,0.208609264462786,1.21654522472645,6.52033006382097,0.329328830526804,0.862745831747375,1.44952391287369,0.447004942365039,6.52033006382097,0.329328830526804
2020-04-15,3962,142,385,3504.57142857143,114.857142857143,90.5714285714286,176.571428571428,8.85714285714286,55,11.5019542155221,56591.4094407335,65457.6475359716,2660.820013784,1096.61038961039,95044.5304484363,29428.2739749836,110009.669642575,33856.6316548977,13.3725009574085,3.92125967924008,4502.92617717292,1320.40692413341,3.58404846037355,13.1566028473245,0.21693416330302,1.08880585675381,6.63597791871398,0.320842254935657,0.899301999733903,1.51138819715859,0.465145597155346,6.63597791871398,0.320842254935657
2020-04-16,4234,150,460,3678.28571428571,123.571428571429,156.285714285714,173.714285714286,8.71428571428571,65.7142857142857,11.8982387475538,57929.2231752139,68029.7989327896,2572.15139681804,1225.62337662338,97308.9185265679,30091.8636047688,114362.541237191,35133.0376112134,13.6096423598416,3.99079738371296,4352.87159461515,1276.40595631572,3.54274917335853,13.4462925540183,0.220491611548335,0.982334592294284,6.75365711089886,0.306975467951017,0.934639977523369,1.5711909288023,0.482681736509517,6.75365711089886,0.306975467951017
2020-04-17,4507,169,539,3877.57142857143,133.857142857143,233.285714285714,199.285714285714,10.2857142857143,77,12.1346555323591,59614.1900766263,70929.172760609,2899.37382781936,1204.12121212121,100161.983392694,30926.8611433859,119269.173868885,36571.8246235148,13.8509531002061,4.06155767600027,4906.63263169432,1438.78701230134,3.74972265364988,11.5693295468576,0.238265855109275,0.948619339524865,6.87340529784661,0.344030813901536,0.974473561214277,1.6386016088946,0.502448778040344,6.87340529784661,0.344030813901536
2020-04-18,4719,177,539,4067,143.714285714286,310.285714285714,189.428571428572,9.85714285714286,77,12.6105563480742,61108.1675187936,73637.1285577546,2707.95579714562,1204.12121212121,102691.538624494,31667.2978547514,123851.868294824,37915.6222371359,14.0965104795891,4.13356322333815,4582.69442593875,1343.79761362114,3.75079465988557,11.1492851601463,0.24036787347184,0.866434564472361,6.99526083949534,0.317771470073516,1.0116773128802,1.70156180402156,0.52091079014524,6.99526083949534,0.317771470073516
2020-04-19,4929,184,994,4265.57142857143,153.571428571429,452.285714285714,198.571428571428,9.85714285714286,142,12.7745611616579,62790.9133440797,76426.3419155083,2789.21335775369,1096.61038961039,105541.042548605,32501.0492739589,128572.075515638,39299.7431515099,14.3463931878549,4.20683710019806,4720.20722081393,1384.12091437401,3.73300872387908,10.868466282479,0.240754686654266,0.797179466863664,7.11926278495057,0.324965121132556,1.04999743657444,1.7664112441195,0.539926791376969,7.11926278495057,0.324965121132556
2020-04-20,5064,187,1155,4460.14285714286,162.857142857143,617.285714285714,194.571428571428,9.28571428571428,165,12.2119609073791,64241.4330973724,79111.7707597101,2685.42884420182,1225.62337662338,107996.559493737,33220.2803437991,133116.647405825,40632.3619764522,14.6006813748755,4.28140280917402,4544.57189018771,1332.61882494226,3.69273301737757,10.1913105667799,0.236374433544136,0.723550823859377,7.24545090783296,0.309885778588294,1.08689169753007,1.82884768573672,0.558235221625627,7.24545090783296,0.309885778588294
2020-04-21,5251,208,1155,4666.57142857143,173.857142857143,746.714285714286,206.428571428572,11,129.428571428571,13.0698263386397,65782.7696058842,81911.2328093474,2799.4620496373,1247.12554112554,110606.854244406,33983.7867529639,137854.19856675,42021.5687078511,14.8594566066272,4.35728426810874,4737.55116092463,1389.20673139895,3.96115025709389,9.8279899862715,0.253933426303241,0.727483217586685,7.37386568449171,0.321346909006834,1.12535262477367,1.89393540876435,0.577321095295382,7.37386568449171,0.321346909006834
2020-04-22,5459,229,1265,4880.42857142857,186.285714285714,872.428571428571,213.857142857143,12.4285714285714,125.714285714286,13.2583473563015,67286.9072209756,84760.9331950016,2849.70038565416,1333.1341991342,113154.790428187,34728.4017671124,142676.768450165,43435.7057413337,15.1228019487255,4.43450583458869,4822.56988341475,1414.13703348252,4.19490749221469,9.2266327036015,0.270171636115852,0.725007155717764,7.50454833545778,0.325110721492946,1.16450376069026,1.96019117723858,0.596749478532187,7.50454833545778,0.325110721492946
2020-04-23,5769,249,1282,5099.71428571429,200.428571428571,989.857142857143,219.285714285714,14.1428571428571,117.428571428571,13.5852730330118,68832.2883722165,87632.0892380174,2871.15604301584,1311.63203463204,115773.809079737,35492.5479452792,147535.647907576,44860.489943131,15.3908019199742,4.51309229232326,4858.87945741144,1424.78420179734,4.31617264690588,8.83334382673298,0.284142489543632,0.710385005332969,7.63754080239321,0.325911445458088,1.20394966912462,2.02694579151211,0.616324139860514,7.63754080239321,0.325911445458088
2020-04-24,6045,266,1313,5319.42857142857,214.285714285714,1100.42857142857,219.714285714286,13.8571428571429,110.571428571428,13.3925461511669,70096.9512372181,90458.765090032,2826.67585201455,1548.15584415584,117916.480301828,36118.3258653982,152319.253195601,46263.2012681909,15.6635425827842,4.59306887765852,4783.60528802461,1402.71132505986,4.40033085194375,8.72498836668218,0.294056634241309,0.694013939262912,7.77288579296058,0.319217034866504,1.24278447822648,2.09266623768448,0.635595548888504,7.77288579296058,0.319217034866504
2020-04-25,6280,266,1345,5542.42857142857,227,1215.57142857143,223,12.7142857142857,115.142857142857,13.6177265986216,71419.580416743,93277.7579059205,2818.99281588853,1483.64935064935,120156.753858387,36773.2288524449,157089.856422489,47662.0999587822,15.9411114971978,4.67446126609561,4770.60322688828,1398.8986905913,4.23566878980892,8.81553398058252,0.285169804647627,0.640737329391913,7.91062675800795,0.318145582565489,1.28151373251523,2.15820805263468,0.654814577332546,7.91062675800795,0.318145582565489
2020-04-26,6526,275,1383,5770.57142857143,240,1271.14285714286,228.142857142857,13,55.5714285714284,13.5098553421876,72756.7194135223,96111.5462533491,2833.78834742861,1483.64935064935,122421.780292496,37435.1882686769,161885.498241214,49068.3407928445,16.2235978089047,4.75729559809987,4795.64181872533,1406.24083406232,4.21391357646338,8.80410858400587,0.286125872197605,0.61505169539994,8.05080793524594,0.31945515901088,1.32044625795108,2.22409386491073,0.674134477172893,8.05080793524594,0.31945515901088
2020-04-27,6716,275,1418,6006.57142857143,252.571428571429,1308.71428571429,236,12.5714285714286,37.5714285714287,13.7175122477788,74226.8482906673,98991.8872517063,2880.34099835718,1397.64069264069,124911.965425247,38163.0706975072,166759.921469203,50497.6829424052,16.5110921882862,4.84159846122679,4874.42322798909,1429.3421495607,4.0946992257296,8.36883461137934,0.277800542685643,0.571619839935026,8.19347431899919,0.32438395599723,1.36001835559352,2.29106203015179,0.693771758709745,8.19347431899919,0.32438395599723
2020-04-28,6948,293,1450,6249,264.714285714286,1350.85714285714,242.428571428572,12.1428571428571,42.1428571428571,13.812469477454,75466.3192048446,101899.167689693,2907.28043798683,1655.66666666666,127010.322796493,38777.5707644781,171679.934518104,51940.3935356919,16.8036869318527,4.92739691986658,4920.01304890079,1442.7105932867,4.21704087507196,8.50624311421227,0.287539149379761,0.571530756307413,8.33867171054345,0.326620440422776,1.39996056571087,2.35865653958114,0.713592705083765,8.33867171054345,0.326620440422776
2020-04-29,7202,304,1475,6498,275.428571428571,1380.85714285714,249,10.7142857142857,30,14.2728463806093,76519.0068001929,104833.257882444,2934.09019275085,1870.68831168831,128790.60729851,39300.8206775296,176645.317921221,53396.4082178088,17.1014759025623,5.01471849774383,4965.38340311681,1456.01468211696,4.22104970841433,8.11755294513915,0.289984310456987,0.55842008757641,8.48644668848955,0.329964274877069,1.44027110660359,2.42687437801499,0.733596432143314,8.48644668848955,0.329964274877069
2020-04-30,7648,320,1499,6766.42857142857,285.571428571429,1411.85714285714,268.428571428572,10.1428571428571,31,14.3555657422263,77488.0961331076,107941.204358216,3107.94647577187,2128.71428571429,130427.835400366,39783.7371886,181904.91964945,54938.6974463874,17.4045546357069,5.10359120896669,5259.60172822935,1542.28922857852,4.18410041841004,8.06926896217656,0.296457689074917,0.558255564203657,8.63684666132825,0.350816786885587,1.48297020420241,2.49913438933607,0.75478545801942,8.63684666132825,0.350816786885587
2020-05-01,7962,330,1528,7040.28571428571,294.714285714286,1442.57142857143,273.857142857143,9.14285714285717,30.7142857142858,13.5333568655136,78508.8251204954,111056.786159456,3115.58180124062,2085.70995670996,132151.95918122,40292.6392210095,187177.442697704,56484.7756334692,17.7130202822434,5.19404354140972,5272.52304825335,1546.07818708182,4.14468726450641,7.96094775025083,0.297145281627529,0.549086972566903,8.78991983930875,0.353435590880326,1.52577420113265,2.57157192260262,0.776026539202846,8.78991983930875,0.353435590880326
2020-05-02,8364,348,1565,7338,306.428571428571,1474,297.714285714285,11.7142857142857,31.4285714285713,13.4547097940473,79911.4280409735,114384.796006341,3328.00984688505,1913.69264069264,134524.902585106,40989.1714973369,192809.459361663,58136.2692416978,18.0269717200786,5.28610448934636,5632.01666395928,1651.49360822865,4.16068866571019,8.05119735755574,0.304236237813203,0.554168122389692,8.94571528966307,0.379229939400106,1.5714966800652,2.64894842541155,0.798715889650577,8.94571528966307,0.379229939400106
2020-05-03,8640,362,1597,7640,318.857142857143,1504.57142857143,302,12.4285714285714,30.5714285714287,12.9629629629629,81259.4226147831,117701.916121277,3317.12011493513,1956.69696969697,136805.728567158,41658.3889979814,198423.047248476,59782.3589227935,18.3465095169657,5.37980354256889,5613.58788681333,1646.08968109563,4.18981481481481,8.0478834643398,0.307556590350667,0.553029345885164,9.1042829181935,0.377937173360675,1.61706954840086,2.72607174105651,0.821330997245716,9.1042829181935,0.377937173360675
2020-05-04,8919,362,1632,7954.71428571429,331.285714285714,1535.14285714286,314.714285714285,12.4285714285714,30.5714285714284,11.7744521646179,82751.3649191796,121098.477473292,3396.56135201552,1892.19047619048,139330.455104268,42398.8233101524,204171.074151887,61467.8705711621,18.6717360285761,5.47517071514638,5748.02690341082,1685.51164836859,4.05875098105169,7.82441460287469,0.298930265312244,0.532119755869982,9.26567351794003,0.387315096221644,1.66373383486804,2.80504207200097,0.844487710830934,9.26567351794003,0.387315096221644
2020-05-05,9305,395,1671,8291.42857142857,345.857142857143,1566.71428571429,336.714285714285,14.5714285714286,31.5714285714287,11.3197579483239,84479.803809476,124669.171774844,3570.6943015518,1827.68398268398,142257.186852682,43255.3214490535,210213.787585283,63239.7940591502,19.0027553670841,5.57223653621263,6042.7134333954,1771.92348798812,4.24502955400322,7.67377729880503,0.316838553089437,0.556893566675525,9.4299387535906,0.406919196908583,1.71279047907542,2.88806100835192,0.868831609460159,9.4299387535906,0.406919196908583
2020-05-06,9707,426,1693,8649.28571428571,363.285714285714,1597.85714285714,357.857142857143,17.4285714285714,31.1428571428571,10.927412318967,86578.5057561763,128397.964630635,3728.79285579125,1612.66233766234,145813.484652592,44293.4001809284,216524.05241816,65090.1724687909,19.3396734955753,5.67103207764991,6310.26483287747,1850.37840964076,4.38858555681467,7.69836224381679,0.33178096025547,0.578512509033921,9.59713120833062,0.423622140796155,1.76401918951699,2.97475574909919,0.894253375543945,9.59713120833062,0.423622140796155
2020-05-07,9945,450,1722,8977.42857142857,381.857142857143,1629.71428571429,328.142857142857,18.5714285714286,31.8571428571429,9.31921454073353,88392.8857602756,131757.56974296,3359.60511232435,1526.65367965367,148889.809055134,45189.523233446,222209.537992863,66757.3449305459,19.6825982116716,5.77158894928717,5685.48557470273,1667.17246175493,4.52488687782805,7.74715242152856,0.341536354137289,0.588802222795759,9.76730437571674,0.379030972144258,1.81017574584861,3.05286684442963,0.917158132821291,9.76730437571674,0.379030972144258
2020-05-08,10526,517,1747,9343.71428571429,408.571428571429,1661,366.285714285716,26.7142857142857,31.2857142857142,9.76910767355034,90674.8098333142,135442.346629851,3684.7768868914,1376.13852813853,152763.691552364,46313.0548357487,228445.314262987,68585.880829304,20.0316392220947,5.87393932076461,6235.7762701239,1828.53589875813,4.91164734942048,8.06815617242158,0.381712228755829,0.653505786857317,9.94051269667857,0.414404523966771,1.8607997347589,3.13853821027781,0.942279811528652,9.94051269667857,0.414404523966771
2020-05-09,10960,532,2684,9714.57142857143,434.857142857143,1820.85714285714,370.857142857143,26.2857142857143,159.857142857143,9.33376478625101,92551.0978532323,139108.097853232,3665.75122338132,1763.17748917749,155949.036113544,47236.8046372548,234648.893256401,70404.9754213579,20.3869081067643,5.97811591100607,6203.57899341453,1819.09459205388,4.85401459854015,8.28141578474848,0.382436398894113,0.64948357112175,10.1168115417026,0.409017345266863,1.91116233607148,3.22376722788372,0.967271779097303,10.1168115417026,0.409017345266863
