"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,31,2,NA,31,2,NA,NA,NA,NA,NA,7227.43722943723,7229.43722943723,NA,NA,12232.4322344322,3585.5402792696,12234.4322344322,3587.5402792696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0336601441270895,0.0569633208304592,0.0167035301683301,NA,NA,NA
2020-03-14,51,3,NA,41,2.5,NA,10,0.5,NA,NA,8633.86363636364,8636.36363636364,1406.92640692641,0,14612.8846153846,4283.21428571429,14615.3846153846,4285.71428571429,3.12486201593366,0.916443684095404,2380.95238095238,698.174006444683,NA,NA,NA,NA,1.55068340640317,0.138361630582832,0.0402107709781698,0.0680489970399797,0.0199542171771369,19.4664631772383,1.55068340640317,0.138361630582832
2020-03-15,91,4,NA,57.6666666666667,3,NA,16.6666666666667,0.5,NA,NA,9571.43900499612,9574.43900499612,938.075368632479,0,16199.6702646166,4748.22537090033,16202.6702646166,4751.22537090033,3.58029426087798,1.05001054313891,1587.28564923198,465.511085186042,NA,NA,NA,NA,1.77668737757855,0.193038335658568,0.04457843489282,0.0754393736389294,0.0221216293453092,10.8650704729867,1.77668737757855,0.193038335658568
2020-03-16,122,4,NA,73.75,3.25,NA,16.0833333333333,0.25,NA,NA,10374.1041835793,10377.3541835793,802.915178583224,0,17558.0059210906,5146.41448207697,17561.2559210906,5149.66448207697,4.03658498429971,1.18382917239644,1358.58565647404,398.439111176637,NA,NA,NA,NA,2.00311736062993,0.167988852603043,0.0483167951240829,0.0817649267289688,0.0239767554751088,8.38865690064072,2.00311736062993,0.167988852603043
2020-03-17,149,6,NA,88.8,3.8,NA,15.05,0.55,NA,NA,11048.4743515981,11052.2743515981,674.920168018771,0,18699.4655430202,5480.78727222162,18703.2655430202,5484.58727222162,4.49357297946189,1.31785229397375,1142.00962192959,334.922790144654,NA,NA,NA,NA,2.22989335822921,0.145008932673401,0.051459212633054,0.0870821052656536,0.0255361506299366,6.50581636809729,2.22989335822921,0.145008932673401
2020-03-18,211,7,NA,109.166666666667,4.33333333333333,NA,20.3666666666667,0.533333333333333,NA,NA,11876.9045278315,11881.2378611648,828.963509566685,0,20101.5933672763,5891.61928950033,20105.9267006097,5895.95262283366,4.95099225940266,1.45200190056364,1402.66115758945,411.365350612039,NA,NA,NA,NA,2.45688337684643,0.184238705309966,0.0553188534768109,0.0936128731840308,0.027451461123831,7.50296813104137,2.45688337684643,0.184238705309966
2020-03-19,310,8,NA,137.857142857143,4.85714285714286,NA,28.6904761904762,0.523809523809524,NA,NA,12945.35361941,12950.2107622671,1068.97290110232,0,21909.8425008169,6421.56323541075,21914.6996436741,6426.42037826789,5.4085240613712,1.58618450704317,1808.7729430644,530.467755434232,NA,NA,NA,NA,2.6839292334624,0.241410280962859,0.0602959742093271,0.102034491081039,0.0299213105098917,9.00043356075958,2.6839292334624,0.241410280962859
2020-03-20,386,10,NA,188.571428571429,6,NA,50.7142857142857,1.14285714285714,NA,8.31771321462043,14385.4469910816,14692.477294112,1742.26653184484,301.030303030303,24345.9094870561,7136.62783016082,24862.7299998767,7291.00377001044,5.86574831284604,1.72027691667367,2948.03035620259,864.583391742552,NA,NA,NA,NA,2.91082247103638,0.391470022029999,0.0684079393192679,0.115760473274613,0.0339467969554262,13.4586244846377,2.91082247103638,0.391470022029999
2020-03-21,528,12,NA,256.714285714286,7.28571428571429,NA,68.1428571428571,1.28571428571429,NA,8.69169096209913,16480.8978376063,16864.4714306799,2171.99413656791,75.2575757575758,27892.0765673409,8176.0798077058,28537.8879226522,8368.83544680354,6.32221696671639,1.85414772847079,3675.15792277556,1077.8316767931,2.27272727272727,NA,0.0711555061142894,NA,3.13734075040061,0.473291441432936,0.0785207092845949,0.132871949789925,0.0389651640058892,15.0985515981148,3.13734075040061,0.473291441432936
2020-03-22,731,13,NA,348.142857142857,8.57142857142857,NA,91.4285714285714,1.28571428571429,NA,8.71103851912345,19122.8017701622,19582.9186532791,2718.44722259926,75.2575757575758,32362.8784588994,9486.70399335656,33137.6806567016,9717.83933170242,6.77748763009862,1.98766719969323,4599.79273404935,1349.00388489888,1.77838577291382,NA,0.0663843844228152,NA,3.36326453824443,0.554240888486666,0.0911777560796053,0.154288511199767,0.0452461045207064,16.4945335465662,3.36326453824443,0.554240888486666
2020-03-23,1029,14,NA,477.714285714286,10,NA,129.571428571429,1.42857142857143,NA,9.10368362942888,22694.5951857076,23193.7694281319,3610.85077485274,37.6287878787879,38407.395968649,11258.5791899,39247.4793019823,11509.6900921557,7.23115068682695,2.1207152001893,6109.79864528073,1791.85076045324,1.36054421768707,NA,0.060361038094219,NA,3.58839056639533,0.676911087990356,0.107989819542589,0.182735635984286,0.0535889330060968,18.8824358389095,3.58839056639533,0.676911087990356
2020-03-24,1205,18,NA,628.571428571429,11.7142857142857,NA,150.857142857143,1.71428571428571,NA,9.56348487592827,26566.9778378831,27150.6496993549,3956.88027122306,82.7833333333333,44960.509511392,13179.6261665972,45942.7827714652,13473.2547380258,7.68282028169721,2.25317856830161,6695.30346948292,1963.56464587008,1.49377593360996,NA,0.0662967560604182,NA,3.8125273578347,0.664054967374805,0.126412990806969,0.213908861866896,0.0627312585959394,17.4353419342548,3.8125273578347,0.664054967374805
2020-03-25,1488,22,NA,811,13.8571428571429,NA,182.428571428571,2.14285714285714,NA,9.66033739314624,31005.1352756973,31671.2247417867,4520.57504243181,80.2747474747474,52471.2602047647,15381.2092703603,53591.8951253996,15716.547616225,8.13217806740473,2.38496394074715,7649.11235393441,2243.29287819925,1.47849462365591,NA,0.0694636856621885,NA,4.0355169357046,0.685973242981535,0.147460715911489,0.249523006662199,0.0731759943620922,17.0157669796589,4.0355169357046,0.685973242981535
2020-03-26,1985,28,NA,1050.28571428571,16.7142857142857,NA,239.285714285714,2.85714285714286,NA,8.78527221231511,36544.1327996453,37291.9206784332,5620.69593664648,78.8412698412699,61845.2065012906,18128.7092947757,63102.484889569,18505.7651486962,8.57895490401973,2.51599238553229,9510.58976416936,2789.21753247118,1.41057934508816,NA,0.0750832874537166,NA,4.25722574184438,0.770979364030496,0.173630586306338,0.293804160510807,0.0861625465881074,18.128274192863,4.25722574184438,0.770979364030496
2020-03-27,2520,34,NA,1355.14285714286,20.1428571428571,NA,304.857142857143,3.42857142857143,NA,9.04620601949978,43177.2025449309,44100.4363111646,6808.51563273143,172.017316017316,73070.3398491235,21419.1563649388,74622.9442447279,21884.4270416306,9.02301421443424,2.64622384801546,11520.4593551589,3378.66189293439,1.34920634920635,NA,0.0770967428986466,NA,4.47758600114782,0.833388846215391,0.205330926210544,0.347443235033225,0.101893542330044,18.6309404851919,4.47758600114782,0.833388846215391
2020-03-28,3179,54,NA,1733.85714285714,26.1428571428571,NA,378.714285714286,6,NA,9.32957944747493,51041.3589932988,52164.112240052,8063.67592888735,193.519480519481,86380.2289349438,25319.2952254608,88267.2179459328,25885.950434913,9.46425269811123,2.77562803273905,13644.2737012049,4001.52339328245,1.69864737338786,NA,0.103519445996703,NA,4.69654645169429,0.876273245850973,0.242875272381127,0.410970755186791,0.1205245712568,18.6757720593319,4.69654645169429,0.876273245850973
2020-03-29,3884,56,NA,2184.28571428571,32.2857142857143,NA,450.428571428571,6.14285714285714,NA,9.70303123557471,60007.7892537713,61330.2048381869,9166.09259813488,193.51948051948,101555.337177253,29766.3551398951,103776.85366077,30434.5377392506,9.90260362814263,2.90418537037387,15509.6357148368,4548.58730433761,1.44181256436663,NA,0.0913090053224997,NA,4.91407398088281,0.881664150424663,0.285552452933877,0.483183371044955,0.141702721004781,17.9581672175663,4.91407398088281,0.881664150424663
