"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-26,549,0,43,549,0,43,NA,NA,NA,NA,952.380952380952,952.380952380952,NA,NA,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0336284278318217,0.0336284278318217,0.0336284278318217,NA,NA,NA
2020-03-27,562,0,43,555.5,0,43,6.5,0,0,NA,974.025974025974,974.025974025974,21.6450216450218,0,974.025974025974,974.025974025974,974.025974025974,974.025974025974,99,57.8973414582302,21.6450216450218,21.6450216450218,NA,NA,NA,NA,97.9801163139281,0.6825,0.034392710282545,0.034392710282545,0.034392710282545,2.27272727272728,97.9801163139281,0.6825
2020-03-28,590,1,45,567,0.333333333333333,43.6666666666667,11.5,0.333333333333333,0.666666666666664,NA,985.4185762588,985.751909592133,11.725935566159,0,993.536531650756,985.308802308802,993.86986498409,985.642135642136,99,57.9523442467666,19.8438909581154,11.6161616161617,NA,NA,NA,NA,98.0731979560665,1.18066666666667,0.0348067512993895,0.0350933950802819,0.0348028751977664,1.20386271812566,98.0731979560665,1.18066666666667
2020-03-29,634,1,48,583.75,0.5,44.75,16.75,0.166666666666667,1.08333333333334,NA,1002.31285988137,1002.81285988137,17.0609502892395,0,1022.24224239665,1002.06132756133,1022.74224239665,1002.56132756133,99,58.0139271548665,28.8723774125589,16.9191919191919,NA,NA,NA,NA,98.1774151851587,1.6997851164643,0.0354091708817107,0.0361128743734408,0.0354002893134151,1.73134043748317,98.1774151851587,1.6997851164643
2020-03-30,693,1,51,605.6,0.6,46,21.85,0.1,1.25,NA,1024.4401956244,1025.0401956244,22.2273357430289,0,1059.75773365408,1024.03203463203,1060.35773365408,1024.63203463203,99,58.0877698777421,37.6154912574334,22.0707070707072,NA,NA,NA,NA,98.302379793102,2.1799574774619,0.0361940147554352,0.0374410716982054,0.0361796026523359,2.2176045656702,98.302379793102,2.1799574774619
2020-03-31,781,2,62,634.833333333333,0.833333333333333,48.6666666666667,29.2333333333333,0.233333333333333,2.66666666666666,NA,1053.92116394037,1054.7544972737,29.714301649303,0,1109.81014157342,1053.32732082732,1110.64347490675,1054.16065416065,99,58.1344385209457,50.2857412526666,29.5286195286196,NA,NA,NA,NA,98.3813574969851,2.85358965968003,0.0372432222664511,0.0392166536399246,0.0372222537556669,2.90054039037311,98.3813574969851,2.85358965968003
2020-04-01,835,2,71,663.428571428571,1,51.8571428571429,28.5952380952381,0.166666666666667,3.19047619047619,NA,1082.78937485343,1083.78937485343,29.0348775797236,0,1158.77942158013,1082.04473304473,1159.77942158013,1083.04473304473,99,58.1961680423487,49.1359466733782,28.8840788840789,NA,NA,NA,NA,98.4858228408977,2.71322173611039,0.0382684394160114,0.0409516365084112,0.0382421462260209,2.75493827936511,98.4858228408977,2.71322173611039
2020-04-02,949,3,72,720.571428571429,1.42857142857143,56,57.1428571428571,0.428571428571429,4.14285714285715,NA,1140.25330521868,1141.68187664725,57.8925017938213,0,1256.32277626418,1139.33621933622,1257.75134769275,1140.76479076479,99,58.3257463747014,97.9719261126211,57.7200577200576,NA,NA,NA,NA,98.7051092494947,5.27737063561797,0.0403126149255174,0.0444110104475752,0.0402802327612829,5.34660785729062,98.7051092494947,5.27737063561797
2020-04-03,1075,3,93,793.857142857143,1.85714285714286,63.1428571428571,73.2857142857143,0.428571428571429,7.14285714285715,NA,1214.0029730235,1215.86011588064,74.1782392333946,0,1381.42660969212,1212.93362193362,1383.28375254926,1214.79076479077,99,58.3799174161297,125.532404856514,74.0259740259742,NA,NA,NA,NA,98.7967833196041,6.42713774821943,0.0429318373685068,0.0488435407357111,0.0428940787427563,6.50541760272896,98.7967833196041,6.42713774821943
2020-04-04,1325,3,109,898.857142857143,2.14285714285714,72.2857142857143,105,0.285714285714286,9.14285714285715,NA,1269.95949594115,1322.27407025573,106.413954375083,50.1717171717172,1476.08929682749,1269.95949594115,1563.36890610709,1320.85137085137,99,58.3057503217664,180.085153557834,106.060606060606,NA,NA,NA,NA,98.671269775297,8.64906644249373,0.0466892980527581,0.0552023203552134,0.0466390627513001,8.76554314443375,98.671269775297,8.64906644249373
