"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,11.7897332206468,3.45713981658064,12229.4372294372,12229.4372294372,NA,NA,NA,NA,5.85054430498262,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,26.8536121673004,5.85054430498262,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,60075.844021426,60075.844021426,2305.28125086321,0,61671.8079643313,58914.5369251265,61671.8079643313,58914.5369251265,11.9320877535087,3.49888287508902,3901.24519376852,1143.9741545637,NA,NA,NA,NA,5.9211864039968,0.236279505432746,0.601549056138743,0.617529698926612,0.589920702029943,3.99040815998053,5.9211864039968,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,63104.5227178748,63104.5227178748,3028.6786964488,0,66797.26421986,60417.4902632139,66797.26421986,60417.4902632139,12.0762232200085,3.54114816225813,5125.45625552873,1502.95333808738,NA,NA,NA,NA,5.99271227459068,0.302117170050574,0.631875701413115,0.668851714006319,0.604970014722488,5.04142512815737,5.99271227459068,0.302117170050574
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,70591.1803663886,70591.5803663885,7487.05764851376,0,79467.269471191,64132.4722542056,79467.669471191,64132.8722542056,12.2221618423354,3.58394219436903,12670.405251331,3715.38199099179,NA,NA,NA,NA,6.06513294431682,0.719594902103853,0.706844809797402,0.795722512810497,0.642172730161307,11.8645341507242,6.06513294431682,0.719594902103853
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,77889.7477022383,77890.914368905,7299.33400251647,0,91819.221885706,67753.9314835246,91820.3885523727,67755.0981501912,12.369926104367,3.62727156443845,12352.7190811817,3622.2258959856,NA,NA,NA,NA,6.13845957058815,0.634725472624076,0.77993421122286,0.919412269068964,0.678442658688226,10.340291754056,6.13845957058815,0.634725472624076
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,84753.0688860558,84755.4974574843,6864.58308857933,0,103434.946746232,71159.1544197118,103437.375317661,71161.5829911404,12.5195387735048,3.67114294862171,11616.9867652881,3406.48484094915,NA,NA,NA,NA,6.21270345151366,0.547527112360984,0.848670382057982,1.03573501971302,0.712552337448513,8.81320493529093,6.21270345151366,0.547527112360984
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,96733.4545171475,96737.7402314332,11982.2427739488,0,123710.731220827,77103.3726383632,123715.016935113,77107.6583526489,12.6710229121185,3.71556310956859,20277.6416174519,5946.07536150847,0.209036822640296,NA,0.0134383953655513,NA,6.28787603157762,0.888946815441323,0.968650499666043,1.23877829566512,0.772091343178829,14.1378276107713,6.28787603157762,0.888946815441323
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,109810.464557343,109818.035985914,13080.2957544809,0,145843.330629509,83591.0607571281,145850.90205808,83598.6321856995,12.8244018977556,3.76053890234939,22135.8851229677,6490.97383305067,0.327495372347999,NA,0.0209437364213562,NA,6.36398891166821,0.860511383192935,1.09962559778231,1.46042846170803,0.837086504650057,13.521997968306,6.36398891166821,0.860511383192935
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,123871.342897842,123884.057183556,14066.0211976419,0,169642.223645299,90566.0487198677,169654.937931013,90578.763005582,12.9796994265396,3.80607727545147,23804.0358729325,6980.13081988247,0.460240347737152,NA,0.0290594292909375,NA,6.44105385076403,0.82502763759775,1.24047092276936,1.69878208860919,0.906979673440623,12.8093631643792,6.44105385076403,0.82502763759775
