"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,62,0,0,62,0,0,NA,NA,NA,NA,930.735930735931,930.735930735931,NA,NA,1575.09157509158,461.86895810956,1575.09157509158,461.86895810956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165034869426929,0.0279289779030188,0.00818970028735137,NA,NA,NA
2020-03-14,90,0,0,76,0,0,14,0,0,NA,1277.05627705628,1277.05627705628,346.320346320346,0,2161.17216117216,633.727175080559,2161.17216117216,633.727175080559,7.88154673810646,2.33511100229613,586.080586080586,171.858216970999,NA,NA,NA,NA,3.91114349409794,1.50418604651163,0.0226443192934624,0.0383211557273978,0.0112370306268309,37.2093023255814,3.91114349409794,1.50418604651163
2020-03-15,128,0,0,93.3333333333333,0,0,17.3333333333333,0,0,NA,1709.35276244969,1709.35276244969,432.296485393417,0,2885.23777719869,848.250243020149,2885.23777719869,848.250243020149,8.07993914119036,2.39388985606773,724.065616026528,214.52306793959,NA,NA,NA,NA,4.00959385953807,1.35728813559322,0.0303096507440502,0.0511600362789396,0.0150408793165963,33.8510129240269,4.00959385953807,1.35728813559322
2020-03-16,179,0,0,114.75,0,0,21.4166666666667,0,0,NA,2230.61293029786,2230.61293029786,521.260167848163,0,3758.31118236318,1106.92070225307,3758.31118236318,1106.92070225307,8.27951778110919,2.45302016302188,873.07340516449,258.670459232923,NA,NA,NA,NA,4.1086328838587,1.25299643174458,0.0395524553782562,0.0666410713032903,0.0196275342478565,30.494593000285,4.1086328838587,1.25299643174458
2020-03-17,246,0,0,141,0,0,26.25,0,0,NA,2854.3794260817,2854.3794260817,623.766495783842,0,4803.07533679624,1416.45896331874,4803.07533679624,1416.45896331874,8.48037328556009,2.51252877394559,1044.76415443306,309.538261065666,NA,NA,NA,NA,4.20830554020275,1.17693891768323,0.0506128666920412,0.0851664671878633,0.0251161594110881,27.963905674148,4.20830554020275,1.17693891768323
2020-03-18,269,0,0,162.333333333333,0,0,21.3333333333333,0,0,NA,3349.50350747131,3349.50350747131,495.124081389606,0,5632.37267118163,1662.15963528651,5632.37267118163,1662.15963528651,8.68265160305765,2.57245892984136,829.297334385389,245.700671967774,NA,NA,NA,NA,4.30868425414891,0.74749521630474,0.0593922352995959,0.0998712800973827,0.0294728385697243,17.3461200310457,4.30868425414891,0.74749521630474
2020-03-19,287,0,0,180.142857142857,0,0,17.8095238095238,0,0,NA,3753.36101065015,3753.36101065015,403.85750317885,0,6308.80503116255,1862.57012558579,6308.80503116255,1862.57012558579,8.88652274785033,2.63286100180452,676.432359980927,200.410490299279,NA,NA,NA,NA,4.40985339367009,0.531788752091018,0.0665532965741409,0.111865544261799,0.0330264479240098,12.05723481937,4.40985339367009,0.531788752091018
2020-03-20,303,0,0,214.571428571429,0,0,34.4285714285714,0,0,7.00377797151991,4516.42012319103,4516.42012319103,763.059112540877,0,7586.87433094822,2241.231038576,7586.87433094822,2241.231038576,9.09219046579058,2.69379535478595,1278.06929978566,378.66091299021,NA,NA,NA,NA,4.51191406573066,0.91742177510733,0.0800835962912302,0.134527826123198,0.0397407319941443,20.3300218224599,4.51191406573066,0.91742177510733
2020-03-21,327,1,0,248.428571428571,0.142857142857143,0,33.8571428571428,0.142857142857143,0,7.0915619389587,5249.91406828428,5250.05692542714,733.636802236109,0,8815.52051350203,2605.14854946009,8815.66337064488,2605.29140660294,9.29987052439537,2.75532591546395,1228.78903969667,364.060368026941,NA,NA,NA,NA,4.61497334293304,0.749773134916623,0.0930921897993901,0.156316287492604,0.0461961242613515,16.2437679007985,4.61497334293304,0.749773134916623
2020-03-22,349,1,0,280,0.285714285714286,0,31.5714285714286,0.142857142857143,0,6.6068759342302,5918.77872084351,5919.06443512923,669.007509702085,0,9935.91726518337,2936.99438134232,9936.20297946908,2937.28009562804,9.50979042814381,2.81752008789383,1120.5396088242,331.988689025095,NA,NA,NA,NA,4.71914412223678,0.601475170891304,0.104954799092019,0.176185307471641,0.0520828326321299,12.7432087649527,4.71914412223678,0.601475170891304
