"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,15,0,0,15,0,0,NA,NA,NA,NA,606.060606060606,606.060606060606,NA,NA,606.060606060606,606.060606060606,606.060606060606,606.060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00577856361620107,0.00577856361620107,0.00577856361620107,NA,NA,NA
2020-03-14,23,0,0,19,0,0,4,0,0,NA,800.865800865801,800.865800865801,194.805194805195,0,800.865800865801,800.865800865801,800.865800865801,800.865800865801,63.3221710268258,18.5681554138812,194.805194805195,194.805194805195,NA,NA,NA,NA,31.423032238876,0.66,0.0076359590642657,0.0076359590642657,0.0076359590642657,32.1428571428571,31.423032238876,0.66
2020-03-15,32,0,0,23.3333333333333,0,0,4.33333333333333,0,0,NA,814.618541385325,814.618541385325,13.7527405195245,0,824.139669437304,807.690469093535,824.139669437304,807.690469093535,63.4951500751873,18.618878593476,23.2738685715032,6.82466822773404,NA,NA,NA,NA,31.5088714658824,0.541081081081081,0.00776708635614785,0.00785786678898933,0.00770102975046286,1.71723408649198,31.5088714658824,0.541081081081081
2020-03-16,33,0,0,25.75,0,0,2.41666666666667,0,0,NA,822.278250511619,822.278250511619,7.65970912629405,0,837.102254112571,811.491527757711,837.102254112571,811.491527757711,63.5787784451509,18.6434011982022,12.9625846752668,3.80105866417603,NA,NA,NA,NA,31.550371258496,0.296661825739031,0.00784011884831986,0.00798146023728043,0.00773727143830762,0.94028170697761,31.550371258496,0.296661825739031
2020-03-17,40,0,0,28.6,0,0,2.85,0,0,NA,831.310079789225,831.310079789225,9.03182927760531,0,852.386888274672,815.973488151109,852.386888274672,815.973488151109,63.5882459871369,18.6461773947244,15.284634162101,4.48196039339814,NA,NA,NA,NA,31.5550694372258,0.346596302826022,0.00792623399840452,0.00812719356819293,0.00778000527218421,1.09839087583622,31.5550694372258,0.346596302826022
2020-03-18,63,0,0,34.3333333333333,0,0,5.73333333333333,0,0,NA,849.539852956548,849.539852956548,18.2297731673227,0,883.237273634757,825.019841752938,883.237273634757,825.019841752938,63.3772853205068,18.5843167481185,30.8503853600847,9.04635360182931,NA,NA,NA,NA,31.4503821891237,0.689669174579906,0.0081000481399324,0.00842134057693242,0.00786625890632587,2.19289692384637,31.4503821891237,0.689669174579906
2020-03-19,97,0,0,43.2857142857143,0,0,8.95238095238095,0,0,NA,878.595755184152,878.595755184152,29.0559022276041,0,932.408800481471,839.438560151599,932.408800481471,839.438560151599,62.0886038887655,18.2064327192621,49.1715268467145,14.4187183986606,NA,NA,NA,NA,30.8108861402897,1.05378285818682,0.00837708541602214,0.00889017289031506,0.00800373605085161,3.42019295816252,30.8108861402897,1.05378285818682
2020-03-20,137,0,0,60.7142857142857,0,0,17.4285714285714,0,0,3.89527458492976,937.558793705815,937.558793705815,58.9630385216637,0,1032.19240413352,868.698413854079,1032.19240413352,868.698413854079,59.5647934736405,17.4663680110675,99.7836036520464,29.2598537024797,NA,NA,NA,NA,29.5584689418066,1.98367655444227,0.00893927617004036,0.00984157262788435,0.00828271792878546,6.71105433571156,29.5584689418066,1.98367655444227
2020-03-21,184,0,0,83.7142857142857,0,0,23,0,0,3.14698983580923,1018.45193599911,1018.45193599911,80.8931422932898,0,1169.08849109139,908.84087544323,1169.08849109139,908.84087544323,57.2959382396616,16.8010645965925,136.896086957875,40.1424615891514,NA,NA,NA,NA,28.4325708557719,2.45317515313391,0.00971056234865305,0.0111468261609212,0.00866546144599176,8.62806075057435,28.4325708557719,2.45317515313391
2020-03-22,255,0,0,115.571428571429,0,0,31.8571428571429,0,0,3.60899821977666,1132.72129502106,1132.72129502106,114.269359021959,0,1362.46740635932,965.545970897736,1362.46740635932,965.545970897736,56.1803883792093,16.473948472099,193.378915267931,56.705095454506,NA,NA,NA,NA,27.8789897220136,3.12796330209736,0.0108000784034631,0.0129906225613689,0.00920612354837868,11.2199068981945,27.8789897220136,3.12796330209736
2020-03-23,297,0,0,153.285714285714,0,0,37.7142857142857,0,0,3.25564187939327,1269.17530093647,1269.17530093647,136.454005915406,0,1593.38957021616,1033.2599888708,1593.38957021616,1033.2599888708,55.6964227544303,16.3320337400209,230.922163856841,67.7140179730588,NA,NA,NA,NA,27.6388263292662,3.32944676119389,0.0121011168573447,0.0151923799448609,0.00985175165331242,12.0465648977553,27.6388263292662,3.32944676119389
2020-03-24,398,0,0,204.428571428571,0,0,51.1428571428571,0,0,4.46105919003115,1454.64980592479,1454.64980592479,185.474504988321,0,1907.26950173486,1125.29996878981,1907.26950173486,1125.29996878981,55.5659151467183,16.2937645918948,313.879931518696,92.0399799190161,NA,NA,NA,NA,27.5740631555144,4.02947501914222,0.0138695476306711,0.0181851089458748,0.0107293188039857,14.6137814730138,27.5740631555144,4.02947501914222
2020-03-25,504,1,0,267.428571428571,0.142857142857143,0,63,0.142857142857143,0,5.10475749508046,1681.92475337711,1682.06761051997,227.417804595179,0,2291.98754467615,1238.01105979193,2292.13040181901,1238.15391693479,55.8243650625923,16.3695506574519,384.860900084149,112.853948144976,NA,NA,NA,NA,27.7023164972263,4.33080873947542,0.0160378922453326,0.0218546152168405,0.0118053394398327,15.6338524687458,27.7023164972263,4.33080873947542
2020-03-26,636,2,0,344.428571428571,0.428571428571429,0,77,0.285714285714286,0,5.18020182604517,1958.58148724361,1959.01005867218,276.942448152215,0,2760.37366572496,1375.15543255919,2760.80223715353,1375.58400398777,56.0284881216126,16.4294062912999,468.671835334517,137.430087052979,NA,NA,NA,NA,27.8036106468153,4.57805239729981,0.0186784360105448,0.0263232277425841,0.0131156844661786,16.4658048819453,27.8036106468153,4.57805239729981
2020-03-27,763,3,0,433.857142857143,0.857142857142857,0,89.4285714285714,0.428571428571429,0,5.25917835839704,2279.7355290396,2280.59267189675,321.582613224562,0,3304.16182436872,1534.30921055033,3305.01896722586,1535.16635340747,56.0391370059172,16.432528896472,544.216730072335,159.582349419707,NA,NA,NA,NA,27.8088950555679,4.56608004523114,0.0217446072313756,0.0315121328855286,0.0146372431171172,16.4191592394319,27.8088950555679,4.56608004523114
2020-03-28,935,4,0,541.142857142857,1.42857142857143,0,107.285714285714,0.571428571428572,0,6.13011182760592,2665.49064156229,2666.91921299087,386.326541094119,0,3957.37377303349,1725.44869710831,3958.80234446206,1726.87726853689,55.9622357513093,16.4099789045193,653.783377236201,191.710915129413,NA,NA,NA,NA,27.7707335307249,4.70627293204249,0.0254280878470354,0.037745715465876,0.0164651357534597,16.9461122210465,27.7707335307249,4.70627293204249
