"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-21,22,0,1,22,0,1,NA,NA,NA,NA,692.640692640693,692.640692640693,NA,NA,692.640692640693,692.640692640693,692.640692640693,692.640692640693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344659770376774,0.000344659770376774,0.000344659770376774,NA,NA,NA
2020-03-22,30,0,2,26,0,1.5,4,0,0.5,NA,800.865800865801,800.865800865801,108.225108225108,0,800.865800865801,800.865800865801,800.865800865801,800.865800865801,29.7640509330382,8.727804408936,108.225108225108,108.225108225108,NA,NA,NA,NA,14.7701305381994,0.5775,0.000398512859498145,0.000398512859498145,0.000398512859498145,15.625,14.7701305381994,0.5775
2020-03-23,40,1,2,30.6666666666667,0.333333333333333,1.66666666666667,4.66666666666667,0.333333333333333,0.166666666666667,NA,831.868326309737,832.20165964307,31.3358587772691,0,853.562382386307,816.082592940736,853.895715719641,816.41592627407,30.0104760839108,8.80006441558288,53.02991485384,15.5501254082689,NA,NA,NA,NA,14.8924167032941,0.582702702702703,0.000414105662527891,0.000424900680010022,0.000406250641452756,3.9127477716482,14.8924167032941,0.582702702702703
2020-03-24,44,1,2,34,0.5,1.75,3.33333333333333,0.166666666666667,0.0833333333333333,NA,853.900299486805,854.400299486805,22.1986398437348,0,890.962644685961,826.93179266269,891.462644685961,827.43179266269,30.2593841985662,8.87305250935401,37.5669289663203,11.0158663886202,NA,NA,NA,NA,15.0159350158299,0.400704393727556,0.000425151762175962,0.000443594079414451,0.000411732164586385,2.66852807609715,15.0159350158299,0.400704393727556
2020-03-25,51,1,2,37.4,0.6,1.8,3.4,0.1,0.05,NA,876.256335973781,876.856335973781,22.4560364869759,0,928.865167971613,837.975389716377,929.465167971613,838.575389716377,30.5107945272929,8.94677433507085,38.0025232856516,11.1435970536874,NA,NA,NA,NA,15.1406950285814,0.398172803837134,0.000436325943048394,0.000462504231660105,0.000417277246823833,2.62981948834917,15.1406950285814,0.398172803837134
2020-03-26,65,1,2,42,0.666666666666667,1.83333333333333,4.6,0.0666666666666667,0.0333333333333332,NA,906.320595520374,906.98726218704,30.1309262132595,0,979.789299512001,852.860911997644,980.455966178667,853.527578664311,30.764726261942,9.02123552041907,50.9907982070546,14.9521889479333,NA,NA,NA,NA,15.2667062653246,0.524960146766144,0.000451319168569564,0.000487877382542085,0.00042471749407494,3.43859724332551,15.2667062653246,0.524960146766144
2020-03-27,70,1,3,46,0.714285714285714,2,4,0.0476190476190477,0.166666666666667,NA,932.257163035661,932.971448749947,25.9841865629064,0,1023.71491926315,865.707701319588,1024.42920497743,866.421987033873,31.0211983780663,9.09644162965855,43.9732387987648,12.8944083695626,NA,NA,NA,NA,15.3939781424991,0.441344299706988,0.000464248965893564,0.000509758578013468,0.000431133784476323,2.86699725145133,15.3939781424991,0.441344299706988
2020-03-28,89,1,3,55.5714285714286,0.857142857142857,2.28571428571429,9.57142857142857,0.142857142857143,0.285714285714286,NA,993.775869530823,994.633012387966,61.6615636380194,0,1127.92240058463,896.163815606123,1128.77954344177,897.020958463266,31.2802297734569,9.17239820424675,104.35033846434,30.598971429393,NA,NA,NA,NA,15.522520037956,1.02669183817092,0.000494931916794887,0.000561683571846476,0.000446359910487506,6.61422256464451,15.522520037956,1.02669183817092
2020-03-29,111,1,3,67.1428571428571,1,2.42857142857143,11.5714285714286,0.142857142857143,0.142857142857143,NA,1067.56079344971,1068.56079344971,73.927781061746,0,1252.8880960078,932.706925005185,1253.8880960078,933.706925005185,31.5418391885805,9.24911073950857,125.108552566032,36.6859665419191,NA,NA,NA,NA,15.652341251476,1.16438556688035,0.000531718568685152,0.000623937905814619,0.000464614940748841,7.43907991010573,15.652341251476,1.16438556688035
2020-03-30,131,2,8,80.1428571428571,1.14285714285714,3.28571428571429,13,0.142857142857143,0.857142857142857,NA,1099.61096905819,1150.92554337276,82.3647499230526,50.1717171717172,1306.99498659798,948.70747759858,1393.27459587759,974.579658049708,31.8060453306101,9.32658472100598,139.386499869781,40.8727330445223,NA,NA,NA,NA,15.7834510663178,1.21772169452676,0.000572703477740078,0.000693296982676801,0.000484953316670834,7.71522806274099,15.7834510663178,1.21772169452676
2020-03-31,135,2,8,93.1428571428571,1.28571428571429,4.14285714285714,13,0.142857142857143,0.857142857142858,NA,1156.06179193217,1232.60508197546,81.6795386026995,25.0858585858586,1402.51066486823,976.732662168341,1531.50150735908,1015.11236141646,32.0728668955824,9.40482563103545,138.226911481492,40.5327033667533,NA,NA,NA,NA,15.9158587602138,1.18222556107172,0.000613347423899175,0.000762079045407579,0.00050512249296031,7.42803963411328,15.9158587602138,1.18222556107172
2020-04-01,174,2,9,110.714285714286,1.42857142857143,5.14285714285714,17.5714285714286,0.142857142857143,1,NA,1250.34963389921,1342.08729623687,109.482214261407,15.0515151515151,1562.10437544981,1023.50052789205,1716.77910072454,1069.44188127551,32.342322584512,9.48383895335315,185.277593365458,54.329519859044,NA,NA,NA,NA,16.0495736133669,1.51992055900621,0.000667826052181634,0.000854273647116356,0.000532157000228298,9.47027356370155,16.0495736133669,1.51992055900621
2020-04-02,184,2,20,127.714285714286,1.57142857142857,7.71428571428571,17,0.142857142857143,2.57142857142857,NA,1345.21052414156,1447.12538705643,105.038090819554,10.0343434343434,1722.69093695885,1070.53597145664,1894.53586980378,1121.56604664461,32.61443109855,9.56363017175527,177.756769079245,52.124165369102,NA,NA,NA,NA,16.1846049060474,1.35959901081977,0.000720093273335881,0.000942725867531237,0.000558094117492811,8.40069753065733,16.1846049060474,1.35959901081977
2020-04-03,210,4,25,147.714285714286,2,10.8571428571429,20,0.428571428571429,3.14285714285714,NA,1460.15636135645,1569.66718386728,122.54179681085,7.16738816738817,1917.47839774009,1127.38485451422,2101.91429517599,1182.37626160338,32.8892111523712,9.6442047740036,207.378425372208,60.810214958768,NA,NA,NA,NA,16.3209619252369,1.48672898907464,0.00078107038311175,0.00104591789945963,0.000588353435125949,9.10948841178965,16.3209619252369,1.48672898907464
2020-04-04,214,4,25,165.571428571429,2.42857142857143,14,17.8571428571429,0.428571428571428,3.14285714285714,NA,1546.72260754603,1678.16416598759,108.49698212031,21.5021645021645,2064.17292425871,1170.19860933655,2285.52457261036,1236.2168692721,33.1666814888415,9.72556825612647,183.61027743437,53.8406076687252,NA,NA,NA,NA,16.4586539719063,1.22293467656059,0.000835058757374879,0.00113728284052031,0.000615144658444495,7.43050436184237,16.4586539719063,1.22293467656059
2020-04-05,232,5,33,182.857142857143,3,18.2857142857143,17.2857142857143,0.571428571428572,4.28571428571428,NA,1628.79431372509,1782.30946524024,104.145299252654,21.5021645021645,2203.36020724306,1210.71002529221,2461.77046365331,1287.89799521703,33.4468608600649,9.80772611686114,176.245891042953,51.681125944926,NA,NA,NA,NA,16.5976903516112,1.1175430667821,0.000886881723174638,0.00122498324418144,0.000640861318164676,6.73328874515429,16.5976903516112,1.1175430667821
2020-04-06,238,5,35,198.142857142857,3.42857142857143,22.1428571428571,15.2857142857143,0.428571428571428,3.85714285714286,NA,1698.18656081272,1873.63244825861,91.3229830183723,21.5021645021645,2320.99104297378,1245.00134446997,2616.31705029979,1333.21616724118,33.7297680002782,9.89068384970564,154.546586646475,45.3181720241546,NA,NA,NA,NA,16.7380803610403,0.938442519432082,0.000932324271802895,0.00130188601878311,0.000663411755829826,5.6067842482526,16.7380803610403,0.938442519432082
2020-04-07,254,6,44,215.142857142857,4,27.2857142857143,17,0.571428571428572,5.14285714285714,NA,1776.82486288343,1974.34434340291,100.711895144302,21.5021645021645,2454.36794977476,1283.8089659057,2786.75256515938,1383.19349866617,34.0154216227297,9.97444694200346,170.435514859588,49.9773314249919,NA,NA,NA,NA,16.8798332864674,1.00103826103635,0.000982438766985539,0.00138669516447681,0.000688280603063318,5.93055542119605,16.8798332864674,1.00103826103635
2020-04-08,276,6,44,229.714285714286,4.57142857142857,32.2857142857143,14.5714285714286,0.571428571428571,5,NA,1840.34995515206,2059.94302874513,85.5986853422178,21.5021645021645,2562.16865537221,1315.11679901859,2931.61187881544,1425.67104176833,34.3038403525037,10.0590208552455,144.859313656061,42.477543102153,NA,NA,NA,0.86625,17.0229583704154,0.820056133889929,0.0010250328905305,0.00145877752739905,0.000709417536551793,4.8175083054223,17.0229583704154,0.820056133889929
2020-04-09,288,7,51,244.571428571429,5.28571428571429,36.7142857142857,14.8571428571429,0.714285714285714,4.42857142857143,NA,1904.67594440398,2146.48546821351,86.5424394683778,21.5021645021645,2671.42362619416,1346.75010410387,3078.06831483884,1468.61691398572,34.5950427597246,10.1444110348065,146.456436023409,42.9458722173904,NA,NA,NA,0.874054054054054,17.167464828134,0.807272277390538,0.00106809662852905,0.00153165462247353,0.000730787511799197,4.7024990668814,17.167464828134,0.807272277390538
2020-04-10,305,7,58,258.142857142857,5.71428571428571,41.4285714285714,13.5714285714286,0.428571428571429,4.71428571428572,NA,1918.12790057162,2224.87248931621,78.387021102702,64.5064935064935,2694.18847509323,1353.4255109239,3210.72327362803,1507.51573648781,34.889047273085,10.2306228845888,132.654958789188,38.898822502093,NA,NA,NA,0.841142278303349,17.3133618046888,0.712506317946313,0.00110710220960569,0.00159766406737245,0.000750143664814672,4.11550433726043,17.3133618046888,0.712506317946313
2020-04-11,318,10,70,273,6.57142857142857,47.8571428571429,14.8571428571428,0.857142857142857,6.42857142857142,NA,1937.85351178915,2309.96173689737,85.089247581162,64.5064935064935,2727.86698198883,1362.99826321444,3354.72046184231,1549.74047588899,35.1858722347221,10.317661783114,143.997188214274,42.2247394011779,NA,NA,NA,1.17041157476261,17.4606584021929,0.774534567490742,0.001149442835625,0.00166931743448206,0.000771154802538541,4.43605703018055,17.4606584021929,0.774534567490742
2020-04-12,323,10,85,286,7.28571428571429,55.2857142857143,13,0.714285714285714,7.42857142857143,NA,1924.95492808955,2383.78609692072,73.8243600233473,86.0086580086581,2706.13751067303,1356.52549665245,3479.65399418951,1586.3751207126,35.4855357888437,10.4055330508639,124.933532347203,36.6346448236161,NA,NA,NA,1.14043767373758,17.609363624539,0.670817263701166,0.00118617802494351,0.00173148467794415,0.000789384294982312,3.80959445975811,17.609363624539,0.670817263701166
2020-04-13,343,10,91,301,8,63.2857142857143,15,0.714285714285714,8,NA,1944.19605078461,2468.24799883656,84.4619019158431,64.5064935064935,2738.89721281632,1365.92979169555,3622.58952050863,1628.28854572347,35.7880559656246,10.4942419748824,142.935526319119,41.9134250108693,NA,NA,NA,1.10255131652971,17.7594864190317,0.779203931908448,0.00122820648216412,0.00180260975939441,0.000810240521873741,4.38773400266927,17.7594864190317,0.779203931908448
2020-04-14,373,11,99,318,8.71428571428571,71.1428571428571,17,0.714285714285714,7.85714285714285,NA,1952.38665846919,2563.16155024408,94.9135514075197,86.008658008658,2752.8571423045,1369.92233815126,3783.21245365981,1675.3885035648,36.0934505658605,10.5837937749516,160.622933151187,47.0999578413257,2.94906166219839,12.4489795918367,0.429157498830009,1.17902857742737,17.9110356191488,0.874355513473539,0.00127543570675536,0.00188253613947189,0.000833677580693454,4.8818919969113,17.9110356191488,0.874355513473539
2020-04-15,407,12,128,336.714285714286,9.57142857142857,83.1428571428571,18.7142857142857,0.857142857142858,12,NA,1969.12064168192,2666.76133432261,103.599784078525,86.008658008658,2781.37399301615,1378.08248878959,3958.53516517732,1726.79892273158,36.4017372695842,10.674193635442,175.322711517505,51.4104191667868,2.94840294840295,10.7544141252006,0.449984025400164,1.20647513711512,18.0640199984403,0.95848443035623,0.00132698722281696,0.00196977716665307,0.000859259536032296,5.30631489562392,18.0640199984403,0.95848443035623
2020-04-16,442,13,152,358.714285714286,10.4285714285714,97.5714285714286,22,0.857142857142858,14.4285714285714,NA,1981.50939346752,2787.51805147618,120.756717153574,107.510822510823,2802.43847405993,1384.1583247992,4162.89268651414,1786.72330868749,36.7129335562772,10.7654466819159,204.357521336818,59.9243859559092,2.94117647058824,9.3951093951094,0.466364692889275,1.2165896484028,18.2184482309346,1.11718834694364,0.00138707607241505,0.00207146598904984,0.000889078062900521,6.13251999889811,18.2184482309346,1.11718834694364
2020-04-17,493,17,159,385.571428571429,11.8571428571429,112,26.8571428571428,1.42857142857143,14.4285714285714,NA,2061.74098825877,2933.68471120249,146.166659726311,64.5064935064935,2938.90732678357,1423.46874025952,4410.25164912789,1859.25713982987,37.027056801155,10.8575580093612,247.358962613757,72.53383114238,3.44827586206897,9.05125408942203,0.579476040321724,1.47707209192541,18.374328938919,1.35530731286769,0.00145980897406706,0.00219455243799938,0.000925171081765425,7.37653125481924,18.374328938919,1.35530731286769
2020-04-18,542,19,166,417.571428571429,13.1428571428571,125.714285714286,32,1.28571428571428,13.7142857142857,NA,2104.11964867871,3106.36207292113,172.677361718641,129.012987012987,3010.92176309864,1444.28285531216,4702.47487665175,1944.94665767521,37.3441242343738,10.9505326702299,292.223227523856,85.6895178453406,3.50553505535055,9.73544973544973,0.611647951976601,1.54145072723124,18.5316706726968,1.55198870588361,0.00154573366845992,0.00233996345927961,0.000967810403794967,8.37531788435146,18.5316706726968,1.55198870588361
2020-04-19,627,21,170,461,14.7142857142857,137.857142857143,43.4285714285714,1.57142857142857,12.1428571428572,NA,2227.39401390606,3338.71868923074,232.356616309605,107.510822510823,3220.13332623064,1505.02480669244,5095.69376579108,2060.25144471607,37.6641530183678,11.0443756971154,393.218889139332,115.304787040857,3.34928229665072,8.45648604269294,0.628983809499641,1.56472682953506,18.6904819489645,2.06383762197598,0.00166135491173033,0.0025356301786603,0.00102518635910209,11.0429374325512,18.6904819489645,2.06383762197598
2020-04-20,665,22,188,507,16.4285714285714,151.714285714286,46,1.71428571428571,13.8571428571429,NA,2362.19075157351,3582.74053512329,244.021845892551,107.510822510822,3448.94318997555,1571.41266147478,5508.65381268617,2181.34499230185,37.9871602716203,11.1390921097232,412.960046895087,121.093547585777,3.30827067669173,8.92857142857143,0.614055072766885,1.52025527274799,18.8507712626086,2.06504372479792,0.00178278080291151,0.00274112014835152,0.00108544281637996,10.9554862933578,18.8507712626086,2.06504372479792
2020-04-21,665,22,188,548.714285714286,18,164.428571428571,41.7142857142857,1.57142857142857,12.7142857142857,NA,2472.5124841133,3802.14451874533,219.403983622044,107.510822510822,3636.23491317476,1625.72699061913,5879.9528618927,2290.22215710677,38.3131630852305,11.2346869197293,371.299049206536,108.877164804924,3.30827067669173,8.57142857142857,0.57862082547193,1.4015709970949,19.0125470949264,1.7657799283185,0.0018919567832118,0.00292587949962895,0.00113962037051394,9.28815691433445,19.0125470949264,1.7657799283185
2020-04-22,873,28,197,615.285714285714,20.2857142857143,174.285714285714,66.5714285714287,2.28571428571428,9.85714285714286,NA,2688.37721961694,4149.30795554768,347.163436802346,129.012987012987,4002.53347655455,1732.12818052534,6467.46021648129,2462.49874980568,38.6421785621086,11.3311651422724,587.507354588584,172.276592698908,3.20733104238259,9.47930574098798,0.674811325164805,1.66848992294638,19.1758179330764,2.69224495693678,0.00206470619236842,0.0032182246535863,0.00122534564122324,14.0409174486675,19.1758179330764,2.69224495693678
