"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,60,3,0,60,3,0,NA,NA,NA,NA,971.025974025974,974.025974025974,NA,NA,1645.35164835165,480.351235230935,1648.35164835165,483.351235230935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00525040969366873,0.00888530871236246,0.00260546646452734,NA,NA,NA
2020-03-23,62,3,0,61,3,0,1,0,0,NA,1057.60606060606,1060.60606060606,86.5800865800866,0,1791.87179487179,523.315789473684,1794.87179487179,526.315789473684,50.7161822975582,18.1952579844117,146.520146520146,42.9645542427497,NA,NA,NA,NA,25.1674288093146,0.102983856946061,0.00571711277755039,0.00967511393123912,0.00283706348359643,8.91635125074117,25.1674288093146,0.102983856946061
2020-03-24,72,3,0,64.6666666666667,3,0,3.66666666666667,0,0,NA,1070.9364499248,1073.9364499248,13.3303893187442,0,1810.31020472932,529.930869887497,1813.31020472932,532.930869887497,55.4289054296351,19.886024310121,18.4384098575224,6.61508041381296,NA,NA,NA,NA,27.5060733710971,0.34669493710782,0.00578896918299122,0.00977450471591361,0.00287272154945429,1.26043049631403,27.5060733710971,0.34669493710782
2020-03-25,81,3,0,68.75,3,0,4.08333333333333,0,0,NA,1084.65755776708,1087.65755776708,13.7211078422717,0,1829.28905103648,536.739840696444,1832.28905103648,539.739840696444,59.9699051135292,21.5151820466166,18.9788463071613,6.80897080894681,NA,NA,NA,NA,29.7595017856611,0.381286815190921,0.00586293172561744,0.0098768086803694,0.00290942476609587,1.28122521585993,29.7595017856611,0.381286815190921
2020-03-26,111,3,2,77.2,3,0.4,8.45,0,0.4,NA,1111.12173105254,1114.12173105254,26.4641732854643,0,1865.89392895192,549.872437965923,1868.89392895192,552.872437965923,64.3437076962578,23.0843550947516,36.604877915438,13.1325972694785,NA,NA,NA,NA,31.929960210173,0.779049976646086,0.00600558475095578,0.0100741243690346,0.0029802149891961,2.43986436972279,31.929960210173,0.779049976646086
2020-03-27,150,3,3,89.3333333333333,3,0.833333333333333,12.1333333333333,0,0.433333333333333,NA,1146.7873867408,1149.7873867408,35.6656556882626,0,1915.226169871,567.571184397692,1918.226169871,570.571184397692,68.5547610962654,24.5951392178492,49.3322409190835,17.6987464317696,NA,NA,NA,NA,34.0196558823573,1.09199532351831,0.006197837636762,0.0103400458976581,0.00307561867688941,3.20987833209574,34.0196558823573,1.09199532351831
2020-03-28,228,3,16,109.142857142857,3,3,19.8095238095238,0,2.16666666666667,NA,1201.76688781585,1204.76688781585,54.9795010750429,0,1991.27305420005,594.854245081548,1994.27305420005,597.854245081548,72.6074102867998,26.049093245963,76.0468843290498,27.2830606838559,NA,NA,NA,NA,36.0307449543518,1.72740686555892,0.00649420027297007,0.0107499705909435,0.00322268584974455,4.79421919971547,36.0307449543518,1.72740686555892
2020-03-29,284,3,20,141.142857142857,3,5.85714285714286,32,0,2.85714285714286,NA,834.508846608981,1289.05430115444,84.2874133385887,451.545454545455,1341.62746757771,414.117172001449,2110.85823680848,639.681081775885,76.5059051294031,27.4477418862705,116.585182608434,41.8268366943372,NA,NA,NA,NA,37.9653363800046,2.6627774786252,0.00694854488373852,0.0113784137631264,0.00344815009268227,7.01362420558758,37.9653363800046,2.6627774786252
2020-03-30,302,3,21,175.428571428571,3,8.85714285714286,34.2857142857143,0,3,NA,920.598731405135,1375.14418595059,86.0898847961541,0,1460.70580373901,456.838468216082,2229.93657296978,682.402377990518,80.2543867430005,28.7925708327607,119.078336161297,42.7212962146328,NA,NA,NA,NA,39.8254851506619,4.10859495477437,0.00741260557381669,0.0120202960816266,0.00367843584866091,10.3162339316089,39.8254851506619,4.10859495477437
2020-03-31,343,3,24,214.142857142857,3,12.2857142857143,38.7142857142857,0,3.42857142857143,NA,1013.63241151425,1468.1778660597,93.0336801091121,0,1589.38870139403,503.005557593536,2358.61947062479,728.569467367972,83.8568907772471,30.0850279406009,128.682897655014,46.1670893774541,NA,NA,NA,NA,41.6131939195362,4.2054659861525,0.00791409624132278,0.0127139510264374,0.00392729587915266,10.1057797426151,41.6131939195362,4.2054659861525
2020-04-01,380,3,26,256.857142857143,3,16,42.7142857142857,0,3.71428571428571,NA,1112.2104873452,1566.75594189066,98.5780758309547,0,1725.74053041235,551.924001238972,2494.97129964312,777.487911013408,87.3173439937734,31.326521999603,136.351829018322,48.9184436454362,NA,NA,NA,NA,43.3304113051808,4.21412740986377,0.00844547353384686,0.0134489447369934,0.00419098686642025,9.72522925580988,43.3304113051808,4.21412740986377
2020-04-02,435,3,27,303.142857142857,3,19.5714285714286,46.2857142857143,0,3.57142857142857,NA,1215.11557660462,1669.66103115008,102.905089259421,0,1868.07742446856,602.989684630865,2637.30819369933,828.553594405302,90.6395669485202,32.5184236965543,142.336894056211,51.0656833918931,NA,NA,NA,NA,44.9790332225739,4.16175367081224,0.00900017524877372,0.0142162004655347,0.00446625237909072,9.2523034470796,44.9790332225739,4.16175367081224
2020-04-03,464,6,29,348,3.42857142857143,23.2857142857143,44.8571428571428,0.428571428571428,3.71428571428571,NA,1311.02779597582,1766.00182194984,96.3407907997637,0,2000.9061003933,650.369325178116,2770.56544105264,876.361806381124,93.8272756986348,33.662066227595,133.257247353315,47.8082119758226,NA,NA,NA,NA,46.5609037301496,3.69174313176269,0.00951949263393546,0.0149345130792769,0.00472395875067474,7.92852899384001,46.5609037301496,3.69174313176269
2020-04-04,531,6,36,391.285714285714,3.85714285714286,26.1428571428571,43.2857142857143,0.428571428571429,2.85714285714286,NA,1400.63183637234,1856.03443377494,90.0326118251003,0,2125.00939053911,694.618591196587,2895.09730262702,921.039643828166,96.8840856208,34.7587466681057,124.531861574379,44.6778374470423,NA,NA,NA,NA,48.0778169246075,3.3018009611934,0.0100048062810849,0.0156057921936091,0.00496479108685416,6.86733050980722,48.0778169246075,3.3018009611934
2020-04-05,584,6,42,434.142857142857,4.28571428571429,29.2857142857143,42.8571428571429,0.428571428571428,3.14285714285714,NA,1486.72825804942,1942.55942688059,86.5249931056442,0,2244.26099105854,737.480063058059,3014.77747457503,964.32968711821,99,35.8097270078804,119.680171948006,43.2900432900434,NA,NA,NA,NA,49.5315183727502,3.05997541548706,0.010471212387966,0.0162509186601432,0.00519814262879499,6.17756864143151,49.5315183727502,3.05997541548706
2020-04-06,662,6,46,485.571428571429,4.71428571428571,32.8571428571429,51.4285714285714,0.428571428571429,3.57142857142857,NA,1587.29109755237,2043.55083781211,100.991410931528,0,2383.52234033068,788.99954357754,3154.46739527574,1016.27773906626,99,36.8162363974406,139.689920700712,51.948051948052,NA,NA,NA,NA,50.9237082185532,3.45932959981054,0.0110155985717763,0.0170039060889315,0.00547816447912399,6.79286281031805,50.9237082185532,3.45932959981054
2020-04-07,697,6,51,536.142857142857,5.14285714285714,36.7142857142857,50.5714285714286,0.428571428571429,3.85714285714286,NA,1683.63876177259,2140.3270734609,96.7762356487906,0,2516.95331753896,839.65322323122,3288.32694391259,1067.35999014851,99,37.7794704123983,133.859548636849,51.0822510822513,NA,NA,NA,NA,52.2560401656421,3.18616318269806,0.0115372631878306,0.0177254653599313,0.00575351929861417,6.09694313777863,52.2560401656421,3.18616318269806
2020-04-08,727,7,54,585.714285714286,5.71428571428571,40.7142857142857,49.5714285714286,0.571428571428571,4,NA,1775.67206865772,2232.93180891746,92.6047354565526,0,2644.47147632073,889.153944731941,3416.41653126578,1117.43214022066,99,38.7005919807835,128.089587353194,50.07215007215,NA,NA,NA,NA,53.5301227599599,2.94443571441252,0.0120364416632372,0.0184159221126578,0.0060234292487924,5.50027342914434,53.5301227599599,2.94443571441252
2020-04-09,781,8,60,635.142857142857,6.42857142857143,45.4285714285714,49.4285714285714,0.714285714285714,4.71428571428572,NA,1865.24236447006,2323.21639044409,90.2845815266301,0,2768.63757318177,938.367508945506,3541.29691384111,1167.35999014851,99,39.5807335061248,124.880382575333,49.92784992785,NA,NA,NA,0.821333333333333,54.7475223263812,2.78378029818613,0.0125231135330611,0.0190890799017796,0.0062925613604975,5.08453014045994,54.7475223263812,2.78378029818613
2020-04-10,812,10,64,684.857142857143,7,50.4285714285714,49.7142857142858,0.571428571428571,5,NA,1889.08323454215,2412.1351825941,88.9187921500134,64.5064935064935,2781.59584777687,956.217686337037,3664.28815546918,1217.57644036496,99,40.4209966955426,122.991241628062,50.2164502164505,NA,NA,NA,0.942857142857143,55.9097627309349,2.66541991214001,0.0130024232236683,0.0197520544265874,0.00656324914914886,4.76714414404137,55.9097627309349,2.66541991214001
