"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,649.350649350649,649.350649350649,NA,NA,1098.9010989011,322.234156820623,1098.9010989011,322.234156820623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013243445828592,0.0224119852483865,0.00657193552396296,NA,NA,NA
2020-03-14,6,0,0,3.5,0,0,2.5,0,0,NA,1688.31168831169,1688.31168831169,1038.96103896104,0,2051.28205128205,601.503759398496,2051.28205128205,601.503759398496,4.35649318001581,1.281463875505,952.380952380953,279.269602577873,NA,NA,NA,NA,2.16186879609807,0.385,0.0344329591543392,0.0418357057969881,0.0122676129780642,160,2.16186879609807,0.385
2020-03-15,12,0,0,6.33333333333333,0,0,2.83333333333333,0,0,NA,1807.61471754871,1807.61471754871,119.30302923702,0,2252.54991463548,660.706766388296,2252.54991463548,660.706766388296,4.7857929476817,1.40774254077415,201.267863353425,59.2030069897996,NA,NA,NA,NA,2.37490477103002,0.167820512820513,0.0368661332898658,0.0459405450668387,0.0134750527746413,7.06641019326967,2.37490477103002,0.167820512820513
2020-03-16,28,0,0,11.75,0,0,5.41666666666667,0,0,NA,2016.81525595921,2016.81525595921,209.200538410497,0,2605.47762860505,764.520567404031,2605.47762860505,764.520567404031,5.21767492729185,1.53478076452043,352.927713969572,103.813801015735,NA,NA,NA,NA,2.58922214437039,0.31500322549176,0.0411327587264035,0.0531384728213406,0.01559232554766,11.5732924931144,2.58922214437039,0.31500322549176
2020-03-17,36,0,0,16.6,0,0,4.85,0,0,NA,2189.7313464177,2189.7313464177,172.916090458496,0,2897.19236785837,850.328552142834,2897.19236785837,850.328552142834,5.65215465059958,1.6625831154141,291.714739253322,85.8079847388025,NA,NA,NA,NA,2.80482862360581,0.272656653848331,0.0446593662367971,0.0590879676752635,0.0173423713798854,8.57371987580767,2.80482862360581,0.272656653848331
2020-03-18,46,0,0,21.5,0,0,4.9,0,0,NA,2351.89000445676,2351.89000445676,162.158658039063,0,3170.75898923007,930.798262147181,3170.75898923007,930.798262147181,6.0892477427038,1.79115418958305,273.5666213717,80.4697100043471,NA,NA,NA,NA,3.02173196254475,0.267557399391416,0.0479665769179985,0.06466733336046,0.0189835435976244,7.40541337659285,3.02173196254475,0.267557399391416
2020-03-19,68,0,0,28.1428571428571,0,0,6.64285714285714,0,0,NA,2556.9202587688,2556.9202587688,205.030254312037,0,3516.65130623243,1032.54259887345,3516.65130623243,1032.54259887345,6.528969922649,1.92049861078929,345.892317002356,101.744336726274,NA,NA,NA,NA,3.2399399616153,0.352581829306244,0.0521481497999525,0.0717217748510902,0.0210586098397971,8.71768041547481,3.2399399616153,0.352581829306244
2020-03-20,81,0,0,39.5714285714286,0,0,11.4285714285714,0,0,82.4742268041237,2887.27730530428,2887.27730530428,330.357046535481,0,4073.97375919251,1196.47917835723,4073.97375919251,1196.47917835723,6.97133700395565,2.05062103058497,557.322452960079,163.936579483773,NA,NA,NA,NA,3.45946046812837,0.584622159065155,0.0588857509007774,0.0830883142119359,0.0244020810627628,12.9201153380729,3.45946046812837,0.584622159065155
2020-03-21,124,0,0,56.4285714285714,0,0,16.8571428571429,0,0,95.1612903225808,3345.31432815275,3345.31432815275,458.037022848463,0,4846.6962417233,1423.77574608654,4846.6962417233,1423.77574608654,7.41636489523151,2.18152612849221,772.72248253079,227.296567729313,NA,NA,NA,NA,3.68030137658105,0.812146909495415,0.0682273731901355,0.0988479170523506,0.0290377733266548,15.8639775267514,3.68030137658105,0.812146909495415
2020-03-22,138,0,0,74.4285714285714,0,0,18,0,0,8.06658130601793,3806.56059267351,3806.56059267351,461.246264520761,0,5624.83281322148,1652.66486983368,5624.83281322148,1652.66486983368,7.86406960074028,2.31321861217034,778.136571498178,228.889123747145,NA,NA,NA,NA,3.90247062893879,0.799215500174146,0.07763444766358,0.11471793973145,0.0337059456217476,13.7878303583944,3.90247062893879,0.799215500174146
