"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,30,0,0,30,0,0,NA,NA,NA,NA,2748.91774891775,2748.91774891775,NA,NA,2748.91774891775,2748.91774891775,2748.91774891775,2748.91774891775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032205630951296,0.032205630951296,0.032205630951296,NA,NA
2020-03-14,30,0,0,30,0,0,0,0,0,NA,3290.04329004329,3290.04329004329,541.125541125542,0,3290.04329004329,3290.04329004329,3290.04329004329,3290.04329004329,NA,NA,541.125541125542,541.125541125542,NA,NA,NA,NA,NA,NA,0.0385453220834409,0.0385453220834409,0.0385453220834409,NA,NA
2020-03-15,45,1,0,35,0.333333333333333,0,5,0.333333333333333,0,NA,3895.77056277056,3896.1038961039,606.060606060606,0,3895.77056277056,3895.77056277056,3896.1038961039,3896.1038961039,24.4226329790952,7.16152395627603,606.060606060606,606.060606060606,NA,NA,NA,NA,12.1195020798517,0.151973684210526,0.0456457761514431,0.0456457761514431,0.0456457761514431,12.1195020798517,0.151973684210526
2020-03-16,51,1,0,39,0.5,0,4,0.166666666666667,0,NA,3928.19976422992,3928.69976422992,32.5958681260254,0,3950.76613447102,3911.77928930929,3951.26613447102,3912.27928930929,24.7289197190311,7.25133736121965,55.1622383671197,16.1753932053962,NA,NA,NA,NA,12.2714939959102,0.102675451121929,0.0460276611677617,0.0462920431021361,0.0458352830016463,12.2714939959102,0.102675451121929
2020-03-17,67,1,0,44.6,0.6,0,5.6,0.1,0,NA,3973.18701305983,3973.78701305983,45.0872488299033,0,4026.96763249085,3934.05341278879,4027.56763249085,3934.65341278879,25.0289134460654,7.3393054465906,76.3014980198354,22.3741234795011,NA,NA,NA,NA,12.420363063461,0.142558606996031,0.0465558920677211,0.047185972317452,0.046097412621175,12.420363063461,0.142558606996031
2020-03-18,77,1,0,50,0.666666666666667,0,5.4,0.0666666666666667,0,NA,4016.09290113771,4016.75956780437,42.9725547445496,0,4099.6237507765,3955.31147253672,4100.29041744317,3955.97813920338,25.322716432628,7.42545820204882,72.7227849523151,21.3247264145884,NA,NA,NA,NA,12.5661600342365,0.135910338073155,0.0470593477421159,0.0480379742279663,0.0463472477678672,12.5661600342365,0.135910338073155
2020-03-19,94,2,0,56.2857142857143,0.857142857142857,0,6.28571428571428,0.19047619047619,0,NA,4065.36142496027,4066.21856781742,49.4590000130411,0,4183.13312076194,3979.66456026249,4183.99026361908,3980.52170311963,25.6104382687213,7.5098277630085,83.6998461759149,24.5435639162456,NA,NA,NA,NA,12.7089392912452,0.156511979567144,0.0476387969825551,0.0490185806348633,0.0466347940074836,12.7089392912452,0.156511979567144
2020-03-20,114,2,0,68.2857142857143,1.14285714285714,0,12,0.285714285714286,0,3.85674931129477,4158.46998742638,4159.61284456924,93.3942767518242,0,4340.89925944085,4025.7248780491,4342.04211658371,4026.86773519196,25.8921842138962,7.59244499505227,158.051852964626,46.3460320723339,NA,NA,NA,NA,12.84875306855,0.295173743785797,0.0487329809068346,0.050870276506721,0.0471777724962239,12.84875306855,0.295173743785797
2020-03-21,152,2,0,85.7142857142857,1.42857142857143,0,17.4285714285714,0.285714285714286,0,4.61596670450246,4292.3982540314,4293.82682545997,134.21398089073,0,4567.74489743176,4092.04159037082,4569.17346886033,4093.47016179939,26.1680727209826,7.67334463246858,227.131352276621,66.6024266074301,NA,NA,NA,NA,12.9856601472545,0.419104290244574,0.0503053982477219,0.0535312904682226,0.0479580698232807,12.9856601472545,0.419104290244574
2020-03-22,219,3,0,110.571428571429,1.71428571428571,0,24.8571428571429,0.285714285714286,0,5.94059405940594,4431.40474254539,4483.29074543139,189.463919971423,50.1717171717172,4802.9536801917,4161.04624238672,4889.80471804274,4187.48985140927,26.4382311410343,7.75256401879953,320.631249182409,94.0196896098801,NA,NA,NA,NA,13.1197237241223,0.579085796664457,0.0525251100188681,0.0572877257732393,0.0490595809277593,13.1197237241223,0.579085796664457
2020-03-23,254,6,0,139.571428571429,2.42857142857143,0,29,0.714285714285714,0,6.3279301745636,4624.45572733447,4702.14187452061,218.851129089221,25.0858585858586,5130.03446763695,4256.57011095731,5260.16816727065,4296.09266734828,26.7028066899164,7.83014632260705,370.363449227912,108.602815939012,NA,NA,NA,NA,13.2510168536427,0.654403427689532,0.0550891149620851,0.0616268110617603,0.0503319442830399,13.2510168536427,0.654403427689532
2020-03-24,290,7,0,171.428571428571,3.28571428571429,0,31.8571428571428,0.857142857142857,0,6.47879140034863,4846.64903482108,4940.24384001588,238.101965495268,15.0515151515151,5506.5780869,4366.45003368428,5663.10995503187,4414.24852992488,26.9619654602328,7.90614024773745,402.941787761222,118.1558625766,NA,NA,NA,NA,13.3796219577095,0.68886252517914,0.0578786578767604,0.0663475759942878,0.051716228736939,13.3796219577095,0.68886252517914
2020-03-25,391,9,0,216.285714285714,4.42857142857143,0,44.8571428571429,1.14285714285714,0,7.67350928641252,5167.60838542364,5272.38039119564,332.136551179761,10.0343434343434,6050.48511978786,4525.1809538186,6225.18719548993,4579.06817186371,27.2158963151923,7.98060117513158,562.077240458058,164.819641938829,NA,NA,NA,NA,13.505632757915,0.925494869438838,0.0617698864145888,0.0729327319813819,0.0536472143271395,13.505632757915,0.925494869438838
