"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,16,0,0,16,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171509836905533,0.0171509836905533,0.0171509836905533,NA,NA
2020-03-14,17,0,0,16.5,0,0,0.5,0,0,NA,714.285714285714,714.285714285714,173.160173160173,0,714.285714285714,714.285714285714,714.285714285714,714.285714285714,15.9795637614867,4.68573674209007,173.160173160173,173.160173160173,NA,NA,NA,NA,7.92970833276781,0.0924,0.0226392984715304,0.0226392984715304,0.0226392984715304,7.92970833276781,0.0924
2020-03-15,18,0,0,17,0,0,0.5,0,0,NA,720.491943539853,720.491943539853,6.20622925413829,0,724.788563792718,717.365497223858,724.788563792718,717.365497223858,16.2349103830465,4.76061281908881,10.5028495070032,3.07978293814381,NA,NA,NA,NA,8.0564216938426,0.07,0.0228360050185845,0.0229721864742373,0.0227369122467602,8.0564216938426,0.07
2020-03-16,22,0,0,18.25,0,0,1.25,0,0,NA,735.763473834477,735.763473834477,15.2715302946244,0,750.632691983621,724.943850603146,750.632691983621,724.943850603146,16.494348276453,4.83668859234337,25.844128190903,7.57835337928736,NA,NA,NA,NA,8.18516531011954,0.173492472048277,0.0233200364440243,0.0237913165788277,0.0229771082924672,8.18516531011954,0.173492472048277
2020-03-17,23,0,0,19.2,0,0,0.949999999999999,0,0,NA,747.187274297321,747.187274297321,11.4238004628444,0,769.96527738228,730.612804216286,769.96527738228,730.612804216286,16.7579427321098,4.91398320716002,19.3325853986596,5.66895361314073,NA,NA,NA,NA,8.31597158134772,0.129117354973617,0.0236821140037248,0.024404063218321,0.023156785878484,8.31597158134772,0.129117354973617
2020-03-18,29,0,0,20.8333333333333,0,0,1.63333333333333,0,0,NA,766.519240274519,766.519240274519,19.3319659771971,0,802.680912112922,740.206110641061,802.680912112922,740.206110641061,17.02576005615,4.9925161066906,32.7156347306413,9.5933064247746,NA,NA,NA,NA,8.44887341132256,0.218597044092372,0.0242948410106438,0.0254409858454146,0.0234608458969551,8.44887341132256,0.218597044092372
2020-03-19,38,0,0,23.2857142857143,0,0,2.45238095238095,0,0,NA,795.088768713368,795.088768713368,28.5695284388498,0,851.02934485559,754.383470618234,851.02934485559,754.383470618234,17.2978675601765,5.07230702892393,48.3484327426688,14.1773599771736,NA,NA,NA,NA,8.58390420279435,0.319936195719438,0.025200352724769,0.0269733902847034,0.0239101975746413,8.58390420279435,0.319936195719438
2020-03-20,45,0,0,27.4285714285714,0,0,4.14285714285714,0,0,4.93197278911565,842.592617431199,842.592617431199,47.5038487178307,0,931.420473454996,777.956809079714,931.420473454996,777.956809079714,17.5743336041554,5.15337601926361,80.3911285994059,23.5733384614798,NA,NA,NA,NA,8.7210978787538,0.521053555510855,0.0267059880583061,0.0295213885414585,0.0246573549582011,8.7210978787538,0.521053555510855
2020-03-21,68,0,0,34.7142857142857,0,0,7.28571428571429,0,0,5.01474926253687,924.819618439191,924.819618439191,82.2270010079922,0,1070.57385977621,818.761185519771,1070.57385977621,818.761185519771,17.8552276038757,5.23574343271544,139.153386321218,40.8043764400563,NA,NA,NA,NA,8.86048888613382,0.864673095764142,0.0293121743238404,0.0339318576062089,0.0259506503982406,8.86048888613382,0.864673095764142
2020-03-22,90,0,0,45,0,0,10.2857142857143,0,0,5.98006644518272,1039.07851726039,1039.07851726039,114.258898821197,0,1263.93507316593,875.461090197959,1263.93507316593,875.461090197959,18.1406200664585,5.31942994429987,193.361213389719,56.6999046781883,NA,NA,NA,NA,9.00211221343056,1.11217791874973,0.0329336121626585,0.0400604447180548,0.0277477548896842,9.00211221343056,1.11217791874973
