"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-07,799,0,18,799,0,18,NA,NA,NA,NA,16774.8917748918,16774.8917748918,NA,NA,16774.8917748918,16774.8917748918,16774.8917748918,16774.8917748918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200855904013796,0.0200855904013796,0.0200855904013796,NA,NA
2020-03-08,1040,0,18,919.5,0,18,120.5,0,0,NA,21601.7316017316,21601.7316017316,4826.83982683983,0,21601.7316017316,21601.7316017316,21601.7316017316,21601.7316017316,41.4244796481427,12.1470278667486,4826.83982683983,4826.83982683983,NA,NA,NA,NA,20.5565086975746,0.718335483870968,0.0258650570588088,0.0258650570588088,0.0258650570588088,20.5565086975746,0.718335483870968
2020-03-09,1176,2,18,1005,0.666666666666667,18,85.5,0.666666666666667,0,NA,22016.991594878,22017.6582615447,415.926659813056,0,22304.9408209024,21807.464630912,22305.6074875691,21808.1312975787,41.4244796481415,12.1470278667482,703.875885837482,206.399695847082,NA,NA,NA,NA,20.556508697574,0.395801603206413,0.0263630711526179,0.0267078501406397,0.026112191872278,20.556508697574,0.395801603206413
2020-03-10,1457,2,18,1118,1,18,113,0.333333333333333,0,NA,22566.3625019993,22567.3625019993,549.704240454688,0,23234.8762021847,22079.9168605111,23235.8762021847,22080.9168605111,41.4244796481415,12.1470278667483,930.268714615617,272.7855629324,NA,NA,NA,NA,20.556508697574,0.513239965201641,0.0270212652181201,0.0278217170207202,0.026438814491249,20.556508697574,0.513239965201641
2020-03-11,1908,3,25,1276,1.4,19.4,158,0.4,1.4,NA,23334.5755107767,23335.9755107767,768.613008777345,0,24535.2059093464,22460.9338423104,24536.6059093464,22462.3338423104,41.4244796481415,12.1470278667483,1300.72970716166,381.416981799284,NA,NA,NA,NA,20.556508697574,0.700157147550924,0.0279415719645744,0.0293791592070275,0.0268955080646774,20.556508697574,0.700157147550924
2020-03-12,2078,3,25,1409.66666666667,1.66666666666667,20.3333333333333,133.666666666667,0.266666666666667,0.933333333333334,NA,23984.5489633499,23986.2156300166,650.240119239905,0,25635.3455983165,22783.3427235372,25637.0122649831,22785.0093902039,41.4244796481415,12.1470278667483,1100.40635563677,322.675547893487,NA,NA,NA,NA,20.556508697574,0.572826647756823,0.0287201437057731,0.0306967421536714,0.0272818669738437,20.556508697574,0.572826647756823
2020-03-13,3675,7,46,1733.28571428571,2.42857142857143,24,323.619047619047,0.761904761904762,3.66666666666667,NA,25558.0769945889,25560.5055660175,1574.28993600085,0,28298.7666621714,23563.8074035577,28301.1952336,23566.2359749862,41.4244796481416,12.1470278667483,2664.18296861683,781.22658478238,NA,NA,NA,NA,20.556508697574,1.34928135656651,0.0306051360652979,0.0338867292236365,0.0282172767161643,20.556508697574,1.34928135656651
2020-03-14,4585,9,46,2274.14285714286,3.71428571428571,28,540.857142857143,1.28571428571429,4,NA,28187.8661910003,28191.5804767146,2631.07491069713,0,32750.0692582962,24868.1678855577,32753.7835440105,24871.882171272,41.4244796481416,12.1470278667483,4452.58831041053,1305.64619628579,NA,NA,NA,NA,20.556508697574,2.11618872175576,0.0337554808592183,0.0392180819518096,0.0297806057116436,20.556508697574,2.11618872175576
2020-03-15,5795,11,46,2953.42857142857,5.28571428571429,32,679.285714285714,1.57142857142857,4,NA,31490.7747413948,31496.0604556805,3304.47997896589,0,38340.6947172055,26506.4135894055,38345.9804314912,26511.6993036912,41.4244796481416,12.1470278667483,5592.19688748073,1639.81713241916,0.189818809318378,NA,0.0349250028125854,NA,20.556508697574,2.40985149313145,0.0377121341859726,0.0459139568124706,0.031744057738454,20.556508697574,2.40985149313145
2020-03-16,7272,17,67,3824.28571428571,7.42857142857143,39,870.857142857143,2.14285714285714,7,NA,35624.6943283051,35732.4663340771,4236.40587839664,100.343434343434,45337.5806115373,28557.0886869557,45515.2826872394,28613.9759050008,41.4244796481416,12.1470278667483,7169.30225574816,2102.27660130961,0.233773377337734,NA,0.0475757811987009,NA,20.556508697574,2.7654357506562,0.042784638640209,0.0544981951196399,0.0342612403999548,20.556508697574,2.7654357506562
