"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-16,37,2,0,37,2,0,NA,NA,NA,NA,12963.367965368,12965.367965368,NA,NA,21939.3919413919,6431.94199785177,21941.3919413919,6433.94199785177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.074626591081935,0.126291154138659,0.0370327444466745,NA,NA,NA
2020-03-17,58,2,0,47.5,2,0,10.5,0,0,NA,15647.3506493507,15649.3506493507,2683.98268398269,0,26481.5164835165,7763.84317937702,26483.5164835165,7765.84317937702,12.7489002559264,4.43414697427064,4542.12454212454,1331.90118152524,NA,NA,NA,NA,6.32652193151237,0.0809974693926075,0.0900751675329532,0.152434898901921,0.0446989553171046,20.7043624091596,6.32652193151237,0.0809974693926075
2020-03-18,111,2,0,68.6666666666667,2,0,21.1666666666667,0,0,NA,15980.309576128,15982.309576128,332.958926777323,0,26956.573346713,7929.07091747704,26958.573346713,7931.07091747704,12.8106012404848,4.45560696128887,475.056863196565,165.227738100025,NA,NA,NA,NA,6.35714046520297,0.135273166307838,0.0919916260354856,0.155169250473363,0.0456499798371583,2.12789330436038,6.35714046520297,0.135273166307838
2020-03-19,199,3,0,101.25,2.25,0,32.5833333333333,0.25,0,NA,16490.1452634545,16492.3952634545,510.085687326506,0,27684.0999194218,8181.9461457744,27686.3499194218,8184.1961457744,12.8724163737071,4.47710664992392,727.776572708783,253.125228297365,NA,NA,NA,NA,6.38781564409524,0.203896769332534,0.0949275979343582,0.159358216404421,0.0471069282982529,3.19196374073061,6.38781564409524,0.203896769332534
2020-03-20,367,5,0,154.4,2.8,0,53.15,0.55,0,NA,17317.6646711876,17320.4646711876,828.069407733146,0,28865.0171326731,8592.31780675477,28867.8171326731,8595.11780675476,12.9343388404489,4.49864366982607,1181.4672132513,410.92166098036,NA,NA,NA,NA,6.41854408623778,0.322313748155633,0.0996938334352268,0.166158553335507,0.0494721278701126,5.02160165664712,6.41854408623778,0.322313748155633
2020-03-21,506,7,3,213,3.5,0.5,58.6,0.7,0.5,NA,18225.5875336265,18229.0875336265,908.622862438922,0,30160.7158537911,9042.51336255152,30164.2158537911,9046.01336255152,12.9963578586288,4.52021427092025,1296.39872111792,450.895555796757,NA,NA,NA,NA,6.44932044112408,0.338382855488551,0.104923721779626,0.173620417703602,0.0520674108079348,5.24679787772222,6.44932044112408,0.338382855488551
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,82.2857142857143,1.5,0.357142857142857,NA,19493.9015756764,19498.9015756764,1269.81404204986,0,31970.9524589568,9671.14664657627,31975.9524589568,9676.14664657627,13.0584618162279,4.54181441447382,1811.7366051657,630.133284024745,1.7743979721166,NA,0.0717989161885102,NA,6.48013894639881,0.451484630437884,0.112232568973109,0.184048484777596,0.0556943575355279,6.96720497875327,6.48013894639881,0.451484630437884
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,21261.8075567706,21570.1235740866,2071.2219984102,301.030303030303,34413.0102067949,10548.3094427798,34931.1164339011,10703.9710969152,13.1206396980221,4.56344026932324,2955.16397494433,1027.8244503389,1.8348623853211,NA,0.0834487569724654,NA,6.5109941358606,0.691791525205022,0.124154192603702,0.201057937507924,0.0616103512168749,10.6249741252135,6.5109941358606,0.691791525205022
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,23494.3777295168,23806.2651754042,2236.14160131759,0,37599.9056176835,11654.4022674938,38121.5832733612,11813.6353502006,13.1828806643632,4.58508806537128,3190.46683946012,1109.66425328542,2.49537892791128,NA,0.113415522347014,NA,6.5418806304359,0.68802108114342,0.137025067177303,0.219421756014644,0.0679974017571579,10.5171754346234,6.5418806304359,0.68802108114342
2020-03-25,1173,28,3,728.142857142857,14.5714285714286,2.14285714285714,151.714285714286,3.71428571428571,0.428571428571429,NA,25798.879655738,26114.4813873397,2308.21621193548,0,40889.492292045,12796.1185831911,41414.8842334369,12959.0659516122,13.2451748300873,4.6067543644963,3293.3009600757,1145.43060141159,2.38704177323103,NA,0.107220203168861,NA,6.57279352470497,0.645747128780884,0.150310791719554,0.23837747132591,0.0745903176954177,9.82454712573892,6.57279352470497,0.645747128780884
