"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-23,107,0,0,64.8571428571429,0,0,12.8571428571429,0,0,4.25129900803024,1243.08201304854,1243.08201304854,100.002117842431,0,1564.21671339084,1009.40755690975,1564.21671339084,1009.40755690975,25.9085422069907,7.59724169979427,169.234353271807,49.625111109778,NA,NA,NA,NA,12.8568705688826,1.12478364377072,0.0924766341208488,0.116366816647288,0.0750928839282602,12.8568705688826,1.12478364377072
2020-03-24,125,0,0,78.1428571428571,0,0,13.2857142857143,0,0,5.15521064301552,1345.44426164804,1345.44426164804,102.362248599497,0,1737.44513409769,1060.20386072604,1737.44513409769,1060.20386072604,26.1548838942355,7.66947723214426,173.228420706841,50.7963038162918,NA,NA,NA,NA,12.9791153159364,1.06877520044907,0.100091671674412,0.129253803276394,0.0788717747443139,12.9791153159364,1.06877520044907
2020-03-25,149,0,7,93.2857142857143,0,1,15.1428571428572,0,1,6.57160570365779,1461.01634497879,1461.01634497879,115.572083330752,0,1933.02865973434,1117.55542087513,1933.02865973434,1117.55542087513,26.4035661863266,7.7423991072687,195.583525636657,57.3515601490949,NA,NA,NA,NA,13.102521566147,1.1254947065178,0.108689428823637,0.143803853836623,0.083138330923629,13.102521566147,1.1254947065178
2020-03-26,155,0,16,107.857142857143,0,3.28571428571429,14.5714285714286,0,2.28571428571429,6.83646112600537,1571.17978318635,1571.17978318635,110.163438207557,0,2119.45909362405,1172.22299171497,2119.45909362405,1172.22299171497,26.6546114041149,7.81601387037954,186.430433889711,54.6675708398402,NA,NA,NA,NA,13.2271003960269,0.997352043129893,0.11688482048861,0.157672978192729,0.0872052170130138,13.2271003960269,0.997352043129893
2020-03-27,168,1,24,123.714285714286,0.142857142857143,6.71428571428571,15.8571428571428,0.142857142857143,3.42857142857143,8.94439967767927,1689.79155471395,1689.9344118568,118.754628670455,0,2320.28560807735,1231.0110029349,2320.42846522021,1231.15386007775,26.9080420799594,7.89032812870989,200.969371596154,58.9308683627819,NA,NA,NA,NA,13.3528629870475,1.00925413360209,0.125719336820145,0.172623698138404,0.0915892627113695,13.3528629870475,1.00925413360209
2020-03-28,211,1,36,143.428571428571,0.285714285714286,11.8571428571429,19.7142857142857,0.142857142857143,5.14285714285714,10.8832807570978,1835.89905401368,1836.1847682994,146.250356442592,0,2567.64335414503,1303.44351064325,2567.92906843075,1303.72922492897,27.1638809597478,7.96534855210651,247.500603210541,72.5753648512114,NA,NA,NA,NA,13.4798206266418,1.16667376872215,0.1365993435782,0.191036017267421,0.0969883638093519,13.4798206266418,1.16667376872215
2020-03-29,253,3,41,166.857142857143,0.714285714285714,17.7142857142857,23.4285714285714,0.428571428571429,5.85714285714286,12.6738794435858,2007.63830852912,2008.3525942434,172.167825944007,0,2858.5757189294,1388.45160472073,2859.29000464368,1389.16589043501,27.4221510048432,8.04108187360064,291.360936212935,85.4366655060487,NA,NA,NA,NA,13.6079847091703,1.2761407178618,0.149407429352171,0.212711239346449,0.103344255997939,13.6079847091703,1.2761407178618
2020-03-30,275,3,41,190.857142857143,1.14285714285714,23.5714285714286,24,0.428571428571428,5.85714285714286,21.7898832684825,2181.91570848161,2183.05856562447,174.705971381066,0,3153.80340676109,1474.7192296166,3154.94626390395,1475.86208675945,27.6828753941938,8.11753489002676,295.656259260265,86.6961963244387,NA,NA,NA,NA,13.7373667369684,1.1954387993218,0.162404335448908,0.234706003510157,0.109793848497071,13.7373667369684,1.1954387993218
2020-03-31,303,5,68,216.285714285714,1.85714285714286,33.2857142857143,25.4285714285714,0.714285714285714,9.71428571428571,5.47355473554735,2364.56319936717,2366.42034222431,183.361776599842,0,3463.39366606192,1564.99650221501,3465.25080891907,1566.85364507216,27.9460775264262,8.19471446263625,310.304545015118,90.9915583127035,NA,NA,NA,1.77692307692308,13.8679783213844,1.16542836693507,0.176045173099505,0.257790497995782,0.116562985977819,13.8679783213844,1.16542836693507
2020-04-01,344,7,80,244.142857142857,2.85714285714286,43.7142857142857,27.8571428571429,1,10.4285714285714,6.27817128139085,2562.54519058857,2565.40233344571,198.981991221399,0,3799.1324204366,1662.73944522714,3801.98956329374,1665.59658808428,28.2117810218831,8.27262751769504,336.738754374675,98.7429430121229,NA,NA,NA,1.54,13.9998311837916,1.17811379204811,0.190848045802724,0.282841513339692,0.123908772432048,13.9998311837916,1.17811379204811
2020-04-02,376,7,94,275.714285714286,3.85714285714286,54.8571428571429,31.5714285714286,1,11.1428571428571,7.58147512864494,2784.93420181526,2788.7913446724,223.389011226687,0,4176.17536251253,1772.5941425276,4180.03250536967,1776.45128538474,28.4800097246734,8.35128104708468,378.042942075931,110.854697300461,NA,NA,NA,1.155,14.1329371566048,1.23203853942865,0.207466630611273,0.310965272246466,0.132155588953583,14.1329371566048,1.23203853942865
2020-04-03,432,9,113,313.428571428571,5,67.5714285714286,37.7142857142857,1.14285714285714,12.7142857142857,8.92494929006087,3026.62976374067,3053.13192824284,264.340583570437,21.5021645021645,4585.89092884785,1892.02953415976,4627.37810833503,1907.62781557759,28.750787704813,8.43068210893011,447.345602965355,131.176530192848,NA,NA,NA,1.155,14.2673081843433,1.35423031817321,0.227131726858772,0.344244665896081,0.141914208144072,14.2673081843433,1.35423031817321
2020-04-04,456,10,140,348.428571428571,6.28571428571429,82.4285714285714,35,1.28571428571429,14.8571428571429,8.33616876488603,3246.8475513657,3296.13759465574,243.005666412906,21.5021645021645,4959.35839361987,2000.73481652578,5038.61846687995,2028.21709364715,29.0241392603827,8.51083782823252,411.240358544918,120.589278069563,NA,NA,NA,1.2177215347309,14.4029563247012,1.15640597808159,0.245209654031934,0.374838081112202,0.150885209598423,14.4029563247012,1.15640597808159
2020-04-05,470,10,156,379.428571428571,7.28571428571429,98.8571428571429,31,1,16.4285714285714,7.45448299553416,3394.5475677133,3509.34410450983,213.206509854091,64.5064935064935,5209.70787183449,2073.7416989668,5399.4294835561,2134.01882034166,29.3000889196342,8.59175539748672,360.811016676153,105.801726694511,NA,NA,NA,1.15756457227145,14.5398937495929,0.954775736988412,0.261070731737987,0.401679904922445,0.158756120339772,14.5398937495929,0.954775736988412
2020-04-06,499,10,158,411.428571428571,8.28571428571429,115.571428571429,32,1,16.7142857142857,7.67649074708704,3547.05245585406,3727.35548615709,218.011381647253,64.5064935064935,5468.18867154522,2149.1329538766,5768.37182172837,2242.20491950496,29.5786614430921,8.6734420772977,368.942338172275,108.186099163298,NA,NA,NA,1.10421702962051,14.6781327461961,0.942691676874485,0.277289258402476,0.429126642354656,0.166804411767263,14.6781327461961,0.942691676874485
2020-04-07,519,12,176,442.285714285714,9.28571428571429,131,30.8571428571428,1,15.4285714285714,100.000000000002,3646.78699260046,3935.60084541432,208.245359257231,107.510822510823,5637.16799746772,2198.48134912563,6120.78704508676,2345.54472184314,29.8598818257501,8.75590519702448,352.415223358392,103.339802338175,2.3121387283237,16.2907268170426,0.304908969972963,1.24050472419935,14.8176857180414,0.869940810097686,0.292781261096785,0.455343877683488,0.174492172502785,14.8176857180414,0.869940810097686
2020-04-08,537,14,187,469.857142857143,10.2857142857143,146.285714285714,27.5714285714286,1,15.2857142857143,99.9999999999971,3679.59051221827,4119.91951654728,184.31867113296,150.515151515152,5692.6816460517,2214.75978743221,6432.710950081,2437.01113007453,30.1437752990997,8.83915215537509,311.92390499424,91.4664082313939,2.60707635009311,14.0900195694716,0.339812463417557,1.33764726352743,14.9585651860194,0.75604997867569,0.306493285028498,0.478548841260233,0.181296635506492,14.9585651860194,0.75604997867569
2020-04-09,560,16,202,496.142857142857,11.5714285714286,161.714285714286,26.2857142857143,1.28571428571428,15.4285714285714,100.000000000002,3701.85818916472,4293.98805929459,174.068542747309,150.515151515152,5730.56320923579,2225.66598157749,6727.28848396107,2523.39100843034,30.4303673332822,8.92319042103763,294.577533880061,86.3798783558068,2.85714285714286,13.0016051364366,0.372613984460601,1.39972718154709,15.1007837894483,0.71436797099834,0.319442770879488,0.500463355777293,0.187722696154352,15.1007837894483,0.71436797099834
2020-04-10,586,17,246,518.142857142857,12.7142857142857,180.714285714286,21.9999999999999,1.14285714285714,19,99.9999999999997,3673.01373830721,4438.30378159725,144.315722302668,172.017316017316,5681.74952316924,2211.35219393392,6971.51509093481,2595.00632927226,30.7196836394268,9.00802753336574,244.226606973745,71.6153208419255,2.90102389078498,11.8825100133511,0.383029211981566,1.36756865770337,15.2443542872343,0.594298498792029,0.330178854347175,0.518632112414917,0.193050376672152,15.2443542872343,0.594298498792029
2020-04-11,616,19,256,541,14,197.285714285714,22.8571428571429,1.28571428571429,16.5714285714286,99.999999999999,3626.73484661551,4586.83008471074,148.526303113491,193.519480519481,5603.4313987679,2188.3867288839,7222.8672962038,2668.71111126843,31.0117501715576,9.09367110293795,251.352205268984,73.7047819961681,3.08441558441558,11.2,0.414229427493567,1.41217295592214,15.3892895588181,0.622301979026194,0.34122817566803,0.53733096388098,0.198533498530621,15.3892895588181,0.622301979026194
2020-04-12,633,19,266,564.285714285714,15.2857142857143,213,23.2857142857143,1.28571428571429,15.7142857142857,100.000000000002,3624.82011575981,4736.71621965592,149.886134945171,150.515151515152,5600.38888720991,2187.29263043564,7476.52075534178,2743.0906970307,31.3065931291162,9.18012881229722,253.653459137981,74.3795857622654,3.00157977883096,10.2588686481304,0.401121771263304,1.30046457490356,15.5356026054261,0.642060015202242,0.35237865899545,0.55620101258892,0.204066821084077,15.5356026054261,0.642060015202242
2020-04-13,698,19,273,592.714285714286,16.5714285714286,229.428571428571,28.4285714285713,1.28571428571429,16.4285714285714,3.47962930582268,3654.28568976277,4917.98265945974,181.266439803822,150.515151515152,5650.45150695118,2201.77071334581,7783.27934577902,2833.04246415139,31.6042389588933,9.26740841651759,306.758590437239,89.951767120695,2.72206303724928,10.6912442396313,0.386337271105532,1.20928236242119,15.6833065510298,0.784278833949241,0.365863618198598,0.579021712778863,0.210758605350301,15.6833065510298,0.784278833949241
2020-04-14,734,20,292,623.428571428571,17.7142857142857,246,30.7142857142858,1.14285714285714,16.5714285714286,3.74891020052311,3696.62389965719,5111.97887801217,193.996218552427,150.515151515152,5722.19968633294,2222.70868646205,8111.58063871389,2929.3112643353,31.904714357725,9.35551774399455,328.301292934875,96.2688001839106,2.72479564032698,10.5442176870748,0.39123792326343,1.18347788290938,15.8324146436831,0.840504195907964,0.380295584179591,0.603445039823621,0.217920332829591,15.8324146436831,0.840504195907964
2020-04-15,770,24,305,656.714285714286,19.1428571428571,262.857142857143,33.2857142857142,1.42857142857143,16.8571428571428,2.83420508453959,3752.93794250218,5320.23664380088,208.257765788718,150.515151515152,5817.79707752117,2250.43810407149,8464.01685774095,3032.65722329812,32.2080462746379,9.44446469707427,352.436219027062,103.345958962823,3.11688311688312,9.07244414353419,0.45110775341102,1.30705800496471,15.9829402565872,0.90043966946884,0.395788509833336,0.629663837083805,0.225608551575058,15.9829402565872,0.90043966946884
2020-04-16,796,27,333,690.428571428571,20.7142857142857,281.571428571429,33.7142857142858,1.57142857142857,18.7142857142857,2.86964980544748,3766.79962818387,5529.18923857348,208.952594772593,193.51948051948,5841.45311702644,2257.17290405531,8817.62894120227,3136.34798461385,32.5142619134899,9.53425725282786,353.612083461312,103.690761315723,3.39195979899498,8.18746470920384,0.488317524233733,1.34438544692754,16.134896889401,0.898348041205495,0.411333125918641,0.655970110458935,0.233322421211375,16.134896889401,0.898348041205495
2020-04-17,827,29,352,724.857142857143,22.4285714285714,296.714285714286,34.4285714285714,1.71428571428571,15.1428571428572,2.92866690970956,3804.43799936536,5740.55921148657,211.369972913091,172.017316017316,5905.54442649841,2275.56272949661,9175.33197228596,3241.23834711207,32.8233887352175,9.62490346371039,357.703031083693,104.890362498226,3.50665054413543,8.15584415584416,0.505177264646491,1.32841145247537,16.288298169356,0.914005042536638,0.427057578081922,0.682580721812181,0.241125532811199,16.288298169356,0.914005042536638
2020-04-18,847,32,382,757.857142857143,24.2857142857143,314.714285714286,33,1.85714285714286,18,2.81056089548607,3809.75275349623,5941.25058899407,200.691377507501,193.519480519481,5914.93423019243,2277.91226376993,9514.96353422173,3340.82955700301,33.1354544604262,9.71641145832047,339.631561935772,99.5912098909403,3.77804014167651,8.01508722300802,0.538607142059935,1.35225341960683,16.4431578525423,0.867412322392747,0.441987617205773,0.707846941867929,0.248534424406493,16.4431578525423,0.867412322392747
2020-04-19,867,34,393,791.285714285714,26.4285714285714,332.857142857143,33.4285714285714,2.14285714285714,18.1428571428571,2.84602286548285,3815.47354134518,6142.63371450536,201.383125511287,193.519480519481,5925.20897006867,2280.31935720303,9855.76574662545,3440.76404033944,33.4504870716493,9.80878944206259,340.802212403718,99.9344833364285,3.92156862745098,7.68272425249169,0.553508504336041,1.32532817783529,16.599489825029,0.877451760113966,0.456969117557748,0.733200250155887,0.255968853152586,16.599489825029,0.877451760113966
2020-04-20,875,35,414,816.571428571429,28.7142857142857,353,25.2857142857142,2.28571428571429,20.1428571428572,6.69187145557654,3770.56199919913,6293.5273671645,150.893652659147,193.519480519481,5849.89712951382,2257.52866711552,10111.1242357409,3515.64359729812,33.768514815959,9.90204569791278,255.358489115477,74.8795569586746,4,7.63677811550152,0.556126921487734,1.25502397541726,16.7573081041601,0.66271846279977,0.468194553177959,0.752197141205474,0.261539370076901,16.7573081041601,0.66271846279977
2020-04-21,888,36,443,838.571428571429,31,374.571428571429,22,2.28571428571428,21.5714285714286,5.87337909992371,3726.30853615632,6423.57693442472,130.049567260216,172.017316017316,5775.79786238642,2234.99257696967,10331.2081187967,3580.17947278063,34.0895662071884,9.99618858707029,220.08388305575,64.5358754825129,4.05405405405405,7.17592592592593,0.560435414217143,1.17911707866221,16.9166268396574,0.583470582940993,0.477869334184245,0.768569847523804,0.266340389222878,16.9166268396574,0.583470582940993
2020-04-22,907,39,455,858.142857142857,33.1428571428571,396,19.5714285714286,2.14285714285715,21.4285714285714,4.81546572934974,3623.74789317523,6538.18079360813,114.603859183417,215.021645021644,5602.72820283601,2183.73799366434,10525.1531112609,3637.05056079646,34.4136700285754,10.0912265497326,193.944992464243,56.8710880158305,4.29988974641676,7.26817042606516,0.596496200259975,1.18320303324817,17.0774603149322,0.525225933341496,0.486395062208055,0.782998002641021,0.270571201625671,17.0774603149322,0.525225933341496
2020-04-23,937,44,485,878.285714285714,35.5714285714286,417.714285714286,20.1428571428572,2.42857142857142,21.7142857142857,4.94910494910495,3501.63463060311,6655.0199119884,116.839118380261,236.52380952381,5396.66839584583,2122.70864102383,10722.8808500583,3695.03087518065,34.740855334772,10.187168105685,197.727738797365,57.9803143841891,4.69583778014941,7.56838905775076,0.661155046594799,1.25379554382985,17.2398229480823,0.555860296937693,0.495087077930296,0.79770756770943,0.274884532735956,17.2398229480823,0.555860296937693
2020-04-24,965,47,499,898,38.1428571428571,438.714285714286,19.7142857142857,2.57142857142858,21,4.84891075193254,3354.31344244222,6768.2961264249,113.276214436508,258.025974025973,5147.94902247465,2049.17009222648,10914.5790591047,3751.24313196869,35.0711514547831,10.284021855162,191.698209046399,56.2122567880415,4.87046632124352,7.64385914686516,0.694414061118008,1.26094761217576,17.403729293351,0.563005855294873,0.503514038442218,0.811968577806528,0.27906633268924,17.403729293351,0.563005855294873
2020-04-25,990,50,519,918.428571428571,40.7142857142857,458.285714285714,20.4285714285714,2.57142857142857,19.5714285714286,5.01578393546127,3188.48882443563,6884.57107551788,116.274949092977,279.528138528139,4867.81725134261,1966.52135590097,11111.3520498774,3808.94348264641,35.4045879940556,10.3817964794599,196.772990772732,57.7003506777191,5.05050505050505,7.84475639966969,0.726261657429963,1.27045404155401,17.569194042163,0.609027936703809,0.512164083903274,0.826607116279085,0.28335883645187,17.569194042163,0.609027936703809
2020-04-26,1015,50,532,939.571428571429,43,478.142857142857,21.1428571428571,2.28571428571428,19.8571428571429,5.18207282913164,2982.87779503564,7003.77822793607,119.20715241819,322.532467532467,4519.95902576461,1864.41684936736,11313.0872308928,3868.09891166596,35.7411948375333,10.4805007418331,201.7351810154,59.1554290195527,4.92610837438424,8.0074487895717,0.713900388801066,1.21361594077699,17.7362320246406,0.663104288704064,0.521032264846324,0.841614807105785,0.287759587897293,17.7362320246406,0.663104288704064
2020-04-27,1023,51,549,960.714285714286,45.2857142857143,497.428571428571,21.1428571428571,2.28571428571428,19.2857142857143,5.18207282913164,2754.64191994685,7121.86269916763,118.084471231563,344.034632034633,4133.71369869128,1751.15694142856,11512.9224899001,3926.69722069817,36.0810021518497,10.5801434881364,199.835259007261,58.5983090322043,4.98533724340176,8.08673469387755,0.716104791039578,1.18770707546817,17.9048582106923,0.708812786536691,0.529816926137219,0.856481156982684,0.292118893500294,17.9048582106923,0.708812786536691
2020-04-28,1040,51,585,982.428571428571,47.4285714285714,517.714285714286,21.7142857142858,2.14285714285715,20.2857142857142,5.31468531468534,2528.59820860088,7241.99647699915,120.133777831516,344.034632034632,3751.07928608381,1639.05683977245,11716.2258062303,3986.3124788702,36.4240403884946,10.6807336477541,203.303316330259,59.6152581720307,4.90384615384615,8.09361287176987,0.704225694695902,1.1490876359447,18.0750877115838,0.788286453184529,0.53875404154993,0.871605506142657,0.296553853028406,18.0750877115838,0.788286453184529
2020-04-29,1056,52,615,1003.71428571429,49.2857142857143,540.571428571429,21.2857142857142,1.85714285714285,22.8571428571429,5.11851597389209,2320.86223551799,7358.65011430587,116.653637306718,322.532467532468,3399.32829866881,1536.11374679254,11913.6396539802,4044.20075001488,36.7703402862252,10.7822802343066,197.413847749831,57.8882711446877,4.92424242424242,8.00092764378479,0.706651344910494,1.13368053840345,18.2469357811343,0.841806874215061,0.547432258773606,0.886291719905801,0.300860336763463,18.2469357811343,0.841806874215061
2020-04-30,1095,53,631,1026.28571428571,50.5714285714286,561.428571428571,22.5714285714286,1.28571428571428,20.8571428571429,5.41095890410956,2076.5745596573,7481.18494926769,122.534834961825,365.536796536796,2985.12717688259,1415.46400861033,12121.0062977617,4105.00751022151,37.1199328737978,10.884792346452,207.36664378155,60.8067602066203,4.84018264840183,7.98916723087339,0.708443921108888,1.1189186251029,18.4204178170726,0.972555040648744,0.556547996094938,0.901718352295747,0.305383935734951,18.4204178170726,0.972555040648744
2020-05-01,1123,55,657,1048.85714285714,51.7142857142857,584,22.5714285714287,1.14285714285715,22.5714285714286,5.41095890410964,1809.77355218106,7602.56575997327,121.380810705573,387.038961038962,2532.62876862609,1283.78617246208,12326.4199774173,4165.24159673705,37.472849473035,10.9882791687847,205.413679655583,60.2340865155475,4.89759572573464,7.40892345476873,0.72343997719256,1.11834473214759,18.5955493625587,1.08696770286923,0.565577882058281,0.916999697772174,0.309864931776911,18.5955493625587,1.08696770286923
2020-05-02,1152,56,689,1072,52.5714285714286,608.285714285714,23.1428571428571,0.857142857142854,24.2857142857143,5.54035567715457,1545.15909358598,7725.84740527429,123.281645301028,387.038961038961,2083.63287166299,1153.33732190255,12535.0504540806,4226.41895455561,37.8291217013589,11.0927499725789,208.630476663278,61.1773578185557,4.86111111111111,7.16231996885948,0.72483958150364,1.0954661851376,18.7723461074413,1.27878848157524,0.574749176861559,0.932520350516182,0.314416100626658,18.7723461074413,1.27878848157524
2020-05-03,1185,57,706,1096.28571428571,53.5714285714286,633.142857142857,24.2857142857142,1,24.8571428571428,5.7980900409277,1328.27569353446,7853.99863725741,128.151231983114,344.034632034632,1715.70931553185,1046.35866366001,12751.9217697443,4290.01279899836,38.1887814748769,11.1982141166932,216.871315663731,63.5938444427475,4.81012658227848,6.95732838589981,0.725744969315455,1.07138091435117,18.9508238897885,1.5717548255075,0.584282734959769,0.948654064220845,0.319147039231785,18.9508238897885,1.5717548255075
2020-05-04,1205,57,720,1122.28571428571,54.4285714285714,657.571428571429,26,0.857142857142861,24.4285714285714,6.18206521739127,1119.28900342881,7989.90372204352,135.905084786116,344.034632034632,1361.05052128711,943.370639139264,12981.9149901516,4357.45442002004,38.5518610112309,11.3046810484061,229.993220407276,67.4416210216823,4.73029045643154,6.83776022972003,0.713400336010826,1.0308925511601,19.1309986973026,1.9574629713822,0.594393125641158,0.965763956143196,0.324164225584955,19.1309986973026,1.9574629713822
2020-05-05,1226,61,741,1148.85714285714,55.8571428571429,679.857142857143,26.5714285714287,1.42857142857142,22.2857142857143,6.30936227951153,932.91189496503,8127.48765254079,137.583930497264,322.532467532468,1164.17171959224,851.242578870452,13333.772452193,4425.72915244725,38.9183928325987,11.4121603042959,351.857462041397,68.2747324272141,4.97553017944535,6.75418897909829,0.75053943614335,1.06261424632538,19.3128866688084,2.37401172514241,0.604628410737353,0.991939697919151,0.329243389617653,19.3128866688084,2.37401172514241
2020-05-06,1254,62,766,1177.14285714286,57.2857142857143,701.428571428571,28.2857142857142,1.42857142857143,21.5714285714286,7.21574344023329,797.03613976157,8272.56860729404,145.080954753248,279.528138528138,1227.60807868134,784.031409263579,13872.970716044,4497.72421270074,39.288409768839,11.5206615111633,539.198263850996,71.9950602534918,4.94417862838915,6.76336650362624,0.749464923691703,1.04355133774112,19.4965040958149,3.03206825253503,0.61542142216362,1.03205228907672,0.334599320099861,19.4965040958149,3.03206825253503
2020-05-07,1330,62,787,1210.71428571429,58.5714285714286,723.714285714286,33.5714285714287,1.28571428571428,22.2857142857142,8.45019777058616,852.851709857955,8523.18937219562,250.620764901581,193.519480519481,1443.28750899038,772.005091316076,14418.3204760234,4582.36814179943,39.6619449603868,11.6301943868803,545.349759979377,84.6439290986837,4.66165413533835,6.75564343384413,0.727427225801842,1.00933903731866,19.6818674239513,4.21217748031737,0.634065859566469,1.07262250865365,0.340896238227261,19.6818674239513,4.21217748031737
2020-05-08,1374,63,836,1246.57142857143,59.7142857142857,749.285714285714,35.8571428571429,1.14285714285715,25.5714285714287,8.9739006077941,902.339197498725,8745.83703299656,222.647660800943,172.017316017316,1527.03556499784,775.631452056013,14795.1088250711,4671.92361102486,40.0390318617842,11.7407687414254,376.788349047752,89.5554692254364,4.58515283842795,6.82448979591837,0.720342715766503,1.00102845867792,19.86899325472,4.20439659180374,0.650629293072563,1.10065293458704,0.347558540693348,19.86899325472,4.20439659180374
2020-05-09,1408,64,857,1283.14285714286,60.8571428571429,773.285714285714,36.5714285714284,1.14285714285714,24,9.13633119200569,954.51266790565,8928.16634755933,182.329314562769,129.012987012987,1615.52693249967,801.378115136571,15103.6661266389,4762.40281975526,40.4197042443213,11.8523944776581,308.557301567762,90.4792087303967,4.54545454545455,6.85328185328185,0.716832522027275,0.99632962527492,20.0578983468061,4.05297209591317,0.66419332274666,1.1236074463432,0.354289562937636,20.0578983468061,4.05297209591317
2020-05-10,1436,64,861,1319,61.8571428571429,795.428571428571,35.8571428571429,1,22.1428571428571,8.97390060779401,980.082073020238,9105.25090418907,177.084556629739,150.515151515152,1658.79823346282,814.066692110728,15403.3476840123,4850.27936665423,40.8039961997683,11.9650815924132,299.681557373407,87.8765468989695,4.45682451253482,6.8199716490786,0.702891119349115,0.978865559400985,20.2485996179301,3.75660646192784,0.677367179000713,1.14590166461929,0.360826965289272,20.2485996179301,3.75660646192784
