"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,5,0,0,5,0,0,NA,NA,NA,NA,1645.02164502165,1645.02164502165,NA,NA,1645.02164502165,1645.02164502165,1645.02164502165,1645.02164502165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.263629910947412,0.263629910947412,0.263629910947412,NA,NA,NA
2020-03-14,8,0,0,6.5,0,0,1.5,0,0,NA,1818.18181818182,1818.18181818182,173.160173160173,0,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,82.7972331645247,24.2788879204245,173.160173160173,173.160173160173,NA,NA,NA,NA,41.0873487884107,0.0911842105263158,0.291380427889245,0.291380427889245,0.291380427889245,10.5263157894737,41.0873487884107,0.0911842105263158
2020-03-15,12,0,0,8.33333333333333,0,0,1.83333333333333,0,0,NA,1822.64361014487,1822.64361014487,4.46179196305252,0,1825.73254304237,1820.39594050935,1825.73254304237,1820.39594050935,82.80180866875,24.2802296096334,7.55072486055042,2.21412232752982,NA,NA,NA,NA,41.0896193393797,0.100833333333333,0.292095471257485,0.292590501281652,0.291735261440402,0.245398557967889,41.0896193393797,0.100833333333333
2020-03-16,17,0,0,10.5,0,0,2.16666666666667,0,0,NA,1827.90899177157,1827.90899177157,5.26538162670363,0,1834.64318887218,1823.00883665493,1834.64318887218,1823.00883665493,82.9220353947065,24.3154840631094,8.9106458298063,2.61289614558223,NA,NA,NA,NA,41.1492807221852,0.118875136764851,0.292939297290749,0.294018514568714,0.292154002178713,0.28888706477758,41.1492807221852,0.118875136764851
2020-03-17,19,0,0,12.2,0,0,1.7,0,0,NA,1832.04730372074,1832.04730372074,4.13831194916452,0,1841.64648601691,1825.06243506579,1841.64648601691,1825.06243506579,82.781521012434,24.274280597631,7.00329714473969,2.05359841086351,NA,NA,NA,NA,41.0795517806063,0.0930027513501711,0.293602499999317,0.295140857613983,0.292483110289732,0.226395951209461,41.0795517806063,0.0930027513501711
2020-03-18,21,0,0,13.6666666666667,0,0,1.46666666666667,0,0,NA,1835.61761428656,1835.61761428656,3.57031056581877,0,1847.68855005138,1826.83416812853,1847.68855005138,1826.83416812853,82.7814695968294,24.2742655208748,6.04206403446233,1.77173306273721,NA,NA,NA,NA,41.0795262660958,0.0800565403525288,0.294174675240518,0.296109154176015,0.292767046875591,0.194880915933107,41.0795262660958,0.0800565403525288
2020-03-19,28,0,0,15.7142857142857,0,0,2.04761904761905,0,0,NA,1840.58888244303,1840.58888244303,4.9712681564697,0,1856.1014653931,1829.30111322873,1856.1014653931,1829.30111322873,83.0022138494527,24.3389950385613,8.41291534171796,2.46694510020302,NA,NA,NA,NA,41.1890685267961,0.11154999860163,0.29497136687394,0.297457401555652,0.293162397610973,0.270822643985244,41.1890685267961,0.11154999860163
2020-03-20,44,2,0,21.2857142857143,0.285714285714286,0,5.57142857142857,0.285714285714286,0,5.04527813712807,1853.73310039897,1854.01881468468,13.4299322416557,0,1878.54332874711,1835.67987659677,1878.82904303282,1835.96559088249,83.5988784250828,24.5139568314153,22.727577639725,6.66447765375415,NA,NA,NA,NA,41.4851577147028,0.302700457158466,0.297123637545643,0.301099705769304,0.294230441703698,0.729654099824294,41.4851577147028,0.302700457158466
2020-03-21,52,2,0,27.5714285714286,0.571428571428571,0,6.28571428571429,0.285714285714286,0,5.55555555555557,1868.43615648457,1869.007585056,14.98877037132,0,1903.62322585901,1842.83219873593,1904.19465443044,1843.40362730735,84.5077104583805,24.7804564502018,25.3656113976185,7.43803642486546,NA,NA,NA,NA,41.9361570695723,0.33908770249575,0.299525726424024,0.305164779255794,0.295422455733571,0.808572192409687,41.9361570695723,0.33908770249575
2020-03-22,76,2,0,36.7142857142857,0.857142857142857,0,9.14285714285714,0.285714285714286,0,7.41599073001158,1889.79746559577,1890.65460845291,21.6470233969067,0,1939.97093578345,1853.28861636146,1940.82807864059,1854.1457592186,85.1121287505763,24.9576918892667,36.6334242101495,10.742131911247,NA,NA,NA,NA,42.2360939664514,0.489338026862953,0.30299486184098,0.311035623807565,0.297143981579579,1.1585637176726,42.2360939664514,0.489338026862953
