"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-02,342,0,81,342,0,81,NA,NA,NA,NA,779.220779220779,779.220779220779,NA,NA,779.220779220779,779.220779220779,779.220779220779,779.220779220779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0185216666873646,0.0185216666873646,0.0185216666873646,NA,NA,NA
2020-04-03,417,0,82,379.5,0,81.5,37.5,0,0.5,NA,952.380952380952,952.380952380952,173.160173160173,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,99,43.0412133788125,173.160173160173,173.160173160173,NA,NA,NA,NA,72.8389764872212,4.8125,0.0226375926178901,0.0226375926178901,0.0226375926178901,22.2222222222222,72.8389764872212,4.8125
2020-04-04,479,1,93,412.666666666667,0.333333333333333,85.3333333333333,33.1666666666667,0.333333333333333,3.83333333333333,NA,998.885795734057,999.21912906739,46.8381766864378,0,1031.31222574774,985.549302549303,1031.64555908108,985.882635882636,99,41.8429713429893,79.2646067001255,33.5016835016835,NA,NA,NA,NA,70.8111822727512,3.4825,0.0237509113588221,0.0245216704871596,0.0234339099541709,4.91800855207597,70.8111822727512,3.4825
2020-04-05,556,1,99,448.5,0.5,88.75,35.8333333333333,0.166666666666667,3.41666666666667,NA,1049.32958991288,1049.82958991288,50.6104608454887,0,1116.79403128114,1021.57792207792,1117.29403128114,1022.07792207792,99,41.8376795439313,85.648472200058,36.1952861952864,NA,NA,NA,NA,70.8022269204991,3.58732841410068,0.0249538953033871,0.0265574894702696,0.0242942528049266,5.06669141373627,70.8022269204991,3.58732841410068
2020-04-06,665,1,103,491.8,0.6,91.6,43.3,0.1,2.84999999999999,NA,1109.9395849486,1110.5395849486,60.7099950357228,0,1219.43402288005,1065.2152958153,1220.03402288005,1065.8152958153,99,42.1452243923069,102.739991598915,43.7373737373739,NA,NA,NA,NA,71.3226874331347,4.12643979641432,0.0263969398456126,0.0289995648494204,0.0253338670962118,5.78559831146697,71.3226874331347,4.12643979641432
2020-04-07,743,1,105,533.666666666667,0.666666666666667,93.8333333333333,41.8666666666666,0.0666666666666667,2.23333333333333,NA,1168.42705561227,1169.09372227894,58.5541373303399,0,1318.45897323396,1107.43819143819,1319.12563990063,1108.10485810486,99,42.2504626783652,99.0916170205749,42.2895622895621,NA,NA,NA,NA,71.5007829941564,3.77197015961407,0.0277887407879376,0.0313549202902782,0.0263390676734668,5.2754346384584,71.5007829941564,3.77197015961407
2020-04-08,855,1,111,579.571428571429,0.714285714285714,96.2857142857143,45.9047619047619,0.0476190476190477,2.45238095238096,NA,1232.0923061498,1232.80659186409,63.7128695851457,0,1426.23313348428,1153.75901875902,1426.94741919857,1154.4733044733,99,42.5746655301573,107.821779297939,46.3684463684465,NA,NA,NA,NA,72.0494339741123,3.92875572882603,0.0293031620734322,0.0339177870811151,0.0274412211726409,5.45287523762098,72.0494339741123,3.92875572882603
2020-04-09,910,1,111,660.714285714286,0.857142857142857,100.571428571429,81.1428571428571,0.142857142857143,4.28571428571428,NA,1341.58930861948,1342.44645147662,109.639859612533,0,1611.63465414725,1235.57864357864,1612.49179700439,1236.43578643579,99,43.7323178974327,185.544377805826,81.9624819624819,NA,NA,NA,NA,74.0085379802707,6.58575510803,0.0319092436738529,0.0383280790202887,0.0293894261130896,8.89867253169933,74.0085379802707,6.58575510803
2020-04-10,993,1,123,743,1,106.428571428571,82.2857142857143,0.142857142857143,5.85714285714286,NA,1449.14122956912,1450.14122956912,107.694778092501,0,1793.7444983917,1318.55266955267,1794.7444983917,1319.55266955267,99,45.149242595229,182.252701387309,83.1168831168834,NA,NA,NA,NA,76.4064105457721,6.13341921090354,0.0344690917130616,0.0426601295481804,0.0313650705597418,8.02740282742123,76.4064105457721,6.13341921090354
2020-04-11,1154,1,133,839.428571428571,1,112.142857142857,96.4285714285714,0,5.71428571428571,NA,1524.66337742869,1575.83509460041,125.693865031288,50.1717171717172,1921.32044092328,1391.225943647,2007.45719306003,1416.95526695527,99,45.3327769548146,212.712694668334,97.4025974025974,NA,NA,NA,NA,76.7170071543017,6.65414242604369,0.0374567685497653,0.0477161980410635,0.0336802788956624,8.67367945004649,76.7170071543017,6.65414242604369
