"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,794,11,79,794,11,79,NA,NA,NA,NA,33603.7186147186,33614.7186147186,NA,NA,56875.4468864469,16669.9881847476,56886.4468864469,16680.9881847476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17358887620734,0.29376579050473,0.0861418483434922,NA,NA,NA
2020-03-25,906,17,86,850,14,82.5,56,3,3.5,NA,37172.1471861472,37186.1471861472,3571.42857142857,0,62916.4029304029,18439.276047261,62930.4029304029,18453.276047261,14.5087568222983,4.26216507341064,6043.95604395604,1772.28786251343,1.87637969094923,NA,0.0457159487776484,NA,7.19983421256906,0.166648223198345,0.192031995701359,0.324977223494608,0.0952940730548098,10.6280754590781,7.19983421256906,0.166648223198345
2020-03-26,1029,23,94,909.666666666667,17,86.3333333333333,59.6666666666666,3,3.83333333333333,NA,37991.307824319,38008.307824319,822.160638171772,0,64302.2323607469,18844.2655368801,64319.2323607469,18861.2655368801,14.6245597459815,4.2961839202882,1388.82943034394,407.989489619074,2.23517978620019,NA,0.0605130859976982,NA,7.25730032507353,0.160514447464855,0.196277693631422,0.332149240693988,0.0974009607494273,2.21176526084069,7.25730032507353,0.160514447464855
2020-03-27,1292,26,115,1005.25,19.25,93.5,95.5833333333334,2.25,7.16666666666667,NA,39295.7417230062,39314.9917230062,1306.6838986872,0,66507.2895102217,19490.4451407399,66526.5395102217,19509.6951407399,14.7407417496622,4.3303141276045,2207.30714947485,648.429603859819,2.01238390092879,NA,0.0661325333175269,NA,7.31495455246397,0.251589212231366,0.203025505271053,0.343547936958962,0.100749498856312,3.43942857858336,7.31495455246397,0.251589212231366
2020-03-28,1452,37,139,1094.6,22.8,102.6,89.3499999999999,3.55,9.09999999999999,NA,40504.0792771886,40526.8792771886,1211.88755418241,0,68550.9125605623,20088.2829495823,68573.7125605623,20111.0829495823,14.8573015093187,4.36455530640828,2047.17305034059,601.387808842395,2.54820936639118,NA,0.0912974318770857,NA,7.37279623770702,0.227370874341491,0.209283781624081,0.354119688972825,0.103855109678116,3.08401750684577,7.37279623770702,0.227370874341491
2020-03-29,1815,43,206,1214.66666666667,26.1666666666667,119.833333333333,120.066666666667,3.36666666666667,17.2333333333333,NA,42116.504550888,42142.6712175547,1615.79194036612,0,71277.0117621268,20886.7378473078,71303.1784287935,20912.9045139745,14.9742376606794,4.39890705592433,2729.46586823116,801.821564392209,2.36914600550964,NA,0.10203434845888,NA,7.43082470379581,0.296416728098529,0.217627849897502,0.368214851218362,0.107995775137106,3.98920792473393,7.43082470379581,0.296416728098529
2020-03-30,2109,65,209,1342.42857142857,31.7142857142857,132.571428571429,127.761904761905,5.54761904761905,12.7380952380953,NA,43816.9421782251,43848.6564639393,1705.98524638465,0,74153.2884580697,21727.7693730827,74185.002743784,21759.483658797,15.0915487988661,4.43336896344854,2881.82431499056,846.579144822459,3.08202939781887,NA,0.148237153066378,NA,7.48903925357265,0.303333446681654,0.226437683028651,0.383096803674961,0.112367572029256,4.05063350953866,7.48903925357265,0.303333446681654
2020-03-31,2245,82,220,1549.71428571429,41.8571428571429,152.714285714286,207.285714285714,10.1428571428571,20.1428571428571,NA,44897.5703484342,46595.094157958,2746.43769401866,1655.66666666667,75973.0345237777,22264.4527400393,78824.4044871476,23122.3775520694,15.2092334780373,4.4679406042433,4639.4017433636,1362.89389327242,3.65256124721604,NA,0.175984192073996,NA,7.54743916955235,0.473033128495849,0.240620489029277,0.407055015080373,0.119405656210017,6.26798119058046,7.54743916955235,0.473033128495849
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,47354.0498647818,49513.8334145654,2918.73925660736,451.545454545455,80126.5504893097,23479.5714688821,83754.8655076247,24570.7744764009,15.3272902110357,4.50262154143382,4930.46102047712,1448.39692433148,3.73983739837398,NA,0.185806659786791,NA,7.60602371374703,0.494405650169016,0.255693072956095,0.432516277973526,0.126885284324077,6.5008846446613,7.60602371374703,0.494405650169016
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,50074.6124128938,52699.0842743656,3185.25085980028,451.545454545455,84727.8408496675,24824.5155045724,89135.5294943561,26151.4252790085,15.4457174690378,4.53741132590528,5380.66398673141,1580.65080260765,4.20014609203798,NA,0.218220110621428,NA,7.66479212749246,0.515503465606579,0.272141942379297,0.460302422055573,0.135047881180704,6.72645923399513,7.66479212749246,0.515503465606579
