"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.635418426486158,10.0759717782883,5.88007817709888,10.9511705452865,11.5650773420906,5.73906093667655,19.5723766079507,0.680035588956876,1.59918841067217,0.792646824668585,2.70831160439172,3.47446609360987,11.8492484477901,6.47091209468554,22.0682679170147,NA,11.2767194087837,10.4990018896958,0.0685201940256113,0.00977146643852051,27.5737011166079
"Italy",0.623562529625608,8.19129630288581,6.6816756681285,11.9528151635375,11.1140531091102,5.51524927298444,17.3721124875127,0.742604982334296,2.06076358061842,1.01526539147967,2.06076358061842,4.27469591201469,13.4645769498004,11.1699215157323,24.0867335871288,NA,11.9527013820468,11.9529864496793,0.060828974462995,0.00177373801512969,96.0844867591195
"Ecuador",0.617280888509044,8.00192771084337,7.04534528426245,7.72476677780473,12.7141063250694,6.30997610358291,20.9551336108466,0.895752690409394,2.07198703475364,1.02840043398641,2.94611338597164,4.27462170866686,14.195817475454,4.88680756743769,15.6038067838064,NA,6.21792015680909,8.95895885975218,0.0716774827544943,0.00737898762477008,92.2243708031498
"Bolivia",0.674402443134987,6.10291810480075,10.669040781156,10.0520902720793,11.4160802361695,5.66512252321195,19.2497416492981,1.21798625600642,0.483282641497497,0.239054375178423,0.749142507408733,6.32728624724597,21.4997336953598,5.96147663672145,20.2564849422218,NA,10.0462525992963,10.0651059754571,0.0743327037318005,0.00718312058731001,42.7342313793053
"Egypt",0.659010101713479,5.81302003154425,10.9301900112464,6.22093193969268,0.96497574008773,0.478860141697671,1.63231563929342,0.10547368195402,0.0518253666219703,0.0256823658294436,0.0870330048354074,6.46159844426148,22.0259889620571,3.67763412343794,12.5361204239257,NA,5.86001450510227,6.9039202669806,0.00613120625999446,0.000331712702612211,25.4369457303562
"Iran",0.740105260558658,5.7485429664433,11.0856056920635,10.7696155517018,5.93249818172511,2.94394646611923,9.98818516150898,0.657653356114879,0.707658620619368,0.350039988912626,1.14770047821348,6.58431282040354,22.3391751067339,6.3968417774808,21.702407096611,NA,10.7552672816913,10.795773754799,0.0378054857465202,0.00784669464259747,52.2581719755263
"United Kingdom",0.669420077256363,5.59508076869958,11.358418186243,79.3091012888932,10.2893370938151,5.27455061554393,17.1477524069204,1.16870593570775,0.675396062128772,0.491150913785335,0.878967699751487,6.81550507596606,22.1574503856994,53.1951793464566,98.9999999999995,NA,83.8684323685593,73.7464953862785,0.0653900410514348,0.00339996227759623,48.2402150014885
"Sweden",0.654146877400848,5.52279819291137,11.6090000725383,62.0371985142878,9.21403568814357,4.66841310979642,15.2944863469063,1.06965740972029,0.268738864136155,0.13541014195892,0.268738864136155,6.99374523248801,22.9126554262232,57.2218625959716,96.2941796564355,NA,62.0339113642933,60.4878856915755,0.0590750200943746,0.00052807827036631,96.9857966880727
"Poland",0.791885939964118,1.90098677552955,12.6017484585178,7.08757125898681,4.24291723984633,2.10550780323201,7.17837634471405,0.534681757868522,3.03492833687268,1.50526346921969,5.13510860871396,7.44850551423437,25.3944324997405,4.18924852210979,14.2825299612916,NA,6.04027062755791,8.0538977245719,0.0101642295082495,0.00397753670966814,28.9805520799891
"Canada",0.660193482711971,4.72789375992652,13.5329281439417,86.8235054489111,4.12885424916208,2.11047912920363,6.98421611172585,0.558754878707188,0.212682138771457,0.160543032671344,0.35711731123427,8.00025185029842,26.4752619902965,51.3275045401947,98.9999999999992,NA,91.4623208132457,79.4918351506751,0.0264173370436821,0.00157440165119182,50.0312702474508
"Belgium",0.658584392576809,4.15926688925197,14.7880750236546,91.6996629414199,14.8487716189825,7.8729178984423,24.0606147382332,2.19584748710627,1.30848275295106,1.04683240794376,1.30848275295106,9.12631497987863,27.8911518630307,81.1680009781887,98.9999999999994,NA,95.0474629552672,86.9836274960815,0.0913311574696824,0.00470564745289283,96.0517994972363
"Romania",0.675800278895961,3.1736978158261,15.9102303701699,16.9937414270829,6.20270569986937,3.07803440745397,10.4774434344066,0.986864766032873,1.96201836113766,0.972450998240218,3.30252027060824,9.41894625545902,32.0615248368574,10.060987410272,34.2449637848793,NA,16.8198304911193,17.1916524852659,0.0313201055247427,0.00782357128936276,19.0475292516252
"Peru",0.680134232778592,3.87533490901686,16.6259736195985,20.1695860182045,16.1718548660179,8.03364073324089,27.2840067124811,2.68872832382388,0.668976910136334,0.329288471188933,1.04931867355296,9.85459486268899,33.4683664991229,12.9503838886114,40.1101937886443,NA,17.9836173307031,22.3824895708294,0.104197227341771,0.00709617722442702,69.8998128657595
"France",0.640737899696883,3.4985721698978,17.190437188456,91.3477645839486,8.62311207005082,4.59681460381619,13.9440343959495,1.48235066409226,1.04703729521086,0.661295414853947,1.15762614198894,10.6307157742156,32.2473449954157,68.4542957003501,98.9999999999992,NA,95.1633269033532,84.0085294769723,0.0518611077942269,0.00387687767357737,128.875070735769
"Indonesia",0.699298176113571,3.44590990836458,17.7783821543648,29.1328764526471,0.77548725407016,0.384828261418275,1.3113446574751,0.137869087586983,0.111516921884038,0.055212086491208,0.187877280238355,10.5135661171214,35.8261337353109,17.2283613369849,58.7071601242719,NA,30.234683853248,27.0200526365651,0.0047508445497317,0.0010642010035955,23.3178640940536
"Spain",0.66992431180171,3.41849904754326,18.4144172270841,56.3828770668974,11.6809115989569,6.27104635172223,18.9653680271126,2.15097179775878,0.835995089700872,0.642444447703528,0.835995089700872,11.3415768925959,34.3000462302125,34.1433662944333,88.4524472029991,NA,58.8696932980883,61.7966742318957,0.0735309504193079,0.00712928844780113,369.421325102894
"Guatemala",0.700988470948815,3.48288824879168,18.8137728455446,26.9368563782288,3.09622377445271,1.53647194822465,5.23319922386475,0.582516507715279,0.180266521060987,0.0890662974057161,0.299037299658303,11.1311739300666,37.9126028554156,15.9372073058356,54.2818469440029,NA,27.2481111975222,26.2393764979402,0.0202883989944872,0.00234906329821228,35.1527781842576
"Turkey",0.746747821297707,2.69165256659103,19.4397818890103,4.70853547258526,2.17914891707667,1.08138216937639,3.63637164649916,0.423621796516433,0.573440350907406,0.284091751738702,0.919399452871043,11.6495737426692,39.1741059278541,2.79933236641138,9.48841239172495,NA,3.44723191513257,6.85282478795848,0.0114024269585736,0.00215990469666242,30.0665571850547
"Colombia",0.66182819886572,3.00132423347255,20.3022895249571,34.2922666908223,9.60561925831684,4.76669827856325,16.2390637434675,1.95016063248852,1.23584533883075,0.612121082836129,2.07641901073286,12.0090706169745,40.912189497262,20.2843729149635,69.1041131799869,NA,35.4497158848394,32.3261547028907,0.0585306436545196,0.0093723722767453,25.3394084120221
"Argentina",0.747689785910684,2.65288120887861,20.6254559591855,17.7418836913955,11.2310575068318,5.57330673271352,18.9955303319795,2.31645681982239,3.15031197555209,1.56046643001316,5.32433410195177,12.1947467606239,41.5634188268435,10.4898442081066,35.7525838023579,NA,17.5580893998316,18.1097720954898,0.0614528476848551,0.0293497139111905,28.5839099182117
"Switzerland",0.596797898585453,2.33754345433345,20.6360630037063,30.6020780198197,5.17581554151349,2.5827377828183,7.66248190008702,1.06808455610235,1.44116583822157,0.631165715205732,1.44116583822157,13.9391462195847,41.3547423671034,28.9804228472328,60.8085600945215,NA,30.9428562665378,30.9017415664308,0.0249669406279168,0.000989365945628405,144.317240732957
"Brazil",0.642422202823134,2.93281160238636,20.775026166143,32.0277354160234,12.0850732357103,5.99710401170585,20.4481122852507,2.51067712691636,1.28685265030323,0.637745471280742,2.17535913056302,12.2782831583301,41.8648254560156,18.928774458981,64.5407395504695,NA,31.5117085194114,32.963835395645,0.0736334300766637,0.00819618072666633,20.403191366857
"South Africa",0.644989706933795,2.64569236785302,21.8188107570304,7.96007866352308,5.54413919111064,2.75122696701731,9.38626215287795,1.20966523821479,0.942847283230581,0.467264992834556,1.60030442337255,12.8876140311496,43.9682095558339,4.70173905956721,16.0407645795237,NA,7.07197657644816,9.50946607727954,0.0320040208840197,0.00432902155386532,29.2137411514233
"Netherlands",0.667772203114401,2.71516272014032,22.1285281995587,94.4173714023406,6.69075175118024,3.75373605875429,10.5920683003297,1.48056488802239,0.817865585311464,0.741830916904195,0.817865585311464,13.978052690392,39.4424345464962,86.4139233531289,98.9999999999992,NA,96.6739020853359,91.0349038229055,0.0401997458870712,0.00337483680733887,106.198741633049
"Japan",0.440279034478843,1.78384383431201,22.6957241809887,27.8791008837527,0.328269824617135,0.162911593591159,0.461418021141645,0.0745032139645201,0.13321461743398,0.0553229034136199,0.13321461743398,16.146576542499,45.7322970834676,23.875913266418,56.1806123869546,NA,27.8751780721575,27.8874023787747,0.00132902098867038,0.000126911256925226,140.299594648085
"Chile",0.703296652686567,2.76795315926777,23.9475196177716,23.7910285184054,10.9206209236953,5.41925549596911,18.3079654667683,2.61521783808441,0.278811161194829,0.137552780911863,0.299854744693123,14.2845901847008,48.257880441873,12.7165932306192,47.9425271658758,NA,23.7910285184033,23.7910285184072,0.0723880047709916,0.007249881081372,57.4909466199106
