"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,3076.92307692308,902.255639097745,3076.92307692308,902.255639097745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312271778122658,0.0528459932207575,0.0154961935008236,NA,NA,NA
2020-03-14,23,0,0,23,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,367.965367965368,0,3699.6336996337,1084.85499462943,3699.6336996337,1084.85499462943,NA,NA,622.710622710622,182.599355531686,NA,NA,NA,NA,NA,NA,0.0375469637980815,0.0635410156582917,0.0186323278997998,NA,NA,NA
2020-03-15,37,0,0,27.6666666666667,0,0,4.66666666666667,0,0,NA,2683.98268398268,2683.98268398268,497.835497835498,0,4542.12454212454,1331.90118152524,4542.12454212454,1331.90118152524,8.93409154669583,2.65924181454846,842.490842490843,247.046186895811,NA,NA,NA,NA,4.43345896302199,0.213465346534653,0.0460972624847733,0.0780107518973086,0.0228753332631206,22.7722772277228,4.43345896302199,0.213465346534653
2020-03-16,56,0,0,34.75,0,0,7.08333333333333,0,0,NA,2836.61275185966,2836.61275185966,152.630067876975,0,4796.58772736546,1407.64241821607,4796.58772736546,1407.64241821607,9.35201700263619,2.78363776930134,254.463185240915,75.74123669083,NA,NA,NA,NA,4.64085054266157,0.263911290322581,0.0487186759327742,0.0823811438200151,0.0241761850493466,5.6867009160615,4.64085054266157,0.263911290322581
2020-03-17,83,0,0,44.4,0,0,9.65,0,0,NA,3035.4817764979,3035.4817764979,198.869024638237,0,5128.13999723661,1506.32930262302,5128.13999723661,1506.32930262302,9.7784017177068,2.91055163149693,331.552269871156,98.6868844069447,NA,NA,NA,NA,4.85243995014022,0.34020483327269,0.0521342410493257,0.0880755367469449,0.0258711271372594,7.01079216780155,4.85243995014022,0.34020483327269
2020-03-18,121,0,0,57.1666666666667,0,0,12.7666666666667,0,0,NA,3287.37406044854,3287.37406044854,251.892283950643,0,5548.092066991,1631.32848112484,5548.092066991,1631.32848112484,10.2134004556522,3.04002946672776,419.952069754392,124.999178501823,NA,NA,NA,NA,5.06830398551163,0.420607342447742,0.0564604778765811,0.0952881916221121,0.0280179815026643,8.29826375176781,5.06830398551163,0.420607342447742
2020-03-19,174,0,0,73.8571428571429,0,0,16.6904761904762,0,0,NA,3602.9725710543,3602.9725710543,315.598510605756,0,6074.25446332015,1787.94127586153,6074.25446332015,1787.94127586153,10.6571600478348,3.17211497950442,526.162396329145,156.612794736691,NA,NA,NA,NA,5.28851551245938,0.507761752309203,0.0618808658209659,0.104325003311676,0.0307077980765695,9.60032247023008,5.28851551245938,0.507761752309203
2020-03-20,235,3,0,104.142857142857,0.428571428571429,0,30.2857142857143,0.428571428571429,0,4.9625468164794,4151.88029271339,4152.30886414196,549.336293087666,0,6989.67337104094,2060.11567694263,6990.10194246951,2060.5442483712,11.1098254017168,3.30685130168657,915.847479149362,272.602972509668,NA,NA,NA,NA,5.5131464399497,0.840678073008188,0.0713156879776046,0.120054635955848,0.0353897398986609,15.2467520152927,5.5131464399497,0.840678073008188
2020-03-21,315,4,0,145.857142857143,1,0,41.7142857142857,0.571428571428571,0,5.08356545961003,4877.75150200125,4878.75150200125,726.442637859293,0,8200.21918886611,2420.03457994047,8201.21918886611,2421.03457994047,11.5715407768903,3.44428137229464,1211.1172463966,360.490331569274,NA,NA,NA,NA,5.74226835544935,1.00486490408308,0.0837923023601685,0.140855511438448,0.0415811425245949,17.4967144195899,5.74226835544935,1.00486490408308
2020-03-22,425,4,0,201.285714285714,1.57142857142857,0,55.4285714285714,0.571428571428571,0,5.72018280996609,5804.70663008218,5806.27805865361,927.526556652354,0,9746.00992395129,2879.73948775292,9747.58135252272,2881.31091632435,12.0424551616191,3.58444953784319,1546.36216365662,460.276336383875,NA,NA,NA,NA,5.97595519298393,1.1365635766871,0.0997225225507684,0.167414200874114,0.0494863645740656,19.0154532528319,5.97595519298393,1.1365635766871
2020-03-23,466,5,0,259.857142857143,2.28571428571429,0,58.5714285714286,0.714285714285714,0,5.53679945982444,6746.52031395434,6748.80602824005,942.527969586446,0,11316.6679939968,3346.74584860033,11318.9537082825,3349.03156288604,12.5227374506553,3.72740607003413,1571.37235575979,467.720646561695,NA,NA,NA,NA,6.21429076498685,1.00923847580671,0.115910391225389,0.194402439053539,0.057519442262223,16.2373058562841,6.21429076498685,1.00923847580671
2020-03-24,525,5,0,323,3,0,63.1428571428572,0.714285714285714,0,5.33429881728217,7723.64890171111,7726.64890171111,977.842873471058,0,12946.2026868071,3831.27689859348,12949.2026868071,3834.27689859348,13.0125634388223,3.87320329438291,1630.24897852456,485.245335707442,NA,NA,NA,NA,6.45736230798701,0.936131690227349,0.132704791530674,0.222401880155397,0.0658535055716129,14.4940328934979,6.45736230798701,0.936131690227349
2020-03-25,667,7,0,401,4,0,78,1,0,5.98552948914711,8885.91467453045,8889.91467453045,1163.26577281934,0,14884.5867017047,4407.53660540609,14888.5867017047,4411.53660540609,13.5121157911202,4.02189558132035,1939.38401489761,577.259706812603,NA,NA,NA,NA,6.70526046777394,1.0101045130638,0.152683820452588,0.255710699369107,0.0757679109012844,15.0610907826432,6.70526046777394,1.0101045130638
2020-03-26,806,8,0,491.285714285714,5.14285714285714,0,90.2857142857143,1.14285714285714,0,6.5208419314899,10182.3371021607,10187.4799593035,1297.56528477308,0,17046.7305416989,5050.29832566942,17051.8733988418,5055.44118281228,14.0215984563129,4.17354363641209,2163.28669713709,643.904577406189,NA,NA,NA,NA,6.9580864520049,1.01627456607688,0.174969436481436,0.292865035461832,0.0868269384043216,14.6024954357515,6.9580864520049,1.01627456607688
2020-03-27,969,13,0,596.142857142857,6.57142857142857,0,104.857142857143,1.42857142857143,0,7.16726882140416,11569.5327269844,11640.6106490623,1453.13068975876,64.5064935064935,19358.4840762144,5738.17735753682,19474.5170432473,5776.54363036174,14.5412268691475,4.32821158403888,2422.64364440556,721.102447549462,1.34158926728586,NA,0.111677990029219,NA,7.2159471681484,1.03001417671905,0.199926880219892,0.334473813584616,0.0992118352970895,14.2710919426387,7.2159471681484,1.03001417671905
2020-03-28,1134,13,0,713.142857142857,7.85714285714286,0,117,1.28571428571429,0,7.91916457164959,13046.6275824623,13204.9998768346,1564.38922777234,86.008658008658,21819.3823100572,6470.81196895553,22082.6497093246,6552.85708173749,15.0712318320207,4.48596812277859,2608.13266607723,776.313451375749,1.14638447971781,NA,0.0984475586615168,NA,7.47895714972454,1.01148769458092,0.226795183540674,0.379268355971481,0.11254497829838,13.5216284416017,7.47895714972454,1.01148769458092
2020-03-29,1276,13,0,834.714285714286,9.14285714285714,0,121.571428571429,1.28571428571429,0,8.21349290609015,14528.5562228879,14774.2228895545,1569.22301271991,86.008658008658,24288.3393774682,7205.84530072417,24698.84120897,7331.56925346316,15.6118567277585,4.64688569578732,2616.19149964546,778.71217172567,1.01880877742947,NA,0.0879910916275067,NA,7.74723717317341,0.932010928883142,0.253746506865592,0.424201308404183,0.125919319196459,12.0278056746964,7.74723717317341,0.932010928883142
2020-03-30,1422,14,0,971.285714285714,10.4285714285714,0,136.571428571429,1.28571428571429,0,8.97821187077386,16122.4500922256,16476.9132956888,1702.69040613429,107.510822510823,26943.3246486742,7996.51229066406,27537.5480918976,8176.51336477792,16.1633682917701,4.81104369714214,2838.7068829276,844.94411131476,0.984528832630098,NA,0.0849673707008162,NA,8.0209196034348,0.940203632153055,0.282990125704969,0.472955950928729,0.140431190199458,11.7196119147195,8.0209196034348,0.940203632153055
2020-03-31,1585,16,0,1122.71428571429,12,0,151.428571428571,1.57142857142857,0,9.83028841695261,17837.7770524258,18301.3225069713,1824.40921128242,107.510822510823,29800.9524705984,8847.29537939927,30579.1832398292,9081.8592891737,16.7260455200737,4.97852517030352,3041.63514793156,905.345924395785,1.00946372239748,52.1739130434783,0.0874253759197203,0.88,8.30014288966066,0.939415408879244,0.314324258668647,0.525195875811202,0.155980459188953,11.3159550865173,8.30014288966066,0.939415408879244
2020-04-01,1821,24,0,1287.57142857143,14.4285714285714,0,164.857142857143,2.42857142857143,0,10.3090941575844,19605.1146935444,20221.6038710336,1920.28136406232,150.515151515152,32744.5857986386,9723.60041720463,33780.6553957082,10034.7808683324,17.3001794127363,5.14941673174969,3201.47215587905,952.921579158745,1.31795716639209,62.7329192546584,0.118684947806632,1.09782178217822,8.58505143789923,0.9243659405371,0.347304990851482,0.580180992961161,0.172346837565397,10.765250392011,8.58505143789923,0.9243659405371
2020-04-02,2040,31,0,1463.85714285714,17.7142857142857,0,176.285714285714,3.28571428571429,0,10.9572012076008,21415.9502676061,22207.7424753983,1986.13860436471,172.017316017316,35760.6712774124,10621.1310672761,37091.9240246651,11020.3834840322,17.8860842572491,5.3238119294854,3311.2686289569,985.602615699781,1.51960784313725,47.8764478764479,0.1395909558765,1.155,8.87580121036423,0.899333182181141,0.381416817698548,0.637051858804499,0.189274511038377,10.1307165778464,8.87580121036423,0.899333182181141
2020-04-03,2263,37,0,1648.71428571429,21.1428571428571,0,184.857142857143,3.42857142857143,0,11.3968645411309,23212.828627693,24223.0710519354,2015.32857653713,215.021645021645,38752.3047434551,11511.8075467177,40451.8578570082,12020.4713490807,18.4840901802341,5.50180902604945,3359.93383234311,1000.0878650485,1.63499779054353,37.7551020408163,0.152746940801479,1.30437261750809,9.1725560292891,0.86331196273981,0.416029980793864,0.694758546975513,0.206450967912745,9.41040930406686,9.1725560292891,0.86331196273981
2020-04-04,2476,56,0,1840.42857142857,27.2857142857143,0,191.714285714286,6.14285714285714,0,11.3690274483226,25036.4316788272,26246.336440732,2023.26538879659,193.519480519481,41790.9432701452,12414.3065903525,43825.0238562258,13024.4977826189,19.0945456524177,5.68351174412278,3373.16599921754,1004.02643353816,2.26171243941842,32.8743545611015,0.213363111177272,1.84484718154389,9.47548881999678,0.826021653320595,0.450779458225409,0.752692496921833,0.223695069495316,8.71615183675991,9.47548881999678,0.826021653320595
