"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,216.450216450216,216.450216450216,NA,NA,216.450216450216,216.450216450216,216.450216450216,216.450216450216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202521212497092,0.0202521212497092,0.0202521212497092,NA,NA,NA
2020-03-14,5,0,0,3,0,0,2,0,0,NA,324.675324675325,324.675324675325,108.225108225108,0,324.675324675325,324.675324675325,324.675324675325,324.675324675325,37.3883425934235,10.9634989559663,108.225108225108,108.225108225108,NA,NA,NA,NA,18.5536136177891,0.924,0.0303781818745637,0.0303781818745637,0.0303781818745637,50,18.5536136177891,0.924
2020-03-15,7,0,0,4.33333333333333,0,0,1.33333333333333,0,0,NA,331.814060303701,331.814060303701,7.13873562837637,0,336.756261892577,328.217855137526,336.756261892577,328.217855137526,37.6378791250992,11.0366713223975,12.0809372172523,3.5425304622018,NA,NA,NA,NA,18.677443776365,0.410666666666667,0.0310461162471253,0.0315085323512064,0.0307096380293687,2.19873057353992,18.677443776365,0.410666666666667
2020-03-16,7,0,0,5,0,0,0.666666666666667,0,0,NA,335.359609022224,335.359609022224,3.54554871852275,0,342.756421262385,329.977300366267,342.756421262385,329.977300366267,37.8907314519737,11.1108159896765,6.0001593698077,1.75944522874062,NA,NA,NA,NA,18.8029193671448,0.20091568589323,0.0313778548044799,0.0320699360636526,0.0308742601706123,1.06853480388311,18.8029193671448,0.20091568589323
2020-03-17,8,0,0,5.6,0,0,0.6,0,0,NA,338.529171890863,338.529171890863,3.16956286863905,0,348.120296886235,331.550166150705,348.120296886235,331.550166150705,38.1469293779956,11.185941697307,5.36387562385073,1.57286578443745,NA,NA,NA,NA,18.930055180058,0.178912353557602,0.0316744143209219,0.0325718060145545,0.0310214250434332,0.945123617563916,18.930055180058,0.178912353557602
2020-03-18,10,0,0,6.33333333333333,0,0,0.733333333333333,0,0,NA,342.376899961323,342.376899961323,3.84772807046056,0,354.631836697784,333.459565042813,354.631836697784,333.459565042813,38.4065025052794,11.2620571256082,6.51153981154869,1.9093988921083,NA,NA,NA,NA,19.0588659048755,0.216623271669785,0.0320344262289571,0.0331810569358449,0.0312000775692251,1.13660162548739,19.0588659048755,0.216623271669785
2020-03-19,12,0,0,7.14285714285714,0,0,0.80952380952381,0,0,NA,346.595506268515,346.595506268515,4.21860630719203,0,361.771016602263,335.553008774201,361.771016602263,335.553008774201,38.669480215113,11.3391708901459,7.13917990447885,2.0934437313885,NA,NA,NA,NA,19.1893661217854,0.236442147058239,0.0324291392851009,0.0338490328770112,0.0313959502136273,1.23215272632838,19.1893661217854,0.236442147058239
2020-03-20,16,0,0,9.28571428571429,0,0,2.14285714285714,0,0,1.68350168350168,357.685997934056,357.685997934056,11.0904916655401,0,380.539540959331,341.056561029281,380.539540959331,341.056561029281,38.9358916485109,11.4172915360295,18.7685243570678,5.50355225508002,NA,NA,NA,NA,19.3215702917423,0.618258289889666,0.0334668189216147,0.0356051061080347,0.0319108889806191,3.19983711991581,19.3215702917423,0.618258289889666
2020-03-21,20,0,0,11.4285714285714,0,0,2.14285714285714,0,0,1.41776937618147,368.700147874995,368.700147874995,11.0141499409391,0,399.178871628612,346.522229421026,399.178871628612,346.522229421026,39.2057656862955,11.4964275320716,18.6393306692815,5.4656683917442,NA,NA,NA,NA,19.4554927465827,0.599088201110947,0.0344973556599214,0.0373490913574767,0.0324222831515081,3.079279033721,19.4554927465827,0.599088201110947
2020-03-22,31,0,0,14.8571428571429,0,0,3.42857142857143,0,0,2.24929709465792,386.20076338136,386.20076338136,17.5006155063654,0,428.795297870154,355.20674538659,428.795297870154,355.20674538659,39.479130928726,11.5765872648144,29.6164262415414,8.6845159655648,NA,NA,NA,NA,19.5911476789166,0.929906352735532,0.0361347972526905,0.0401201463606244,0.0332348481524311,4.74657132828135,19.5911476789166,0.929906352735532
