"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,10.7411385606874,36.6300366300366,10.7411385606874,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.0042300943403677,0.00124040360356647,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,21.4822771213749,73.2600732600733,21.4822771213749,69.9447162974274,26.1903124073773,36.6300366300366,10.7411385606874,NA,NA,NA,NA,34.7094080874452,0.446881982530977,0.00988292322901343,0.00846018868073539,0.00248080720713294,33.8546956462861,34.7094080874452,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,86.4049698911029,86.4049698911029,0.82488331101635,0,86.4049698911029,21.891617711804,74.3532718069728,21.891617711804,69.7986694685556,26.1356261883641,1.09319854689952,0.409340590429164,NA,NA,NA,NA,34.6369337212381,0.333856037230007,0.00997818205336668,0.00858643297125696,0.00252807850342854,0.9638729568758,34.6369337212381,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,87.2315791191682,87.2315791191682,0.826609228065252,0,87.2315791191682,22.3018147723477,75.4487576713446,22.3018147723477,69.6529334792428,26.0810563610612,1.09548586437187,0.410197060543663,NA,NA,NA,NA,34.5646136062408,0.330668703776621,0.0100736401893399,0.00871294140480388,0.00257544870624232,0.956668614209386,34.5646136062408,0.330668703776621
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,90.1307676007542,90.1307676007542,2.89918848158602,0,90.1307676007542,23.7405098083227,79.2909843147139,23.7405098083227,69.5074338198637,26.0265750258578,3.84222664336927,1.43869503597502,NA,NA,NA,NA,34.4924107677519,1.14637311914385,0.0104084430428418,0.00915664779097764,0.00274159147564929,3.32355382174775,34.4924107677519,1.14637311914385
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,93.8661087228141,93.8661087228141,3.73534112205991,0,93.8661087228141,25.5941377335554,84.2413444835705,25.5941377335554,69.3620477018255,25.9721362054196,4.95036016885663,1.85362792523273,NA,NA,NA,NA,34.4202642730863,1.42649646700947,0.0108398061206175,0.00972832318253024,0.0029556513488312,4.14435738371394,34.4202642730863,1.42649646700947
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,98.4411166756124,98.4411166756124,4.57500795279829,0,98.4411166756124,27.8644424319365,90.3044954520276,27.8644424319365,69.2166374209205,25.9176883373641,6.06315096845707,2.27030469838111,NA,NA,NA,NA,34.3481057878252,1.67411250468557,0.0113681352468953,0.0104285054088137,0.00321782971224723,4.87397210244248,34.3481057878252,1.67411250468557
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,105.943272937407,105.943272937407,7.50215626179424,0,105.943272937407,31.5873169678645,100.246927568761,31.5873169678645,69.071051055112,25.8631745355414,9.94243211673374,3.72287453592797,NA,NA,NA,NA,34.2758599220857,2.61213859710468,0.0122344960715947,0.0115766731338768,0.00364775312901538,7.62095810688097,34.2758599220857,2.61213859710468
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,116.38499316715,116.38499316715,10.4417202297432,0,116.38499316715,36.7689224954062,114.085095016012,36.7689224954062,68.9251343516099,25.8085370410676,13.8381674472504,5.18160552754171,NA,NA,NA,NA,34.2034501293703,3.37105732132707,0.0134403223745726,0.0131747265126079,0.00424613309891415,9.85595398389507,34.2034501293703,3.37105732132707
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,127.267497059258,127.267497059258,10.8825038921078,0,128.507422735095,42.1692627726928,128.507422735095,42.1692627726928,68.7787347383965,25.753718724412,14.4223277190837,5.40034027728657,NA,NA,NA,NA,34.1308006972494,3.19135462021831,0.0146970510693314,0.0148402396398702,0.00486977290232832,9.35043564979081,34.1308006972494,3.19135462021831
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,142.367859997362,142.367859997362,15.1003629381046,0,148.519580335001,49.6626759600229,148.519580335001,49.6626759600229,68.6317037949105,25.698664010528,20.0121575999058,7.49341318733008,NA,NA,NA,NA,34.0578379734142,4.04094593666987,0.0164408647719253,0.0171512751285023,0.00573512406301401,11.8650584689928,34.0578379734142,4.04094593666987
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,158.76189120643,158.76189120643,16.3940312090679,0,170.246206217996,57.7980598682821,170.246206217996,57.7980598682821,68.4839048071514,25.6433217078093,21.726625882995,8.13538390825924,NA,NA,NA,NA,33.984494114827,3.91336176229034,0.0183340733246141,0.0196603001155966,0.00667461101397236,11.5152613865037,33.984494114827,3.91336176229034
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,181.08943806575,181.08943806575,22.3275468593202,0,199.836381526993,68.8778951518546,199.836381526993,68.8778951518546,68.3352087612203,25.587643507899,29.5901753089972,11.0798352835724,NA,NA,NA,NA,33.9107050995529,4.76898987047322,0.0209124936128007,0.0230774201793652,0.00795412784871158,14.0635430137884,33.9107050995529,4.76898987047322
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,209.798997685654,209.798997685654,28.7095596199034,0,237.884488985894,83.1247442865435,237.884488985894,83.1247442865435,68.1855027904585,25.531587148662,38.0481074589004,14.2468491346889,NA,NA,NA,NA,33.8364149185734,5.36428761213446,0.0242279187893897,0.0274712755732094,0.00959937643258284,15.8538012633732,33.8364149185734,5.36428761213446
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,238.57220036916,238.57220036916,28.7732026835059,0,276.016941107514,97.403175693396,276.016941107514,97.403175693396,68.0346841854324,25.4751141712654,38.1324521216197,14.2784314068525,NA,NA,NA,NA,33.7615726032973,4.6302167130082,0.0275506935672327,0.0318748712215888,0.0112482721870012,13.7146521198435,33.7615726032973,4.6302167130082
