"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,757.575757575758,757.575757575758,757.575757575758,757.575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.107343511301576,0.107343511301576,NA,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,952.380952380952,952.380952380952,194.805194805195,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,0.134946128493409,0.134946128493409,0.134946128493409,NA,NA,NA
2020-03-15,16,0,0,12,0,0,2,0,0,NA,1147.18614718615,1147.18614718615,194.805194805195,0,1147.18614718615,1147.18614718615,1147.18614718615,1147.18614718615,22.848354941897,6.69989355439084,194.805194805195,194.805194805195,NA,NA,NA,NA,11.3382813997384,0.21,0.162548745685243,0.162548745685243,0.162548745685243,20.4545454545455,11.3382813997384,0.21
2020-03-16,17,0,0,13.25,0,0,1.25,0,0,NA,1158.15178456288,1158.15178456288,10.9656373767286,0,1165.74337966984,1152.62774167385,1165.74337966984,1152.62774167385,22.9712082152663,6.73591819846155,18.5572324836946,5.44159448769983,NA,NA,NA,NA,11.3992461820118,0.108962264150943,0.164102504511218,0.165178183698431,0.163319783899637,0.955872541141251,11.3992461820118,0.108962264150943
2020-03-17,22,0,0,15,0,0,1.75,0,0,NA,1173.4215714462,1173.4215714462,15.2697868833252,0,1191.58455747239,1160.20522990166,1191.58455747239,1160.20522990166,23.0947241010035,6.77213714239952,25.8411778025502,7.57748822781559,NA,NA,NA,NA,11.4605397794453,0.151102821478378,0.166266133065183,0.168839708943603,0.164393464234687,1.31846162885191,11.4605397794453,0.151102821478378
2020-03-18,31,0,0,17.6666666666667,0,0,2.66666666666667,0,0,NA,1196.56537219022,1196.56537219022,23.1438007440147,0,1230.75098950072,1171.69012350396,1230.75098950072,1171.69012350396,23.2189061475872,6.8085514267361,39.1664320283326,11.4848936022931,NA,NA,NA,NA,11.522163952938,0.227255643475546,0.169545457689662,0.174389335231183,0.166020798258865,1.97233469259396,11.522163952938,0.227255643475546
2020-03-19,39,0,0,20.7142857142857,0,0,3.04761904761905,0,0,NA,1222.87396467873,1222.87396467873,26.3085924885138,0,1275.27322294282,1184.74551526517,1275.27322294282,1184.74551526517,23.3437579151963,6.8451620954335,44.5222334421001,13.0553917612174,NA,NA,NA,NA,11.5841204691952,0.254697257686286,0.17327321252722,0.180697843417819,0.167870661561713,2.19867573472881,11.5841204691952,0.254697257686286
2020-03-20,71,1,0,29.4285714285714,0.142857142857143,0,8.71428571428571,0.142857142857143,0,11.2546125461255,1297.55489352229,1297.69775066515,74.8237859864203,0,1401.75523439237,1221.73325868701,1401.89809153523,1221.87611582986,23.46928296811,6.88197019365633,126.624868592404,37.1306005646898,NA,NA,NA,NA,11.6464110969569,0.712607063618168,0.183875251777211,0.198639755994727,0.173131823896295,6.1186833760156,11.6464110969569,0.712607063618168
2020-03-21,77,1,0,39,0.285714285714286,0,9.57142857142857,0.142857142857143,0,12.7862595419847,1379.15597545144,1379.44168973715,81.7439390720028,0,1539.9482741406,1262.15506303853,1540.23398842631,1262.44077732424,23.5954848846829,6.91897677069649,138.335896891082,40.5646614943773,NA,NA,NA,NA,11.7090376119479,0.737651214829829,0.195457831288057,0.218241044397698,0.178879570119722,6.29984438269921,11.7090376119479,0.737651214829829
2020-03-22,98,1,0,50.7142857142857,0.428571428571429,0,11.7142857142857,0.142857142857143,0,8.54166666666667,1478.52283565871,1478.95140708729,99.5097173501331,0,1708.20647712873,1311.39296788897,1708.6350485573,1311.82153931754,23.7223672568587,6.95618287983075,168.401060130994,49.3807619932993,NA,NA,NA,NA,11.7720017966366,0.849380866339728,0.209557704947125,0.242102369051505,0.185876499905425,7.21526202412027,11.7720017966366,0.849380866339728
2020-03-23,116,2,0,64.8571428571429,0.714285714285714,0,14.1428571428571,0.285714285714286,0,8.87096774193549,1597.73430893622,1598.44859465051,119.497187563219,0,1910.14677256539,1370.40660983763,1910.86105827968,1371.12089555192,23.8499336939811,6.99358957943807,202.226009722371,59.2993562343793,NA,NA,NA,NA,11.835305442126,0.956553285744578,0.226489671916008,0.270756466998845,0.194278829378705,8.08220101044166,11.835305442126,0.956553285744578
2020-03-24,137,2,0,81.2857142857143,1,0,16.4285714285714,0.285714285714286,0,9.53565505804312,1735.51599511844,1736.51599511844,138.067400467937,0,2143.51358214849,1438.63554540819,2144.51358214849,1439.63554540819,23.9781878226561,7.03119793295931,233.652523868816,68.5146498562697,NA,NA,NA,NA,11.898950348085,1.02824187723712,0.24605291613852,0.303863495683096,0.20398690545905,8.64144931330058,11.898950348085,1.02824187723712
2020-03-25,183,2,0,103,1.28571428571429,0,21.7142857142857,0.285714285714286,0,10.5775922059847,1916.7432597265,1918.02897401222,181.512978893777,0,2450.4036782984,1528.42394094946,2451.68939258411,1529.70965523518,24.1071332883491,7.06900900936553,307.175810435622,90.0741098269868,NA,NA,NA,NA,11.9629383235417,1.25117186273951,0.271772113600192,0.347388291387464,0.216749815477624,10.458732699919,11.9629383235417,1.25117186273951
2020-03-26,231,3,21,130.428571428571,1.71428571428571,3,27.4285714285714,0.428571428571428,3,11.5315315315315,2144.36784351576,2146.08212923005,228.053155217828,0,2835.9112157,1641.16460444101,2837.62550141428,1642.8788901553,24.2367737556329,7.10702388323071,385.936108830169,113.169234920125,NA,NA,NA,NA,12.0272711870058,1.43099881311226,0.304085748506912,0.402072904306529,0.232785153100507,11.8979500285483,12.0272711870058,1.43099881311226
2020-03-27,267,3,49,158.428571428571,2,10,28,0.285714285714286,7,12.3115577889447,2354.13896244198,2377.64112694414,231.558997714098,21.5021645021645,3191.00739498173,1745.18958504672,3229.49457446891,1757.78786646455,24.3671129091294,7.14524363500785,391.869073054626,114.908976309252,NA,NA,NA,NA,12.0919507669364,1.30574615954221,0.33689613827921,0.457598179305803,0.249067000656686,10.7984737047003,12.0919507669364,1.30574615954221
2020-03-28,304,4,51,190.857142857143,2.42857142857143,17.2857142857143,32.4285714285714,0.428571428571428,7.28571428571428,11.7494824016563,2598.9568298328,2644.3897302657,266.748603321556,21.5021645021645,3605.51235737938,1866.5342195629,3680.91528778231,1890.15935382713,24.4981544550805,7.18366935148978,451.420713313404,132.371487362577,NA,NA,NA,NA,12.1569789025212,1.37751302742624,0.374692664143442,0.521561530768349,0.267823171386304,11.3310474690438,12.1569789025212,1.37751302742624
2020-03-29,342,5,66,225.714285714286,3,26.7142857142857,34.8571428571429,0.571428571428572,9.42857142857143,13.8952164009111,2862.07488672468,2929.58138023117,285.19164996547,21.5021645021645,4051.08577233926,1996.88818549635,4163.5473108008,2031.68302974984,24.6299021205316,7.22230212556942,482.632023018487,141.523675922714,NA,NA,NA,NA,12.2223574432713,1.34119736392916,0.415102448637004,0.5899473199113,0.287876147150027,10.9733123186897,12.2223574432713,1.34119736392916
2020-03-30,401,9,106,266.428571428571,4,41.8571428571429,40.7142857142857,1,15.1428571428571,15.3721682847897,3149.40188353758,3260.9127060484,331.331325817233,43.004329004329,4537.82596474791,2139.11167908127,4724.26186218381,2196.10308617042,24.7623596540679,7.26114305645599,560.714551383009,164.420056420582,NA,NA,NA,NA,12.2880882493871,1.42254421649351,0.462049922288009,0.669396890705309,0.311173389713684,11.5766127348402,12.2880882493871,1.42254421649351
2020-03-31,495,9,121,317.571428571429,5,59.1428571428571,51.1428571428571,1,17.2857142857143,14.7628865979381,3519.36987263003,3674.88502414518,413.972318096776,43.004329004329,5164.42014409117,2322.34498838386,5424.83040050143,2401.53295830867,24.8955308254484,7.30019324956757,700.568538317621,205.429872138249,NA,NA,NA,1.188,12.3541731915759,1.62389081365938,0.520707082000142,0.768662853295071,0.340281453931734,13.1444742019326,12.3541731915759,1.62389081365938
2020-04-01,586,11,142,375.142857142857,6.28571428571429,79.4285714285714,57.5714285714286,1.28571428571429,20.2857142857143,17.9750223015166,3938.59498139325,4138.40017619845,463.515152053268,43.004329004329,5874.57032815202,2529.87774912351,6209.24065782235,2631.54799616969,25.0294194270091,7.33945381694253,784.410257320916,230.015037861021,1.87713310580205,62.8571428571429,0.265803197652689,1.155,12.4206141517489,1.63584437833774,0.586384136031145,0.879808637039846,0.372873074729074,13.1704017715786,12.4206141517489,1.63584437833774
2020-04-02,653,12,173,435.428571428571,7.57142857142857,101.142857142857,60.2857142857143,1.28571428571429,21.7142857142857,13.1341425459072,4355.57461894862,4621.17202154603,482.77184534758,64.5064935064935,6580.82158291605,2736.36818150867,7026.23916533364,2871.11898709406,25.1640292729546,7.37892587703181,816.998507511291,239.570990924364,1.83767228177642,47.3214285714286,0.259674384421322,1.04603773584906,12.4874130226692,1.53063961814158,0.654789737080184,0.995571961892066,0.406818711339876,12.2574635784663,12.4874130226692,1.53063961814158
2020-04-03,757,15,206,505.428571428571,9.28571428571429,123.571428571429,70,1.71428571428572,22.4285714285714,14.327485380117,4868.42181868562,5178.73783600163,557.565814455607,43.004329004329,7449.70585499844,2990.1441281021,7969.81208210466,3147.80578223744,25.299364201217,7.41861055524409,943.572916771028,276.686795143384,1.98150594451783,54.6218487394958,0.289645864977423,1.29516702386825,12.5545717088746,1.60713521128676,0.733793152523296,1.12927004956502,0.446023413740217,12.8011999158494,12.5545717088746,1.60713521128676
2020-04-04,902,21,235,590.857142857143,11.7142857142857,149.857142857143,85.4285714285714,2.42857142857143,26.2857142857143,15.2434361458068,5478.30459484726,5855.55567709834,676.81784109671,64.5064935064935,8483.19978388737,3291.78520499435,9115.19612088371,3483.67027481175,25.4354280721328,7.45850898355773,1145.38403877905,335.864492574306,2.32815964523282,53.2467532467532,0.35863376864698,1.78963814122815,12.6220921260208,1.75474798184873,0.829693797242128,1.29156344831997,0.493613207360088,13.9022021160738,12.6220921260208,1.75474798184873
2020-04-05,998,22,258,684.571428571429,14.1428571428571,177.285714285714,93.7142857142857,2.42857142857143,27.4285714285714,16.306239125031,6128.35799947212,6594.04631116043,738.490634062088,86.0086580086581,9584.57587523054,3613.43254434632,10364.9495016042,3850.13931126361,25.5722247700987,7.4986223010064,1249.75338072046,366.469036451864,2.20440881763527,45.6221198156682,0.333634296179646,1.83859574339267,12.6899762017031,1.71064307372894,0.934333071837216,1.46864529763474,0.545539463926072,13.4802769958555,12.6899762017031,1.71064307372894
2020-04-06,1097,24,287,784,16.2857142857143,203.142857142857,99.4285714285714,2.14285714285714,25.8571428571429,15.9267734553776,6755.02912641551,7373.37544676183,779.329135601402,150.515151515152,10645.8874526952,3923.83647629889,11683.8141926219,4236.87407028386,25.7097582023566,7.53895165332262,1318.86469101776,386.734759020244,2.18778486782133,41.7582417582418,0.325495428427425,1.96258982472533,12.7582258748537,1.62243320031428,1.04475889399232,1.65551976589721,0.600337240333866,12.7167690867363,12.7582258748537,1.62243320031428
2020-04-07,1211,24,318,886.285714285714,18.4285714285714,231.285714285714,102.285714285714,2.14285714285714,28.1428571428571,17.6094441711756,7399.80594653311,8170.81027553744,797.434828775601,150.515151515152,11737.8394339931,4243.22518832288,13033.3192874729,4632.59360937551,25.8480323009838,7.57949819352157,1349.50509485102,395.719539091651,1.98183319570603,25.9557344064386,0.293728518845353,1.84942911303487,12.8268430967288,1.51421478690401,1.15775017400484,1.8467357782261,0.656408101091962,11.8050538917328,12.8268430967288,1.51421478690401
2020-04-08,1440,27,361,1008.28571428571,20.7142857142857,262.571428571429,122,2.28571428571429,31.2857142857143,19.2559188275085,8150.04301196193,9116.85253577146,946.042260234023,193.519480519481,13008.163698565,4615.0195215432,14634.3138817151,5102.05818964202,25.9870510211318,7.62026308138453,1600.99459424219,469.464580266509,1.875,26.9016697588126,0.296154839557414,1.95731361469471,12.8958298300354,1.64869075844824,1.29179815143507,2.07358620156956,0.722928150042298,12.7846901266006,12.8958298300354,1.64869075844824
2020-04-09,1523,32,393,1132.57142857143,23.5714285714286,294,124.285714285714,2.85714285714286,31.4285714285714,23.8095238095238,8912.27735366322,10075.4635008494,958.610965077911,193.51948051948,14299.186650455,4992.47952784395,16256.578591847,5577.75987156038,26.1268183422239,7.66124748381003,1622.26471013185,475.701681918363,2.10111621799081,24.0524781341108,0.317603254652279,2.16369515906018,12.9651880495247,1.52496891834693,1.42762703182709,2.30345046069452,0.790331955349619,11.7620356563879,12.9651880495247,1.52496891834693
2020-04-10,1660,38,426,1261.57142857143,26.8571428571429,325.428571428571,129,3.28571428571428,31.4285714285714,23.9459029435163,9640.61502690552,11065.1128624034,989.649361553982,258.025974025974,15532.8460095684,5353.11863099963,17931.3698190922,6068.86406601574,26.2673382667935,7.70245257447327,1674.7912272452,491.104194455358,2.28915662650602,23.1527093596059,0.343421711757817,2.37730510240829,13.0349197414163,1.44744035586063,1.56785384923016,2.54075738245356,0.859918195564675,11.1043375590999,13.0349197414163,1.44744035586063
2020-04-11,1778,47,447,1386.71428571429,30.5714285714286,355.714285714286,125.142857142857,3.71428571428572,30.2857142857143,24.3265759511247,10226.2864950579,12020.0354128069,954.922550403498,365.536796536796,16524.872450178,5643.10490198396,19547.3925966981,6542.73540681747,26.4086148217214,7.74387953418898,1616.02277760592,473.871340801736,2.64341957255343,22.3149113660063,0.391013823053495,2.70656879246277,13.1050269040121,1.29807852696547,1.70316010547756,2.7697372007184,0.927062653552109,9.90520363834104,13.1050269040121,1.29807852696547
2020-04-12,1875,50,493,1512,34.5714285714286,389.285714285714,125.285714285714,4,33.5714285714286,23.0425643720441,10807.647990696,12970.9337049818,950.898292174907,365.536796536797,17509.8028933458,5930.80845835862,21156.605091148,7014.60974729525,26.5506520568299,7.78552955049898,1609.21249444984,471.874340477773,2.66666666666667,18.8914910226386,0.385477261215177,2.60684278900166,13.1755115469983,1.22513294221614,1.83789615075356,2.99775204657009,0.993924149704108,9.29856886597543,13.1755115469983,1.22513294221614
2020-04-13,1955,53,507,1634.57142857143,38.7142857142857,420.714285714286,122.571428571429,4.14285714285715,31.4285714285714,24.6480896294168,11406.2931568968,13896.2541958579,925.320490876102,322.532467532468,18524.2793284548,6226.87297692442,22722.5320757075,7473.79134427136,26.6934540448941,7.8274038176757,1565.92698455956,459.181596976111,2.71099744245524,16.7594310451453,0.381397743974761,2.46961657609138,13.2463756914512,1.13411647259241,1.96900798950588,3.21963361984325,1.05898716743082,8.5617193645896,13.2463756914512,1.13411647259241
