"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.674963108155669,5.39555531197764,11.2243674290102,6.27131855988468,37.5457161491245,18.6628361710913,61.4248270695003,4.21426913443095,3.78212746088174,1.8955852911863,4.29612001522111,6.86085632713729,22.5810755439136,4.77486907729224,12.6387538458302,NA,7.32658076693596,5.99718822439177,0.227383222143823,0.0167448284463455,58.1382456099186
"Cameron",0.685531145033833,4.44889288340551,14.7816351573225,10.8193980821624,39.0644612357915,19.3958291405414,66.2807445734393,5.77436613604839,0.542480623074106,0.274864543588309,1.09096032244364,8.71198139551732,29.7711744839963,6.60942596873578,21.8524669227599,NA,14.1218488134422,11.0936129181311,0.256895364088434,0.0122668126102834,72.4166114628572
"Bexar",0.589232569035979,2.12826376122794,25.0822085351348,22.3658238414638,13.4316326522189,6.67888803563427,22.2718075076594,3.36895011150279,2.69881065759012,1.16766342286335,4.22560516091861,15.1265231182704,50.4417815290244,16.4643442804905,45.0705238017347,NA,22.0858707630383,22.7181328713106,0.071700144356962,0.0038770443226728,89.8536162457898
"Webb",0.701251803715088,2.30582524271845,28.4033270433717,24.3519274911633,19.9776388141523,10.2505227156995,35.7274703745617,5.67431408792722,0.600101656904317,0.435684179935751,2.99924889022405,15.8822162006952,55.3563388453991,11.5617500031714,40.2529913341579,NA,22.0655120864366,25.8979616589133,0.130839766590555,0.0126852959298322,53.6997990960667
"Nueces",0.684766268004317,2.08960756150674,31.3898159073337,19.9652322069247,18.9800199710525,9.56161254817763,32.2470955562999,5.95779332808855,0.483960755354362,0.32193003737403,0.989999191340599,18.4754416647753,62.309503737673,12.4705888871991,40.2805636927587,NA,27.2005144151389,16.8395124172336,0.124494499882683,0.00772914855147475,55.6695156849878
"Fort Bend",0.583741103659919,1.73647711511789,31.8520517799414,25.6108779092871,7.18273611180847,3.86908566241651,12.283579513602,2.28784882554978,1.10132620559765,0.706879390826237,2.25026592964858,18.6252616594078,59.1315112966731,16.4158462784899,41.2686312247792,NA,25.4047339703689,26.0501668755667,0.0397279712841654,0.00228467566490408,107.195455202376
"Harris",0.645616550496837,1.72524386996829,36.4946098855665,91.9770882023653,9.63713112760054,5.14553948562529,16.1619335676825,3.51703340917831,0.341754202586058,0.0974040139454706,0.822077496326423,21.7612168398649,68.3511110740398,32.9654785622576,97.1042126123869,NA,95.8454513738762,85.9731896879432,0.0606774032965856,0.00412887276027275,41.4178404257644
"Lubbock",0.587652775611381,0.980346170083025,38.3675769832385,25.0011375830292,18.0751387596116,10.0301046946328,22.4660521051842,6.93499277842114,9.22165234604293,4.4219321864826,9.22165234604293,30.8687647743006,69.141778571186,21.6723970022774,50.3810802809527,NA,22.1960989378971,29.4847182528088,0.067986936098786,0.0240719295277998,181.102388315642
"El Paso",0.694241713896021,1.15695972890174,45.021129858238,67.4202814255908,15.4362233970509,8.46148242172475,26.0015282016898,6.949562180794,4.67989949889539,2.94487452335723,7.81390974990494,26.7275143479542,82.1317333585789,40.0246999071003,99,NA,69.017259533569,65.0449921625617,0.0804036357667724,0.0154622376474562,36.4376464199267
"Travis",0.651132578941476,1.39245144741664,45.1717407573731,73.3349783641525,5.80557029475801,3.18629945700983,10.1664801809263,2.62247716303515,0.149971682802482,0.119890458747955,0.782313499541588,25.7953305014577,82.3047927044561,51.619067496939,93.3994336930793,NA,79.4844270792139,63.0898923278818,0.0365167212148537,0.0015215300506189,58.5277344327514
"Dallas",0.678724022733227,1.30395320693828,46.6306271001982,40.9621585240385,8.06172553276398,4.31267981059326,13.4347461329032,3.75923317102464,0.962164144431596,0.272345518641345,1.52230222607164,27.9814231980004,87.1669898096959,24.5827838740575,82.5449558135994,NA,38.3624498928176,45.2093637139164,0.0490186414898634,0.00500422326114615,26.7812969240993
"Montgomery",0.661060028914286,1.28851540616246,48.4738334020097,95.6394618795197,4.98526762594547,2.86553713310655,7.98942784645036,2.41655032364513,0.308805984894411,0.159916678329104,0.31856291298865,30.2468508394977,84.3314956810673,53.5012587489276,98.9999999999987,NA,97.5811436317316,91.0801756356199,0.0311376232178364,0.00372297668908914,50.8071798673181
"Collin",0.592231075629051,1.00616016427105,49.7673630088716,36.4904990435226,3.89417239799834,2.28924974073053,6.62299932482067,1.93802691350311,0.822818063593666,0.389109772654369,1.8771480323483,29.2620732458792,84.6577321391183,24.5405776487986,63.5422539051264,NA,34.4116382826685,40.5636232955943,0.01949965477652,0.00348208121009286,116.976825591443
"Tarrant",0.683132240563037,1.20984739903887,51.1163375114221,87.521159220789,6.67761137836926,3.99759236844604,11.1933280869336,3.41335036986835,0.743037497374129,0.676657331189047,1.17073465294672,30.4945083656833,85.3851532440064,52.2124712504667,98.9999999999986,NA,89.3657441190097,85.2385268096404,0.0412963306699358,0.00527595397641457,31.9499675416105
"Denton",0.670754340974061,1.16120661693156,53.849106332372,92.0718724140629,3.33226482654352,1.99335996775841,5.53514742563911,1.79439482972165,0.197208704049907,0.147637910209927,0.353920538578899,32.418193983595,90.0186047048742,43.5375942237443,96.93339415724,NA,93.8659024345371,88.7177540594483,0.0208366314966056,0.00244452101356826,49.4664706265865
