"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,36,0,0,36,0,0,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,21190.4761904762,21190.4761904762,21190.4761904762,21190.4761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.455827386424871,0.455827386424871,NA,NA,NA
2020-03-14,51,0,0,43.5,0,0,7.5,0,0,NA,25692.6406926407,25692.6406926407,4502.1645021645,0,25692.6406926407,25692.6406926407,25692.6406926407,25692.6406926407,7.13845499427031,2.0932311637334,4502.1645021645,4502.1645021645,NA,NA,NA,NA,3.54239120016421,0.0353932584269663,0.552673245849153,0.552673245849153,0.552673245849153,21.2461695607763,3.54239120016421,0.0353932584269663
2020-03-15,90,2,0,59,0.666666666666667,0,15.5,0.666666666666667,0,NA,26121.7831179914,26122.449784658,429.809092017349,0,26419.3432586188,25905.2627483285,26420.0099252854,25905.9294149952,7.2671446614228,2.13096723154503,727.369232644742,213.288722354475,NA,NA,NA,NA,3.60625223799929,0.0603285593934288,0.561918850021275,0.568319652909667,0.557261290024793,1.67288795713576,3.60625223799929,0.0603285593934288
2020-03-16,115,2,0,73,1,0,14,0.333333333333333,0,NA,26502.7903866302,26503.7903866302,381.34060197213,0,27064.3555593921,26094.1661046956,27065.3555593921,26095.1661046956,7.39814251779647,2.16938013679746,645.345634106681,189.236689700454,NA,NA,NA,NA,3.67125869304186,0.0535951376037679,0.570121850669876,0.5822016540073,0.56133195200079,1.45985670369295,3.67125869304186,0.0535951376037679
2020-03-17,137,4,0,85.8,1.6,0,12.8,0.6,0,NA,26844.6715963062,26846.2715963062,342.481209676062,0,27643.3391449978,26263.519186189,27644.9391449978,26265.119186189,7.53149038989228,2.2084821444045,579.583585605647,169.953081493386,NA,NA,NA,NA,3.73743132129993,0.0482968321231364,0.577488948667251,0.594669050618241,0.564987805142345,1.29224585290775,3.73743132129993,0.0482968321231364
2020-03-18,240,6,0,111.5,2.33333333333333,0,25.7,0.733333333333333,0,NA,27519.402389623,27521.7357229564,675.464126650142,0,28785.6989490724,26597.9785773588,28788.0322824057,26600.3119106921,7.66723085595016,2.24828573971471,1143.09313740793,335.192724503078,NA,NA,NA,NA,3.80479125182489,0.0957360178185239,0.592018827312124,0.619258076017257,0.572198120860853,2.5161944120899,3.80479125182489,0.0957360178185239
2020-03-19,347,8,0,145.142857142857,3.14285714285714,0,33.6428571428571,0.809523809523809,0,NA,28387.1632336839,28390.3060908267,868.570367870339,0,30254.7777401203,27028.1889353495,30257.9205972632,27031.3317924924,7.80540725925101,2.28880363241195,1469.8883148575,431.019881800315,NA,NA,NA,NA,3.87335999331253,0.12225151219808,0.610702605682823,0.650876777875363,0.581469770277892,3.15621086378626,3.87335999331253,0.12225151219808
2020-03-20,473,12,0,207.571428571429,4.85714285714286,0,62.4285714285714,1.71428571428571,0,45.1446280991736,29968.6608967433,29973.5180396005,1583.21194877376,0,32932.3452138693,27812.1286994027,32937.2023567265,27816.9858422598,7.94606372194631,2.33004876057072,2679.28175946327,785.654049767432,2.5369978858351,NA,0.0400353404767028,NA,3.94315944096584,0.21991848687273,0.64475900716617,0.70851068807795,0.598369939435041,5.57721085316175,3.94315944096584,0.21991848687273
2020-03-21,580,16,0,283.142857142857,7.14285714285714,0,75.5714285714286,2.28571428571429,0,20.3461538461538,31848.9720848326,31856.1149419755,1882.59690237503,0,36115.9927189875,28744.0640043407,36123.1355761304,28751.2068614835,8.0892451589481,2.37203429472914,3185.9332194039,934.2210192237,2.75862068965517,NA,0.0502258358533151,NA,4.01421188338778,0.252168285342647,0.685255465008247,0.777043155195312,0.618465926033366,6.28188529631501,4.01421188338778,0.252168285342647
2020-03-22,837,20,0,389.857142857143,9.71428571428571,0,106.714285714286,2.57142857142857,0,22.970479704797,34357.4175771671,34467.4752972249,2611.36035524936,100.343434343434,40362.3730027184,29987.8969625847,40542.3607927062,30047.0698949155,8.23499729224156,2.41477364208587,4419.22521657584,1295.86303343201,2.389486260454,NA,0.0580257179486839,NA,4.08654000968378,0.335063422583014,0.741428320919896,0.872104911353487,0.646341177839146,8.19919822936126,4.08654000968378,0.335063422583014
