"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,10799.8658008658,10799.8658008658,10800.8658008658,10800.8658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.101727752589925,0.101727752589925,NA,NA,NA
2020-03-14,66,1,NA,54,1,NA,12,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,12942.7229437229,12942.7229437229,12943.7229437229,12943.7229437229,5.90986419852442,1.73296769731167,2142.85714285714,2142.85714285714,NA,NA,NA,NA,2.93271456468129,0.111112491777796,0.121910212522596,0.121910212522596,0.121910212522596,19.8415163888921,2.93271456468129,0.111112491777796
2020-03-15,99,1,NA,69,1,NA,15,0,NA,NA,13443.1918109733,13444.1918109733,500.468867250367,0,13789.6702575313,13191.0759154412,13790.6702575313,13192.0759154412,6.03979082522052,1.77106648258346,846.947313808314,248.352971718226,NA,NA,NA,NA,2.99718943206432,0.115895241404938,0.126623869190983,0.129887169961405,0.124249320342998,3.86679734570914,2.99718943206432,0.115895241404938
2020-03-16,121,1,NA,82,1,NA,13,0,NA,NA,13867.602207539,13868.602207539,424.410396565647,0,14507.9032363347,13401.6855859174,14508.9032363347,13402.6855859174,6.17255607048205,1.80999764472782,718.2329788034,210.609670476188,NA,NA,NA,NA,3.06307293723169,0.0967040296175071,0.130621170575374,0.136651833842682,0.12623294358638,3.15706569193792,3.06307293723169,0.0967040296175071
2020-03-17,146,1,NA,94.8,1,NA,12.8,0,NA,NA,14276.4961405091,14277.4961405091,408.893932970104,0,15199.8775844379,13604.5953571657,15200.8775844379,13605.5953571657,6.30822257659304,1.8497795525348,691.974348103255,202.909771248324,NA,NA,NA,NA,3.13039616582813,0.0923027581965095,0.134472330437518,0.143169181301695,0.128144045472858,2.94855539444169,3.13039616582813,0.0923027581965095
2020-03-18,197,1,NA,111.833333333333,1,NA,17.0333333333333,0,NA,NA,14808.9224301879,14809.9224301879,532.42628967885,0,16100.9066900483,13868.8068994123,16101.9066900483,13869.8068994123,6.4468543609016,1.89043097800874,901.02910561036,264.211542246645,NA,NA,NA,NA,3.19919088586095,0.119312515905976,0.139486977491505,0.151655507085366,0.130632516943258,3.72939049216781,3.19919088586095,0.119312515905976
2020-03-19,287,10,NA,136.857142857143,2.28571428571429,NA,25.0238095238095,1.28571428571429,NA,NA,15573.0103023637,15575.2960166494,765.373586461457,0,17394.8685836204,14247.3306340473,17397.1542979061,14249.6163483331,6.58851684572828,1.93197110513837,1295.24760785785,379.809448920723,NA,NA,NA,NA,3.26948956254185,0.168981786305023,0.146695634304571,0.163854772461323,0.134209745136207,5.16832733826228,3.26948956254185,0.168981786305023
2020-03-20,420,13,NA,190.857142857143,4,NA,54,1.71428571428571,NA,16.1262798634812,17187.4211754475,17191.4211754475,1616.12515879814,0,20128.1353358722,15047.6032692404,20132.1353358722,15051.6032692404,6.73327688921731,1.97441953894342,2734.98103796608,801.986920907348,3.0952380952381,NA,0.0756191118077334,NA,3.34132537359656,0.34676335315697,0.161917078894262,0.189614140228492,0.141763243955152,10.3777312633823,3.34132537359656,0.34676335315697
2020-03-21,507,14,NA,253.857142857143,5.85714285714286,NA,63,1.85714285714286,NA,14.7098065376918,18879.9958886802,19036.3681830525,1844.94700760502,150.515151515152,22993.0859494748,15887.0957692549,23254.3533487422,15967.1408820369,6.88120281673288,2.01779631468107,3122.21801287003,915.537612796476,2.76134122287968,NA,0.0735434399323278,NA,3.41473222484489,0.366559748765032,0.17929367778841,0.219020692203204,0.150386217842473,10.7342863642659,3.41473222484489,0.366559748765032
2020-03-22,600,23,NA,325.428571428571,9,NA,71.5714285714286,3.14285714285714,NA,12.7773527161438,20927.7602860078,21087.2754375229,2050.9072544704,0,26460.7092152819,16901.6963616989,26725.1194716921,16984.8843316237,7.03236445299503,2.06212190726922,3470.76612294991,1017.74344958681,3.83333333333333,NA,0.109070515383289,NA,3.48974476614791,0.379100915356474,0.198610109416597,0.251710038035521,0.159971815492551,10.8628585862143,3.48974476614791,0.379100915356474
