"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,17,0,0,17,0,0,NA,NA,NA,NA,3051.94805194805,3051.94805194805,NA,NA,3051.94805194805,3051.94805194805,3051.94805194805,3051.94805194805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0504814686180554,0.0504814686180554,0.0504814686180554,NA,NA
2020-03-14,26,0,0,21.5,0,0,4.5,0,0,NA,4069.26406926407,4069.26406926407,1017.31601731602,0,4069.26406926407,4069.26406926407,4069.26406926407,4069.26406926407,17.6185872167589,5.16635264250825,1017.31601731602,1017.31601731602,NA,NA,NA,NA,8.74305831809089,0.147446808510638,0.0673086248240739,0.0673086248240739,0.0673086248240739,8.74305831809089,0.147446808510638
2020-03-15,31,0,0,24.6666666666667,0,0,3.16666666666667,0,0,NA,4105.12296724953,4105.12296724953,35.858897985463,0,4129.94835816255,4087.05871036964,4129.94835816255,4087.05871036964,17.7956197479913,5.21826443738092,60.6842888984756,17.7946411055682,NA,NA,NA,NA,8.83090904787541,0.0778191489361702,0.0679017574077611,0.0683123876580061,0.0676029612941743,8.83090904787541,0.0778191489361702
2020-03-16,37,2,0,27.75,0.5,0,3.08333333333333,0.5,0,NA,4139.19068967738,4139.69068967738,34.5677224278461,0,4187.94758073275,4103.71261773985,4188.44758073275,4104.21261773985,17.9745247936226,5.27072531542317,58.4992225702017,17.1539073702097,NA,NA,NA,NA,8.91968899533151,0.075109500347615,0.0684735329967411,0.0692800078855108,0.0678866995563749,8.91968899533151,0.075109500347615
2020-03-17,57,2,0,33.6,0.8,0,5.85,0.3,0,NA,4203.82285701782,4204.62285701782,64.9321673404429,0,4297.53278700119,4135.63459551781,4298.33278700119,4136.43459551781,18.1553101436272,5.32373756091325,109.885206268442,32.2219777779637,NA,NA,NA,NA,9.00940202616089,0.141332331617559,0.0695475588687761,0.071097590130493,0.0684196748011442,9.00940202616089,0.141332331617559
2020-03-18,85,2,0,42.1666666666667,1,0,8.56666666666666,0.2,0,NA,4297.76152752628,4298.76152752628,94.1386705084533,0,4456.64438324626,4182.15002599569,4457.64438324626,4183.15002599569,18.337980789288,5.37730263746039,159.311596245075,46.7154304778796,NA,NA,NA,NA,9.10005061724065,0.203783727044003,0.0711046818145564,0.0737327212695059,0.0691923824283735,9.10005061724065,0.203783727044003
2020-03-19,107,2,0,51.4285714285714,1.14285714285714,0,9.26190476190477,0.142857142857143,0,NA,4398.38317628071,4399.52603342356,100.764505897289,0,4627.02607454497,4232.01060786953,4628.16893168783,4233.15346501239,18.5225355376287,5.43142019524452,170.524548441566,50.0034390167002,NA,NA,NA,NA,9.19163417656765,0.215506975775494,0.0727714009577676,0.0765533228964786,0.0700194761385384,9.19163417656765,0.215506975775494
2020-03-20,149,3,0,70.2857142857143,1.57142857142857,0,18.8571428571429,0.428571428571429,0,100,4601.06572579882,4602.63715437024,203.11112094668,0,4970.32401548771,4332.37402127165,4971.89544405913,4333.94544984307,18.7089706476367,5.48608913727691,343.726512371304,100.791984830683,NA,NA,NA,NA,9.28415084769939,0.428733542479829,0.0761310084948301,0.0822388125745844,0.0716866498035469,9.28415084769939,0.428733542479829
2020-03-21,190,3,0,93.7142857142857,2,0,23.4285714285714,0.428571428571429,0,100,4850.47271555839,4852.47271555839,249.835561188142,0,5392.69408606984,4455.92399900411,5394.69408606984,4457.92399900411,18.8972782687919,5.54130716152545,422.798642010703,123.978549161034,NA,NA,NA,NA,9.37759673488922,0.509207028374958,0.0802634726872475,0.0892322135155985,0.0737373463200849,9.37759673488922,0.509207028374958
2020-03-22,244,4,0,124.142857142857,2.57142857142857,0,30.4285714285714,0.571428571428572,0,99.9999999999999,5171.14998681925,5173.72141539068,321.248699832294,0,5935.77430336844,4614.76921846976,5938.34573193987,4617.34064704119,19.0874490232,5.5970715180812,543.651645870036,159.416648037079,NA,NA,NA,NA,9.47196718444511,0.627345966330741,0.0855771627904666,0.0982246121518154,0.0763742150931109,9.47196718444511,0.627345966330741
2020-03-23,288,4,0,160,2.85714285714286,0,35.8571428571429,0.285714285714286,0,100,5470.39692321718,5548.5116418319,374.790226441221,75.2575757575758,6442.04384408582,4763.37564662856,6572.60611514809,4803.32677444811,19.2794717310773,5.65337892866175,634.26038320822,185.986127406922,NA,NA,NA,NA,9.56725664850451,0.693427473578856,0.0917764691785192,0.108715746039289,0.0794505626240242,9.56725664850451,0.693427473578856
2020-03-24,349,5,0,201.714285714286,3.28571428571429,0,41.7142857142857,0.428571428571428,0,100,5856.48412989141,5980.18196538925,431.670323557347,45.1545454545455,7095.51120483122,4954.90302523596,7303.12512424514,5017.53911546153,19.4733345039501,5.71022590717335,730.519009097049,214.21234101342,NA,NA,NA,NA,9.66345922752413,0.762573188741011,0.0989166142665382,0.120799068495937,0.0829937925173269,9.66345922752413,0.762573188741011
2020-03-25,423,5,0,250,3.71428571428571,0,48.2857142857143,0.428571428571429,0,100,6320.65438724201,6474.88382447144,494.701859082195,30.1030303030303,7881.18834364431,5185.12800793841,8140.31288576886,5263.03026357751,19.6690245885782,5.76760871394399,837.187761523714,245.491148115978,NA,NA,NA,NA,9.76056859282828,0.824518019212198,0.107099347376498,0.134646770682022,0.0870543969177579,9.76056859282828,0.824518019212198
2020-03-26,580,7,0,317.571428571429,4.42857142857143,0,67.5714285714286,0.714285714285714,0,100,6983.84537195912,7160.291259405,685.407434933559,21.5021645021645,9003.9071529458,5513.94243859287,9300.2331602718,5603.15726136408,19.866528976282,5.82552353439847,1159.92027450295,340.126997786579,NA,NA,NA,NA,9.85857828898203,1.069109585792,0.118436491170638,0.153832706333643,0.0926803479734965,9.85857828898203,1.069109585792
2020-03-27,774,10,25,406.857142857143,5.42857142857143,3.57142857142857,89.2857142857143,1,3.57142857142857,100,7815.00849851025,8056.96087946263,896.669620057624,64.5064935064935,10410.8865099664,5926.11146594692,10817.6740557539,6048.12113297163,20.0658345503754,5.88396652229053,1517.44089548213,444.963871607542,NA,NA,NA,NA,9.9574818069532,1.27853161041091,0.133268067106804,0.178932296379463,0.100040378137308,9.9574818069532,1.27853161041091
2020-03-28,992,17,25,521.428571428571,7.42857142857143,7.14285714285714,114.571428571429,2,3.57142857142857,6.56086387434555,8887.69182837751,9196.15070283639,1139.18982337376,64.5064935064935,12227.2846725989,6457.62886487139,12745.533756848,6613.43337614958,20.2669285786833,5.94293394412517,1927.85970109405,565.312243177956,1.71370967741935,NA,0.184859954445469,NA,10.0572728285195,1.46613526256827,0.152111105828234,0.210820515754191,0.10939105900659,10.0572728285195,1.46613526256827
2020-03-29,1239,24,25,663.571428571429,10.2857142857143,10.7142857142857,142.142857142857,2.85714285714286,3.57142857142857,7.50660128253489,10198.1528218441,10595.4774971687,1399.32679433235,86.0086580086581,14446.5703098939,7106.78136646274,15113.6252549489,7307.8361462694,20.469799842292,6.00242251014579,2368.0914981009,694.402770119813,1.93704600484262,NA,0.226511735845913,NA,10.1579457864006,1.59943292392165,0.17525700164694,0.24999049329354,0.120876992270008,10.1579457864006,1.59943292392165
2020-03-30,1413,35,25,824.285714285714,14.7142857142857,14.2857142857143,160.714285714286,4.42857142857143,3.57142857142857,7.84136056318394,11717.2129618862,12161.9705376438,1566.49304047507,43.004329004329,17020.1556018334,7858.51368085531,17764.6134772913,8085.1935949262,20.6744382512813,6.0624292616539,2650.98822234242,777.357448656801,2.47699929228592,NA,0.287782312016525,NA,10.2594956735681,1.57603337143367,0.201167950299119,0.293839791012613,0.133735057014698,10.2594956735681,1.57603337143367
2020-03-31,1660,43,25,1011.57142857143,20.1428571428571,17.8571428571429,187.285714285714,5.42857142857143,3.57142857142857,8.15045073049425,13454.7203174877,13969.4129581803,1807.44242053652,64.5064935064935,19964.0142036205,8718.2165791237,20823.3621889685,8982.11990887665,20.8808361816063,6.12295196302743,3058.74871167718,896.926313950455,2.59036144578313,118.487394957983,0.307815368682474,1.40893617021277,10.3619187066618,1.5985069068169,0.231064379162978,0.34443374755145,0.148570878856914,10.3619187066618,1.5985069068169
2020-04-01,1985,52,25,1234.71428571429,26.8571428571429,21.4285714285714,223.142857142857,6.71428571428572,3.57142857142857,8.35249451900969,15515.7340290675,16101.6474489809,2132.23449080059,64.5064935064936,23456.2352100303,9737.80877541787,24431.7590195541,10040.2212351386,21.0889875671147,6.18398883546971,3608.39683058562,1058.10132626195,2.61964735516373,103.296703296703,0.322948320442149,1.27787234042553,10.4652118754103,1.65860841632298,0.266333108086781,0.404119288807117,0.166072654112335,10.4652118754103,1.65860841632298
2020-04-02,2331,64,81,1484.85714285714,35,33,250.142857142857,8.14285714285714,11.5714285714286,8.52192534189906,17766.7566396542,18468.3237392213,2366.67629024043,107.510822510823,27270.8009466277,10851.1153770195,28436.9035107302,11214.6621009722,21.2988890645686,6.2455388986329,4005.14449117612,1174.4408658336,2.74560274560275,112.903225806452,0.346539301041613,1.55902759821298,10.5693735207634,1.61232394793481,0.305479677045781,0.470367328583885,0.185498771039357,10.5693735207634,1.61232394793481
2020-04-03,2758,84,159,1768.28571428571,45.5714285714286,52.1428571428571,283.428571428571,10.5714285714286,19.1428571428571,8.69336605030234,20260.887168163,21123.5408478167,2655.21710859533,150.515151515152,31498.2635992688,12083.9825136156,32930.3478483531,12532.2886360646,21.5105391307782,6.30760170000263,4493.44433762286,1317.62653509241,3.04568527918782,123.166023166023,0.39766060342427,2.02913710943332,10.6744028769275,1.59541138549068,0.34939892365816,0.544692207466374,0.207293284395876,10.6744028769275,1.59541138549068
2020-04-04,3125,101,159,2073,57.5714285714286,71.2857142857143,304.714285714286,12,19.1428571428571,16.2799572584339,22774.4411698805,23950.1251525645,2826.58430474778,301.030303030303,35758.8934483292,13326.2724693551,37713.7982102339,13934.9545316537,21.7239391556109,6.37017764713403,4783.45036188085,1402.66589558912,3.232,101.002506265664,0.421709696114826,2.40211794100447,10.7803006336114,1.50408373165962,0.396152709911283,0.623813999587043,0.230494411408704,10.7803006336114,1.50408373165962
2020-04-05,3609,122,159,2411.57142857143,71.5714285714286,90.4285714285714,338.571428571428,14,19.1428571428571,16.0743353228432,25440.2472419089,27059.9745146362,3109.84936207175,430.04329004329,40277.9718559378,14643.5403590191,42976.6202075862,15478.1880496743,21.939092471611,6.43326771723932,5262.82199735221,1543.23351802057,3.38043779440288,84.2016806722689,0.450850387660242,2.83802670184882,10.8870684445589,1.48675921953268,0.4475919088446,0.710864951628041,0.256020630428245,10.8870684445589,1.48675921953268
2020-04-06,4045,138,184,2787.57142857143,86.2857142857143,113.142857142857,376,14.7142857142857,22.7142857142857,17.6786673831273,28178.7925041523,30479.8011621609,3419.82664752471,666.567099567099,44919.5539480858,15997.3361819583,48764.019149551,17175.2448822806,22.1560051953334,6.49687370389475,5787.39894196489,1697.05683260625,3.41161928306551,80.6408544726302,0.452758859107388,3.13670152083662,10.9947093450526,1.47810366219854,0.504158360385613,0.806592792697448,0.28409120036589,10.9947093450526,1.47810366219854
2020-04-07,4371,160,288,3174.85714285714,103,150.714285714286,387.285714285714,16.7142857142857,37.5714285714286,17.9548314457911,30833.0422946924,33967.8474894976,3488.04632733664,817.082251082251,49419.1744727361,17308.797409917,54666.8667804284,18906.1550898311,22.3746854456292,6.56099798781608,5902.84763087738,1730.91020755051,3.66048959048273,69.1275167785235,0.471033673974985,3.4762679445213,11.1032273639964,1.37450974006783,0.561853215676277,0.904230240112418,0.312721730059002,11.1032273639964,1.37450974006783
