"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.643598984924372,9.87543030881725,5.99793395028187,7.76740875472706,12.4822397511172,6.19419416220858,21.0383639866142,0.74867649578784,1.80764935651097,0.895864640764845,2.9752727135055,3.55862507305317,12.0867456876892,4.60849155747256,15.6525055208883,NA,7.7749095215039,7.73939205412677,0.0739350255800233,0.00848595344644818,31.1666515080655
"Ecuador",0.583913105502003,7.39733809446518,7.22381418073531,9.82684383235565,13.7452116305184,6.82157369721274,21.4931241858392,0.99292854693747,2.76632961949274,1.3730666073989,2.91394506724683,4.61974973183128,14.5557109108588,7.68724917383561,19.8031220242644,NA,9.72797276264843,8.76132818168348,0.0734502816534251,0.00337292258043312,102.359404644555
"Egypt",0.620242866459826,5.83242915203119,10.0683543446874,5.13408628442877,1.07598103577066,0.533945476397471,1.80909850060185,0.108333583363028,0.136730474678557,0.0678102077903334,0.219653903798492,5.98826339897952,20.2892595127792,3.05362980682214,10.3459617549866,NA,5.07578226171195,5.24579230254876,0.00631847949750526,0.000312786152012715,85.632919558126
"Bolivia",0.670436058957761,6.16890187785841,10.6688146508533,10.3324468876368,11.588509795766,5.75068907158312,19.544664778956,1.23635663090625,0.173027381042898,0.085526295723944,0.22661909474939,6.32580115795821,21.4992780085377,6.12643054872115,20.8214460008411,NA,10.3343679968729,10.3290048118201,0.0762696274210026,0.00450790759953312,42.2430337497836
"Iran",0.745058333900936,5.6355830069298,10.6814097390098,9.82667371214165,7.49516790723056,3.71940663065577,12.6799128764351,0.800589594798064,1.39636795396764,0.691238486962385,2.36119756604843,6.31384144827931,21.5246590195198,5.80861198964646,19.8022364199218,NA,10.1441406409397,9.54185057529563,0.0451178911596878,0.0112297223819897,46.9223232039792
"Italy",0.672784336699691,4.71066361725829,11.5720841839681,26.4368134034711,12.3118649027614,6.10964724497931,19.3205808643303,1.42473937116396,2.86896368202765,1.41516875415756,3.34231743115302,7.37420567822739,23.3195029767841,20.1299642146158,53.2741845857829,NA,26.7304112586662,26.1366594515039,0.0671146791981753,0.00747645437103547,62.100088996876
"United Kingdom",0.672632370481187,4.22814448348167,14.7235970567444,68.4618018760369,11.5307163692893,5.91822179642517,18.6534546348755,1.69773621597022,1.3394638570419,0.845496586113328,1.40884631548362,9.1014573396825,28.6865932769826,45.0643120018288,98.9999999999991,NA,71.2486077406517,63.8568066829793,0.0717827401596155,0.00858283160320024,63.7950519107626
"Sweden",0.651548477286359,4.11167478031694,15.1804874359391,76.7262912793049,9.61299477030098,5.00340303241288,15.7127391409598,1.45929946332302,0.57529071894112,0.390032099880993,0.57529071894112,9.28736517695334,29.1661386034552,67.9782986600097,92.0958991034964,NA,77.2520860957212,75.4182134249978,0.0600016480027532,0.00126539510068908,109.909384092516
"Canada",0.677368461907497,4.05332323833216,15.8762584993971,63.2087980052399,4.35853476618692,2.20655858954953,7.37223269292041,0.691972246265928,0.283725955142234,0.173912135081807,0.476906538345164,9.38619649011394,31.3597948200049,37.3697378703649,99,NA,64.68760953187,60.6859730700111,0.0280478718607059,0.00228542175173006,43.4445914965016
"Peru",0.6323631337499,3.79678197310221,16.070546893635,23.920138872697,17.5079511751682,8.69758337216208,28.3191909161816,2.81362350372013,1.56379615554884,0.766278547791545,1.56379615554884,9.93539508966841,32.3494858666782,15.9960191675664,46.9937115470006,NA,22.4111999153098,22.1943374499788,0.106827149980213,0.00501992250986775,114.952963777378
"Indonesia",0.689678209245864,3.36193531265859,18.5986259566827,31.0340605335323,0.853470086280514,0.423526508981308,1.44370684706868,0.15873370899949,0.0972304749910396,0.0481292727573932,0.164082249609886,10.9948712456262,37.4790492763455,18.3463345404778,62.538334105451,NA,31.9691246491478,29.266578200544,0.00533652461594658,0.00102170686629915,21.7807577777553
"Poland",0.814264007893727,1.4758032667362,18.7190240426587,15.1129421349513,6.96206452951247,3.45486352186488,11.7799773248484,1.30323053314485,5.05925810842757,2.50852197670496,8.56265187850349,11.0630988261399,37.7216212709146,8.93186982387784,30.4548682416443,NA,15.3261937775792,15.2140345761974,0.0192331187812553,0.0115287858976977,29.8766986999076
"Guatemala",0.669385838349876,3.43342201951096,18.7693033769685,40.2802904004671,3.34862605639178,1.66172420843502,5.66344833291364,0.62851378348439,0.187963075290516,0.0930309509893487,0.314969325158247,11.0977225629786,37.8229901384365,23.816525794652,81.170888231241,NA,41.9956720437585,37.1633375950984,0.0215795306378145,0.00249125841311617,36.1321345827368
"Romania",0.694609341479185,2.66945816583177,18.989599503892,21.8946479158016,7.80642716972487,3.87386611429957,13.1880267750587,1.48240925509376,2.65374163349535,1.31502947604052,4.47066026193973,11.2405690432576,38.2669202123884,12.9607291613634,44.1210329212358,NA,22.1245198438028,21.4856058881044,0.0395722949111464,0.0122078696554809,17.5853383571144
"Japan",0.508889206692424,1.7053591618301,19.2918816162154,5.19176871774013,0.433673012923916,0.22096912090841,0.652027502310243,0.0836636842547565,0.2266242261662,0.10701597229701,0.302354858148524,12.8313121698582,37.8621609710954,3.46701408898781,10.0080657467876,NA,3.68891755157884,7.60882399984927,0.0014267663045631,0.000147406242515635,133.104170786958
"Spain",0.672440107614357,2.92234082261716,20.167988667374,39.5822240002182,14.0977135846536,7.10836964969514,21.2102974762261,2.84322527811179,2.52821165338266,1.10223465086254,2.52821165338266,13.4049288148771,39.9982755290973,36.9800532917653,79.4529040373381,NA,38.8040163538248,40.6270244440051,0.0830887329812309,0.0126324486782167,371.453427821235
"Colombia",0.649700267477891,2.87346384294864,20.8280493115927,37.2209276397264,10.7559626633287,5.3375453818022,18.1916283791411,2.2402572074546,1.55690318420353,0.771301204110731,2.62577221136372,12.3147700731581,41.9716751279066,22.0072322254123,75.0058087285395,NA,38.6634932995434,34.5555886665373,0.0643729808452588,0.00975378293319614,25.0503885876462
"Turkey",0.750579052121012,2.7544854799926,20.8913711070483,8.22944200986113,2.23330569762311,1.10825696273027,3.77481385709011,0.466568181245298,0.425586381371128,0.210676185524663,0.716038367516758,12.3600314852336,42.0992781399609,4.86906564447924,16.583572535023,NA,7.12320096944022,9.9977109141818,0.0128515528066673,0.00239723051793831,53.1636056845011
