"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-15,54,1,12,54,1,12,NA,NA,NA,NA,864.800865800866,865.800865800866,NA,NA,1464.20146520147,428.645542427497,1465.20146520147,429.645542427497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000682483702644328,0.00115497241985963,0.000338676123116734,NA,NA,NA
2020-02-16,60,1,12,57,1,12,3,0,0,NA,929.735930735931,930.735930735931,64.9350649350649,0,1574.09157509158,460.86895810956,1575.09157509158,461.86895810956,61.676925825042,26.6662981781345,109.89010989011,32.2234156820623,NA,NA,NA,NA,30.6065947703216,0.346900670274167,0.000733669980342653,0.00124159535134911,0.000364076832350489,7.50867251675685,30.6065947703216,0.346900670274167
2020-02-17,67,1,12,60.3333333333333,1,12,3.33333333333334,0,0,NA,940.648068340759,941.648068340759,10.9121376048286,0,1586.6161246754,466.284003838272,1587.6161246754,467.284003838272,61.5568824407,26.61439687731,12.5245495838201,5.4150457287119,NA,NA,NA,NA,30.5470243690692,0.35852474053518,0.000742271676610789,0.00125146806147398,0.000368345343280542,1.1736813910366,30.5470243690692,0.35852474053518
2020-02-18,79,2,13,65,1.25,12.25,4.66666666666666,0.25,0.25,NA,955.704458160587,956.954458160587,15.3063898198279,0,1603.93423508512,473.629655929314,1605.18423508512,474.879655929314,61.4386574152084,26.5632817521687,17.5681104097225,7.59565209104244,NA,NA,NA,NA,30.4883563113064,0.496111869140278,0.000754337224256887,0.00126531645261621,0.000374332757901914,1.62721748281771,30.4883563113064,0.496111869140278
2020-02-19,85,2,18,69,1.4,13.4,4,0.15,1.15,NA,968.699131943447,970.099131943447,13.1446737828597,0,1618.87120745648,480.002576753891,1620.27120745648,481.402576753891,61.3222221696885,26.512940446503,15.0869723713636,6.52292082457706,NA,NA,NA,NA,30.4305764150334,0.418539440320437,0.000764698758863439,0.00127720904036059,0.000379474572067571,1.3753910710178,30.4305764150334,0.418539440320437
2020-02-20,95,2,18,73.3333333333333,1.5,14.1666666666667,4.33333333333333,0.1,0.766666666666666,NA,982.86587425612,984.36587425612,14.2667423126728,0,1635.1460487539,486.982313540631,1636.6460487539,488.482313540631,61.2075485835792,26.463360802261,16.374841297418,7.07973678673983,NA,NA,NA,NA,30.3736707256859,0.447335331327744,0.000775944784944989,0.0012901168148389,0.000385055306814807,1.47277331446042,30.3736707256859,0.447335331327744
2020-02-21,112,2,22,78.8571428571429,1.57142857142857,15.2857142857143,5.52380952380953,0.0714285714285714,1.11904761904762,NA,1001.01424169589,1002.58567026732,18.2197960111955,0,1655.98663090055,495.952287501074,1657.55805947198,497.523716072502,61.094608987243,26.4145308563496,20.9120107180768,9.04140253187143,NA,NA,NA,NA,30.3176255124665,0.562010533948119,0.000790306879433821,0.00130660109785172,0.000392182361222799,1.85374184702314,30.3176255124665,0.562010533948119
2020-02-22,137,2,22,90.7142857142857,1.71428571428571,16.7142857142857,11.8571428571428,0.142857142857143,1.42857142857143,NA,889.537303192742,1041.76674042218,39.1810701548636,150.515151515152,1445.40410639908,441.064698254615,1702.52864852362,516.966953893713,60.983376154603,26.3664388374511,44.9705890516427,19.4432378212106,NA,NA,NA,NA,30.2624272646902,1.18451296254053,0.000821192089750773,0.00134205000456732,0.000407508856568053,3.91413713440123,30.2624272646902,1.18451296254053
2020-02-23,149,2,22,103.428571428571,1.85714285714286,18.1428571428571,12.7142857142857,0.142857142857143,1.42857142857143,NA,931.483493088404,1083.8557874607,42.0890470385198,0,1493.56950705682,461.808135130873,1750.83690632422,537.853247912828,60.8738232960316,26.3190731629489,48.3082578005997,20.8862940191151,NA,NA,NA,NA,30.2080626882563,1.42931461748849,0.000854369567157254,0.00138012989101044,0.000423972867912623,4.73156627467483,30.2080626882563,1.42931461748849
2020-02-24,160,2,22,116.714285714286,2,19.5714285714286,13.2857142857143,0.142857142857143,1.42857142857143,NA,975.399420026787,1127.91457154194,44.0587840812398,0,1543.99569933505,483.529035502015,1801.40595574531,559.717005426827,60.7659240512885,26.2724224358734,50.5690494210896,21.8637575139986,NA,NA,NA,NA,30.1545187021432,1.42629639960738,0.000889099726575561,0.00141999188867221,0.000441207383112684,4.72995865285379,30.1545187021432,1.42629639960738
