"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-11,1,0,0,1,0,0,NA,NA,NA,NA,865.800865800866,865.800865800866,NA,NA,865.800865800866,865.800865800866,865.800865800866,865.800865800866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00196801357369033,0.00196801357369033,0.00196801357369033,NA,NA,NA
2020-03-12,1,0,0,1,0,0,0,0,0,NA,1082.25108225108,1082.25108225108,216.450216450216,0,1082.25108225108,1082.25108225108,1082.25108225108,1082.25108225108,NA,NA,216.450216450216,216.450216450216,NA,NA,NA,NA,NA,NA,0.00246001696711291,0.00246001696711291,0.00246001696711291,NA,NA,NA
2020-03-13,3,1,0,1.66666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0,NA,1384.94805194805,1385.28138528139,303.030303030303,0,1384.94805194805,1384.94805194805,1385.28138528139,1385.28138528139,2.01515151515152,0.590909090909091,303.030303030303,303.030303030303,NA,NA,NA,NA,1,0.0616,0.00314882171790453,0.00314882171790453,0.00314882171790453,28,1,0.0616
2020-03-14,3,1,0,2,0.5,0,0.333333333333333,0.166666666666667,0,NA,1415.15655331497,1415.65655331497,30.3751680335802,0,1436.18551579975,1399.85477693715,1436.68551579975,1400.35477693715,2.21140232368289,0.64845632047844,51.4041305183664,15.0733916557615,NA,NA,NA,NA,1.09738761927121,0.024068291432626,0.00321786616606169,0.00326566616863203,0.00318308437638853,2.19323518964158,1.09738761927121,0.024068291432626
2020-03-15,3,1,0,2.2,0.6,0,0.2,0.1,0,NA,1431.77799882131,1432.37799882131,16.7214455063408,0,1464.38334665664,1408.05263711323,1464.98334665664,1408.65263711323,2.41025994360041,0.706767953386586,28.2978308568845,8.29786017607921,NA,NA,NA,NA,1.19606884419268,0.01413270895425,0.00325587494270776,0.00332998871372538,0.0032019458745738,1.18159686765194,1.19606884419268,0.01413270895425
2020-03-16,7,1,0,3,0.666666666666667,0,0.8,0.0666666666666667,0,NA,1493.43682870007,1494.10349536674,61.7254965454304,0,1568.77521260531,1438.61666798038,1569.44187927198,1439.28333464705,2.61175900129808,0.765854143237782,104.458532615344,30.6306975338225,NA,NA,NA,NA,1.29606085778702,0.0558745600453391,0.00339618043308379,0.00356742877436174,0.00327157115551228,4.31110804861125,1.29606085778702,0.0558745600453391
2020-03-17,14,2,0,4.57142857142857,0.857142857142857,0,1.57142857142857,0.19047619047619,0,NA,1605.70161640926,1606.55875926641,112.45526389967,0,1758.89364455274,1494.23105958974,1759.75078740988,1495.08820244688,2.81593458309954,0.825725178502873,190.308908137903,55.8048677998363,NA,NA,NA,NA,1.39738107131256,0.105222145385342,0.00365179750916833,0.00400001151850481,0.00339841872710311,7.52996455816309,1.39738107131256,0.105222145385342
2020-03-18,14,2,0,6.42857142857143,1.14285714285714,0,1.85714285714286,0.285714285714286,0,NA,1729.22153618385,1730.36439332671,123.805634060302,0,1968.12515713831,1555.38272761967,1969.26801428116,1556.52558476252,3.02282224135408,0.886391484306835,209.51722687128,61.4373823156386,NA,NA,NA,NA,1.50004712728849,0.115658862743116,0.00393321460858949,0.00447625584060216,0.00353806931779331,7.71037612437367,1.50004712728849,0.115658862743116
2020-03-19,16,2,0,8.57142857142857,1.42857142857143,0,2.14285714285714,0.285714285714286,0,NA,1862.52400207954,1863.95257350811,133.588180181404,0,2193.91174777497,1621.38889222096,2195.34031920354,1622.81746364954,3.23245800063898,0.947863624247521,226.072304922376,66.2918788870127,NA,NA,NA,NA,1.60407690257273,0.12391959993225,0.00423686798001273,0.00499013077685687,0.00368875444947702,7.72533636587793,1.60407690257273,0.12391959993225
2020-03-20,29,3,0,12.2857142857143,1.71428571428571,0,3.71428571428572,0.285714285714286,0,NA,2029.3412518714,2081.22725475741,217.274681249294,50.1717171717172,2476.18489577439,1704.19437314167,2563.03593362542,1730.63798216422,3.44487836401913,1.01015230223117,367.695614421884,107.820518514688,NA,NA,NA,NA,1.70948851146814,0.199420477115873,0.00473074542782785,0.00582592338085169,0.00393383649124994,11.6656043630419,1.70948851146814,0.199420477115873
2020-03-21,47,3,1,18.5714285714286,2,0.142857142857143,6.28571428571429,0.285714285714286,0.142857142857143,NA,2350.0420908673,2427.29966662488,346.072411867472,25.0858585858586,3018.99181011909,1863.27917903079,3148.69693832422,1902.37316399319,3.66012031941956,1.07326836434107,585.661004698798,171.735181828971,NA,NA,NA,NA,1.81630030888489,0.309737708032463,0.0055173872884882,0.00715716345273844,0.00432420012135207,17.0534360127126,1.81630030888489,0.309737708032463
2020-03-22,73,3,1,28.5714285714286,2.28571428571429,0.285714285714286,10,0.285714285714286,0.142857142857143,NA,2854.31200484294,2946.90681003774,519.607143412861,15.0515151515151,4396.67582887805,2113.42482914544,4552.20769700992,2160.22332538604,3.87822134606481,1.13722280072577,1403.5107586857,257.850161392848,NA,NA,NA,NA,1.92453089353592,0.42551662562258,0.00669848325595073,0.010347421551359,0.00491030789467934,22.110546250731,1.92453089353592,0.42551662562258
2020-03-23,73,3,1,38,2.57142857142857,0.428571428571429,9.42857142857143,0.285714285714286,0.142857142857143,NA,3307.49482531962,3410.40968823448,463.50287819674,10.0343434343434,5163.75225034409,2338.20219727315,5336.59718318902,2390.23227246112,4.09921942101408,1.20202674751541,784.389486179099,230.008947075074,NA,NA,NA,NA,2.03419911117992,0.330319293156888,0.00775205110482549,0.0121303825263778,0.00543313103772997,16.2386900034163,2.03419911117992,0.330319293156888
2020-03-24,97,3,1,49.8571428571429,2.71428571428571,0.571428571428571,11.8571428571429,0.142857142857143,0.142857142857143,NA,3831.37946905652,3963.10674178379,552.69705354931,28.6695526695527,6050.29329578895,2598.19901654251,6271.93065842631,2664.50299076378,4.32315302578461,1.26769148876391,935.333475237294,274.270718302666,NA,NA,NA,NA,2.14532405790815,0.358482960797375,0.00900836228039535,0.0142564475927268,0.00605656365117065,16.7104434848481,2.14532405790815,0.358482960797375
2020-03-25,145,5,1,68.5714285714286,3.14285714285714,0.714285714285714,18.7142857142857,0.428571428571428,0.142857142857143,NA,4616.77325784009,4791.93343100027,828.826689216477,43.004329004329,7537.32450166489,2987.87133707744,7832.36479470518,3075.80044556294,4.55006115304661,1.33422845841216,1560.43413627887,411.297454799154,NA,NA,NA,NA,2.25792508346674,0.488431748651783,0.0108923314920755,0.0178034012657356,0.00699146566598937,21.6325920183671,2.25792508346674,0.488431748651783
2020-03-26,196,5,1,94.2857142857143,3.57142857142857,0.857142857142857,25.7142857142857,0.428571428571429,0.142857142857143,NA,5657.40652292537,5875.99959651844,1084.06616551817,43.004329004329,9697.04314729465,3504.20384885982,10065.4863707379,3613.75809160955,4.77998331341825,1.40164924228054,2233.12157603269,537.957646046613,NA,NA,NA,NA,2.3720217946286,0.556954324890758,0.013356474244514,0.0228794109429353,0.00821427334765059,23.4810354543022,2.3720217946286,0.556954324890758
2020-03-27,310,5,5,134.428571428571,3.85714285714286,1.57142857142857,40.1428571428571,0.285714285714286,0.714285714285714,NA,8068.48117470607,8330.36429158919,2454.36469507075,43.004329004329,14178.528350105,4283.50316201002,14620.2316468083,4414.53968188113,5.01295954234449,1.46996558008598,4554.74527607041,800.78159027158,NA,NA,NA,NA,2.48763405860704,0.709532922536409,0.0189353818495758,0.033232600552785,0.0100344944879448,43.383212521939,2.48763405860704,0.709532922536409
2020-03-28,356,9,5,178.571428571429,4.71428571428571,2.14285714285714,44.1428571428572,0.857142857142857,0.571428571428571,NA,9719.30497909039,10025.049567835,1694.68527624579,43.004329004329,16972.6257773048,5102.42109716099,17488.1605758396,5255.5113227249,5.24903040708569,1.53918936749129,2867.92892903133,840.971640843774,NA,NA,NA,NA,2.60478200652373,0.54706865155898,0.0227874958385123,0.0397515626879084,0.0119460698508757,21.0037705926422,2.60478200652373,0.54706865155898
2020-03-29,475,10,6,236,5.71428571428571,2.85714285714286,57.4285714285714,1,0.714285714285714,NA,11783.9426864434,12133.6916041924,2108.64203635737,43.004329004329,20475.3368244029,6126.61832680343,21064.845981912,6301.905115203,5.48823701376971,1.60933265817307,3576.6854060724,1046.3937924781,NA,NA,NA,1.155,2.72348603690828,0.590834377788144,0.0275805565913065,0.0478815677572144,0.0143245812018864,21.6953994230431,2.72348603690828,0.590834377788144
2020-03-30,548,13,8,303.857142857143,7.14285714285714,3.85714285714286,67.8571428571428,1.42857142857143,1,NA,14125.6809164147,14519.8627345965,2386.17113040415,43.0043290043291,24439.0696531454,7288.10818958186,25102.9817410575,7486.02011224566,5.73062101456503,1.68040766592509,4038.13575914548,1184.11499704266,2.37226277372263,714.285714285714,0.0895325268401118,1.2012,2.84376681925784,0.575807925615825,0.0330044564270263,0.0570604751715094,0.0170161405188601,20.2493443314967,2.84376681925784,0.575807925615825
2020-03-31,645,17,10,382.142857142857,9.14285714285714,5.14285714285714,78.2857142857143,2,1.28571428571429,NA,16741.9318723647,17159.6158550487,2639.75312045217,21.5021645021645,28867.8569851927,8585.46258447864,29570.2562525919,8795.97278856027,5.97622461491979,1.75242676678099,4467.27451153444,1309.95267631461,2.63565891472868,304.761904761905,0.099069816851397,1.2271875,2.96564529762937,0.554173230949544,0.039004762244965,0.0672148388634057,0.0199937358871605,18.6876168028449,2.96564529762937,0.554173230949544
