"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,308,0,25,308,0,25,NA,NA,NA,NA,21861.4718614719,21861.4718614719,NA,NA,21861.4718614719,21861.4718614719,21861.4718614719,21861.4718614719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112894246599751,0.112894246599751,0.112894246599751,NA,NA,NA
2020-03-21,367,0,52,337.5,0,38.5,29.5,0,13.5,NA,24632.0346320346,24632.0346320346,2770.56277056277,0,24632.0346320346,24632.0346320346,24632.0346320346,24632.0346320346,12.9307743485885,3.79173082402219,2770.56277056277,2770.56277056277,NA,NA,NA,NA,6.41677524065294,0.134940594059406,0.127201636267839,0.127201636267839,0.127201636267839,12.6732673267327,6.41677524065294,0.134940594059406
2020-03-22,433,3,64,369.333333333333,1,47,31.8333333333333,1,8.5,NA,25146.1085614599,25147.1085614599,515.073929425245,0,25502.6982049081,24886.6352285915,25503.6982049081,24887.6352285915,12.4543266964748,3.65202061024449,871.663572873491,255.600596556887,NA,NA,NA,NA,6.18034257118298,0.129235500878735,0.129861515875859,0.131702970989104,0.12852157652445,2.09107342174397,6.18034257118298,0.129235500878735
2020-03-23,576,7,64,421,2.5,51.25,51.6666666666667,1.5,4.25,NA,25747.7587941538,25750.2587941538,603.150232693952,0,26521.9139833133,25184.4428628607,26524.4139833133,25186.9428628607,17.2620610873563,5.06180738651801,1020.71577840515,299.307634269178,NA,NA,NA,NA,8.56613557718432,0.205461089760448,0.132976227983896,0.136974022248859,0.130067223134454,2.39858279152731,8.56613557718432,0.205461089760448
2020-03-24,794,11,79,495.6,4.2,56.8,74.6,1.7,5.55,NA,26535.4584952119,26539.6584952119,789.399701058108,0,27856.1211697193,25574.4750453407,27860.3211697193,25578.6750453407,19.0436229997049,5.58422027810895,1335.90718640603,391.732182479962,1.38539042821159,NA,0.04144740597165,NA,9.45021893218438,0.289727842975935,0.13705274602814,0.143872745092965,0.13209015690077,3.06589675384618,9.45021893218438,0.289727842975935
2020-03-25,906,17,86,564,6.33333333333333,61.6666666666667,68.4,2.13333333333333,4.86666666666667,NA,27260.4365993407,27266.7699326741,727.111437462128,0,29084.484115168,25933.1639290938,29090.8174485014,25939.4972624271,18.9567040944179,5.55873277956614,1230.49627878206,360.822217086476,1.87637969094923,NA,0.0623469521398232,NA,9.40708624234271,0.257765559354979,0.140807602903583,0.150227118266791,0.133953469335201,2.7401502694718,9.40708624234271,0.257765559354979
2020-03-26,1029,23,94,630.428571428571,8.71428571428571,66.2857142857143,66.4285714285714,2.38095238095238,4.61904761904763,NA,27956.1180402406,27964.8323259549,698.062393280816,0,30263.4395206469,26277.1898786417,30272.1538063612,26285.904164356,19.1764572410916,5.6231716721998,1181.33635785984,346.406901928825,2.23517978620019,NA,0.0822461573590524,NA,9.51613667603044,0.243680821392653,0.14441244838098,0.15632762599777,0.135742340023232,2.56071611596161,9.51613667603044,0.243680821392653
2020-03-27,1292,26,115,771,12.4285714285714,79.1428571428571,140.571428571429,3.71428571428572,12.8571428571428,NA,29360.5750332166,29373.0036046452,1408.17127869034,0,32642.7843219471,26972.267355285,32655.2128933756,26984.6959267136,20.1163545627904,5.89878066126936,2383.05908701442,698.79176235761,2.01238390092879,NA,0.0885166541016875,NA,9.98255188830199,0.502832394659149,0.15168434830604,0.168633918178642,0.139350952016119,5.03707731045987,9.98255188830199,0.502832394659149
2020-03-28,1452,37,139,926,17.7142857142857,91.5714285714286,155,5.28571428571429,12.4285714285714,NA,30892.0883169759,30909.8026026902,1536.79899804493,0,35238.2353735835,27729.6037001795,35255.9496592978,27747.3179858938,20.3246153365434,5.95984960996386,2600.73676592219,762.62205918019,2.54820936639118,NA,0.119703126142837,NA,10.0858993399388,0.527930963936594,0.159620491222625,0.182064313883631,0.143289188350665,5.23422649694802,10.0858993399388,0.527930963936594
2020-03-29,1815,43,206,1123.42857142857,23.4285714285714,111.857142857143,197.428571428571,5.71428571428571,20.2857142857143,NA,32609.2528039888,32783.1965269325,1873.39392424233,150.515151515152,38147.4697801768,28579.3555723599,38426.3086080156,28676.9721137133,21.236776723795,6.22732550547372,3170.3589487178,929.654127819504,2.36914600550964,NA,0.131164756812759,NA,10.5385508554171,0.639103512734347,0.169294835063793,0.198436280384069,0.14808999055756,6.06431622563005,10.5385508554171,0.639103512734347
