"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,10799.8658008658,10799.8658008658,10800.8658008658,10800.8658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.101727752589925,0.101727752589925,NA,NA,NA
2020-03-14,66,1,NA,54,1,NA,12,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,12942.7229437229,12942.7229437229,12943.7229437229,12943.7229437229,6.05963089544654,1.77688424753696,2142.85714285714,2142.85714285714,NA,NA,NA,NA,3.00703488044716,0.111112491777796,0.121910212522596,0.121910212522596,0.121910212522596,19.8415163888921,3.00703488044716,0.111112491777796
2020-03-15,99,1,NA,69,1,NA,15,0,NA,NA,13431.0500106906,13432.0500106906,488.327066967639,0,13769.1225955143,13185.0506611655,13770.1225955143,13186.0506611655,6.18996463066749,1.81510241049648,826.399651791387,242.327717442588,NA,NA,NA,NA,3.07171177160943,0.115895241404938,0.126509511872048,0.1296936421909,0.124192571598264,3.77298555405198,3.07171177160943,0.115895241404938
2020-03-16,121,1,NA,82,1,NA,13,0,NA,NA,13845.3564029606,13846.3564029606,414.306392270035,0,14470.2564901252,13390.6463144725,14471.2564901252,13391.6463144725,6.32309087808985,1.85413943041732,701.133894610828,205.595653306935,NA,NA,NA,NA,3.13777442070624,0.0967911252014358,0.130411648880907,0.13629725866743,0.12612897041469,3.08469101031016,3.13777442070624,0.0967911252014358
2020-03-17,146,1,NA,94.8,1,NA,12.8,0,NA,NA,14244.7008948591,14245.7008948591,399.344491898431,0,15146.0702456456,13588.8172653394,15147.0702456456,13589.8172653394,6.45906977990816,1.89401294298059,675.813755520423,198.17095086689,NA,NA,NA,NA,3.20525267273638,0.0924505332710654,0.134172867510874,0.142662397887374,0.127995439810012,2.88432078074233,3.20525267273638,0.0924505332710654
2020-03-18,197,1,NA,111.833333333333,1,NA,17.0333333333333,0,NA,NA,14764.9334077019,14765.9334077019,520.232512842815,0,16026.463728918,13846.9777604343,16027.463728918,13847.9777604343,6.5979627623002,1.93474096037374,880.393483272454,258.160495094931,NA,NA,NA,NA,3.27417700986326,0.119577915293364,0.139072667705731,0.150954367447902,0.130426919605956,3.65211257633755,3.27417700986326,0.119577915293364
2020-03-19,287,10,NA,136.857142857143,2.28571428571429,NA,25.0238095238095,1.28571428571429,NA,NA,15511.8379078979,15514.1236221836,748.190214481754,0,17291.3460699091,14216.9744082222,17293.6317841949,14219.2601225079,6.73983255871592,1.9763418781197,1266.16805527681,371.282362073653,NA,NA,NA,NA,3.34457856297181,0.169483587941526,0.146119483251102,0.162879747601606,0.133923835590877,5.0673456752028,3.34457856297181,0.169483587941526
2020-03-20,420,13,NA,190.857142857143,4,NA,54,1.71428571428571,NA,16.1262798634812,17090.693557686,17094.693557686,1580.56993550236,0,19964.4424442758,14999.6030980204,19968.4424442758,15003.6030980204,6.88474324191138,2.01883448447026,2674.81066008092,784.342975512451,3.0952380952381,NA,0.0760469905829639,NA,3.41648912756505,0.348126652591195,0.161006051634996,0.188072401789735,0.141311155240028,10.1894433457019,3.41648912756505,0.348126652591195
2020-03-21,507,14,NA,253.857142857143,5.85714285714286,NA,63,1.85714285714286,NA,14.7098065376918,18743.5092818056,18899.8815761779,1805.18801849193,150.515151515152,22762.1086147639,15819.3655733623,23023.3760140313,15899.4106861442,7.03276025289623,2.06223796889438,3054.93356975558,895.807588123815,2.76134122287968,NA,0.0740745382111076,NA,3.48994117812896,0.368628565025359,0.1780081812336,0.216845236495064,0.149748302258883,10.5624035232912,3.48994117812896,0.368628565025359
2020-03-22,600,23,NA,325.428571428571,9,NA,71.5714285714286,3.14285714285714,NA,12.7773527161438,20747.9982156862,20907.5133672013,2007.6317910234,0,26156.4964808914,16812.4911237949,26420.9067373017,16895.6790937197,7.18395043215333,2.10657193123293,3397.53072327036,996.268407575519,3.83333333333333,NA,0.11000829986832,NA,3.56496788362496,0.381854316024901,0.19691702371848,0.248844816084861,0.15913163762732,10.7110774233308,3.56496788362496,0.381854316024901
