"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-15,162,0,0,162,0,0,NA,NA,NA,NA,27337.6623376623,27337.6623376623,NA,NA,27337.6623376623,27337.6623376623,27337.6623376623,27337.6623376623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129531981248734,0.0129531981248734,0.0129531981248734,NA,NA,NA
2020-03-16,200,0,1,181,0,0.5,19,0,0.5,NA,33116.8831168831,33116.8831168831,5779.22077922078,0,33116.8831168831,33116.8831168831,33116.8831168831,33116.8831168831,2.01515151515151,0.59090909090909,5779.22077922078,5779.22077922078,NA,NA,NA,NA,0.999999999999998,0.0695011876484561,0.0156915226690865,0.0156915226690865,0.0156915226690865,21.1401425178147,0.999999999999998,0.0695011876484561
2020-03-17,321,1,2,227.666666666667,0.333333333333333,1,46.6666666666667,0.333333333333333,0.5,NA,37663.735567232,37664.0689005653,4547.18578368217,0,40811.7872636273,35373.0479919936,40812.1205969606,35373.3813253269,2.0681012061982,0.606435692043081,7695.23748007752,2256.49820844379,NA,NA,NA,NA,1.02627578653444,0.140915032679739,0.0178460813741847,0.0193376989392526,0.0167607021768796,13.7307178566089,1.02627578653444,0.140915032679739
2020-03-18,372,3,2,263.75,1,1.25,36.0833333333333,0.666666666666667,0.25,NA,41089.0176282372,41090.0176282372,3425.94872767194,0,46608.8799822516,37072.4761826679,46609.8799822516,37073.4761826679,2.12243059130062,0.622366865118228,5797.75938529098,1700.09485734096,NA,NA,NA,NA,1.053236233277,0.0958038817962361,0.019469372791244,0.0220848074911991,0.017566245286097,9.09614693305295,1.053236233277,0.0958038817962361
2020-03-19,621,6,2,335.2,2,1.4,71.45,1,0.15,NA,47698.2529302407,47700.2529302407,6610.23530200351,0,57794.432031796,40351.7433250155,57796.432031796,40353.7433250155,2.17817625514686,0.638713337975395,11186.5520495444,3280.26714234761,NA,NA,NA,NA,1.08089949503528,0.173890609780754,0.0226014506719822,0.0273852469816792,0.0191205094975912,16.0875963543621,1.08089949503528,0.173890609780754
2020-03-20,793,11,2,411.5,3.5,1.5,76.3,1.5,0.1,NA,54575.0623600459,54578.5623600459,6878.30942980511,0,69433.1479899278,43763.5397337909,69436.6479899278,43767.0397337909,2.2353757442171,0.655486120484712,11640.2159581317,3413.29640877547,1.38713745271122,NA,0.0201544333971914,NA,1.10928420389721,0.159963636551086,0.0258605480925289,0.0329006426164505,0.0207378059619226,14.4204640783484,1.10928420389721,0.159963636551086
2020-03-21,1021,15,2,498.571428571429,5.14285714285714,1.57142857142857,87.0714285714286,1.64285714285714,0.0714285714285714,NA,62221.935258406,62227.0781155488,7648.51575550295,0,82375.1471805591,47557.4009357699,82380.290037702,47562.5437929127,2.29406759194919,0.672696511924952,12943.6420477742,3795.50405912176,1.46914789422135,NA,0.024105261654977,NA,1.13840948171915,0.159543876332178,0.029484586560725,0.0390336307933978,0.022536200991253,14.0146715821298,1.13840948171915,0.159543876332178
2020-03-22,1546,25,2,696.285714285714,8.71428571428571,1.85714285714286,197.714285714286,3.57142857142857,0.285714285714286,NA,84616.5966978386,84625.3109835528,22398.232868004,0,143197.31748865,55951.8676757057,143206.031774364,55960.58196142,2.35429134456326,0.690356108556143,60825.7417366622,8398.03816850729,1.61707632600259,NA,0.0295419889267631,NA,1.16829495294117,0.317755222664069,0.0400973721165187,0.067854232718893,0.0265153800049267,35.9973259831678,1.16829495294117,0.317755222664069
2020-03-23,1924,34,2,942.571428571429,13.5714285714286,2,246.285714285714,4.85714285714286,0.142857142857143,NA,105153.338827204,105166.910255776,20541.5992722229,0,177955.166806478,66140.5861115456,177968.738235049,66154.1575401171,2.41608758756262,0.708476811390542,34762.7064606849,10193.5755786971,1.76715176715177,NA,0.0323295606168412,NA,1.19896075773784,0.291056243993411,0.0498304429946489,0.0843255834357287,0.0313453249519688,24.2760877580268,1.19896075773784,0.291056243993411
2020-03-24,2247,46,2,1217.71428571429,20,2,275.142857142857,6.42857142857143,0,NA,127458.303319384,127528.475036556,22361.5647807804,50.1717171717172,215706.249573464,77206.1445741885,215811.3863256,77250.8738974968,2.47949797292851,0.727070834167007,37842.6480905514,11096.7163573797,2.04717400979083,NA,0.0360703756449797,NA,1.2304275655134,0.261654520941352,0.060425854387546,0.102256279639093,0.0366031982747598,21.2656726169452,1.2304275655134,0.261654520941352
2020-03-25,2554,59,2,1529.42857142857,28,2,311.714285714286,8,0,NA,152035.965318974,152214.480470489,24686.0054339332,100.343434343434,257304.292957385,89398.8841128321,257587.703213795,89501.0720827569,2.54456524702883,0.746150711534771,41776.3168881948,12250.1981852601,2.31010180109632,NA,0.0387610954080276,NA,1.26271658875115,0.244557701856735,0.0721226379437943,0.12205083642659,0.0424076171823718,19.3679068299498,1.26271658875115,0.244557701856735
2020-03-26,2985,77,6,1867.14285714286,38.1428571428571,2.57142857142857,337.714285714286,10.1428571428571,0.571428571428572,NA,177936.532813476,178275.705973649,26061.22550316,150.515151515152,301142.352233795,102247.191505378,301691.315603758,102433.71030237,2.61133327925403,0.765729307450429,44103.612389963,12932.6382196132,2.57956448911223,NA,0.0431915271794696,NA,1.2958495972238,0.222124007236846,0.0844710316414648,0.142948118068802,0.048535391498509,17.1414871793546,1.2958495972238,0.222124007236846
2020-03-27,3417,92,6,2242,49.7142857142857,3.14285714285714,374.857142857143,11.5714285714286,0.571428571428571,NA,205887.137955802,206463.65527182,28187.9492981703,225.772727272727,348450.348848281,116112.343036801,349393.999031431,116421.715217252,2.67984709140574,0.785819823795667,47702.6834276728,13988.0049148815,2.69242025168276,NA,0.0445599008110543,NA,1.32984893257728,0.210665137015913,0.0978271148165088,0.16555072036503,0.0551632222470271,15.8415750000696,1.32984893257728,0.210665137015913
2020-03-28,3904,111,6,2653.85714285714,63.4285714285714,3.71428571428571,411.857142857143,13.7142857142857,0.571428571428572,NA,235804.63627696,236642.142770466,30178.4874986465,247.274891774892,399088.318534635,130952.539303583,400465.285567602,131397.506006054,2.75015288785354,0.806435809220212,51071.2865361709,14975.790788802,2.84323770491803,NA,0.0469062689766403,NA,1.36473752329574,0.200036367904279,0.112126359676975,0.189749442436589,0.0622590881176344,14.6577818305119,1.36473752329574,0.200036367904279
2020-03-29,4256,136,6,3041,79.2857142857143,4.28571428571429,387.142857142857,15.8571428571429,0.571428571428571,NA,262893.64588729,264284.563636208,27642.420865742,537.554112554112,444939.7633697,144389.016682716,447244.767032704,145114.79756349,2.82229808648337,0.827591168216928,46779.4814651018,13717.2915574359,3.19548872180451,NA,0.0514596835050897,NA,1.40053890005942,0.164176141369233,0.125223959234045,0.211914610917784,0.0687586488000901,11.7225943061082,1.40053890005942,0.164176141369233
2020-03-30,4579,159,120,3420.28571428571,97.1428571428571,21.1428571428571,379.285714285714,17.8571428571428,16.8571428571429,NA,288533.898201773,290673.746686621,26389.1830504131,731.073593073593,488339.959594209,157106.202041783,491903.384502634,158210.181633619,2.89633135045542,0.849300170434295,44658.6174699299,13095.3840701298,3.47237388075999,NA,0.0547005024748313,NA,1.43727721150419,0.144270364133327,0.137727746579996,0.233074866426317,0.0749635357537201,10.0379691419879,1.43727721150419,0.144270364133327
2020-03-31,5717,201,127,3916,119.285714285714,39,495.714285714286,22.1428571428572,17.8571428571429,NA,321152.424709712,324282.013454301,33608.2667676795,967.597402597403,543551.422036216,173284.923037129,548778.912878707,174887.968149911,2.97230262079465,0.871577460233017,56875.5283760731,16677.7865162921,3.51582998075914,NA,0.0619830862214397,NA,1.47497724039434,0.171800705254938,0.153652097854012,0.260023768582342,0.0828658454084946,11.6479439598383,1.47497724039434,0.171800705254938
2020-04-01,6836,240,127,4527.71428571429,145.142857142857,56.8571428571429,611.714285714285,25.8571428571428,17.8571428571429,NA,360335.253681316,364694.820780883,40412.8073265821,1204.12121212121,609873.1875486,192720.037951072,617169.81758523,194942.44396611,3.05026314983603,0.894438066493273,68390.9047065234,20054.4758161986,3.51082504388531,NA,0.0658084475908139,NA,1.51366442021938,0.19047031667769,0.172800593201486,0.292428914554991,0.0923681062576172,12.5836843246976,1.51366442021938,0.19047031667769
2020-04-02,8044,324,127,5250.42857142857,180.428571428571,74.1428571428571,722.714285714286,35.2857142857143,17.2857142857143,NA,405299.040981822,411220.547475329,46525.726694446,1526.65367965368,685983.157265941,215020.228856372,695905.662760447,218030.398566361,3.13026553554647,0.917897412679041,78735.8451752166,23087.9546002514,4.02784684236698,111.375661375661,0.0787898372270511,1.18517814726841,1.55336485222607,0.200562279146452,0.194845526975747,0.329735725557587,0.103307697453867,12.9117887353853,1.55336485222607,0.200562279146452
2020-04-03,9056,359,127,6056,218.571428571429,91.4285714285714,805.571428571428,38.1428571428572,17.2857142857143,NA,454053.614536902,461754.939212227,50534.3917368978,1741.67532467532,768509.292732779,239200.84215653,781425.402622889,243107.615518506,3.21236375674666,0.941971327166315,85519.7398624424,25077.2169521448,3.96422261484099,109.285714285714,0.0777468673345366,1.08403921568627,1.59410532289684,0.19875465532325,0.218789856238538,0.370256898156157,0.115189845809839,12.4684212463173,1.59410532289684,0.19875465532325
2020-04-04,10360,445,127,6978.28571428571,266.285714285714,108.714285714286,922.285714285715,47.7142857142857,17.2857142857143,NA,508319.111845843,518132.358599089,56377.4193868628,2064.20779220779,860366.74971714,266112.45736247,876833.343123734,271084.380026273,3.29661320925686,0.966676053842236,95407.9405008447,27976.7645077665,4.2953667953668,82.9550511793502,0.0858853905984906,1.18149741382116,1.63591332188686,0.203117175673617,0.245502743173316,0.415463322199627,0.128445864890255,12.4164674791463,1.63591332188686,0.203117175673617
