"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-07-24,58249,343,51235,57470.7142857143,340.714285714286,50029.7142857143,261,0.85714285714289,398.142857142855,NA,8071.95640948693,76776.8828164133,320.814851406089,419.42857142858,8728.172620103,5778.18261020529,103559.161631092,58786.9506016124,99,77.2875691113626,390.708454733976,263.63636363636,0.588851310752116,0.654364073354624,0.446749057030841,0.505065961314789,81.3553359066974,3.19394268242749,0.785800916106393,1.05991388417668,0.601676415390659,3.92605649799996,81.3553359066974,3.19394268242749
2020-07-25,58562,343,51628,57735.1428571429,341.428571428571,50417,264.428571428572,0.714285714285722,387.285714285717,NA,7970.98498416411,77101.9113910905,325.02857467717,425.28571428571,8750.35011100327,5619.28217730486,104007.339121992,59054.0501687119,99,77.2877101979944,448.177490900271,267.099567099569,0.585704040162563,0.649103747963064,0.444865754702464,0.499981332305758,81.3554844189415,3.27577510825726,0.789127539204036,1.06450091962288,0.604410143002659,4.0266393695482,81.3554844189415,3.27577510825726
2020-07-26,58913,344,52182,58019.5714285714,342.142857142857,50833.1428571429,284.428571428572,0.714285714285722,416.142857142855,NA,7901.31066982874,77451.5227910409,349.611399950343,418.57142857142,8879.73340191484,5487.29805032074,104556.00812719,59341.3517560135,99,77.287852425728,548.669005197284,287.301587301597,0.583911870045661,0.645004914964383,0.444148788304769,0.496387117664701,81.3556341323453,3.56817136581666,0.792705764162962,1.0701164720015,0.607350635533988,4.38605016374906,81.3556341323453,3.56817136581666
2020-07-27,59177,345,52510,58303,342.857142857143,51245.8571428571,283.428571428572,0.714285714285666,412.71428571429,NA,7834.69225294553,77799.9043741577,348.381583116803,414.285714285725,8873.26068173829,5358.58953661222,104964.535407013,59627.643242305,99,77.2879956650495,408.527279823451,286.291486291484,0.58299677239468,0.63993344692152,0.443445275126323,0.492701456780582,81.3557849105784,3.58698032904529,0.796271402114458,1.07429769294932,0.610280789819351,4.40916194381652,81.3557849105784,3.58698032904529
2020-07-28,59546,347,52905,58595.5714285714,343.714285714286,51666,292.571428571428,0.85714285714289,420.142857142855,NA,7741.73985241599,78159.5234021995,359.619028041881,451.714285714275,8932.40512871236,5201.54480356751,105476.251282559,59923.1699378317,99,77.2881398006815,511.715875545502,295.526695526707,0.582742753501495,0.635919122505616,0.443963812591819,0.490746935126501,81.3559366322963,3.7341735828178,0.799952053780928,1.0795350350898,0.613305465210693,4.59008492524616,81.3559366322963,3.7341735828178
2020-07-29,59921,347,53202,58908,344.428571428571,52072.8571428571,312.428571428572,0.714285714285722,406.857142857145,NA,7626.4801828487,78543.549446918,384.026044718412,498.571428571435,9060.86311122045,5017.84350486621,106103.994979352,60238.7543534162,99,77.2882847242254,627.743696793783,315.584415584417,0.579095809482485,0.632524509996826,0.44179312297888,0.486403139162798,81.3560891833952,4.03549367504676,0.803882507931691,1.08595990614377,0.616535428629085,4.96046175716648,81.3560891833952,4.03549367504676
2020-07-30,60223,349,53626,59227.2857142857,345.428571428571,52469.7142857143,319.285714285717,1,396.857142857138,NA,7484.21975763749,78936.003307421,392.453860503068,533.714285714275,9105.22003640287,4805.64004166275,106683.066190249,60561.265175927,99,77.2884303348727,579.071210896713,322.510822510827,0.579512810720157,0.629723577913318,0.442130314909406,0.485248321394025,81.3562424577608,4.18639078308709,0.807899219626671,1.09188662094803,0.619836282876961,5.14593693412675,81.3562424577608,4.18639078308709
2020-07-31,60506,351,53909,59549.7142857143,346.571428571429,52851.7142857143,322.428571428565,1.14285714285711,382,NA,7334.25023466979,79332.319498739,396.316191318023,545.142857142855,9125.54809332362,4585.03975306245,107249.679961455,60886.9506016124,99,77.2885765374517,566.613771206481,325.68542568542,0.580107757908307,0.627869539786638,0.442442628953486,0.484327881345852,81.3563963552124,4.30795608818565,0.811955461750361,1.09768583555743,0.623169628755017,5.29535748751352,81.3563963552124,4.30795608818565
2020-08-01,60760,351,54255,59863.7142857143,347.714285714286,53227,314,1.14285714285717,375.285714285717,NA,7157.91991914382,79718.2748974988,385.955398759761,561.14285714287,9071.01760617494,4339.92575594846,107757.435188593,61204.1223187841,99,77.2887232458889,507.755227137037,317.171717171717,0.577682685977617,0.625689247861886,0.440300546457275,0.480863922179295,81.3565507851462,4.28112616999149,0.815905662576394,1.10288264100206,0.626415837988498,5.26237020023272,81.3565507851462,4.28112616999149
2020-08-02,60999,351,54615,60161.7142857143,348.714285714286,53574.5714285714,298,1,347.571428571428,NA,6955.92238918936,80084.5630818301,366.28818433125,567.28571428571,8967.50595128804,4072.65014267285,108222.209247991,61505.1324197942,99,77.2888703786247,464.774059398813,301.010101010106,0.575419269168347,0.624398878588823,0.438286714059175,0.477643117965271,81.3567056617102,4.16306576229668,0.819654572147191,1.10763954006152,0.629496635286516,5.11724339569117,81.3567056617102,4.16306576229668
