"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-09,248,0,NA,248,0,NA,NA,NA,NA,NA,7489.17748917749,7489.17748917749,NA,NA,7489.17748917749,7489.17748917749,7489.17748917749,7489.17748917749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0746202244330406,0.0746202244330406,0.0746202244330406,NA,NA
2020-03-10,355,0,NA,301.5,0,NA,53.5,0,NA,NA,9329.00432900433,9329.00432900433,1839.82683982684,0,9329.00432900433,9329.00432900433,9329.00432900433,9329.00432900433,20.023083756879,5.87143057532541,1839.82683982684,1839.82683982684,NA,NA,NA,NA,9.93626712747377,0.714364161849711,0.0929517824584986,0.0929517824584986,0.0929517824584986,9.93626712747377,0.714364161849711
2020-03-11,500,1,NA,367.666666666667,0.333333333333333,NA,66.1666666666667,0.333333333333333,NA,NA,9995.8087162232,9996.14204955653,667.137720552199,0,10457.6732919901,9659.73181940367,10458.0066253234,9660.065152737,19.9862568819366,5.8606317172596,1129.0022963191,331.060823732671,NA,NA,NA,NA,9.91799213690087,0.709257540603248,0.0995989698842595,0.104200868871325,0.0962503867449664,9.91799213690087,0.709257540603248
2020-03-12,599,1,NA,425.5,0.5,NA,57.8333333333333,0.166666666666667,NA,NA,10585.2101774044,10585.7101774044,589.568127847904,0,11455.2373032199,9952.13279512769,11455.7373032199,9952.63279512769,19.767508416431,5.79648743038202,997.730677896454,292.56764239069,NA,NA,NA,NA,9.80944026680034,0.578578629699705,0.105473273982694,0.11414199888406,0.0991654549441895,9.80944026680034,0.578578629699705
2020-03-13,814,1,NA,503.2,0.6,NA,77.7,0.1,NA,NA,11368.3638668293,11368.9638668293,783.253689424886,0,12780.643546862,10340.7150770979,12781.243546862,10341.3150770979,19.9906205155882,5.86191127900707,1325.50624364212,388.682281970245,NA,NA,NA,NA,9.92015754908888,0.734049446113842,0.113277410842496,0.127348999723725,0.103038184513715,9.92015754908888,0.734049446113842
2020-03-14,961,2,NA,579.5,0.833333333333333,NA,76.3,0.233333333333333,NA,NA,12140.5761802737,12141.4095136071,772.445646777764,0,14087.6259234603,10723.8006361506,14088.4592567936,10724.6339694839,19.9050976916564,5.83683315770375,1307.2157099316,383.318892385958,NA,NA,NA,NA,9.87771765149865,0.671169609819212,0.120973859165183,0.140373758423657,0.106857474658808,9.87771765149865,0.671169609819212
2020-03-15,1022,3,NA,642.714285714286,1.14285714285714,NA,63.2142857142857,0.309523809523809,NA,NA,12783.1592481156,12784.3021052585,642.89259165142,0,15175.2884778301,11042.5205187244,15176.4313349729,11043.6633758673,19.8145639396998,5.8102856665285,1087.97207817933,319.029406383412,NA,NA,NA,NA,9.83279112797132,0.520694945569499,0.12737947440727,0.151214030371803,0.110036201019543,9.83279112797132,0.520694945569499
2020-03-16,1103,6,NA,764.857142857143,2,NA,122.142857142857,0.857142857142857,NA,NA,14007.0001502937,14009.0001502937,1224.69804503523,0,17246.9972573402,11649.4082703961,17248.9972573402,11651.4082703961,20.0977183424249,5.89331590492158,2072.56592236731,607.74489452876,NA,NA,NA,NA,9.97330383909805,0.955517362744119,0.139582048470349,0.171864540324707,0.116091613712499,9.97330383909805,0.955517362744119
2020-03-17,1190,7,NA,884.142857142857,3,NA,119.285714285714,1,NA,NA,15182.1436424388,15185.1436424388,1176.14349214511,0,19236.393936355,12232.0584243929,19239.393936355,12235.0584243929,20.4378793475592,5.99306236507375,1990.39667901481,583.650153996823,NA,NA,NA,NA,10.142105540894,0.851635838452268,0.151300837546473,0.191696337222763,0.121906952652531,10.142105540894,0.851635838452268
2020-03-18,1279,10,NA,995.428571428571,4.28571428571429,NA,111.285714285714,1.28571428571429,NA,NA,16237.6461256159,16292.1035570733,1106.9599146345,50.1717171717172,21023.2882485448,12755.3618406777,21112.7107149673,12784.3768782717,20.2588705148933,5.94057105323939,1873.31677861222,549.318453878774,NA,NA,NA,NA,10.0532740900974,0.733023340563386,0.162330299378266,0.21036158032272,0.127380219426203,10.0532740900974,0.733023340563386
