"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-15,85,3,15,71.7142857142857,2.85714285714286,10.1428571428571,4.28571428571428,0.142857142857143,1.57142857142857,NA,199.237913443166,503.125359330612,11.0773095028829,301.030303030303,199.237913443166,199.237913443166,607.408736086664,479.408414814781,77.9644518744923,22.8617565647008,90.4358126019749,5.49701073075386,NA,NA,NA,NA,38.689126494109,0.875829767992464,0.000448903527723519,0.000541948282555586,0.000427742558866484,2.26375335512609,38.689126494109,0.875829767992464
2020-04-16,92,3,15,76.8571428571429,3,11.7142857142857,5.14285714285715,0.142857142857143,1.57142857142857,NA,212.387658679625,516.417961709928,13.2926023793156,0,212.387658679625,212.387658679625,629.903909343967,486.004743815043,77.9654432435523,22.8620472669063,22.4951732573032,6.59632900026196,NA,NA,NA,NA,38.6896184516876,2.58129601061053,0.000460763586037097,0.000562019150470871,0.000433628001337884,6.67172334301088,38.6896184516876,2.58129601061053
2020-04-17,96,3,15,81.2857142857143,3,13.2857142857143,4.42857142857143,0,1.57142857142857,NA,186.205131581125,527.864222490216,11.4462607802877,37.6287878787879,186.205131581125,186.205131581125,678.133582993218,491.684843149622,77.9664433262906,22.8623405242506,48.2296736492509,5.68009933457887,NA,NA,NA,NA,38.6901147333472,2.08516657569033,0.000470976283028461,0.000605051111075894,0.000438695956235854,5.3893248089117,38.6901147333472,2.08516657569033
2020-04-18,105,3,16,86.4285714285714,3,14.1428571428571,5.14285714285714,0,0.857142857142856,NA,176.920118728069,541.156482364433,13.2922598742171,22.5772727272727,176.920118728069,176.920118728069,732.065113788005,498.281002184948,77.967452199296,22.8626363591921,53.9315307947867,6.59615903532574,NA,NA,NA,NA,38.6906153770943,2.7619857176209,0.000482836035748722,0.000653170439550054,0.000444581247059442,7.13850352100848,38.6906153770943,2.7619857176209
2020-04-19,108,3,16,91.7142857142857,3,15,5.28571428571428,0,0.857142857142858,NA,175.529914565131,554.817793353009,13.6613109885767,15.0515151515152,175.529914565131,175.529914565131,760.728879627458,505.060299367249,77.9684699398305,22.8629347943864,28.6637658394533,6.77929718230121,NA,NA,NA,NA,38.6911204212693,2.98770110600926,0.000495025066936217,0.000678745110682296,0.000450629939227672,7.72173966804448,38.6911204212693,2.98770110600926
2020-04-20,111,3,16,97,3,15.2857142857143,5.28571428571429,0,0.285714285714286,NA,178.439963413343,568.478924452304,13.6611310992943,10.7510822510823,178.439963413343,178.439963413343,783.847716872418,511.839507281184,77.9694966258349,22.8632358526884,23.1188372449595,6.77920791393558,NA,NA,NA,NA,38.6916299045497,3.01137594512785,0.000507213937621101,0.000699372430302869,0.000456678551747991,7.78279368114504,38.6916299045497,3.01137594512785
2020-04-21,114,3,16,101.571428571429,3,15.5714285714286,4.57142857142857,0,0.285714285714285,NA,168.752674270026,580.293799811152,11.8148753588482,21.5021645021645,168.752674270026,168.752674270026,804.712732401976,517.702528135951,77.9705323359355,22.863539557154,20.8650155295585,5.86302085476677,NA,NA,NA,NA,38.6921438659529,2.56196779288803,0.000517755523589371,0.000717988822626417,0.000461909714709689,6.62120476424889,38.6921438659529,2.56196779288803
2020-04-22,116,3,21,106,3,16.4285714285714,4.42857142857143,0,0.857142857142856,NA,158.69601690072,591.73930694401,11.4455071328584,21.5021645021645,158.69601690072,158.69601690072,838.074488438473,523.382253480076,77.9715771494493,22.8638459310415,33.3617560364968,5.67972534412525,NA,NA,NA,NA,38.6926623448395,2.62439442857905,0.000527967548153906,0.000747755181443552,0.000466977335922165,6.78241526089485,38.6926623448395,2.62439442857905
2020-04-23,116,3,21,109.428571428571,3,17.2857142857143,3.42857142857143,0,0.857142857142858,NA,146.054770399539,600.600224944994,8.86091800098336,21.5021645021645,146.054770399539,146.054770399539,853.069888132445,527.77940075876,77.9726311463907,22.8641549978138,14.9953996939719,4.39714727868352,NA,NA,NA,NA,38.6931853809157,2.16055741823084,0.000535873524817063,0.000761134526565817,0.000470900602536965,5.58357933238282,38.6931853809157,2.16055741823084
2020-04-24,117,3,25,112.428571428571,3,18.7142857142857,3,0,1.42857142857143,NA,153.807967925184,608.353422470639,7.75319752564508,0,153.807967925184,153.807967925184,866.190683945075,531.626852162463,77.9736944074774,22.86446678114,13.12079581263,3.84745140370353,NA,NA,NA,NA,38.6937130142369,2.0541256574936,0.000542791160066119,0.000772841293910373,0.00047433341401394,5.30841786573343,38.6937130142369,2.0541256574936
2020-04-25,122,3,29,114.857142857143,3,20.5714285714286,2.42857142857143,0,1.85714285714286,NA,160.08427958515,614.629734130605,6.27631165996581,0,160.08427958515,160.08427958515,876.812134446555,534.74141283583,77.9747670141363,22.8647813048971,10.6214505014806,3.11456067336655,NA,NA,NA,0.66,38.6942452852105,1.57904129977637,0.000548391073473385,0.000782318070445746,0.000477112318411531,4.08061542235495,38.6942452852105,1.57904129977637
2020-04-26,123,3,41,117,3,24.1428571428571,2.14285714285714,0,3.57142857142857,NA,165.622124790908,620.167579336362,5.53784520575778,0,165.622124790908,165.622124790908,886.183872487068,537.48951647177,77.9758490485104,22.8650985931722,9.37173804051304,2.74810363593997,NA,NA,NA,0.657829163759593,38.6947822345991,1.3386465568865,0.000553332104973286,0.000790679816060963,0.00047956425885509,3.45933105993219,38.6947822345991,1.3386465568865
