"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.630636189405343,6.82471654098627,8.69465458479977,12.8866777799782,31.0289431051708,15.3983123862338,49.8473813210424,2.69785942430864,3.29911029108506,1.61391099643568,3.29911029108506,5.41223902401825,17.5204876783806,12.2423438909796,25.9686082535939,4.10380671184378,12.7406141994712,13.1614183908639,0.184121258383349,0.00245434965926196,97.9373996331361
"CT",0.651849050228957,6.48250874211805,9.87916480855093,75.254480496103,20.2165927605377,10.1394574419119,33.5520929151474,1.99723051748709,0.796374309413688,0.455578882550044,0.796374309413688,5.95262573496697,19.6976073811548,50.3121239850424,98.9999999999994,2.98252719277936,78.1217109544192,70.032178199792,0.12947064289635,0.00288896798490556,58.8431922011251
"MA",0.669077293696163,6.26960621638375,10.1105017738978,20.4654054659989,22.9178714079071,11.3727782926456,38.733757673147,2.31711179523607,1.36219415540972,0.67494341773145,2.25633837017078,5.9821508018636,20.3741929686123,12.109068452118,41.240892832996,1.8371854206817,21.1232283377231,19.3729092367031,0.145273785154682,0.00729778427372465,29.315044941073
"NY",0.646524789845051,5.06616182918575,12.6626461063964,94.129522214571,20.6928768943563,10.4133353327321,34.0529168066489,2.62026577036461,0.674820422125702,0.371412254592596,0.674820422125702,7.69468819732059,25.1625985972849,59.3799232537342,99,1.54359512400898,96.6827546033796,88.969305901416,0.132746904281432,0.00156783634626072,76.7249781477065
"MI",0.564011619787473,3.90008409065581,14.0080526902481,90.6822156288327,14.110868692565,7.23930033631258,23.8752737994946,1.97665792150624,2.80497043273327,1.59691158021619,4.74350558319457,8.27910053767878,27.3045436668963,53.5958464624019,98.9999999999974,6.57235653692248,94.8507944169643,84.036939855783,0.0770913211233524,0.00575756717053223,91.4162394725389
"NH",0.660602669585199,4.30711610486891,14.8256103486415,68.3816328558145,5.56290135870785,2.80139628809839,9.2032902152175,0.82473407952131,0.307101855527839,0.17516499729401,0.323119942663092,8.9612960173485,29.4401075287048,24.0498237094837,99,2.36847733105216,71.0033392239269,63.3331496928481,0.0355222543614047,0.00294180160342896,44.7772059201288
"PA",0.673742768194754,4.19985138327871,15.0182083379297,35.2516318227846,10.9192131487899,5.41858107310042,18.467246467906,1.63987017954788,0.751106691817741,0.371973040897407,1.26055467017998,8.87988462382731,30.2638302800105,20.8433562835132,71.0373792792484,13.7890924471939,36.5110587340096,33.8637080195411,0.0688721104197168,0.00469458300581261,36.1056744652966
"RI",0.659875605418025,3.65334306746973,16.7138548470076,38.569661519645,18.5665813219696,9.20842185216331,31.3881203129628,3.10319145220562,1.79379681675015,0.861997371445275,3.00484580509058,9.88651573036074,33.6994927255271,22.8020701731722,77.7237118501922,3.30168603699458,41.1018200010611,36.1189069270467,0.113370229789467,0.00764611874516808,29.1403126962824
"DC",0.655396831828946,3.71926996372848,17.1493759324976,41.0825090042155,14.3508036722693,7.12145144638927,23.7771234264953,2.46107327109213,0.54155901721401,0.154921281840837,0.54155901721401,10.3505929920426,34.5585908942755,29.5795746309941,82.7874802660813,2.07486041221478,41.178629864601,41.3728556285717,0.0915339589570796,0.0021254015237712,61.2128309682273
"DE",0.613085144313125,2.82575817877895,20.0365267131574,25.0933094237214,12.8779638317394,6.47920294790738,19.8930406857802,2.58029666325722,2.30725139959037,0.953091642504407,2.30725139959037,12.9708509825833,39.8242914136621,20.9067641375585,50.3312379812407,4.15255747638571,23.5690108611786,27.842271609453,0.0729129439987512,0.00667512867594201,104.6399414036
